image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean
5c367cfe98d0a884398daa8f,macaroni1,calibration,1,7,ok,0.0002996772527694702,-0.00045912712812423706,-7.972493767738342e-05,0.000376090407371521,0.0010654851794242859,-0.0002088993787765503,0.03384619951248169,0.0002583227922886978,-0.004518270492553711,-0.00500212237238884
5d1801c94f95702081c405e0,macaroni1,calibration,1,7,ok,0.0013608559966087341,0.00043056905269622803,0.0008957125246524811,0.0002175644040107727,0.00034672021865844727,0.0002186894416809082,0.018907666206359863,0.0013207095285588343,-0.004391387104988098,-0.004747185856103897
5d7adaa1a43aa8239aaae18a,macaroni1,evaluation,1,7,ok,-0.001777656376361847,-0.0023790672421455383,-0.0020783618092536926,0.0005669072270393372,0.000607810914516449,-0.004265390336513519,0.05663353204727173,0.0008940284558360883,0.004286728799343109,0.0018533281981945038
5e269e1aef429fb78dd6a9f4,macaroni1,evaluation,1,7,ok,0.0014115050435066223,0.00015483051538467407,0.0007831677794456482,0.001894049346446991,0.0005414709448814392,0.0027895867824554443,0.04074004292488098,0.0011255072121167924,-0.002136439085006714,-0.0013699829578399658
5e3d4604dc5ea8337cee66d3,macaroni1,evaluation,1,7,ok,-0.001232057809829712,-0.00201416015625,-0.001623108983039856,0.0010323822498321533,0.0010656565427780151,0.0011542737483978271,0.04344230890274048,0.0012502766111821078,-0.004000604152679443,-0.003814518451690674
60c800d3cb38836c7ed959bf,macaroni1,evaluation,1,7,ok,-1.3627111911773682e-05,0.00034036487340927124,0.00016336888074874878,0.00033477693796157837,0.00038360804319381714,0.0008594989776611328,0.01842483878135681,0.00019067200818606963,-0.004305049777030945,-0.003698304295539856
61560c6085eb134e5fcf083b,macaroni1,evaluation,1,7,ok,0.00122910737991333,0.0017067939043045044,0.0014679506421089172,0.002005964517593384,0.00014708936214447021,-0.0016686320304870605,0.03707081079483032,0.0025645765277890692,-0.00032189488410949707,-0.0009173676371574402
61bb5e06d63a99abe1c9ca59,macaroni1,evaluation,1,7,ok,0.0007909834384918213,5.605071783065796e-05,0.0004235170781612396,0.0001379549503326416,0.0002880468964576721,-0.002459496259689331,0.046626001596450806,0.005670613948877665,0.000653684139251709,-0.0009435303509235382
623e70869370a4627f59c678,macaroni1,evaluation,1,7,ok,-0.0007783472537994385,0.0010441839694976807,0.0001329183578491211,0.001706629991531372,0.000679701566696167,0.0012228190898895264,0.05062228441238403,0.0011461627789032766,-0.004910677671432495,-0.0033880025148391724
63063328f8c10b1f7f826f03,macaroni1,evaluation,1,7,ok,-0.0015020966529846191,0.0022479966282844543,0.0003729499876499176,0.0003767460584640503,0.003498770296573639,0.001157917082309723,0.06265684962272644,0.004908038493014689,-0.0026186034083366394,-0.0001645982265472412
635c1f78face430b990865a1,macaroni1,evaluation,1,7,ok,-7.446110248565674e-05,-0.0018447637557983398,-0.0009596124291419983,0.0015771985054016113,0.0007039457559585571,0.0014227330684661865,0.06771287322044373,0.0008174915613511561,-0.0010240375995635986,-0.001197822391986847
638abd854a72e1f7d01f8b49,macaroni1,evaluation,1,7,ok,-0.00433717668056488,-0.004482559859752655,-0.004409868270158768,0.00039514899253845215,0.001448892056941986,-0.0017149969935417175,0.059136033058166504,0.011324508228210788,0.0006720349192619324,-0.0002581551671028137
654501aee741251968ca0c14,macaroni1,evaluation,1,7,ok,0.000816047191619873,0.0015166997909545898,0.0011663734912872314,0.0013946592807769775,0.0009657442569732666,0.0025854259729385376,0.06999585032463074,0.0009300448752459136,-0.0009063929319381714,0.0007366463541984558
65fcd249b735d8e19349215c,macaroni1,evaluation,1,7,ok,-0.0019279569387435913,-0.004964694380760193,-0.003446325659751892,7.991492748260498e-05,0.0011203736066818237,-0.004063129425048828,0.03492450714111328,0.00196298801337027,0.0007952749729156494,-0.0027546584606170654
669be523c3509e7a2b15e6fe,macaroni1,calibration,1,7,ok,0.00028621405363082886,-0.0013623014092445374,-0.0005380436778068542,0.001581348478794098,4.4055283069610596e-05,-0.0016770735383033752,0.07073938846588135,0.0004340199863209444,-0.006801210343837738,-0.008464004844427109
676f26dc31d7d0e1f0ccce31,macaroni1,calibration,1,7,ok,-0.0008537992835044861,0.0002705603837966919,-0.0002916194498538971,0.0003744885325431824,0.0007347613573074341,0.001128561794757843,0.013250410556793213,0.001377149695620628,0.0008048787713050842,0.0019313395023345947
67b394201437c775a3f8cf6d,macaroni1,evaluation,1,7,ok,0.0013088807463645935,-0.00020973384380340576,0.0005495734512805939,0.000980667769908905,0.0006086081266403198,-0.0033882930874824524,0.0533541738986969,0.007836571186162157,-0.0013324245810508728,-0.0037858784198760986
68933c3c7608b313c6fbfb60,macaroni1,calibration,1,7,ok,0.0022556856274604797,8.6270272731781e-05,0.0011709779500961304,0.0014381930232048035,0.0001691952347755432,0.00010057538747787476,0.06129404902458191,0.003970148044162326,-0.0011739358305931091,-0.002208355814218521
68a7923896000fafc618026d,macaroni1,calibration,1,7,ok,-0.004617609083652496,-0.005470752716064453,-0.005044180899858475,0.0002677217125892639,0.0015171319246292114,-0.0032135918736457825,0.03938925266265869,0.0015019088362654052,-0.0002636536955833435,-0.002297021448612213
6a6f17ea1be5882b16aed7f7,macaroni1,evaluation,1,7,ok,0.0009163767099380493,-0.0007508844137191772,8.274614810943604e-05,0.0007391124963760376,0.0018514245748519897,0.003714323043823242,0.04867538809776306,0.002003027321947632,-0.001664966344833374,-0.0006414353847503662
6c364e32432be2c33262d345,macaroni1,calibration,1,7,ok,0.0009155124425888062,0.0012158304452896118,0.001065671443939209,0.0009846240282058716,0.0010062605142593384,0.0005311965942382812,0.02341550588607788,0.0011663216578027262,-0.0005019903182983398,-8.623301982879639e-05
6cc0a6b7e23183b3cb8e719c,macaroni1,evaluation,1,7,ok,1.940131187438965e-05,-0.0010720938444137573,-0.0005263462662696838,0.0006768703460693359,0.000146523118019104,-0.0015338212251663208,0.04502442479133606,0.0031621422034601825,-0.0013186782598495483,-0.0026313364505767822
6dbf6a1c2a242638f234b770,macaroni1,evaluation,1,7,ok,-0.0010212510824203491,0.0008162856101989746,-0.00010248273611068726,0.00010438263416290283,0.0011574625968933105,0.0014092475175857544,0.047017693519592285,0.005579783097431871,-0.0009300261735916138,0.0006933659315109253
6dc0bee62270288893be907b,macaroni1,evaluation,1,7,ok,-0.00038139522075653076,-0.003805980086326599,-0.002093687653541565,0.0011736303567886353,0.0006678104400634766,-0.0036510899662971497,0.07397538423538208,0.0008649125907711603,-0.0006622746586799622,-0.004200112074613571
6dda6c3c425297162e2cb481,macaroni1,evaluation,1,7,ok,0.00031901895999908447,-0.0006319880485534668,-0.00015648454427719116,0.00023886561393737793,0.0006948709487915039,-0.0013224557042121887,0.046193450689315796,0.00412929494090401,-0.0035352781414985657,-0.004672009497880936
6deecf099081e1f744af9a3e,macaroni1,evaluation,1,7,ok,0.004584416747093201,-0.0006126314401626587,0.001985892653465271,0.0036875903606414795,0.0023217052221298218,0.0038882941007614136,0.03781294822692871,0.0004034166399029869,-0.004462197422981262,-0.005116574466228485
6eea5f4ec8c873b499a24d78,macaroni1,evaluation,1,7,ok,0.001310586929321289,0.00023628026247024536,0.0007734335958957672,0.001235365867614746,0.0011631771922111511,0.002425581216812134,0.02376052737236023,0.0041228465474955605,4.5418739318847656e-05,0.0007210560142993927
6f48cde1b9e0b3890fa22d1a,macaroni1,calibration,1,7,ok,0.0005125924944877625,-0.0011642053723335266,-0.0003258064389228821,0.0007398650050163269,0.0019598081707954407,0.0009156838059425354,0.05070978403091431,0.005164161608443811,-0.00469004362821579,-0.005070600658655167
6fce8600bc3038b0e9240de1,macaroni1,evaluation,1,7,ok,0.0015676990151405334,-0.0004732757806777954,0.000547211617231369,0.0005986467003822327,0.0010643750429153442,0.001193016767501831,0.023632436990737915,0.0012004451629833673,-0.0029927194118499756,-0.0034166984260082245
704a758c54b5f09596f8244a,macaroni1,evaluation,1,7,ok,-0.002147108316421509,-0.0010123774409294128,-0.0015797428786754608,0.000708848237991333,0.0009590461850166321,-0.003534287214279175,0.0460091233253479,0.0016796060010014955,0.0017547607421875,0.0005549825727939606
716775ebb7356a6c56c16b15,macaroni1,evaluation,1,7,ok,0.000431939959526062,0.0005816370248794556,0.0005067884922027588,0.00017721951007843018,0.00042288005352020264,0.002032823860645294,0.054668575525283813,0.0030806915948991785,-0.00357026606798172,-0.002479005604982376
72910ae560227fdcaad0aadc,macaroni1,evaluation,1,7,ok,-0.00031419098377227783,-0.0013030245900154114,-0.0008086077868938446,0.00032497942447662354,0.00023711472749710083,-0.0024069324135780334,0.023881852626800537,0.0010698550692573327,-0.0021721646189689636,-0.003870047628879547
773ebf1c61a0d24126d6c7fb,macaroni1,evaluation,1,7,ok,0.0022377371788024902,-2.4981796741485596e-05,0.0011063776910305023,0.0006735771894454956,0.0005154833197593689,0.0014820247888565063,0.02742716670036316,0.002485706180472806,-0.0018521249294281006,-0.0022424720227718353
78285238f65b7c9fa932013a,macaroni1,evaluation,1,7,ok,0.0014836639165878296,-0.0017767548561096191,-0.00014654546976089478,0.001699879765510559,0.00012615323066711426,0.003444179892539978,0.07202011346817017,0.0018484671017650362,-0.0002602189779281616,-0.00016833841800689697
78f5e80e155e6e49e3262332,macaroni1,evaluation,1,7,ok,0.0011946260929107666,0.001375645399093628,0.0012851357460021973,0.00024691224098205566,0.000359266996383667,0.0006590932607650757,0.050853192806243896,0.0026424222375952882,-0.0026951581239700317,-0.0022751018404960632
79d0fac8b20d6d9f7b17ba0c,macaroni1,evaluation,1,7,ok,-0.0006455406546592712,-0.0013881921768188477,-0.0010168664157390594,0.00048585981130599976,0.0019949525594711304,-0.0009785592555999756,0.042809903621673584,0.0020026797819070507,-0.005363568663597107,-0.006224174052476883
79eeed8db6a03996dd986d67,macaroni1,calibration,1,7,ok,-0.0002616196870803833,-0.0019172430038452148,-0.001089431345462799,1.2993812561035156e-05,0.0008878111839294434,-0.00135040283203125,0.03408816456794739,0.0004021950091027584,-0.004147276282310486,-0.005650289356708527
7b469fffd6d6f774d40981c3,macaroni1,calibration,1,7,ok,-0.002171918749809265,-0.0029117465019226074,-0.0025418326258659363,0.00025998055934906006,0.00048485398292541504,-0.00432993471622467,0.05060315132141113,0.0006248609884453406,-0.0022472888231277466,-0.004782170057296753
7bdc3027b85781cce61da74f,macaroni1,calibration,1,7,ok,0.0016288012266159058,0.0012278556823730469,0.0014283284544944763,0.00026141107082366943,0.001988649368286133,0.0025380104780197144,0.06146705150604248,0.006575565538659977,-0.0006529241800308228,0.000415608286857605
7d1c867164af3b9437402cb4,macaroni1,evaluation,1,7,ok,-0.002731889486312866,-0.0002703145146369934,-0.0015011020004749298,0.0006968379020690918,0.0012451931834220886,-0.000959642231464386,0.03977957367897034,0.0006086700624889798,-0.00582519918680191,-0.005074232816696167
7d6a7af201ca8181b65bd8ff,macaroni1,evaluation,1,7,ok,-0.002371281385421753,-0.0024854689836502075,-0.0024283751845359802,0.00011548399925231934,0.0003368854522705078,-0.0032678768038749695,0.018160879611968994,0.00015566117188401055,-0.004262156784534454,-0.005953188985586166
7d7e3e0fd6a61398789cc9fd,macaroni1,calibration,1,7,ok,-0.0005650073289871216,3.1791627407073975e-05,-0.0002666078507900238,0.0006854981184005737,0.0003804638981819153,0.0001276060938835144,0.029735177755355835,0.0030787654956411113,-0.005135081708431244,-0.004772879183292389
80fa55667e07b0a58bbf3af9,macaroni1,evaluation,1,7,ok,-0.001826159656047821,0.00023452937602996826,-0.0007958151400089264,0.0006873384118080139,0.0007393807172775269,-0.0009245052933692932,0.03387773036956787,0.0006091196936359057,-0.005044512450695038,-0.00447642058134079
819c7147d9d7d4d0b76b5d76,macaroni1,evaluation,1,7,ok,0.00409071147441864,0.0001248195767402649,0.0021077655255794525,0.0005696862936019897,2.9318034648895264e-05,0.0074114128947257996,0.048837095499038696,0.0003494668935345517,-0.006763525307178497,-0.005040764808654785
827d468e3d21d0e6dd9b270b,macaroni1,evaluation,1,7,ok,0.0010545328259468079,-0.0006346404552459717,0.0002099461853504181,0.0006879642605781555,7.604062557220459e-05,0.0018045678734779358,0.014266401529312134,0.003132787218570894,-0.0019566938281059265,-0.0018989965319633484
832abab0242cd26880edbb6b,macaroni1,calibration,1,7,ok,-0.003016062080860138,-0.004785820841789246,-0.0039009414613246918,0.0009912475943565369,0.00019124150276184082,-0.0009466037154197693,0.04073318839073181,0.0018353231986704814,0.002129755914211273,0.0007715746760368347
85a9854cc3bbb6a42985bf84,macaroni1,calibration,1,7,ok,-0.0021980777382850647,-0.00029571354389190674,-0.0012468956410884857,0.002397112548351288,0.0006009936332702637,-0.0011491253972053528,0.030776262283325195,0.004164976675833766,-0.0036877617239952087,-0.003311142325401306
8686cee89c231ee9ac208eed,macaroni1,evaluation,1,7,ok,-0.0007130801677703857,-0.004648514091968536,-0.002680797129869461,0.00019331276416778564,0.00048292428255081177,-0.0016520246863365173,0.040623635053634644,0.0028798216706389314,0.006506241858005524,0.0037125125527381897
86eeb761e12b0f0c274e1f54,macaroni1,evaluation,1,7,ok,0.001408308744430542,-0.0007952004671096802,0.0003065541386604309,0.0009104609489440918,0.00032022595405578613,0.00020022690296173096,0.05774563550949097,0.00023796924480871755,-0.005571484565734863,-0.006573125720024109
8705a1c6127602a8a65f0859,macaroni1,evaluation,1,7,ok,0.0013919025659561157,0.0016302615404129028,0.0015110820531845093,0.0009690821170806885,0.0009791851043701172,0.0014949142932891846,0.023183107376098633,0.0012832377724145225,0.0012698173522949219,0.0021364539861679077
88878b03c6b6bfd2f38972d3,macaroni1,calibration,1,7,ok,0.0018680542707443237,0.0007638037204742432,0.0013159289956092834,0.001911059021949768,0.0003851652145385742,0.002701997756958008,0.03575804829597473,0.004082156069231875,-0.002352297306060791,-0.0015534237027168274
88ac314651d3cebfb04cedad,macaroni1,calibration,1,7,ok,-0.0010604113340377808,-0.001876533031463623,-0.001468472182750702,0.0005861371755599976,0.0024387240409851074,-0.0035310760140419006,0.07293754816055298,0.000886838108885522,-0.0007561072707176208,-0.0029297061264514923
89efd41663d7c8c45b83022f,macaroni1,calibration,1,7,ok,-0.0013258233666419983,-0.0007203146815299988,-0.0010230690240859985,0.0007360950112342834,0.0014077797532081604,-3.968179225921631e-05,0.04385364055633545,0.002728823068979624,-0.000945359468460083,-0.0006624460220336914
89febed44d2f9491ba1954ef,macaroni1,calibration,1,7,ok,-0.0011584088206291199,-0.0004964768886566162,-0.000827442854642868,0.0007911846041679382,0.0006164014339447021,-0.0037609711289405823,0.05220311880111694,0.005388039277415876,-0.0007074698805809021,-0.0022569894790649414
8c2143fdd3b3980b2d19b468,macaroni1,evaluation,1,7,ok,0.0011342689394950867,0.002630777657032013,0.0018825232982635498,0.0003466680645942688,6.826967000961304e-05,0.001596301794052124,0.02943599224090576,0.0004814310970469418,-0.006330803036689758,-0.004784397780895233
8cd2136a6f5d323a5dfa50ea,macaroni1,calibration,1,7,ok,0.003003939986228943,0.000642038881778717,0.00182298943400383,0.002432107925415039,0.0008877739310264587,0.001229405403137207,0.0500185489654541,0.0026352379988387646,-0.00012715160846710205,-0.0006933994591236115
8cf50f81987d2fe0d6b3a76b,macaroni1,evaluation,1,7,ok,0.00011233240365982056,8.806586265563965e-06,6.056949496269226e-05,0.00030266493558883667,1.3813376426696777e-05,-0.0014217719435691833,0.013948559761047363,0.0010663411446980068,-0.0012614652514457703,-0.0020241141319274902
8de6efba55d47e2f9fcf26b2,macaroni1,evaluation,1,7,ok,-0.0004083216190338135,0.0011157989501953125,0.0003537386655807495,0.0012253224849700928,0.0006909966468811035,-0.0007605552673339844,0.016550660133361816,0.000992196968938065,0.0005052536725997925,0.0008870363235473633
8e5a32f55eb8602c36176472,macaroni1,calibration,1,7,ok,0.0031990855932235718,0.002941630780696869,0.0030703581869602203,0.0010018497705459595,0.0005924627184867859,0.0033131614327430725,0.052306145429611206,0.003348570324125744,-0.0034326687455177307,-0.001904815435409546
91fc5e19d8e892f4987ed7d5,macaroni1,evaluation,1,7,ok,-0.001082204282283783,-0.00020696967840194702,-0.000644586980342865,1.185387372970581e-05,0.0008877888321876526,-0.002144262194633484,0.019430100917816162,0.0006396067147374202,-0.004343047738075256,-0.00497756153345108
935efd3b4dddea3e067bb2fe,macaroni1,calibration,1,7,ok,0.0002636536955833435,-0.0016137510538101196,-0.0006750486791133881,0.0013287588953971863,0.0003309100866317749,-0.00026603788137435913,0.033158302307128906,0.0035353781535118495,-0.003675691783428192,-0.004747413098812103
9535332a494397383fb09091,macaroni1,calibration,1,7,ok,-0.0024942979216575623,-0.004624165594577789,-0.0035592317581176758,0.001152046024799347,0.001006491482257843,-0.004785396158695221,0.056803762912750244,0.00029572654213960476,-0.0038082972168922424,-0.007265929132699966
9538113161c9375861d9386f,macaroni1,calibration,1,7,ok,-0.002695932984352112,0.0016755461692810059,-0.000510193407535553,0.00148029625415802,0.0005241632461547852,0.0032489746809005737,0.053719669580459595,0.0026996377491311303,-0.0027029067277908325,0.0011073201894760132
95d4e2804290b11c11db41b7,macaroni1,evaluation,1,7,ok,0.0008776485919952393,0.0017257928848266602,0.0013017207384109497,0.00016167759895324707,0.0007976293563842773,0.0024359524250030518,0.029401689767837524,0.0013340878423678563,-0.004808545112609863,-0.003166496753692627
969ed4892a21b13adc0de64a,macaroni1,evaluation,1,7,ok,0.0027123689651489258,0.002852007746696472,0.002782188355922699,0.00015479326248168945,0.0006990581750869751,0.0004187971353530884,0.06475341320037842,0.005390378393868143,-0.005471155047416687,-0.00519193708896637
9763d34caa5cf6e2e40559fa,macaroni1,evaluation,1,7,ok,-5.2206218242645264e-05,-0.0006307214498519897,-0.0003414638340473175,0.000472046434879303,0.00024515390396118164,-0.004240714013576508,0.043575018644332886,0.005617520153342318,-0.0023413076996803284,-0.004750922322273254
97b83bc1016922377294512c,macaroni1,evaluation,1,7,ok,-0.002529643476009369,-0.001212872564792633,-0.001871258020401001,0.001070164144039154,0.0013536885380744934,-0.0026402100920677185,0.03184571862220764,0.00040701322608495427,7.308274507522583e-05,-0.0005886368453502655
985d85bec4b4efa1c7c68607,macaroni1,evaluation,1,7,ok,-0.0028454363346099854,-0.0014255344867706299,-0.0021354854106903076,0.0008402168750762939,0.002560526132583618,-0.0026692450046539307,0.05843344330787659,0.003100630446092624,0.0027827024459838867,0.002158030867576599
98b83d9bb42ef3e610d8f55c,macaroni1,evaluation,1,7,ok,-0.0043172687292099,-0.00101548433303833,-0.002666376531124115,0.0007624775171279907,0.0009826421737670898,-0.0003577619791030884,0.06159964203834534,0.004653642138083176,0.0006093233823776245,0.0020813345909118652
99684aada658938377885f6f,macaroni1,evaluation,1,7,ok,0.00044136494398117065,-0.0002562031149864197,9.258091449737549e-05,0.0016336813569068909,0.002241380512714386,0.0016202554106712341,0.03342539072036743,0.0007797825929805704,0.0010684505105018616,0.0015297941863536835
99e57f8a6142249aa70c03ff,macaroni1,evaluation,1,7,ok,2.9616057872772217e-05,-0.0007527098059654236,-0.0003615468740463257,0.0004483833909034729,0.00042844563722610474,0.0010198429226875305,0.07348066568374634,0.0021429215065061195,-0.005590178072452545,-0.005471419543027878
9be5a91d9e1c43972f2cbb9f,macaroni1,evaluation,1,7,ok,-6.206333637237549e-06,-0.00016888976097106934,-8.754804730415344e-05,0.0005942061543464661,0.0007997453212738037,-0.00013381987810134888,0.02455657720565796,0.0007694494041930948,-0.0012302622199058533,-0.0013785138726234436
9bf48ad0de8dac2f8b60643b,macaroni1,evaluation,1,7,ok,-9.570270776748657e-05,-0.0003287866711616516,-0.0002122446894645691,0.0010322704911231995,0.0018118098378181458,0.002142578363418579,0.062893807888031,0.002784183492141749,-0.0015979558229446411,-0.0006432086229324341
9cb028b16f7d97e922164775,macaroni1,evaluation,1,7,ok,0.0002253800630569458,-0.0026384517550468445,-0.0012065358459949493,0.00012286007404327393,0.0021935775876045227,-0.0007064938545227051,0.022126108407974243,0.0011306731677239365,-0.0020184218883514404,-0.003803584724664688
9f508efba2b34d78c14ebf4b,macaroni1,evaluation,1,7,ok,0.00045877695083618164,-0.0007872655987739563,-0.00016424432396888733,0.0004021972417831421,0.001166127622127533,-0.000973336398601532,0.04617375135421753,0.002096512539324141,0.0009709522128105164,-0.0001387372612953186
9f89722dfc85075078cb67bf,macaroni1,evaluation,1,7,ok,0.0003966614603996277,-5.8107078075408936e-05,0.00016927719116210938,0.00038389116525650024,0.0008801743388175964,0.0009308904409408569,0.014092296361923218,0.004029232114524113,-0.0021756738424301147,-0.0019376128911972046
a03d919a020dfbeb44648b51,macaroni1,evaluation,1,7,ok,-0.0003349035978317261,-0.0027136579155921936,-0.0015242807567119598,0.0006487816572189331,0.0026813074946403503,-0.0038446038961410522,0.04316946864128113,0.005306010939117171,0.0022416263818740845,-0.0008700527250766754
a102796723837e755f6a51ee,macaroni1,evaluation,1,7,ok,0.003888949751853943,0.0030187666416168213,0.003453858196735382,0.0003497004508972168,0.001658320426940918,0.005418553948402405,0.06611025333404541,0.0021268263985642403,-0.004774913191795349,-0.0025007277727127075
a1fc30499cc531de35f8d50e,macaroni1,evaluation,1,7,ok,0.0016832202672958374,-0.0008162409067153931,0.00043348968029022217,0.0008756667375564575,0.0009423345327377319,0.00043870508670806885,0.055644840002059937,0.002979934653486514,-0.0008602291345596313,-0.0018906071782112122
a529b74c22e6fdb338661f4d,macaroni1,calibration,1,7,ok,-0.0006102025508880615,0.0030134841799736023,0.0012016408145427704,0.0011515319347381592,0.0005518421530723572,-0.0009825900197029114,0.037171781063079834,0.0029683351022133284,-0.0022857412695884705,-0.0009651929140090942
a5b61b445a31650ff6e3b7f4,macaroni1,calibration,1,7,ok,0.0006371885538101196,0.001100592315196991,0.0008688904345035553,0.0006620287895202637,1.4029443264007568e-05,-0.0003858506679534912,0.025300145149230957,0.0007504050308422838,-0.006506741046905518,-0.0064679645001888275
a5c5b59cb3aec6d5a84328b5,macaroni1,evaluation,1,7,ok,0.0005971640348434448,0.0027740895748138428,0.0016856268048286438,0.00048317015171051025,0.00035580992698669434,0.005772978067398071,0.05456569790840149,0.0028020835217134454,-0.0023473799228668213,0.0016275718808174133
a839b6ebccc86ab7876fc721,macaroni1,calibration,1,7,ok,-0.0011260882019996643,-0.00041800737380981445,-0.0007720477879047394,0.00129806250333786,6.078183650970459e-05,-0.0017585232853889465,0.04289039969444275,0.0011290556040581146,-0.002112261950969696,-0.0026374831795692444
a899b9de6c3d9c6dd5067117,macaroni1,evaluation,1,7,ok,0.0008327066898345947,0.002312108874320984,0.0015724077820777893,0.0007826536893844604,0.002572000026702881,5.953758955001831e-05,0.030397027730941772,0.0039146369800233,-0.0008343830704689026,-6.491318345069885e-05
a911c3996dab93796bd97d77,macaroni1,calibration,1,7,ok,0.0021356791257858276,0.0004706159234046936,0.0013031475245952606,0.0007877498865127563,2.8185546398162842e-05,0.0005544945597648621,0.028629720211029053,0.005011190417557402,-0.00031559914350509644,-0.0008708834648132324
a9dedcf73a19fe46baef9e77,macaroni1,calibration,1,7,ok,-0.0013241618871688843,-0.0012581348419189453,-0.0012911483645439148,0.0005407929420471191,0.0008086264133453369,-0.001702636480331421,0.026378482580184937,0.0014336732477923625,-0.0029427260160446167,-0.0037610307335853577
a9fa9d0cf2c594cfa408e420,macaroni1,evaluation,1,7,ok,-0.0010031163692474365,-0.001685798168182373,-0.0013444572687149048,0.0010152757167816162,0.00012344121932983398,9.860098361968994e-05,0.03408002853393555,0.0011861998312188821,-0.0037281960248947144,-0.004020236432552338
aa508c9e9b36a321288ea94e,macaroni1,evaluation,1,7,ok,-0.0030798763036727905,0.004163041710853577,0.0005415827035903931,0.0007722526788711548,0.00024537742137908936,-0.0003942623734474182,0.09707009792327881,0.0029106629419291224,-0.0025197193026542664,0.0009046085178852081
aae0002b4c724394fa04f1d8,macaroni1,evaluation,1,7,ok,-0.0017593801021575928,-0.001106172800064087,-0.0014327764511108398,0.0005106627941131592,0.0003734976053237915,-0.001572638750076294,0.038962215185165405,0.000692418482568529,-0.004117801785469055,-0.004577517509460449
ab1a1ad3bdb2f32731272e06,macaroni1,evaluation,1,7,ok,0.0001933276653289795,-0.001444794237613678,-0.0006257332861423492,0.0003623366355895996,0.0008155778050422668,-0.00302974134683609,0.1424608826637268,0.00037762258910414414,-0.003418169915676117,-0.005752101540565491
abafc5d3bf2bbc5b1f12dc0a,macaroni1,evaluation,1,7,ok,-0.0015363246202468872,-0.0017364174127578735,-0.0016363710165023804,0.00028418004512786865,0.0022919028997421265,-0.0022841766476631165,0.03107839822769165,0.0005380109404072617,-0.00556386262178421,-0.006805997341871262
ac1c53cb6301e55ec304a394,macaroni1,evaluation,1,7,ok,5.3532421588897705e-05,-0.000551663339138031,-0.00024906545877456665,0.0009609237313270569,0.00016311556100845337,0.0004695206880569458,0.029988586902618408,0.00045713931902147077,-0.004989504814147949,-0.005057342350482941
acadad5421bbb3fb90ce8731,macaroni1,evaluation,1,7,ok,-0.0010721087455749512,-0.0022504255175590515,-0.0016612671315670013,0.0009482800960540771,0.001902066171169281,-0.002601824700832367,0.04701930284500122,0.005337733687714416,0.00012984126806259155,-0.001760229468345642
adae9db36e1b1ca951ee26bd,macaroni1,evaluation,1,7,ok,0.003062695264816284,0.004797101020812988,0.003929898142814636,0.0018133372068405151,0.0028992891311645508,0.0034821033477783203,0.05097910761833191,0.0022902870975799743,-0.003955066204071045,-0.0013468116521835327
b17630256afb67385ea21ce9,macaroni1,evaluation,1,7,ok,-0.0005330741405487061,-0.00012164562940597534,-0.0003273598849773407,0.000570937991142273,7.910281419754028e-05,-0.0006961748003959656,0.03238055109977722,0.0003987621808762796,-0.004430539906024933,-0.00457291305065155
b2f794a5b7e2de9e500979e1,macaroni1,calibration,1,7,ok,-0.0017206966876983643,0.0005263239145278931,-0.0005971863865852356,0.0012064427137374878,0.00104503333568573,0.0009368956089019775,0.03718718886375427,0.0030617987079384883,-0.00022050738334655762,0.0013714507222175598
b32933441242293194c28408,macaroni1,evaluation,1,7,ok,0.0014824867248535156,0.002948194742202759,0.002215340733528137,0.00044545531272888184,0.001928567886352539,0.0016056597232818604,0.05628517270088196,0.002880354525625902,-0.0063731372356414795,-0.004837453365325928
b3520e891492cf0620a45437,macaroni1,evaluation,1,7,ok,-0.0010345354676246643,-0.0002789497375488281,-0.0006567426025867462,0.001236356794834137,0.0014707893133163452,0.0006944611668586731,0.018096834421157837,0.0031540299986854542,0.0009170994162559509,0.0016421228647232056
b3f701616ea63cdd3c6033be,macaroni1,evaluation,1,7,ok,0.0009582787752151489,9.861588478088379e-05,0.0005284473299980164,0.00035390257835388184,0.0015631914138793945,-0.0007237941026687622,0.0447637140750885,0.003106101729929437,-0.0030982643365859985,-0.003889992833137512
b4a493944675a25c98996489,macaroni1,calibration,1,7,ok,0.0005953758955001831,0.0013226494193077087,0.0009590126574039459,0.0011114776134490967,0.0003017112612724304,0.0006449222564697266,0.022397160530090332,0.003460150270075813,-0.0038865208625793457,-0.0032004229724407196
b4db62ae4823c2fd5c6dece5,macaroni1,calibration,1,7,ok,-0.00020473450422286987,-0.002524733543395996,-0.001364734023809433,0.0005984380841255188,0.001498386263847351,-0.001376040279865265,0.03400799632072449,0.0006979392020889407,-0.00042084604501724243,-0.002268865704536438
b584fc55d4626fb9091417d9,macaroni1,evaluation,1,7,ok,0.0023518502712249756,-0.0008704215288162231,0.0007407143712043762,0.0002935081720352173,0.001660272479057312,0.003527037799358368,0.052284419536590576,0.0007660669201434789,-0.004575856029987335,-0.004423473030328751
