image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
99bf917f1d6959dd4bcb317d,pipe_fryum,evaluation,10.802627637391302,15.084039688110352,3.8742222785949707,10.37235204383791,17.334150306374962,21.15893089255412,12.215495163622386,12.21549073260459,13.853251175106436
9c7c483bee80475cb9be16b7,pipe_fryum,evaluation,5.791736142906056,8.144451141357422,3.521641492843628,2.4214661917510045,5.527967197587802,7.100338847491622,4.413553020016656,4.413556050052857,3.9747166946694037
9c93f059c631dc3ee1e97869,pipe_fryum,evaluation,9.920452308532088,14.07763957977295,3.8230903148651123,10.94359871107646,10.28230597428242,18.683893651316755,11.08403392990978,11.084038715555925,10.612952342679439
9d5222b6e52561ea7d059cfd,pipe_fryum,evaluation,7.899846109125148,11.756115913391113,3.7051398754119873,11.007683935531526,9.508917060306969,13.014866837934415,8.474024243010197,8.474022340356871,10.258300497919247
9f5996b1113b389991f83b3b,pipe_fryum,evaluation,6.28452975556807,9.472853660583496,3.5891339778900146,5.136239404747276,5.60981533362693,8.4829240362654,5.907030555262079,5.90703493822566,5.373027369187103
9fef093da9744935a3718f38,pipe_fryum,evaluation,7.111258219749078,10.349594116210938,3.633678913116455,5.397723520694762,8.674476874973166,10.802399168136283,6.892719874402538,6.89272868309208,7.036100197833964
a43b485d8fa45fa1c708d7d6,pipe_fryum,evaluation,3.2990491913282596,4.433555603027344,3.333101749420166,0.8403859262109188,0.0359183734388998,0.10683899085929763,0.24152003910415082,0.24153413989602832,0.4381521498249093
a4884ebd344af55b796d9446,pipe_fryum,evaluation,3.609416045649709,4.601961612701416,3.3416576385498047,-0.1026187059773668,0.0374109805502251,0.9776063970217871,0.4308531581011548,0.4308595110966939,-0.03260386271357085
a4f0decdaeb9a8df57c1a327,pipe_fryum,evaluation,6.536507577884645,7.849460601806641,3.5066537857055664,2.6423477750896915,6.464000469258815,9.189874767936727,4.081905241912706,4.081906916413347,4.553174122174253
a7b903f127fa92c66e04c9e3,pipe_fryum,evaluation,7.574985267535664,11.401885986328125,3.6871423721313477,6.2286430191922015,7.794156744478025,12.103435000236757,8.075775646878046,8.075772206716325,7.011399881835113
aa388c0b54898cd2df16d788,pipe_fryum,evaluation,9.06833712445709,13.105527877807617,3.773699998855591,10.46404422250564,13.396420904002603,16.29319336145858,9.991121979185499,9.991126012909003,11.930232563254123
aac0b822f7838c82af1d1744,pipe_fryum,evaluation,3.3823140505234353,3.934077262878418,3.3077244758605957,0.5197833464014583,-0.144517516133698,0.34044745921325004,-0.3200263819224276,-0.32001611676670494,0.18763291513388014
aaf2e70cd11620fe48c293fe,pipe_fryum,evaluation,2.869399919978035,4.115744590759277,3.3169541358947754,1.114309433326858,-0.0820914750675464,-1.098587994542162,-0.11578401626040194,-0.11578149128824074,0.5161089791296558
abc77e893b93053c28c53516,pipe_fryum,evaluation,7.476007062072002,11.147594451904297,3.674222469329834,8.976121425156915,12.504117763399336,11.825741058251106,7.789884368768806,7.789879606109847,10.740119594278125
af4ba14f7bbdb808da54580e,pipe_fryum,evaluation,7.844759546824731,11.709649085998535,3.7027790546417236,5.187201032595167,10.212094042334536,12.860315595426211,8.421783177639911,8.421781917193828,7.699647537464852
af76920517b7bf9e84ca4933,pipe_fryum,evaluation,8.737385178022246,12.727972984313965,3.754517078399658,8.071968590042701,11.338466335612656,15.36467227762202,9.566649920759067,9.56664487705005,9.70521746282768
b042df6968c69f5bd45695f1,pipe_fryum,evaluation,3.3959023754296815,5.922595500946045,3.40875506401062,0.2895495137537314,0.9371168009668466,0.3785709581241565,1.9155966871380077,1.9155964904448997,0.6133331573602889
b53096c9b1f28abc02cf989a,pipe_fryum,evaluation,2.6682393922851295,3.3764421939849854,3.2793922424316406,-0.022506120493148,-0.9657321294701672,-1.6629653708067367,-0.9469564247400011,-0.946953952169366,-0.4941191249816576
b84f34cda76ef08ff8e99f51,pipe_fryum,evaluation,8.5864421101694,12.555774688720703,3.7457683086395264,6.287932750660834,11.428953965188326,14.941185356121373,9.37305326435863,9.37305142845705,8.85844335792458
ba0c8a426ec24b0bd3b22f26,pipe_fryum,evaluation,7.6482179351578266,11.485431671142578,3.6913869380950928,8.04879902382073,8.806211427893507,12.308897082104767,8.169703203948453,8.169696288070766,8.427505225857118
bc93a9e26ce2a3f13c02d603,pipe_fryum,evaluation,2.6805428370570947,5.25434684753418,3.374803304672241,0.6124278767607579,0.6568381416118463,-1.6284467405413683,1.1643075730447379,1.1643093545016465,0.6346330091863022
bdb30dc88493807718e7d1f6,pipe_fryum,evaluation,7.626003150331974,11.376995086669922,3.685877561569214,5.956555881414322,11.766158628750608,12.246571127216459,8.047791659394168,8.047784381541618,8.861357255082465
be75f9f76ad7cd0b167fc750,pipe_fryum,evaluation,7.3949047813894735,11.196447372436523,3.6767046451568604,4.340407275929072,9.137871027296386,11.59819993522047,7.844808037077202,7.844805383281171,6.739139151612729
bf73f2ad1ca1f8a863c4c74e,pipe_fryum,evaluation,5.576294956774701,8.794147491455078,3.5546505451202393,2.7194822071914624,6.214518567413867,6.49589555654061,5.14398441378358,5.1439828917942645,4.467000387302665
bfb6d7405f02d93d1ad109f5,pipe_fryum,evaluation,8.244866512888688,12.166098594665527,3.7259702682495117,8.067013939280383,13.752981558628566,13.982858483547293,8.93495375455595,8.934958871495224,10.909997748954474
c258d3a75fc25eb2c47648af,pipe_fryum,evaluation,8.417347962067803,12.35696792602539,3.7356674671173096,9.385170748986722,14.950905106538547,14.46677363757109,9.149541618119583,9.149539232160796,12.168037927762635
c39c7f23ba46526d4f88e6d7,pipe_fryum,evaluation,5.774628837674377,9.041016578674316,3.5671935081481934,0.93250108396782,11.002539680963409,7.052342472892964,5.421530888268796,5.421534540166772,5.967520382465614
c41e2548d6303abc53802db7,pipe_fryum,evaluation,12.564111324024895,17.09357261657715,3.976321220397949,16.41779235315626,17.340549931216845,26.100961781003505,14.474744330621556,14.474743951429364,16.87917114218655
c5fe4ad5796453842ba24e2e,pipe_fryum,evaluation,3.5050911607162876,6.466596603393555,3.436394214630127,0.95984162190346,1.941674917857218,0.68491177391107,2.5271985276158726,2.5271977362560674,1.450758269880339
c623ae09c1e9bd3ab6cbfcd6,pipe_fryum,evaluation,3.812778480369368,4.0672430992126465,3.3144900798797607,0.7427971249442501,-0.343974087085148,1.5481614589625243,-0.17031258497539506,-0.17030631186893735,0.19941151892955106
caea7e3b85eb8a1567dfd975,pipe_fryum,evaluation,4.29521738049338,4.358633995056152,3.3292949199676514,-0.4306074175709462,0.9011160371482456,2.9016953941867336,0.15728823677767834,0.1572963256520048,0.2352543097886497
cb3e29917e9f7b99822d2813,pipe_fryum,evaluation,10.424552098202286,14.652725219726562,3.8523080348968506,10.15534733632267,13.469876717644292,20.09819952897838,11.730583053147923,11.730570666453188,11.81261202698348
cf28e0b1762a3ed523e5c591,pipe_fryum,evaluation,3.775689801229685,4.528584003448486,3.3379292488098145,1.4865474665679823,0.4741278943484356,1.4441052026877943,0.3483572207454256,0.34835741683051746,0.9803376804582089
cf45fb37af36b9cb2e036161,pipe_fryum,evaluation,8.48469145909902,12.439695358276367,3.73987078666687,8.15507835864344,12.346991645088393,14.655713021449529,9.242549241808335,9.242550609697098,10.251035001865915
cf59db8f504ef18f53a4814f,pipe_fryum,evaluation,5.603446491448747,4.802987575531006,3.3518707752227783,-0.6345525375845306,2.847195008208777,6.572072091155235,0.6568597751783236,0.6568565831059151,1.1063212353121232
d39246b9dff4a70decf3ac14,pipe_fryum,evaluation,2.623369958558141,4.878872871398926,3.355726480484009,0.4850298620564143,0.264110984380209,-1.7888513662937529,0.7421750188592965,0.7421759249957095,0.3745704232183117
d432ab3933e2a8e67264beef,pipe_fryum,evaluation,6.146830181529587,9.772619247436523,3.6043641567230225,5.578168649103833,6.807200469985843,8.096593153164772,6.244046755792534,6.2440495041371165,6.192684559544838
d5fc2b3e86237af915b953c8,pipe_fryum,evaluation,8.587408996619182,12.556877136230469,3.745824098587036,6.128555267846564,11.33514964381586,14.943898059472929,9.374292708401976,9.374285952696614,8.731852455831213
d6a5886f081c7fbc1862b032,pipe_fryum,evaluation,4.507235098054678,4.494396209716797,3.3361923694610596,0.3684839857012398,0.94705250594217,3.4965337778954924,0.309921053108805,0.30992361732104723,0.6577682458217049
d779115fd6d4617d2a54b54a,pipe_fryum,evaluation,12.888689386180639,17.463857650756836,3.9951343536376953,15.036553704973256,15.910902482370464,27.011600250754146,14.891043134772524,14.891042407392751,15.473728093671859
da74c00a468f645be7f7f795,pipe_fryum,evaluation,3.8671398351398696,7.071878433227539,3.467146873474121,3.4060006235902,3.3312212444533698,1.7006780541784623,3.2076961947506453,3.2076949309751512,3.3686109340217847
da89a148d452e38766b2990c,pipe_fryum,evaluation,2.9919490686937924,4.338788032531738,3.328286647796631,0.197997463127813,-0.3940003760063171,-0.7547632501507426,0.13497609963057108,0.13498520168144207,-0.09800145643925205
dad09c8a3db135aa0ab0ca8a,pipe_fryum,evaluation,8.606209464155844,12.578326225280762,3.7469141483306885,11.033017701510362,13.540671130416108,14.996644782016265,9.398407185892394,9.398406657069613,12.286844415963234
dbffe09b728470ee63402d0d,pipe_fryum,evaluation,13.146190114848174,17.757619857788086,4.010059356689453,15.452152717275876,16.377511775557362,27.734046086914702,15.221309940620566,15.221304020198906,15.91483224641662
dd75a67f4915e33534943c10,pipe_fryum,evaluation,5.464468380481558,8.774356842041016,3.553644895553589,3.4178665277727207,8.552539113015865,6.1821541359507695,5.1217344632753266,5.1217298010144505,5.985202820394292
ddddf6167e2d1efb8ae176af,pipe_fryum,evaluation,9.83671381584379,13.982107162475586,3.8182363510131836,8.161380660573302,12.806693558767806,18.448956353538737,10.976630099326542,10.976629830969337,10.484037109670554
de0ea409166c9b6a3023fdcd,pipe_fryum,evaluation,13.890393247195654,18.60662078857422,4.053194522857666,16.374989291298274,20.079830786515544,29.82198757354345,16.175812660376213,16.1758022871656,18.22741003890691
de49fabd2dc494b1cb0f31f4,pipe_fryum,evaluation,11.449324805482894,15.821805000305176,3.9117064476013184,11.725073770524386,12.72962406475133,22.97330896737429,13.0449394804611,13.044943300741709,12.227348917637858
e021418646356481c77b8613,pipe_fryum,evaluation,7.9846546728192225,11.853043556213379,3.71006441116333,4.901424596115394,10.565188552847037,13.252806334372295,8.582996677949332,8.582992845349061,7.733306574481215
e0ddc332cd9e88be32f13168,pipe_fryum,evaluation,7.864295768944817,11.73193645477295,3.703911542892456,7.4300818199487955,11.10278961250596,12.915126556148527,8.44684010436398,8.446841704108033,9.266435716227377
e1287049e1c0516f22255bc4,pipe_fryum,evaluation,6.46211187091865,9.88841438293457,3.6102473735809326,6.832238504379282,11.202453231113898,8.981149654792686,6.374231267681134,6.374233778220258,9.01734586774659
e1b7deab408eee537147a175,pipe_fryum,evaluation,13.27178406732625,17.90089988708496,4.01733922958374,16.44008828158669,16.014750765845072,28.086413353928855,15.382394778918567,15.382393606228028,16.22741952371588
e72a2af22fa59baef68800fa,pipe_fryum,evaluation,6.938207906528365,10.67543888092041,3.650233507156372,4.1829656360627885,8.805052214411669,10.316888005198955,7.2590560029687845,7.259050010331622,6.494008925237228
e779547ac415b9900bd04058,pipe_fryum,evaluation,11.623629732514233,16.020654678344727,3.921809434890747,13.151143012232078,11.423171310166529,23.462340083548902,13.268499374954429,13.268502978739486,12.287157161199303
e7e0f8b252f9f578c92d2646,pipe_fryum,evaluation,2.931683905576698,2.855525016784668,3.2529258728027344,-0.6961094023716046,-1.3543435998274442,-0.9238436111453506,-1.5326057972851406,-1.5326038102266442,-1.0252265010995245
e8ea516d922b57b6c2e5ae6a,pipe_fryum,evaluation,4.509421510511072,4.753652095794678,3.349364757537842,0.2215441640795972,0.3664379199133599,3.5026679918972365,0.6013935820551064,0.6014032314732395,0.2939910419964785
eaabd5c8c55e835bed64407e,pipe_fryum,evaluation,7.326496246889059,11.118404388427734,3.6727395057678223,7.00257192409221,7.984771678054366,11.406272474807421,7.757066978389246,7.757064474613772,7.493671801073289
ec6dc1b1f43ad8c8911e025d,pipe_fryum,evaluation,7.790018287119523,11.522314071655273,3.6932613849639893,5.147357959373469,9.225658934895344,12.706733136281903,8.211168825862304,8.211174192222234,7.186508447134407
f45cc8c6731ed53fb4454dea,pipe_fryum,evaluation,4.239231584752103,4.302980899810791,3.3264667987823486,-0.0606659272372856,-0.0462075906248004,2.744621256079565,0.09471936453235569,0.09471544304646796,-0.053436758931043
f57730953547b32edefd782d,pipe_fryum,evaluation,4.456950397524068,7.844773292541504,3.506415843963623,2.3871538512412926,3.163453354773617,3.3554546721822676,4.076635460361623,4.0766417232890575,2.7753036030074547
f9991632fc5297445556de43,pipe_fryum,evaluation,6.922472593498666,10.65615177154541,3.6492538452148438,4.63209676977812,8.924922552655081,10.27274090146914,7.237372165310778,7.237371975714682,6.778509661216601
fa2b4fefc6133cb7d6460db2,pipe_fryum,evaluation,8.663655265717289,12.643860816955566,3.750243902206421,5.588436055624209,11.439662798494098,15.1578151226119,9.47208548673213,9.472087706341988,8.514049427059152
fadb436ceeea2e435f8dca9e,pipe_fryum,evaluation,12.430745286879688,16.936073303222656,3.9683191776275635,11.95154663572893,18.153087687937607,25.726789099165437,14.297673237404606,14.297674134965897,15.052317161833269
fb743bb252e7c0613202fc29,pipe_fryum,evaluation,3.159589671652125,4.864007472991943,3.354971170425415,1.6423265996666028,1.504082366767768,-0.2844296079688535,0.725462359667536,0.7254623660600882,1.5732044832171854
fbf590b715344fc929e9ddd0,pipe_fryum,evaluation,2.5330271330783445,3.6825218200683594,3.2949435710906982,-0.1715738123793335,-0.8460294460691691,-2.042317826107649,-0.602841565775297,-0.6028329582635026,-0.5088016292242513
fd5e2c989bb909c18fe9c77c,pipe_fryum,evaluation,7.898479994862294,11.77093505859375,3.705892562866211,9.832867732743267,14.294715549659928,13.011034058252486,8.490684901305675,8.490677866101745,12.063791641201597
