image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
76eece14e3339860e803e0fc,fryum,calibration,30.27640724182129,34.13841247558594,40.29324722290039,32.63890838623047,36.26799774169922,34.72299461364746,34.13841247558594,30.27640724182129,-1.0585331666716233,-0.632000936914657,2.263647920597039,-0.7596293200347246,1.3909335522311377,0.27561709932017037,-0.046627075958511476,-1.068976452399848
7885dc4bb2a09ea2d7907cae,fryum,calibration,30.05931854248047,33.65726089477539,37.6905403137207,31.9862060546875,33.50864791870117,33.380394744873044,33.50864791870117,30.05931854248047,-1.1796046388158894,-1.0095748279643841,0.3124900014395439,-1.152927680914259,-0.12666383802208,-0.6553951345760777,-0.505337363957719,-1.1933402275644345
78bec2dc1371a65962c51669,fryum,evaluation,41.4946403503418,41.71117401123047,43.535709381103516,41.34780502319336,42.824371337890625,42.18274002075195,41.71117401123047,41.34780502319336,5.1979325150071505,5.310569248947107,4.694407871028996,4.488084081401633,4.996832078100007,5.448501737023467,5.46924959094709,5.273503965148798
7a2a31fbbd8f0df55dc8617b,fryum,evaluation,49.69681930541992,49.747344970703125,51.234169006347656,49.77688980102539,50.04444885253906,50.09993438720703,49.77688980102539,49.69681930541992,9.772329449980624,11.61679052997755,10.4656725532454,9.567191457958826,8.967756932329396,10.938599706445078,11.344186140502035,10.05641039092564
7af56bdfdd3960808ce41cae,fryum,evaluation,49.9896240234375,50.73198318481445,53.117218017578125,50.37245178222656,51.37044906616211,51.11634521484375,50.73198318481445,49.9896240234375,9.935628130975157,12.389465289046157,11.877328232747944,9.926058800220142,9.697035419202486,11.64341946488749,12.039860668949949,10.224149661690257
7b49a8eb6d7e8a8fa276db61,fryum,evaluation,32.35034942626953,36.063838958740234,41.42396545410156,34.637176513671875,38.08390808105469,36.51184768676758,36.063838958740234,32.35034942626953,0.09811494157022697,0.8789382310499849,3.111307648767994,0.4444656266810938,2.389654616509056,1.5160790824112507,1.3558223425638127,0.11912444973943748
7b79b85be79dbd15a7ef0bce,fryum,evaluation,40.78926467895508,40.75918197631836,41.0918083190918,40.291175842285156,41.20741653442383,40.82776947021485,40.78926467895508,40.291175842285156,4.804540914205931,4.563512913260568,2.8623011155724325,3.851391817829837,4.107533313062504,4.508911179584544,4.7977457873524685,4.668191969241971
7c4a79c3d182c14dd86bf5e9,fryum,evaluation,46.491737365722656,45.983821868896484,49.86162185668945,46.30779266357422,48.333194732666016,47.395633697509766,46.491737365722656,45.983821868896484,7.984838945129726,8.663442524322358,9.436722181988763,7.476820163181844,8.0265950815432,9.063329877511968,8.951334394171138,7.9293426081041165
7d64493def194919d5bbdfcb,fryum,evaluation,42.4210205078125,44.910770416259766,49.777530670166016,44.49272537231445,46.418975830078125,45.60420455932617,44.910770416259766,42.4210205078125,5.714579442142364,7.821387279307715,9.3736819741429,6.383116408744548,6.973805911163762,7.821081548283677,7.799783712607377,5.88831777000184
804c2c210657617b35941f08,fryum,evaluation,32.69626998901367,35.964691162109375,36.93636703491211,34.6605339050293,34.63315200805664,34.97820281982422,34.6605339050293,32.69626998901367,0.2910365994159651,0.8011340195375616,-0.25288720648747043,0.458540072705485,0.4917950674460066,0.45258863616247175,0.333677704061596,0.31729223654984146
80e711df3b1e427366c7b265,fryum,evaluation,48.09275817871094,47.76243209838867,49.86894226074219,47.67484664916992,48.365745544433594,48.352944946289064,48.09275817871094,47.67484664916992,8.877736398339778,10.059170631208987,9.442210031691912,8.300564871581479,8.044497497024333,9.727167633636293,10.11749198463865,8.898081313574474
8158fb697f286afef8136831,fryum,evaluation,39.04653930664063,40.416561126708984,41.13606643676758,39.61445617675781,39.794681549072266,40.001660919189455,39.794681549072266,39.04653930664063,3.8326141072834674,4.294648188502005,2.8954798713076766,3.443621349785585,3.3305521166154644,3.9360546007789554,4.073307568402051,3.9551760510917817
8159e604ba80cbdec81775d8,fryum,calibration,30.32603454589844,34.084266662597656,35.77632141113281,32.543148040771484,32.531742095947266,33.052302551269534,32.543148040771484,30.32603454589844,-1.0308557666898817,-0.6744907594765952,-1.1225326504050692,-0.817331560529628,-0.6639461045828683,-0.8829073317652222,-1.2085918139368177,-1.0405464193994383
81f47bf243d5be7b46a06904,fryum,evaluation,48.4233283996582,48.660675048828125,51.874549865722656,48.55757141113281,49.60157012939453,49.42353897094726,48.660675048828125,48.4233283996582,9.062097092464656,10.76404846894585,10.945743582618514,8.832467678128948,8.7241808591396,10.46956017937881,10.531153420810474,9.326864646908573
854fa288b1797e2ec031d513,fryum,calibration,31.67645835876465,33.16458511352539,32.33102035522461,32.37919616699219,31.490957260131836,32.20844345092773,32.33102035522461,31.490957260131836,-0.27771753545611416,-1.3961921002991342,-3.705353795347467,-0.9161239197787396,-1.236360786289479,-1.468072848591967,-1.363102179224995,-0.3731962212686949
8777878505d769902e372e93,fryum,evaluation,52.47364044189453,52.6057014465332,54.86940002441406,52.464778900146484,53.34730529785156,53.152165222167966,52.6057014465332,52.464778900146484,11.320976725933411,13.859827484710738,13.190877517296748,11.186830803219385,10.784274098804962,13.055138158529088,13.404646657723294,11.64209359667741
8a3117f44d61e250231d0e6d,fryum,evaluation,52.89137649536133,53.37847137451172,53.74358367919922,53.702247619628906,53.387569427490234,53.420649719238284,53.387569427490234,52.89137649536133,11.553950248343984,14.466242926808086,12.346892560813416,11.932491413717898,10.806418713290295,13.241316004361984,13.974146612589417,11.886478898989996
8b538ea2567337a701b8b248,fryum,evaluation,29.496957778930664,32.49806213378906,35.85240173339844,31.038253784179688,30.11448097229004,31.80003128051758,31.038253784179688,29.496957778930664,-1.4932360978733523,-1.9192324164281078,-1.065497906017575,-1.7241345790134295,-1.9934002905827433,-1.7512821173900253,-2.304732379967258,-1.5155002836698628
8c73db972249d627ce5cc42d,fryum,evaluation,52.6866569519043,53.17875289916992,54.89997100830078,53.08769989013672,53.199127197265625,53.41044158935547,53.17875289916992,52.6866569519043,11.439777117368925,14.30951792608734,13.21379550975169,11.562183843159442,10.702778560664905,13.23423728044197,13.822048040515709,11.769201051955147
8d51558824b43428d3c4e9c0,fryum,calibration,30.518564224243164,33.235042572021484,35.798744201660156,32.01554870605469,31.338319778442383,32.581243896484374,32.01554870605469,30.518564224243164,-0.9234809855085632,-1.3409020465638237,-1.1057230722106404,-1.1352467011952294,-1.3203089112920048,-1.2095581684646421,-1.5928866113025197,-0.9302517900480383
9237a6f55a27b5e7917adace,fryum,evaluation,31.34196281433105,35.01103210449219,36.28800582885742,33.95278549194336,34.39271926879883,34.19730110168457,34.39271926879883,31.34196281433105,-0.46426740246090653,0.05276952177834625,-0.7389408213629247,0.03207263520795866,0.3595609829569857,-0.0889197238243907,0.13860586717802195,-0.4585507874649316
92680a1824ed9434e44ccf98,fryum,evaluation,41.9080696105957,42.005706787109375,42.5400505065918,42.0201301574707,42.479217529296875,42.19063491821289,42.0201301574707,41.9080696105957,5.428504116930435,5.541697838492495,3.94799739702166,4.893206540002785,4.8070031137577045,5.45397637343037,5.69428823637679,5.594463183164083
92ba6372b52e70ddae5967bc,fryum,evaluation,31.585750579833984,35.45886993408203,38.23893356323242,34.48417663574219,35.0561637878418,34.964778900146484,35.0561637878418,31.585750579833984,-0.32830572527630675,0.4042011259157579,0.7236011518435445,0.35227260346595685,0.7244446458712704,0.44327995549187116,0.6218480932999694,-0.3188918971176033
936780b8fbb9114eb6559c17,fryum,evaluation,49.942020416259766,50.85698318481445,52.170719146728516,50.00048065185547,51.026397705078125,50.799320220947266,50.85698318481445,49.942020416259766,9.909079357050555,12.487556489955669,11.167771286163473,9.701920431473058,9.50781278300668,11.423581704857067,12.130908641359728,10.196878945535747
9630ea7f42cf0797d0418f9e,fryum,calibration,33.18069839477539,36.787593841552734,38.156036376953125,35.617618560791016,33.52764129638672,35.4539176940918,35.617618560791016,33.18069839477539,0.5612047860242986,1.4468901160035859,0.6614560440274276,1.0352498654285969,-0.11621779012795622,0.7824682809399058,1.0308026427145236,0.5948071211127951
96c233800e9a84a5ad017bfb,fryum,calibration,30.96501922607422,33.47843551635742,37.2255973815918,32.13629913330078,33.45328140258789,33.45172653198242,33.45328140258789,30.96501922607422,-0.6744907594765952,-1.1499043969413139,-0.03606137819526181,-1.0624862056120057,-0.15711451870802357,-0.6059308317639989,-0.54566543620978,-0.6744907594765952
96e455da889c6a6022d6b24b,fryum,evaluation,48.6439094543457,51.32551956176758,51.09457015991211,50.458709716796875,50.46049880981445,50.39664154052734,50.46049880981445,48.6439094543457,9.18511626895446,12.855230857036652,10.361020203122036,9.978035180018203,9.196577621940284,11.144348266422151,11.842115853872459,9.453229090447184
983e626043ee09675b8a9bac,fryum,evaluation,53.23957824707031,53.43678665161133,54.510406494140625,53.21178436279297,53.60881042480469,53.60147323608398,53.43678665161133,53.21178436279297,11.74814413688184,14.512004651304657,12.921752681515647,11.636953332018074,10.928097652779249,13.366706234373822,14.009995640300323,12.070031207826094
98d8ae00c33fe647f9d199c3,fryum,evaluation,33.03571701049805,35.308815002441406,39.23028564453125,33.06181335449219,34.047935485839844,34.936913299560544,34.047935485839844,33.03571701049805,0.4803479303645118,0.2864485783395707,1.4667829743058802,-0.504799786283939,0.1699355266776943,0.4239568379691061,-0.1125290476874892,0.511751520650557
9a233808680ccbe66eed60fd,fryum,evaluation,44.15311050415039,45.254356384277344,45.60527420043945,44.43260955810547,44.56085968017578,44.80124206542969,44.56085968017578,44.15311050415039,6.680574845771154,8.091009361055722,6.245887898309426,6.346892467065897,5.951872339575021,7.264275367556221,7.544914408248497,6.880581538330063
9bcd6e833b236cbc795dd8f5,fryum,evaluation,45.4249267578125,45.58476257324219,46.53236770629883,45.281368255615234,46.10911178588867,45.78650741577148,45.58476257324219,45.281368255615234,7.389873241290736,8.350288879963692,6.940897324602119,6.858328367292742,6.803385741573125,7.94749761130605,8.290708667114123,7.526927450194355
9d8d730064e413ba889a495f,fryum,evaluation,31.466840744018555,33.656166076660156,37.651161193847656,33.29358673095703,32.92168045043945,33.79788703918457,33.29358673095703,31.466840744018555,-0.39462234570989735,-1.0104339641539908,0.28296885892489776,-0.36514027435351887,-0.4494863705524736,-0.36588934614168667,-0.6619844446628618,-0.38701186895911927
9dd704384ac3629b7e53cb78,fryum,evaluation,38.31010818481445,38.007408142089844,38.83540725708008,37.90385437011719,38.522701263427734,38.31589584350586,38.31010818481445,37.90385437011719,3.4219027237656636,2.404114513013822,1.170756521975783,2.4128652851046097,2.6309837089206605,2.7670779418067286,2.9919684107281443,3.300565226294048
9f93d8c5a0ed34fc0c650dc0,fryum,evaluation,30.561742782592773,34.947479248046875,37.39517593383789,33.397457122802734,32.483863830566406,33.75714378356933,33.397457122802734,30.561742782592773,-0.8994000838295355,0.002897713698742862,0.09106570398492603,-0.3025511692092842,-0.6902783695194314,-0.39414234266638987,-0.5863269360951776,-0.9055160551211301
a07ce5eb0fe9a91c13f57f67,fryum,calibration,32.50342559814453,36.89546203613281,37.85184097290039,35.87892150878906,33.92794418334961,35.41151885986328,35.87892150878906,32.50342559814453,0.18348630145855838,1.5315374819739906,0.4334114380460824,1.1927029894241505,0.10394226768800474,0.7530672402517924,1.2211314715138848,0.20681731758526944
a0f1a3cc0818e0e5eb11e7e0,fryum,evaluation,39.01724624633789,40.29800796508789,41.1840705871582,39.453914642333984,40.620601654052734,40.11476821899414,40.29800796508789,39.01724624633789,3.8162772185129663,4.201616012541746,2.9314668961458348,3.3468839561980457,3.7847947013828365,4.014487708296881,4.43992236551008,3.938394912430789
a173dd6ce470aa641462ae9e,fryum,evaluation,38.20674896240234,39.073238372802734,39.867069244384766,38.981353759765625,38.28647232055664,38.88297653198242,38.981353759765625,38.20674896240234,3.3642587595468014,3.240503051384126,1.9441572646117375,3.0621332949118196,2.501061643869142,3.160314281878722,3.4808927994348697,3.4740846913233194
a21114d5a1a041931c6fa29f,fryum,evaluation,31.8916130065918,36.31105422973633,37.602176666259766,35.2513427734375,35.27345275878906,35.26592788696289,35.27345275878906,31.8916130065918,-0.15772469368124864,1.0729353735714,0.24624687974921522,0.8145433353087254,0.8439500353264192,0.6521086597635861,0.7801178551540169,-0.14367224640291806
a307dc7bbe40b873d7ec1a1b,fryum,evaluation,56.22032928466797,56.84267044067383,57.913421630859375,56.56012725830078,57.50186538696289,57.00768280029297,56.84267044067383,56.22032928466797,13.410524156262413,17.184702499523652,15.472873558631361,13.654561832592522,13.069214375799334,15.72870763869975,16.490786146360136,13.793538720528147
abccf93ccdf1ddd69aec4953,fryum,evaluation,44.650367736816406,45.57380294799805,46.97768020629883,45.03248596191406,46.208702087402344,45.68860778808594,45.57380294799805,44.650367736816406,6.9578977344155835,8.341688537549963,7.274732459019414,6.708359547764838,6.858158782820743,7.879610109460597,8.282725853859322,7.165445683124414
abe2272eb35ea7809ecbef94,fryum,calibration,29.636627197265625,33.82285690307617,37.651432037353516,32.379886627197266,31.39643669128418,32.97744789123535,32.379886627197266,29.636627197265625,-1.4153417526462932,-0.879626737404025,0.2831719007846808,-0.9157078696839471,-1.2883455572717244,-0.9348145350033593,-1.3275087793663138,-1.4354877533450678
af89a3fc93367d11c2b90e46,fryum,evaluation,50.6681022644043,50.63536071777344,50.62575912475586,49.99015426635742,50.895877838134766,50.56305084228516,50.63536071777344,49.99015426635742,10.31401889798021,12.313642778431015,10.009569042560189,9.695698069005635,9.436028985316893,11.259743105475788,11.969482431243426,10.22445342237184
affc226aa78a52c4a9e5f55d,fryum,evaluation,41.49074172973633,42.276065826416016,43.115509033203125,42.0455436706543,41.7227897644043,42.130130004882815,42.0455436706543,41.49074172973633,5.195758234459755,5.753856581231134,4.37939843468144,4.908519941834321,4.39098018243224,5.4120198562049096,5.712799027154193,5.355388229457594
b02417ed927c24517ea53019,fryum,evaluation,41.72920227050781,41.496578216552734,42.987022399902344,41.63174819946289,42.26152038574219,42.02121429443359,41.72920227050781,41.496578216552734,5.32874889130733,5.142169575266549,4.283076520298188,4.659179510991628,4.687273236026864,5.336493363725587,5.482381082573329,5.3587317822836535
b0d3b9c6a65a7f8b3ed71f58,fryum,calibration,34.30226135253906,35.03711700439453,36.67142105102539,35.060726165771484,33.523136138916016,34.918932342529295,35.03711700439453,33.523136138916016,1.186706153950141,0.0732391150345484,-0.451507901267305,0.6996836270949731,-0.11869555324564254,0.41148812605977403,0.6079747251895559,0.7909797028707857
b30db16c50602f2a6a1f923c,fryum,evaluation,32.129051208496094,36.80226516723633,38.13279724121094,34.85232162475586,36.66185760498047,35.715658569335936,36.66185760498047,32.129051208496094,-0.025304200421446713,1.4584031396454917,0.6440344805091457,0.5741054570468689,1.6075500521251915,0.9639698307541839,1.7914094241911276,-0.007650835584336567
b86aaa95e050983aa8e7257b,fryum,evaluation,56.132080078125,55.32767868041992,58.00881576538086,55.2883186340332,57.31587600708008,56.414553833007815,56.132080078125,55.2883186340332,13.361307124771766,15.995843610473102,15.544387189442535,12.888209051081178,12.966923250849364,15.3174083844217,15.973203652568131,13.259617040779306
b8f197ee8c7dea0ba265d809,fryum,evaluation,35.75823974609375,37.04046630859375,39.26198959350586,36.21213150024414,35.59515380859375,36.77359619140625,36.21213150024414,35.59515380859375,1.9987127118832246,1.6453266277556164,1.4905503108785068,1.3934850873801443,1.020880364912129,1.6975859227516275,1.4638362243832024,1.977978106708929
ba552ffcec4839a339199394,fryum,evaluation,33.009033203125,35.64678192138672,41.46507263183594,34.53672409057617,34.51359558105469,35.834241485595705,34.53672409057617,33.009033203125,0.4654662352284752,0.5516612259158337,3.142124255542946,0.3839360844370477,0.4260409828808862,1.046199948853122,0.24349664349849204,0.49646514678239523
bb770b00d69a6d88eceeb2dd,fryum,calibration,33.64823913574219,35.40604782104492,39.94478225708008,34.284793853759766,34.02846908569336,35.462466430664065,34.284793853759766,33.64823913574219,0.8219546360540424,0.36275004989665416,2.0024159796469374,0.23213066808185487,0.15922932414631977,0.7883963154334597,0.05999474549169774,0.8626475557666204
bdab47567e39be5a207695ab,fryum,calibration,30.763734817504883,34.71589660644531,38.771888732910156,33.03163528442383,36.54701614379883,34.766034317016604,34.71589660644531,30.763734817504883,-0.7867480982472229,-0.17883204169720926,1.1231389162399144,-0.5229841636314744,1.5443891218475059,0.3054625442005717,0.3740029977500459,-0.7898007180670868
be287c3d130dbab9e49c5e01,fryum,evaluation,34.60111999511719,36.0015869140625,37.255859375,35.57685089111328,35.670989990234375,35.82128143310547,35.670989990234375,34.60111999511719,1.3533811394737514,0.8300872084778932,-0.013375025045141911,1.0106845208813702,1.0625890277229706,1.037212932169319,1.0696775261979594,1.408525168529431
bf4604877c2cfdcdbd8c029c,fryum,evaluation,42.43413543701172,44.56789779663086,45.88011169433594,43.87541580200195,44.29366683959961,44.210245513916014,44.29366683959961,42.43413543701172,5.721893704883993,7.552324983160601,6.4519239105880954,6.011144637806921,5.804920635889921,6.854454815322742,7.350295477233538,5.895830929881574
c036b0f3db53b0d6b313bd71,fryum,evaluation,36.69666290283203,39.952938079833984,44.75074768066406,39.09414291381836,40.739173889160156,40.24673309326172,39.952938079833984,36.69666290283203,2.5220760809833367,3.9308294570036444,5.605279391716055,3.1300965719987337,3.8500074964607736,4.105997409172872,4.188579058373734,2.6090004941181038
c081952d49fb8a38e8ea14c0,fryum,evaluation,39.56539916992188,40.43313217163086,45.61315155029297,39.62272644042969,41.641414642333984,41.37516479492187,40.43313217163086,39.56539916992188,4.121984892933669,4.307651978075702,6.251793270710157,3.448604756445863,4.346225192740042,4.8884969042167565,4.538344645743821,4.252415711999843
c09fe3ad04c8af091445e1e8,fryum,evaluation,34.891326904296875,35.70530319213867,40.43837356567383,34.89033889770508,36.83279037475586,36.55162658691406,35.70530319213867,34.89033889770508,1.5152310092620462,0.5975845997303112,2.3724440405066773,0.5970134970728501,1.7015602871297695,1.5436633564370759,1.0946707058801481,1.5742102303682328
c3d104097bd1c0951b4d0e40,fryum,evaluation,53.42706680297852,52.77397918701172,53.98336410522461,52.568504333496094,53.96916961669922,53.344416809082034,53.42706680297852,52.568504333496094,11.852707458431674,13.99188000990975,12.526647521100454,11.249332560829906,11.126289329896402,13.188453067584126,14.002915860219149,11.70151486784956
c4f897686c7ebaf6e50fcea8,fryum,calibration,32.31328582763672,34.496429443359375,35.34654998779297,33.0639762878418,33.73149108886719,33.79034652709961,33.73149108886719,32.31328582763672,0.07744438403745614,-0.35105442239563317,-1.4447171857131254,-0.5034964691361634,-0.004103729600503346,-0.3711182376113049,-0.3430220134858541,0.09789179662963625
c50428e560acce78d861ebeb,fryum,evaluation,36.87160873413086,38.01053237915039,38.01560592651367,37.52964401245117,37.09462356567383,37.50440292358398,37.52964401245117,36.87160873413086,2.619644261202604,2.406566194335382,0.5561802696021958,2.187377626823586,1.8455642709331175,2.2043564238483535,2.423490967270919,2.7092218510827597
c557a543cf26f93e3e0a7f78,fryum,evaluation,33.443878173828125,36.24502944946289,38.48731231689453,35.23927688598633,35.567256927490234,35.79655075073242,35.567256927490234,33.443878173828125,0.7079814878299174,1.0211237736769359,0.9098019762425684,0.8072728024367428,1.0055375353781406,1.0200636918204975,0.9941200459202761,0.7455751296243529
c611f14486a9c4a85a4ac2aa,fryum,evaluation,34.3199577331543,34.241798400878906,37.57192611694336,33.071250915527344,34.37004852294922,34.714996337890625,34.3199577331543,33.071250915527344,1.1965755154563702,-0.5508709403616311,0.22356910583260728,-0.499113002115338,0.3470924425603643,0.27007077628463716,0.08560754485917041,0.5321078569739203
c75ae74b9c782ad4d76052db,fryum,evaluation,52.39532470703125,51.486595153808594,53.846580505371094,51.34298324584961,53.433834075927734,52.50106353759766,52.39532470703125,51.34298324584961,11.277299642138868,12.981631643120762,12.424105662421033,10.51087122600482,10.831863515230431,12.603638312637726,13.251411653132628,10.999449631536873
c8116faeb5cca8e561307d5b,fryum,calibration,31.198802947998047,34.44001770019531,36.9420166015625,33.239261627197266,33.57613754272461,33.87924728393555,33.57613754272461,31.198802947998047,-0.544108388295465,-0.3953223874545272,-0.24865192487706736,-0.3978749119222524,-0.08954564574595261,-0.30947091129922205,-0.4561790165494605,-0.5405628934994268
ccc5bb072080e8fe6e1e185f,fryum,calibration,32.91794204711914,35.05555725097656,33.96598815917969,34.4216194152832,32.463619232177734,33.76494522094727,33.96598815917969,32.463619232177734,0.41466423406286845,0.08770972249293993,-2.4796758801726355,0.3145775454300281,-0.7014125683895087,-0.3887325152041963,-0.17221815118196174,0.18401341318008463
cf120c6cf7e688ef95928891,fryum,evaluation,54.42397689819336,54.43977737426758,54.3255729675293,53.92237091064453,54.924964904785156,54.40733261108399,54.42397689819336,53.92237091064453,12.408689290694857,15.299081167196253,12.783189481064019,12.065130942280934,11.651961146759241,13.925521227860948,14.729049002972355,12.477105486405893
cf1dff7c1f54fed52392a5af,fryum,evaluation,51.67377853393555,52.238197326660156,54.265132904052734,51.848392486572266,53.377593994140625,52.68061904907226,52.238197326660156,51.67377853393555,10.874889670260927,13.57143612105042,12.737879689142867,10.815415298154354,10.80093238767408,12.728149257211967,13.136962617989843,11.1889525902719
cf4f50b1ad3107941ef30973,fryum,evaluation,31.19841957092285,35.20228576660156,36.73495101928711,33.97817611694336,32.83004379272461,33.9887752532959,33.97817611694336,31.19841957092285,-0.5443221996408791,0.20285193293554885,-0.4038817162979243,0.04737224532364509,-0.49988503745599683,-0.23351985410048723,-0.16334064044437493,-0.5407825190281974
d010ca1b1c86807fdfff63fe,fryum,calibration,29.71143341064453,33.41703796386719,37.10655975341797,31.524606704711914,33.73895263671875,33.09971809387207,33.41703796386719,29.71143341064453,-1.3736219468396202,-1.1980848741946881,-0.12529970544214086,-1.4310732596182396,0.0,-0.8500275056409377,-0.5720645690792048,-1.3926334586267473
d2227a3a0a5ded10b84aa59f,fryum,evaluation,37.51118087768555,38.38194274902344,38.574588775634766,37.77749252319336,37.14223861694336,37.877488708496095,37.77749252319336,37.14223861694336,2.976336899731254,2.6980229080241234,0.9752300707492612,2.3367235205189556,1.8717517724021782,2.4630689696517702,2.6040198022137955,2.8642578064369935
d3ed971db268fafd6ad16591,fryum,evaluation,30.52731704711914,33.237178802490234,35.827022552490234,32.04547882080078,31.247323989868164,32.57686424255371,32.04547882080078,30.52731704711914,-0.9185994916572928,-1.3392256832670302,-1.0845237862025932,-1.1172117341027301,-1.3703551106224787,-1.2125951949715796,-1.571086001209529,-0.925237553473271
d45d40f0cfe3ec168b544349,fryum,evaluation,34.25913619995117,36.765647888183594,38.25110626220703,35.75278854370117,36.452762603759766,36.296288299560544,36.452762603759766,34.25913619995117,1.1626550369361461,1.4296684766349208,0.7327265965557634,1.1166991419969912,1.4925512123540312,1.3666016161247931,1.639108016973805,1.2126126408801339
d45de799c69ef8b198c8b57e,fryum,evaluation,49.30876159667969,48.987449645996094,52.542659759521484,48.84257888793945,50.857967376708984,50.10788345336914,49.30876159667969,48.84257888793945,9.555907691423998,11.02047817024927,11.446602094791103,9.004204422505945,9.415178849954009,10.94411190558728,11.003209149833978,9.567041006251882
d4bc84e0d697d162bd3ffdb9,fryum,calibration,32.14240646362305,34.093109130859375,35.52119827270508,32.97282028198242,33.49488830566406,33.644884490966795,33.49488830566406,32.14240646362305,-0.017855906687170194,-0.6675518128302254,-1.3137895030871403,-0.5584242761260136,-0.13423140073630066,-0.4719874082084467,-0.5153596429030948,0.0
d4ec56d92b5bc3454049717e,fryum,evaluation,40.99739074707031,41.514442443847656,43.39479064941406,40.64717483520508,41.91401672363281,41.693563079833986,41.514442443847656,40.64717483520508,4.9206138813148685,5.156188163335984,4.588766049307254,4.065905867533294,4.496151890583381,5.109286958944945,5.325953508393466,4.872133394331101
d6aca0ff3fc70b7c184e3e62,fryum,calibration,29.279964447021484,32.746482849121094,37.65192413330078,31.620607376098633,33.413822174072266,32.94256019592285,32.746482849121094,29.279964447021484,-1.614254383115774,-1.7242893260463594,0.28354080782569496,-1.3732262061069167,-0.17881645070577745,-0.9590070527473324,-1.060486037772314,-1.639809425618337
d6ce54cb0cacacb1fac75ba2,fryum,evaluation,47.77946853637695,48.1622314453125,48.19023513793945,48.13785934448242,48.283302307128906,48.110619354248044,48.1622314453125,47.77946853637695,8.703013170829086,10.372905015709758,8.183742286034379,8.579562088739165,7.999155061377053,9.559129414637892,10.168095185124702,8.958016136978078
d6e51804a22ef5890ec094e3,fryum,evaluation,32.92717742919922,35.734619140625,37.805213928222656,34.88871383666992,36.39393997192383,35.549932861328124,35.734619140625,32.92717742919922,0.419814853637471,0.6205896924729134,0.3984567809738631,0.5960342852475373,1.4601997243991427,0.8490490228389886,1.1160239672317458,0.4495723647290693
da625f2507c8f5821a0fb44f,fryum,evaluation,51.02367401123047,50.68230438232422,52.718727111816406,50.9269905090332,52.01197052001953,51.47273330688476,51.02367401123047,50.68230438232422,10.512323070292592,12.350480861878049,11.578593602372571,10.260206790440577,10.049861753888706,11.890553165271367,12.252323535475638,10.62096600761285
daa4b281797800bcf13aac29,fryum,evaluation,46.61658477783203,46.670005798339844,48.82756423950195,46.449363708496094,47.602317810058594,47.233167266845705,46.670005798339844,46.449363708496094,8.054466982072142,9.201911369793605,8.661525519804306,7.562126522949476,7.62462469667181,8.950669182346124,9.081182228846851,8.196037930548233
dbe56e736eab833622499c10,fryum,calibration,29.953588485717773,33.58878707885742,36.965545654296875,31.672502517700195,32.83018493652344,33.00212173461914,32.83018493652344,29.953588485717773,-1.238570829414597,-1.0633082586383866,-0.2310130207764825,-1.341955789037536,-0.4998074106690752,-0.9177047090739736,-0.9995187950167178,-1.25390988893926
ddec27e78f9f74f3e2195d7b,fryum,evaluation,40.18144989013672,42.22235107421875,41.371246337890625,40.5010986328125,40.88566970825195,41.03236312866211,40.88566970825195,40.18144989013672,4.465559513991435,5.711705024834442,3.0717859797229097,3.9778848383626233,3.9305778072215762,4.650784572709386,4.867965646933155,4.605333176112049
e13aaf7261b73fb3560ccb8a,fryum,evaluation,37.00120544433594,36.79141616821289,37.82731628417969,37.14147186279297,37.31879806518555,37.216041564941406,37.14147186279297,36.79141616821289,2.6919210058568677,1.449889608902491,0.41502614062995724,1.9534770218743818,1.9688565887772789,2.0043951703706133,2.140752669892321,2.663281872318428
e155f540bc071f756a015d82,fryum,evaluation,38.5282096862793,39.649261474609375,40.08607864379883,39.23885726928711,39.20957565307617,39.34239654541015,39.23885726928711,38.5282096862793,3.543539040807516,3.6925254338468028,2.108340916074574,3.21729699407636,3.0087534184639284,3.4788944210146244,3.668454178877537,3.6582401508652995
e1923bf3529e43dab3ed7a36,fryum,evaluation,40.463504791259766,39.90898513793945,40.93385314941406,39.91500473022461,40.337135314941406,40.31169662475586,40.337135314941406,39.90898513793945,4.622862967410079,3.8963382821721204,2.74388767489589,3.6247226692243752,3.628892838967804,4.1510457098503935,4.468422092469526,4.449246077679819
e20ded403e7b3f4022f9eb66,fryum,evaluation,52.256160736083984,52.908687591552734,54.099937438964844,52.547672271728516,54.07058334350586,53.17660827636719,52.908687591552734,52.256160736083984,11.199687187491582,14.09758968330201,12.61403845339776,11.236779800787573,11.182065225310195,13.072087946043995,13.625336851101562,11.5225823437679
e41320da8444664abb2c2a48,fryum,calibration,32.49324417114258,35.69965362548828,38.251007080078125,34.08226013183594,35.191131591796875,35.14345932006836,35.191131591796875,32.49324417114258,0.17780806781766034,0.5931512175114702,0.7326522431986597,0.11009007314914154,0.7986747363597207,0.5671840767225992,0.7201564524256528,0.20098467543314313
e62c3ffaab1472ce8636f9bc,fryum,evaluation,32.08993911743164,34.02922821044922,36.33671951293945,33.709354400634766,33.104698181152344,33.85398788452149,33.709354400634766,32.08993911743164,-0.04711721260583322,-0.7176810624161221,-0.7024218840470252,-0.11461145732846173,-0.3488296041703933,-0.3269867851066803,-0.35914601812128955,-0.030057010176225404
