image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
2d16634cf6ebccfe00de24eb,pcb2,evaluation,3.0323810264316498,3.605334758758545,3.351607084274292,-0.245104484784758,-0.5256838511845038,-0.2693531272176456,-0.4761513379970123,-0.47615801560452187,-0.3853941679846309
2ea061e8a06eade2f04c6203,pcb2,evaluation,3.6995149895162815,6.90925931930542,3.503910779953003,2.609369355648672,4.0863958382981,0.9231036110670485,4.111522145701211,4.111470743762225,3.3478825969733856
2fa5078aab210427dc187c96,pcb2,evaluation,3.900016309869773,4.523714065551758,3.3939428329467773,1.0999663830451651,0.7596754128439429,1.2814861305014071,0.7990667599171222,0.7990618488492637,0.929820897944554
31319c2edc009de416c2dbc5,pcb2,evaluation,3.726608118088364,5.01879358291626,3.416764736175537,0.0262947031699845,0.7246134842753483,0.9715307419203685,1.4865107776338262,1.4864937534342153,0.3754540937226664
320c443c643128d0f13cbd13,pcb2,evaluation,4.764661527968609,7.312305450439453,3.5224902629852295,3.3933470813265987,3.844943522804908,2.8269808491038204,4.671172953286449,4.671114226561332,3.6191453020657534
330518a2822d4706b2b13b9b,pcb2,evaluation,3.8615126465404472,5.564664840698242,3.4419283866882324,0.9648423897063764,3.0752084783885967,1.2126634422164233,2.2444818054059867,2.24446279855983,2.0200254340474864
34b654a1dca527cd5f37709f,pcb2,evaluation,9.104675506625432,15.27482795715332,3.889545202255249,16.63338914454757,11.42175999217496,10.584461654263434,15.727555354873445,15.72739088589478,14.027574568361267
372ae5bdec2320a7643a9f3a,pcb2,evaluation,4.909792512781323,8.635032653808594,3.583465576171875,3.356113820261616,5.6954467351882005,3.086392646958669,6.507849428750066,6.507787323296636,4.525780277724908
3756ebdbf929ed787cce6dfc,pcb2,evaluation,4.815779417483244,7.908231258392334,3.5499610900878906,7.135221153975565,6.511369161721726,2.918350611657621,5.498647363581201,5.498579088120667,6.823295157848646
3806d1e3ed87a3939aaa8b78,pcb2,evaluation,2.563233713957537,2.5596511363983154,3.303403615951538,0.5014769019212619,-1.5476290486260034,-1.1079221477802235,-1.9281381914273088,-1.9281228979616132,-0.5230760733523707
3a12002344b707eeebd29c0b,pcb2,evaluation,4.696272513678429,8.332369804382324,3.5695133209228516,3.165327689494507,5.39194400975261,2.7047401217124203,6.0875861014955195,6.087523276825486,4.278635849623559
3f05b5758b90f9952024f33c,pcb2,evaluation,3.567042244975707,5.442892074584961,3.436314821243286,1.1136381052025843,1.739908975209936,0.6863175596777936,2.075393898010784,2.0753733082289485,1.42677354020626
3fbf4037cb36554dd6bc46a0,pcb2,evaluation,3.146800977760977,4.186660289764404,3.3784053325653076,-0.5888179956504622,-0.2976799345727839,-0.06483522001052269,0.3310498178159801,0.33104770591559424,-0.44324896511162304
40288d3216a8b6e9f3ff6f84,pcb2,evaluation,5.22600788791354,9.193577766418457,3.609212875366211,6.1180870823974525,6.525661226137748,3.651606195796985,7.28341877230232,7.283336791965678,6.321874154267601
41fc3e456450643e87a5bfb4,pcb2,evaluation,3.5313831816048697,3.7622900009155273,3.3588428497314453,0.6080837191677486,0.1808573828731993,0.6225794010014354,-0.25821070727878687,-0.25820528924852537,0.39447055102047396
42ee2d6c129abdc1c0309610,pcb2,evaluation,5.2030705523503515,9.26565933227539,3.6125359535217285,5.817478710126949,6.043885008823491,3.610607263252531,7.383507827692424,7.383433174052398,5.93068185947522
447aee10c687a4a89f8451c5,pcb2,evaluation,4.937409076512517,4.832421779632568,3.4081733226776123,-1.232840544996988,1.7486541811689136,3.1357553826785916,1.2277237005184551,1.2277067589949147,0.25790681808596283
44e8a317d17ba03d731c70e9,pcb2,evaluation,7.086009278537733,12.16572093963623,3.7462217807769775,5.579408569399722,7.685014590636502,6.9762326039826394,11.410396303311362,11.410262221784054,6.632211580018112
4514a0f38695bbc7232e8d7c,pcb2,evaluation,3.65644811897195,4.125483989715576,3.3755855560302734,-0.8623693828242102,0.6497379476906905,0.8461244991957682,0.2461032990860488,0.2461115665168539,-0.10631571756675984
45835dece90eca01ae528c98,pcb2,evaluation,12.116495439476152,19.9135684967041,4.1033806800842285,23.22613754198701,17.48535609576022,15.967885632293447,22.16869121650178,22.168454469345832,20.355746818873616
45e729ee5732726e00ba4128,pcb2,evaluation,2.9909621052019086,2.799814462661743,3.3144748210906982,-0.8753126188053062,-1.0631895987308917,-0.34338664139300196,-1.5946587479762389,-1.5946406480994415,-0.969251108768099
467b73b06b77bb4318220828,pcb2,evaluation,3.8002725731536326,6.910351276397705,3.5039613246917725,1.5110514542086917,5.683589575899063,1.1032009621089727,4.113038385707848,4.112993231422031,3.5973205150538776
4811889971e6c4b4e68adab6,pcb2,evaluation,4.021905302672165,5.089698314666748,3.4200336933135986,-0.3268880551069559,2.0540769729934816,1.4993544430632553,1.5849657368071701,1.5849599246776522,0.8635944589432628
483f148fc75c8678fab89bb4,pcb2,evaluation,8.755039390283452,14.736326217651367,3.8647210597991943,13.950755429892013,11.994070248920988,9.95951079589019,14.979817291862236,14.979648361653902,12.9724128394065
49bb6414f376f55f9dfed75a,pcb2,evaluation,6.9537759412911475,11.962058067321777,3.7368338108062744,4.912570133417421,7.443606353802378,6.7398744769035055,11.127599665007919,11.127481683611668,6.178088243609899
4e37ab90cf82b7479ed93cb2,pcb2,evaluation,2.9285129541878065,4.212750434875488,3.379607915878296,-0.3963356400751547,0.7492181917667865,-0.45501026580361764,0.36727736015797197,0.3672714217460877,0.1764412758458159
50b92309c855312aa506352e,pcb2,evaluation,3.6234898079805284,5.358607769012451,3.432429552078247,0.8052341798287449,0.898673056347169,0.7872137523309474,1.9583606950181227,1.9583428416996618,0.851953618087957
521ae23eef80d9dd5c535c03,pcb2,evaluation,2.6537057283218672,4.583564281463623,3.3967015743255615,1.4329403554351754,0.2235272879968318,-0.9462095546211053,0.8821719408922681,0.8821595125833319,0.8282338217160036
5228cf9dae763723ea82b6ba,pcb2,evaluation,2.8124095462238703,3.6917567253112793,3.3555917739868164,-0.2392218784448749,-0.4632332070177724,-0.662537237634385,-0.356149880004458,-0.3561328445745779,-0.3512275427313236
52d274d86324a2d347948688,pcb2,evaluation,8.679446027549057,14.619898796081543,3.859354257583618,12.594367813626365,11.75311161440935,9.824392783991291,14.818151677250617,14.817991770982927,12.173739714017858
52e6d8cc25705fa13e93c93a,pcb2,evaluation,3.442054334050862,6.211658954620361,3.4717533588409424,4.156832780542413,2.1544934477881696,0.4629101410278282,3.142867251609404,3.142838241029216,3.155663114165291
533d6a6d4804f7c7554f5024,pcb2,evaluation,2.983357986809443,3.403728485107422,3.342313766479492,-0.5859598407554324,-0.5543147033951606,-0.3569784875851589,-0.7560922806023642,-0.7560874801875521,-0.5701372720752965
5554622b54ec46458487fccd,pcb2,evaluation,4.734191030544717,8.49376106262207,3.576953172683716,4.051096069759841,3.963538036599003,2.772516900358047,6.311686374476517,6.31162340618523,4.007317053179422
557aef73bba69df9a5eecf08,pcb2,evaluation,3.2207223837172436,4.248591423034668,3.3812601566314697,2.2024545728023304,0.3866923786935471,0.0672942824786891,0.41704446227975717,0.41703953251240805,1.2945734757479388
55f1898177a830b5e12abe3d,pcb2,evaluation,7.315503599799161,12.519182205200195,3.7625157833099365,6.106972035583447,8.913832395532797,7.386438147290508,11.901195910210925,11.901063408795867,7.510402215558122
565dc63184ca13923263ec1b,pcb2,evaluation,5.487851006412066,9.70427131652832,3.6327550411224365,11.516442160718602,5.379630195555533,4.119633021448843,7.992543697886858,7.992464145702874,8.448036178137068
572283945470c54ea7963474,pcb2,evaluation,2.826372259194077,3.128725290298462,3.329636335372925,-0.0671521561401522,-1.0501758154278242,-0.6375798346428274,-1.1379487187979551,-1.137951802521975,-0.5586639857839882
580fe2e2970cd28c647aca81,pcb2,evaluation,3.88952995954622,6.074551582336426,3.46543288230896,1.900672468754363,2.1409718783326457,1.2627424901004336,2.952486434880817,2.9524554680977366,2.0208221735435044
58896642a6f3987d7f1143f5,pcb2,evaluation,7.437199930249178,12.70661735534668,3.7711563110351562,7.676652679533599,10.946096603300171,7.603962088956828,12.161459500520532,12.161329801621582,9.311374641416885
592c6eaa6aadd46ac503d739,pcb2,evaluation,7.906180931487306,13.428930282592773,3.804453134536743,9.993921072536445,10.45363571902797,8.442233839458256,13.164429090937224,13.164282910610327,10.223778395782208
5aae4b6756f58f6d4f3cb4ba,pcb2,evaluation,2.5012518478443524,3.0547573566436768,3.3262269496917725,0.4388045602571597,-1.0129134801985835,-1.2187105321046932,-1.2406570953523637,-1.240647904103271,-0.2870544599707119
6027ce71478d7b3c6f712726,pcb2,evaluation,4.551354906956479,7.566075325012207,3.5341885089874268,1.5593010570387529,5.308039400644581,2.4457097227312805,5.023545806601884,5.023483941259784,3.4336702288416667
6074e88848b9c71cf3e3e076,pcb2,evaluation,3.920250370952612,5.255565166473389,3.4276793003082275,1.2693528300524144,0.8539614277355332,1.317653143149862,1.8152806074747603,1.8152577278600994,1.0616571288939738
628387340d1a6acdb1c9cfb8,pcb2,evaluation,7.359582701017834,12.587072372436523,3.765645742416382,13.18225723080023,9.752153833458026,7.465226552879553,11.995464987584285,11.995342738974834,11.467205532129128
62e922cf0c48b441aba9c0b8,pcb2,evaluation,3.1574628785733005,3.904350519180298,3.365391492843628,0.4216309546247488,-0.1224884225361117,-0.04577779501031245,-0.06095218615328058,-0.060949777211220864,0.14957126604431856
6340d38f026ae0dc5592b0d0,pcb2,evaluation,3.437584484224069,3.973485231399536,3.3685781955718994,-0.1098174135390455,0.2850575697622354,0.4549205874448643,0.03504500755952277,0.03503876081224774,0.08762007811159495
63eff4ec2ea81e620e204ecf,pcb2,evaluation,3.080617384681556,3.7916324138641357,3.3601951599121094,-1.147333004839712,-0.2224120979224259,-0.18313390647903896,-0.21746721953711382,-0.21747156280313307,-0.684872551381069
64922825f529b3488defd830,pcb2,evaluation,9.7344994513352,16.244869232177734,3.9342620372772217,16.46306929109938,11.53824754606563,11.710229263709715,17.074508820053566,17.074332845907474,14.000658418582505
67b7085715b2aefa16a4946d,pcb2,evaluation,2.991336371869226,5.4312310218811035,3.435777425765991,0.6014297114128782,0.7456901358950295,-0.34271766509430707,2.0592019113896853,2.059186104525155,0.6735599236539538
6a223f31caa79bb46374aa93,pcb2,evaluation,3.1367035568509976,3.949033260345459,3.3674511909484863,2.067693213230253,-0.0351227571181076,-0.08288367544776169,0.0010921562842568877,0.0010915949258990894,1.0162852280560726
6a855131c4603895fa33332b,pcb2,evaluation,3.7250037235816293,3.9303557872772217,3.3665900230407715,0.0672991408325767,-0.2565580719555994,0.9686629954911853,-0.024842500021411595,-0.024848147655334534,-0.09462946556151133
6eac6232db1cf69389032b5f,pcb2,evaluation,2.8156061592885364,3.27012038230896,3.3361549377441406,0.0723202237562778,-0.4790715507938805,-0.6568235084591753,-0.9416141771175416,-0.9416011652258763,-0.20337566351880135
6f83b8bb8a22fbd61cb75ad4,pcb2,evaluation,5.270932407286255,9.045772552490234,3.6023998260498047,6.123631731232855,7.242078724546099,3.7319057290309106,7.078183438303467,7.0781169458966495,6.682855227889477
6fdb7f891ca8919f0898fcd1,pcb2,evaluation,4.863581029575755,8.589595794677734,3.5813705921173096,3.574103920817904,6.051196776789595,3.0037927531085358,6.444757953748993,6.444683082415877,4.81265034880375
6fdf24774d86dd530faa8812,pcb2,evaluation,2.9792107790729188,3.0252950191497803,3.324869155883789,-0.8488231877398832,-1.082688234355959,-0.3643913403016038,-1.2815671046493509,-1.2815468060966613,-0.9657557110479211
72f94a321d1b0f8df2f10901,pcb2,evaluation,3.7611126803101222,4.1567230224609375,3.3770253658294678,-0.8632008655733273,0.9881386290831454,1.0332053080489698,0.2894803434331367,0.28948092018464733,0.062468881754909056
734f3cec9eec135b130266c0,pcb2,evaluation,9.554236549759828,15.967230796813965,3.9214634895324707,14.460590610983594,13.100199514169004,11.388021546008746,16.688993211379074,16.688820298425966,13.7803950625763
73fc18451c00b691448763c1,pcb2,evaluation,6.0315508917294824,10.541666984558105,3.6713569164276123,4.564456737707679,5.564439671000718,5.091459712528461,9.155311742732325,9.155213825061228,5.064448204354198
75a5838a6d051b79a9684558,pcb2,evaluation,9.62226344283129,16.072004318237305,3.92629337310791,15.146223775738845,12.778460565904036,11.50961500626756,16.834476771072698,16.83430404848428,13.96234217082144
76c30b6fb52eb38e507d2dc5,pcb2,evaluation,6.697451869918225,11.567273139953613,3.718635320663452,6.996851695712802,8.21101404501993,6.281712573887884,10.579419974503464,10.579314310625632,7.603932870366366
785ab307e32681ec6061b1ad,pcb2,evaluation,4.888697254551933,8.762619018554688,3.5893468856811523,4.466030637831538,5.338721673648236,3.0486863027857813,6.685009824425148,6.684941689297154,4.902376155739887
7866d19f82a8dbd2db3f6299,pcb2,evaluation,3.1409921521407975,4.089173316955566,3.373910903930664,0.3672273065702543,0.5941864952411929,-0.07521810206359085,0.19568401512734754,0.19566839046741177,0.48070690090572366
7b2a661d4bc03810c26ed1e1,pcb2,evaluation,3.0720271141687885,3.805121660232544,3.3608171939849854,-0.3661640815323509,-0.1751897488903094,-0.1984884327413132,-0.1987366896035927,-0.1987349104237204,-0.27067691521133014
7df8bef9af6f3c502deffc53,pcb2,evaluation,4.497705950402504,4.77272891998291,3.405421733856201,-0.4248141924526593,1.7931489427779377,2.349815849409448,1.1448370170115147,1.1448245416278002,0.6841673751626391
81fcedac4fe97bbc8303ac91,pcb2,evaluation,2.8585795343767333,3.638355016708374,3.3531293869018555,0.0697249246980657,-0.2942841146782293,-0.5800115133782784,-0.43030096852119354,-0.43030384717119496,-0.1122795949900818
843bca24abf251865e56ed56,pcb2,evaluation,6.912600090308472,11.896649360656738,3.733818531036377,11.581199110100814,7.563717173468393,6.6662754343186075,11.036776226496803,11.036656676849525,9.572458141784603
844ad8281954962a34a5bf8c,pcb2,evaluation,5.8809655674645995,9.950091361999512,3.6440865993499756,4.875598655308289,8.902222076734438,4.822298652617521,8.333877794263142,8.333788643322164,6.8889103660213635
855890624a7eb1719341b2c9,pcb2,evaluation,3.774366377214668,5.201632976531982,3.4251935482025146,1.1537670719964288,1.7682603687221052,1.0568953928828067,1.7403929176447566,1.7403829337981,1.461013720359267
87ce66b9c70bf5719b7cb314,pcb2,evaluation,3.110709401740046,3.9655160903930664,3.368211030960083,-0.0461902078146668,0.5962246924364708,-0.12934646573166664,0.02397943502200035,0.02397918064195434,0.275017242310902
8826e957d650cd38a0a2066a,pcb2,evaluation,2.9644219804745453,3.4581568241119385,3.344823122024536,0.0365611011394067,-0.5242592289234445,-0.3908253153584673,-0.6805156616339736,-0.6805017131146054,-0.24384906389201888
893858cfd24e0e489f100f4d,pcb2,evaluation,2.966233515661723,2.9278135299682617,3.320375442504883,-0.3437322862826197,-0.4088754046558207,-0.38758731900372945,-1.416925293032273,-1.4169045769081483,-0.3763038454692202
89db9e94b579861c70f3ff6d,pcb2,evaluation,3.5572412367893276,5.459100723266602,3.4370620250701904,2.016497479265901,1.144594947869798,0.6687989218920734,2.097900461463018,2.097880272030052,1.5805462135678496
8b68baa11ed86b3af31e169e,pcb2,evaluation,5.24343353462094,9.300056457519531,3.614121437072754,5.217695334557322,6.744964897022739,3.6827533581137257,7.43127005001504,7.431190452060484,5.981330115790031
8fac390667fd5e96d54f7365,pcb2,evaluation,3.5065228553689436,5.985104084014893,3.4613091945648193,0.8614445594309985,1.7133119123286502,0.5781432529766568,2.8282838664768595,2.828243456003324,1.2873782358798245
90d39ebe20fb5e776e3acbaa,pcb2,evaluation,2.7897821291672873,3.1538898944854736,3.330796957015991,-0.3564223223555976,-0.7757905705989945,-0.7029822118556682,-1.103006338837135,-1.1029920387109438,-0.566106446477296
91529aaa2b5f2e3163358f18,pcb2,evaluation,3.7453765744324286,3.3902716636657715,3.34169340133667,-0.9159630057489196,-0.4020899358789809,1.0050780854422012,-0.7747777868151642,-0.774773861748009,-0.6590264708139503
96557f21d6aa5ae880a4458f,pcb2,evaluation,4.128815079611771,7.285078048706055,3.521235466003418,3.444804598246802,5.079212976254662,1.6904484226152663,4.633366270151519,4.633317752252076,4.262008787250732
96643ba666ef12f988aa091b,pcb2,evaluation,4.735420904258458,8.541436195373535,3.579150676727295,5.861556951758858,4.386039036345747,2.7747152162561144,6.377885810434427,6.377815711658993,5.123797994052302
9726685f5a482d2ada538a01,pcb2,evaluation,2.9249327141634156,4.583606719970703,3.3967034816741943,0.476235231419998,1.2394698536465292,-0.4614097021657264,0.8822308689973296,0.8822169649478528,0.8578525425332636
98fcc6c0f5f9d6ab1253ae5b,pcb2,evaluation,3.189489319203401,4.677629470825195,3.4010379314422607,-0.1881323596962165,0.119570415305848,0.01146729674915672,1.0127864168177436,1.012777463321836,-0.03428097219518425
995c387397a32e7b9c20e5d8,pcb2,evaluation,3.1866277767711786,4.116801738739014,3.375185012817383,0.4567345469710256,1.2558265624532703,0.006352483617152545,0.234047535749432,0.2340465699674429,0.8562805547121479
9a426de3fe539d30129fb6e1,pcb2,evaluation,3.08277512012734,4.818968772888184,3.4075536727905273,1.0015306272403253,2.262419162941585,-0.179277100628736,1.2090434912139754,1.2090419220711532,1.6319748950909552
9cc4e91c8188d17a460ae54d,pcb2,evaluation,9.460131216500416,15.82229232788086,3.9147820472717285,14.857427822910635,12.204872028045052,11.219814641604035,16.4877385039828,16.487564665508888,13.531149925477845
9dcd7b88aa145c9956d55e28,pcb2,evaluation,3.769721962562967,5.741421222686768,3.450076103210449,1.2564975703105796,3.3451479496638856,1.0485938165079485,2.489917362986929,2.489884936702432,2.3008227599872324
a15cc8af2dae04ebbcd5c355,pcb2,evaluation,10.393997248706404,17.26061248779297,3.9810855388641357,14.426488016579157,12.49240770002006,12.889036873388315,18.48492189536301,18.48473094253362,13.459447858299608
a1dec8717366c386fe7f6c02,pcb2,evaluation,2.850956363264793,4.260239601135254,3.3817973136901855,1.0704525005348888,-0.2618677872268617,-0.5936374150150344,0.4332185718352754,0.433219554670636,0.40429235665401353
a3677c4e5e6e0329a34190bd,pcb2,evaluation,3.179324837080588,3.7200989723205566,3.3568978309631348,-1.2849074583062217,-0.3191100970381859,-0.006701026060373024,-0.31679517541296914,-0.31679233796881995,-0.8020087776722038
a3f3d4706393e7fb6290639a,pcb2,evaluation,3.193054335112072,4.3605241775512695,3.3864200115203857,0.0102937564340705,0.1617572183261016,0.017839521036360956,0.5724689946631836,0.572462541632856,0.08602548738008604
a8c40bc88da010daad3fad02,pcb2,evaluation,3.4739179904217865,5.972202777862549,3.460714817047119,0.1846637355311896,2.0697301864015065,0.5198642669581206,2.8103697225381783,2.810339862909466,1.1271969609663481
a9efc77de43acab4f98d6ac5,pcb2,evaluation,3.073453514924117,4.48931360244751,3.3923568725585938,-0.1698397392156388,0.3351855840000767,-0.19593883807771492,0.7512999027997262,0.7512902077500483,0.08267292239221895
aadfd2dcc350943f2416b2dd,pcb2,evaluation,5.360028321218768,9.481365203857422,3.622479200363159,4.434850571180128,7.364273583212822,3.8911586359451706,7.683026805562518,7.682939531845961,5.8995620771964745
ade09ecec40f2c9d7e7a559e,pcb2,evaluation,3.6080305360905087,6.3862738609313965,3.4798028469085693,1.8127423633744977,2.280330966840225,0.7595813517123469,3.3853292572821334,3.385301582398986,2.0465366651073613
af5b1e7c35833b942280ea47,pcb2,evaluation,3.3331450053567044,6.159570217132568,3.4693517684936523,1.2356783151536523,3.258484016498235,0.26824209825133494,3.0705392927251034,3.0704985325517056,2.2470811658259437
b02694d4f2e93e3b97a88c33,pcb2,evaluation,3.101948630273406,3.786924362182617,3.359978437423706,-0.1932317629304795,-0.0209206131665824,-0.14500575089182252,-0.22400459757446475,-0.2239995877218322,-0.10707618804853095
b0dbfa0887ba168b245c9f5b,pcb2,evaluation,5.43552243439096,9.594449043273926,3.6276919841766357,4.781584241966819,7.124133048613476,4.026099245979123,7.840049680031544,7.839956844081867,5.9528586452901475
b11dc48e6859c0e3757254f8,pcb2,evaluation,6.229792091816883,10.839658737182617,3.685093641281128,3.1411900135078774,6.993628481139362,5.445802420186227,9.569089005748872,9.568985754341504,5.06740924732362
b17c61128d2f2cdff9bdeb32,pcb2,evaluation,3.0657894478851246,5.203181743621826,3.425264596939087,2.7481701120600084,1.440537301702144,-0.20963783841200395,1.7425434624227296,1.7425230343765075,2.0943537068810762
b19543d0edfdd53b19e85ff8,pcb2,evaluation,5.166931007878235,8.901297569274902,3.5957396030426025,5.970486556298039,7.071873390423135,3.5460102771763653,6.877572305268089,6.877500470534866,6.521179973360587
b37f12e30f91df2ea6589046,pcb2,evaluation,3.703602185496958,3.718329429626465,3.356816291809082,1.878758875011501,1.5044143312762974,0.9304091968377272,-0.31925227875996964,-0.3192484265520929,1.6915866031438993
b3d28df22c7be6b7b38d571a,pcb2,evaluation,3.3802423295650086,3.9509637355804443,3.367540121078491,-0.2977046199343933,-0.151507166946562,0.352425372848384,0.0037727229510128805,0.0037703114216909336,-0.22460589344047766
b63757ca9f693879eefc2a56,pcb2,evaluation,3.0445582225471655,3.1146342754364014,3.3289871215820312,-0.7011239565915429,-0.99864698140482,-0.24758721457512164,-1.1575148360189769,-1.1575071510958121,-0.8498854689981814
b6856620e4338e04753b122a,pcb2,evaluation,3.0950465272792433,4.558079719543457,3.3955271244049072,-0.328313913911571,0.4482808442889196,-0.15734279214463037,0.846785282746097,0.8467832191295233,0.05998346518867431
b6ecc79ae9e795bdd453f1e4,pcb2,evaluation,3.95077738403467,6.5994181632995605,3.4896280765533447,0.0054969056323894,2.774223525958937,1.3722181098037736,3.6812913612152594,3.6812530751378114,1.3898602157956632
b700fef6748f2ca922501100,pcb2,evaluation,2.9032234496012284,4.714928150177002,3.402757167816162,6.224879508051161,0.260937727520539,-0.5002135410389412,1.0645776000313587,1.0645635883919566,3.24290861778585
b75e572b5fcccacf1c7a4778,pcb2,evaluation,2.9924465043018067,3.498549222946167,3.346684455871582,3.1566480824746903,-0.3779753830763727,-0.34073337861982095,-0.6244286857727328,-0.6244353868876699,1.3893363496991589
b883a7338b6052eac5107f56,pcb2,evaluation,8.782662540108488,14.77886962890625,3.866682529449463,10.95961479328982,11.441073497431942,10.008885303806426,15.038891061902492,15.038730937018192,11.20034414536088
b8f0e0febd4a9334f5037dee,pcb2,evaluation,2.7253775884965075,3.2212681770324707,3.3339030742645264,-1.0546704215161615,-0.7864064748487938,-0.818100962734282,-1.0094480403489816,-1.0094308630884876,-0.9205384481824777
ba34b0e5a82437c978dd2c4d,pcb2,evaluation,3.119176796647924,4.028090000152588,3.371095657348633,0.775900541320858,0.1643367014547274,-0.11421157128418415,0.11086660853771942,0.11086870043440883,0.4701186213877927
ba63aa941366b93f0ebaeca2,pcb2,evaluation,5.044985824886131,8.814834594726562,3.5917537212371826,6.499101445829036,8.38201455815247,3.328041528459179,6.757513905511093,6.757439391777097,7.440558001990754
bd71e15273755fea66216dfa,pcb2,evaluation,10.048988794888468,16.729238510131836,3.956590175628662,16.643587951016098,11.613456317312838,12.27235764809726,17.747081105547963,17.74689176962705,14.128522134164468
be1b9150631085938abac877,pcb2,evaluation,7.29849958590784,12.492993354797363,3.7613091468811035,5.578586742579303,7.211973000403046,7.356044625052724,11.86483131036615,11.864717606690766,6.395279871491175
be1e18d23a50e340985eff2a,pcb2,evaluation,2.3415473032356,2.612164258956909,3.3058245182037354,0.0351202220012591,-0.634030076745422,-1.504171580246888,-1.8552209514923936,-1.855201484293328,-0.29945492737208146
bfaef7c70aa976a1630e9543,pcb2,evaluation,3.7601994523528477,3.4084417819976807,3.342531442642212,2.378148487012237,-0.6102082062390215,1.031572974977203,-0.749547619316073,-0.7495307290865925,0.8839701403866078
c05f5d705b556b4622e08caf,pcb2,evaluation,3.08311431197901,4.301114559173584,3.383681535720825,2.3367449376300686,0.9392888959582596,-0.1786708181855143,0.4899756065990127,0.4899753092718235,1.638016916794164
c693c3f3c082a56311af0ccb,pcb2,evaluation,2.9574159512717593,4.990815162658691,3.4154751300811768,0.1525137844859703,2.031998854239789,-0.40334811766469875,1.4476612656733698,1.447648773472451,1.0922563193628796
c75d1316fd33a72b0af4c5e4,pcb2,evaluation,6.3790884739489435,11.076935768127441,3.6960318088531494,5.6864198627706175,8.301895424285151,5.712659583403861,9.898560675942223,9.898460701778335,6.994157643527885
c7ae6b358d344ed02f059979,pcb2,evaluation,3.772353346645891,5.8541412353515625,3.4552724361419678,1.0416231160813052,2.953322170335346,1.0532972371915383,2.6464350448249223,2.646406722294344,1.9974726432083254
c7d15b9d68a41bfb50c7f1c2,pcb2,evaluation,3.0163027291396562,4.490950107574463,3.392432451248169,0.5577205408334802,0.730710444397555,-0.2980919937825157,0.7535722764690621,0.7535667576941931,0.6442154926155176
c838acdc59364f0ae0139747,pcb2,evaluation,4.837039637484833,8.505531311035156,3.577495574951172,6.153884828729121,6.133742000051986,2.9563518138166156,6.328029985098279,6.327961422345891,6.143813414390554
cb55367a4fb82042d97b9768,pcb2,evaluation,3.3100597859031344,3.7293245792388916,3.357323169708252,-0.7253045478168367,-0.4490531023957809,0.22697883327692342,-0.3039849336975038,-0.3039804606806359,-0.5871788251063088
cc08af32cf19a56d899bcf9a,pcb2,evaluation,4.189850110049857,7.157649517059326,3.5153613090515137,1.7634906897216298,5.988878368600067,1.7995444023504104,4.456425034058182,4.456378832618512,3.8761845291608483
cc9cd68b128089ea5db831bd,pcb2,evaluation,3.0404949824125485,2.971879720687866,3.32240629196167,-0.9027987562887032,-0.520367964900972,-0.2548499808947824,-1.3557370634019767,-1.3557321717844084,-0.7115833605948376
cd68690ce790f663ed5457f7,pcb2,evaluation,6.431666954062855,11.157917022705078,3.6997647285461426,9.42892693518988,7.083829285908584,5.806640052649808,10.01100741844319,10.010902160691506,8.256378110549232
d0055a1c157529b0573e9797,pcb2,evaluation,3.7853657089287616,6.480246543884277,3.4841344356536865,1.65766814846173,1.2189768034729007,1.0765559527476556,3.515815283180846,3.5157759022261876,1.4383224759673152
d04fb07abcc9f87fd3b69169,pcb2,evaluation,8.884852076894786,14.781536102294922,3.8668057918548584,8.778585116950063,14.3672599636722,10.19154217403918,15.042593600818263,15.04244379607536,11.572922540311133
d2289d206bd04eca591264a1,pcb2,evaluation,7.400616317641595,12.65026569366455,3.7685587406158447,6.777488307519263,9.52783930061025,7.538571361189045,12.083212246588486,12.08308686268954,8.152663804064757
d343c2a2cbca687849a3010d,pcb2,evaluation,3.1583782327583707,4.4040751457214355,3.388427495956421,1.8904071436659076,0.2615618813329338,-0.04414166145048417,0.6329418106134923,0.6329311552912135,1.0759845124994207
d44d841a48fb30c8d123e666,pcb2,evaluation,3.0992832983095364,4.84441614151001,3.408726453781128,0.6646020156074173,0.649106741292845,-0.14976985111149418,1.2443785045040252,1.244367944706006,0.6568543784501311
d5ba7127f32231a9ea444738,pcb2,evaluation,3.947572023524384,6.266726016998291,3.4742915630340576,2.317950208857121,4.934709026660733,1.3664887451624514,3.2193307716646467,3.219292975115543,3.626329617758927
d5d38247b3750584b90e5c29,pcb2,evaluation,7.603975273628679,12.963480949401855,3.7829971313476562,10.915079504366137,11.380826786218584,7.902061710617676,12.518128146483592,12.51799408056798,11.14795314529236
d7f429c88b3074401445b7dd,pcb2,evaluation,3.0545847465957885,3.274718761444092,3.336366891860962,-1.3019330063652417,-0.7431000738882275,-0.22966548247191387,-0.9352290851943943,-0.9352167712184797,-1.0225165401267347
d8de5fa5354169f39de7d6d0,pcb2,evaluation,4.660579672255053,8.044349670410156,3.5562360286712646,5.299468176069854,5.4516741190817,2.640941587056746,5.687654956827794,5.687590185849207,5.375571147575776
