image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
49bb6414f376f55f9dfed75a,pcb2,evaluation,48.198341369628906,48.35088348388672,49.157135009765625,48.00562286376953,49.06769943237305,48.55593643188477,48.35088348388672,48.00562286376953,7.443606353802378,7.740374556946756,6.4914479799220155,8.207450014290462,6.954832662505125,8.391785637571202,8.152285638524564,7.57161731132033
4e37ab90cf82b7479ed93cb2,pcb2,evaluation,33.71453857421875,34.41439437866211,34.09267807006836,34.32936477661133,34.38471984863281,34.18713912963867,34.32936477661133,33.71453857421875,0.7492181917667865,0.9564591893159867,0.40982018212667254,1.021845673935138,0.6018788888741247,0.8779121475851853,0.9671350811168566,0.814847609044167
50983cdd979099617af45d84,pcb2,calibration,32.36894607543945,32.69314956665039,32.21877670288086,32.45964813232422,33.03557205200195,32.55521850585937,32.45964813232422,32.21877670288086,0.12728770693537325,0.11860260696602029,-0.3466870514651956,0.039483104524478535,0.01813677189376204,0.024532086968701954,0.009022349582051664,0.10765714754326149
50b92309c855312aa506352e,pcb2,evaluation,34.03789520263672,37.02931213378906,37.250282287597656,35.971717834472656,35.66115951538086,35.99007339477539,35.971717834472656,34.03789520263672,0.898673056347169,2.2293321927072087,1.6845673343561038,1.8847497801427737,1.1541620376336106,1.820720351642778,1.8087382081040626,0.967729379640272
521ae23eef80d9dd5c535c03,pcb2,evaluation,32.57716751098633,33.498714447021484,33.21590805053711,33.04499435424805,32.57567596435547,32.98249206542969,33.04499435424805,32.57567596435547,0.22352728799683189,0.5107303466220855,0.055861924992049845,0.34702821855065225,-0.180848629456746,0.24796619942051515,0.3089756442669,0.2763977460757036
5228cf9dae763723ea82b6ba,pcb2,evaluation,31.091310501098636,30.212509155273438,32.479278564453125,30.135282516479492,32.14671325683594,31.213018798828124,31.091310501098636,30.135282516479492,-0.46323320701777077,-1.0889077266083989,-0.24152060775885098,-1.1817553037700708,-0.36644993986795243,-0.6773442485929818,-0.6921650252649414,-0.8774108926640498
52d274d86324a2d347948688,pcb2,evaluation,57.522274017333984,57.254119873046875,58.56525802612305,57.20825958251953,58.40579605102539,57.791141510009766,57.522274017333984,57.20825958251953,11.75311161440935,12.074235237785686,10.289573772998715,13.042581519380663,10.99519080736651,13.22115034718823,12.852049136283888,11.922588567417979
52e6d8cc25705fa13e93c93a,pcb2,evaluation,36.75495529174805,37.098480224609375,37.37752914428711,37.452484130859375,37.31829071044922,37.200347900390625,37.31829071044922,36.75495529174805,2.1544934477881696,2.2630013952389776,1.735937790252552,2.6627550399557096,1.8711607788679452,2.453609057082773,2.498772508410835,2.252344942561164
533d6a6d4804f7c7554f5024,pcb2,evaluation,30.894248962402344,31.042156219482422,32.26132583618164,30.688438415527344,32.11501693725586,31.40023727416992,31.042156219482422,30.688438415527344,-0.5543147033951606,-0.6850574149479735,-0.32950966545719185,-0.8911232168526975,-0.38016413540558436,-0.5794421132147873,-0.7173535174195368,-0.6158809105020496
5554622b54ec46458487fccd,pcb2,evaluation,40.6689567565918,41.52535629272461,42.42824172973633,41.076778411865234,42.35749816894531,41.611366271972656,41.52535629272461,40.6689567565918,3.963538036599003,4.417887920987085,3.7749461780955746,4.566985316274816,4.051498349793537,4.760262377391673,4.654630247120131,4.102869785638139
557aef73bba69df9a5eecf08,pcb2,evaluation,32.9301872253418,32.482627868652344,33.984214782714844,32.6673469543457,34.11746597290039,33.236368560791014,32.9301872253418,32.482627868652344,0.38669237869354717,0.016126196193864295,0.3660327860028093,0.14860955910679194,0.4862448986020152,0.38072580539865986,0.25014417789891674,0.23240496420112897
55f1898177a830b5e12abe3d,pcb2,evaluation,51.3792839050293,51.112876892089844,53.26173782348633,50.73521423339844,52.69165802001953,51.83615417480469,51.3792839050293,50.73521423339844,8.913832395532797,9.084840109621695,8.148505162318825,9.641596947465036,8.522827854051018,10.107109517604988,9.704151269366385,8.86215761548663
565dc63184ca13923263ec1b,pcb2,evaluation,43.7327766418457,44.223670959472656,44.34596633911133,44.032630920410156,44.75342559814453,44.21769409179687,44.223670959472656,43.7327766418457,5.379630195555533,5.731356341637823,4.549145164463123,6.1200114788034545,5.088155529344001,6.1231890788859555,6.037347592979842,5.551432046869161
572283945470c54ea7963474,pcb2,evaluation,29.8214168548584,30.30831527709961,30.77384376525879,29.977920532226562,30.423860549926758,30.261071395874023,30.30831527709961,29.8214168548584,-1.0501758154278242,-1.042271833072916,-0.9300166965077511,-1.2644344218335508,-1.1118847164639543,-1.1751459925009249,-1.0934010602206294,-1.025805370651761
580fe2e2970cd28c647aca81,pcb2,evaluation,36.72570037841797,38.949947357177734,38.862789154052734,38.06388854980469,38.72709274291992,38.26588363647461,38.72709274291992,36.72570037841797,2.1409718783326457,3.1642467690530403,2.335547759500201,2.9839913180726834,2.4807137743917536,3.010809534727668,3.2206953557292013,2.238513332025082
58896642a6f3987d7f1143f5,pcb2,evaluation,55.77623748779297,56.44287109375,56.54045104980469,55.80205154418945,56.341922760009766,56.18070678710937,56.341922760009766,55.77623748779297,10.946096603300171,11.679340726026581,9.47214487784233,12.30374970447399,10.10220505214734,12.379005906201321,12.247193009671909,11.245534027216772
592c6eaa6aadd46ac503d739,pcb2,evaluation,54.71076202392578,55.566650390625,56.29513931274414,55.05998992919922,56.739418029785156,55.67439193725586,55.566650390625,54.71076202392578,10.45363571902797,11.25281959516748,9.373110794821288,11.913865196043155,10.274191198400413,12.114238741081257,11.849914454237155,10.741781324698582
5a1e62c98423c0df9fb89397,pcb2,calibration,32.08091735839844,32.142822265625,32.77474594116211,32.22678756713867,33.02068328857422,32.44919128417969,32.22678756713867,32.08091735839844,-0.005838659180071455,-0.14928221011128207,-0.12223833832636664,-0.08286351084584778,0.011694780657346401,-0.030912715643364792,-0.11030411245611965,0.04247777954698187
5a548c0e35a7ac996549caba,pcb2,calibration,32.59696960449219,33.203189849853516,34.71988296508789,32.97898864746094,33.604270935058594,33.420660400390624,33.203189849853516,32.59696960449219,0.23267978076559256,0.36687676620425297,0.6630272336475583,0.3123483455799143,0.26419839001215295,0.4770975154910418,0.3900409323543624,0.28646529725739744
5aae4b6756f58f6d4f3cb4ba,pcb2,evaluation,29.90203666687012,30.233692169189453,30.13726806640625,30.263980865478516,30.079931259155273,30.12338180541992,30.13726806640625,29.90203666687012,-1.0129134801985822,-1.0785963940659924,-1.1870068078034854,-1.1141362657795333,-1.260694218868258,-1.2471479939070123,-1.1810520477430244,-0.9876886335192052
6027ce71478d7b3c6f712726,pcb2,evaluation,43.577884674072266,44.13100814819336,44.40565872192383,43.791446685791016,44.098751068115234,44.00094985961914,44.098751068115234,43.577884674072266,5.308039400644581,5.686250528782142,4.573243401530834,5.993291547660016,4.8048944240397695,6.009847042944433,5.973333968938363,5.4781997200720465
60737d625caf7975c9b7b023,pcb2,calibration,32.12531661987305,32.722904205322266,33.08683395385742,32.41591262817383,33.3011589050293,32.73042526245117,32.722904205322266,32.12531661987305,0.01468260133536012,0.13308638039133452,0.003753799389860959,0.016504156156593747,0.13304948361851981,0.11615293566810958,0.14392460654380387,0.06346957965513922
6074e88848b9c71cf3e3e076,pcb2,evaluation,33.941158294677734,36.370849609375,35.63408279418945,36.12443923950195,34.83492660522461,35.38109130859375,35.63408279418945,33.941158294677734,0.8539614277355332,1.9088100005930622,1.0320961695979003,1.964990704513316,0.796671961825838,1.5022654206569166,1.635721386707072,0.9219925415147661
628387340d1a6acdb1c9cfb8,pcb2,evaluation,53.19305419921875,52.8414306640625,54.08228302001953,52.760719299316406,54.29653549194336,53.43480453491211,53.19305419921875,52.760719299316406,9.752153833458026,9.926254500931007,8.479765060804356,10.705811873822581,9.21721773134571,10.943091563137084,10.633594998849329,9.81980862250001
62e922cf0c48b441aba9c0b8,pcb2,evaluation,31.828536987304688,32.66716766357422,32.31703567504883,33.0938606262207,32.081790924072266,32.39767837524414,32.31703567504883,31.828536987304688,-0.12248842253611175,0.10595530173527475,-0.30701920954353873,0.3727029092259775,-0.39454019066286855,-0.05785035507839157,-0.06405760689612003,-0.07684668949294342
62edfe41b1195d42a1afbcac,pcb2,calibration,29.24395751953125,30.291772842407227,30.518213272094727,29.78990936279297,30.398637771606445,30.048498153686523,30.291772842407227,29.24395751953125,-1.317076503947005,-1.050324254029182,-1.0332165343388742,-1.3632168421789124,-1.1227979744847536,-1.286306893135479,-1.101878022405131,-1.2988259240388724
6340d38f026ae0dc5592b0d0,pcb2,evaluation,32.71029281616211,32.8026008605957,33.50349807739258,33.09608459472656,32.80894470214844,32.984284210205075,32.80894470214844,32.71029281616211,0.2850575697622354,0.17188061044283004,0.1719640525824571,0.373871398270764,-0.0799191485172594,0.24890336547796157,0.18801497482961804,0.34004407600239533
6351d18691c0974e744bf682,pcb2,calibration,38.14244842529297,36.72089385986328,39.353179931640625,36.71431350708008,39.40484619140625,38.06713638305664,38.14244842529297,36.71431350708008,2.795790332267448,2.07920231047174,2.533521984306271,2.274914886285907,2.773960543795476,2.906878656780675,2.9211017430556403,2.2331296630395294
63eff4ec2ea81e620e204ecf,pcb2,evaluation,31.61234474182129,32.42539978027344,31.989519119262695,32.30638122558594,31.770225524902344,32.02077407836914,31.989519119262695,31.61234474182129,-0.22241209792242597,-0.01173092802749009,-0.4392399592114761,-0.041044430366483094,-0.5293466560060014,-0.25494487488960554,-0.23188933842930576,-0.1790615518891678
64922825f529b3488defd830,pcb2,evaluation,57.05739974975586,58.12580490112305,57.21396255493164,57.80029296875,57.255943298339844,57.49068069458008,57.255943298339844,57.05739974975586,11.53824754606563,12.498548521644441,9.744046235329789,13.35364011761869,10.497678613561988,13.064030408174002,12.715571315729214,11.851262618549752
67b7085715b2aefa16a4946d,pcb2,evaluation,33.706905364990234,34.211246490478516,33.94443893432617,33.72022247314453,34.78779602050781,34.07412185668945,33.94443893432617,33.706905364990234,0.7456901358950295,0.8575721547016683,0.3499749947256482,0.7017979275566865,0.7762797502639843,0.8188120382816094,0.7698846842093698,0.811238657070937
6a223f31caa79bb46374aa93,pcb2,evaluation,32.01755905151367,32.616756439208984,32.21928787231445,32.44424057006836,31.762792587280273,32.21212730407715,32.21928787231445,31.762792587280273,-0.035122757118107625,0.08141644714354043,-0.34648068875001964,0.031387860524662865,-0.5325627000552342,-0.15488055498678763,-0.11414723655498513,-0.10793038903448804
6a855131c4603895fa33332b,pcb2,evaluation,31.53846740722656,33.214515686035156,34.23217010498047,32.597496032714844,32.93928146362305,32.90438613891602,32.93928146362305,31.53846740722656,-0.25655807195560104,0.3723898845760168,0.4661341030657682,0.11190938260750381,-0.02352572946150405,0.20712227641868286,0.25480440569733753,-0.2139904716240805
6a9b8ea6ee01b9d79fd25702,pcb2,calibration,33.462833404541016,33.47106170654297,34.477577209472656,33.53676986694336,34.02704620361328,33.795057678222655,33.53676986694336,33.462833404541016,0.6328805053169435,0.4972697218066877,0.5652066865933724,0.6054106091127313,0.4471225521309007,0.6728810401278101,0.5609798082187519,0.6958423726375559
6eac6232db1cf69389032b5f,pcb2,evaluation,31.057043075561523,32.26076126098633,31.831817626953125,32.100341796875,31.890775680541992,31.828147888183594,31.890775680541992,31.057043075561523,-0.4790715507938805,-0.09187261742019999,-0.5029051668736493,-0.14929902777129717,-0.47718765368532784,-0.3556748659575398,-0.282489169202008,-0.4416060445383952
6f83b8bb8a22fbd61cb75ad4,pcb2,evaluation,47.76232147216797,49.21070861816406,50.1024284362793,48.70569610595703,49.47867965698242,49.05196685791016,49.21070861816406,47.76232147216797,7.242078724546099,8.158914757269702,6.8730696210320525,8.575273529726504,7.132653407533687,8.65117477014363,8.592892192764685,7.456585348875251
6fdb7f891ca8919f0898fcd1,pcb2,evaluation,45.18576049804688,45.960113525390625,46.42858123779297,45.862937927246094,45.713375091552734,45.83015365600586,45.862937927246094,45.18576049804688,6.051196776789599,6.576610789798872,5.38991152667754,7.081667941315848,5.503501387578132,6.966392369901163,6.8773692919935066,6.238397227296707
6fdf24774d86dd530faa8812,pcb2,evaluation,29.751073837280277,30.212158203125,31.338926315307617,30.301206588745117,31.541553497314453,30.62898368835449,30.301206588745117,29.751073837280277,-1.0826882343559572,-1.0890785608590563,-0.7018888749617928,-1.0945776030976315,-0.628287256740548,-0.9827536604943454,-1.0970438179816853,-1.0590632788908194
702ecb7de045b0b8d029a5e3,pcb2,calibration,35.50690460205078,35.05229949951172,36.028018951416016,35.34583282470703,35.97551345825195,35.5817138671875,35.50690460205078,35.05229949951172,1.5776466154509217,1.266974579508464,1.1911309820664793,1.5559052954837598,1.2901750352836405,1.6071769517197916,1.5705505248901461,1.4473358307753525
72f94a321d1b0f8df2f10901,pcb2,evaluation,34.23146057128906,34.45160675048828,34.191226959228516,34.86320495605469,34.21274185180664,34.39004821777344,34.23146057128906,34.191226959228516,0.9881386290831454,0.974573190567774,0.4496050655882799,1.3023291428794819,0.5274683608415021,0.9840193732730816,0.9169653049228677,1.0402240445897852
734f3cec9eec135b130266c0,pcb2,evaluation,60.436798095703125,60.150962829589844,61.23662567138672,60.010772705078125,61.65618896484375,60.69826965332031,60.436798095703125,60.010772705078125,13.100199514169004,13.484341994381762,11.368023782487947,14.515042065900241,12.40155358338596,14.741374526605028,14.345560270381391,13.24760599598221
73fc18451c00b691448763c1,pcb2,evaluation,44.132625579833984,44.11783218383789,44.44326400756836,43.31248092651367,44.13416290283203,44.028073120117185,44.132625579833984,43.31248092651367,5.564439671000718,5.679836816806368,4.588424921278629,5.7416394936543576,4.820216228971271,6.024030606379236,5.990692535570065,5.352717848714976
74458433ac132007e71576b5,pcb2,calibration,30.868385314941406,31.48736000061035,31.37839698791504,31.72153091430664,31.333738327026367,31.35788230895996,31.37839698791504,30.868385314941406,-0.566268835734247,-0.4683439550717092,-0.6859542853056322,-0.3483289893740938,-0.7182036230182403,-0.6015907902102271,-0.545051173061272,-0.5308027083625189
75a5838a6d051b79a9684558,pcb2,evaluation,59.74069213867188,59.061302185058594,60.97206497192383,58.81385040283203,60.83964157104492,59.88551025390625,59.74069213867188,58.81385040283203,12.778460565904041,12.953923928818407,11.261218757222295,13.886170481635284,12.04825418545399,14.316358349082666,13.988849545274084,12.681705733697125
76b92cd253ceaf95874bab97,pcb2,calibration,31.054765701293945,31.103715896606445,31.770505905151367,31.182220458984375,31.242027282714844,31.270647048950195,31.182220458984375,31.054765701293945,-0.48012414917241064,-0.6550917875568185,-0.5276571425427939,-0.631686580600125,-0.7578846715220288,-0.6472087145076878,-0.645579363025822,-0.4426827783355058
76c30b6fb52eb38e507d2dc5,pcb2,evaluation,49.85868453979492,49.65264129638672,51.357940673828125,49.56611251831055,51.31890106201172,50.35085601806641,49.85868453979492,49.56611251831055,8.21101404501993,8.374035930516197,7.379928789929688,9.027342499741463,7.928870650275325,9.330402726501719,8.924939287782786,8.30941081983861
778176291667a659dfb3ba6e,pcb2,calibration,31.869604110717773,31.827301025390625,32.093231201171875,31.69110107421875,32.14640808105469,31.925529098510744,31.869604110717773,31.69110107421875,-0.1035072703684961,-0.30286962902853737,-0.3973706583245655,-0.3643170461669954,-0.36658198170728457,-0.3047513210491886,-0.2933382733468215,-0.14182586075307685
785ab307e32681ec6061b1ad,pcb2,evaluation,43.64426803588867,44.25471878051758,44.27492141723633,44.874629974365234,44.058349609375,44.221377563476565,44.25471878051758,43.64426803588867,5.3387216736482355,5.746469602138929,4.520463827094193,6.562403836282859,4.787413735035189,6.125115276299906,6.053257657598695,5.50958551829201
7866d19f82a8dbd2db3f6299,pcb2,evaluation,33.37911605834961,33.62324905395508,33.9715461730957,33.0208740234375,34.04481887817383,33.60792083740235,33.62324905395508,33.0208740234375,0.5941864952411929,0.5713505090891122,0.36091837871102334,0.33435522330162165,0.45481233874900484,0.5750215938803747,0.6052949777616208,0.4868856766043239
787d6770eaa57905f73ac87c,pcb2,calibration,31.546674728393555,32.28257369995117,33.32249450683594,32.0855712890625,32.11382293701172,32.27022743225098,32.11382293701172,31.546674728393555,-0.25276466255625657,-0.08125489736302731,0.09889163114675961,-0.15705955878572803,-0.3806807491019713,-0.124498261767169,-0.16819141354447323,-0.2101100817338219
7b2a661d4bc03810c26ed1e1,pcb2,evaluation,31.714513778686523,31.890411376953125,32.67625427246094,31.538217544555664,33.01510238647461,32.166899871826175,31.890411376953125,31.538217544555664,-0.17518974889030947,-0.2721491742146401,-0.16200012148403642,-0.4446431519859141,0.00928006552056032,-0.1785313308354816,-0.2826758519850404,-0.21410860573414708
7c1dbfb695777196375f23de,pcb2,calibration,31.39675712585449,31.589040756225586,32.1424560546875,31.515836715698242,32.547210693359375,31.83826026916504,31.589040756225586,31.39675712585449,-0.32205631461025436,-0.4188484447317411,-0.3774982368571744,-0.45640220040060053,-0.1931648320204492,-0.3503867997555582,-0.4371094285977663,-0.2809905477747707
7d1dd88aab6dce1799d0fccd,pcb2,calibration,31.045391082763672,32.681243896484375,35.67083740234375,32.75596237182617,33.54530715942383,33.13974838256836,32.75596237182617,31.045391082763672,-0.4844570813587388,0.11280724070186572,1.0469342648271558,0.19516873665463003,0.2386862561301964,0.3302002269195573,0.1608648473580298,-0.44711506193081435
7db514cd3a826e7690871651,pcb2,calibration,30.64805030822754,30.949644088745117,31.832202911376953,31.202287673950195,31.444801330566406,31.21539726257324,31.202287673950195,30.64805030822754,-0.6681072880704503,-0.730089880489513,-0.502749624827136,-0.6211431215605037,-0.6701494713778039,-0.6761004788253803,-0.6352961716107244,-0.6349762523394168
7df8bef9af6f3c502deffc53,pcb2,evaluation,35.97315979003906,37.15161895751953,36.54010772705078,37.146488189697266,36.946468353271484,36.75156860351562,36.946468353271484,35.97315979003906,1.7931489427779377,2.288867929061366,1.3978648421256896,2.5019825721554585,1.710282652348686,2.2189289519415767,2.308236827311895,1.8827150353899216
7ea8416ba18f513d5c1c18ec,pcb2,calibration,32.07575988769531,32.07304382324219,31.906814575195312,31.494792938232422,31.744609832763672,31.85900421142578,31.906814575195312,31.494792938232422,-0.008222433062437936,-0.18324851568767284,-0.47262836851276047,-0.46745875239985357,-0.5404299178949409,-0.3395391724592632,-0.2742702397647344,-0.2346395926343283
7fc5d53b3a5040390374b7b5,pcb2,calibration,32.89934158325195,33.85367965698242,33.58295440673828,33.522098541259766,33.45664978027344,33.46294479370117,33.522098541259766,32.89934158325195,0.3724355772047784,0.6835180497980266,0.20404113463021664,0.597702189102013,0.20032645128122487,0.4992092883313883,0.5534616722654271,0.42942560618196934
80235ae174b2ef8932a76adf,pcb2,calibration,30.178302764892575,30.48554039001465,30.63761329650879,30.54067611694336,30.68288230895996,30.505002975463867,30.54067611694336,30.178302764892575,-0.8852237758925172,-0.9560033218318952,-0.9850139001224032,-0.9687585910376095,-0.9998125548078286,-1.0475868801621326,-0.9743306761361464,-0.8570710846290188
80a109f381211665071e6d56,pcb2,calibration,29.101367950439453,30.110763549804688,30.058565139770508,29.21562385559082,30.0477352142334,29.706811141967773,30.0477352142334,29.101367950439453,-1.38298115183826,-1.138434804146858,-1.2187797358494,-1.664950577156444,-1.2746246329177964,-1.4649852421455758,-1.226932029514348,-1.3662417240425508
80a1c62b225cf13117eb0610,pcb2,calibration,35.9788703918457,35.42160415649414,37.309364318847656,35.712379455566406,37.70848083496094,36.42613983154297,35.9788703918457,35.42160415649414,1.7957883728828952,1.4467423473389893,1.7084191681818133,1.7484915310505555,2.0399861735920064,2.0487525223372844,1.8124034459908238,1.621941652604618
81fcedac4fe97bbc8303ac91,pcb2,evaluation,31.456844329833984,32.044578552246094,32.64568328857422,32.04636001586914,32.578163146972656,32.15432586669922,32.04636001586914,31.456844329833984,-0.2942841146782293,-0.19710465893122348,-0.174341843867768,-0.17766144367656864,-0.17977248846618926,-0.1851066538635004,-0.202761937292406,-0.25258154877110545
843bca24abf251865e56ed56,pcb2,evaluation,48.45820999145508,47.6834716796875,49.37802505493164,47.65418243408203,49.41817855834961,48.51841354370117,48.45820999145508,47.65418243408203,7.563717173468393,7.415496091440842,6.580622853222486,8.02280068544297,7.106476112886095,8.37216379804909,8.207283754761379,7.405457627467395
844ad8281954962a34a5bf8c,pcb2,evaluation,51.35416412353516,51.10221481323242,50.91460037231445,50.6431770324707,52.214630126953125,51.245757293701175,51.10221481323242,50.6431770324707,8.90222207673444,9.079650090810956,7.200949175041381,9.593239940289113,8.316429953945004,9.79837334573341,9.56217070499772,8.818642780774926
847eabae263197256b97a23f,pcb2,calibration,31.430540084838867,31.557952880859375,32.54043960571289,31.212615966796875,32.70017623901367,31.888344955444335,31.557952880859375,31.212615966796875,-0.30644189042220715,-0.43398120262015116,-0.2168294628900753,-0.6157165622315854,-0.1269805105782174,-0.32419602062685327,-0.45304001854878573,-0.36805177974666675
855890624a7eb1719341b2c9,pcb2,evaluation,35.9193115234375,36.04198455810547,37.151973724365234,36.125244140625,37.412696838378906,36.530242156982425,36.125244140625,35.9193115234375,1.7682603687221052,1.7487271663627622,1.6448794721710345,1.9654136053511375,1.9120079218653354,2.103190739183948,1.8874108288990472,1.857255781989565
86f7d8afc2f9d631b8214049,pcb2,calibration,33.704715728759766,33.022132873535156,34.853084564208984,33.28639221191406,34.00876998901367,33.77501907348633,33.704715728759766,33.022132873535156,0.7446780898828415,0.27874300491121584,0.7168016611737799,0.4738603887790096,0.4392148964778986,0.6624022549005268,0.6470415485934473,0.48748085609016395
87ce66b9c70bf5719b7cb314,pcb2,evaluation,33.38352584838867,34.126197814941406,33.20348358154297,33.80240249633789,33.75905227661133,33.65493240356445,33.75905227661133,33.20348358154297,0.5962246924364708,0.816172702327645,0.05084607899706435,0.7449759026713261,0.33116836039841085,0.5996053466662079,0.6748856277715957,0.5732227735351163
8826e957d650cd38a0a2066a,pcb2,evaluation,30.95927619934082,32.15864944458008,32.91740417480469,31.86447525024414,32.13581085205078,32.007123184204104,32.13581085205078,30.95927619934082,-0.5242592289234445,-0.14157795678543222,-0.06464620056939012,-0.2732250074079901,-0.3711671345780923,-0.26208333537615286,-0.15692398358218404,-0.4878298476977701
893858cfd24e0e489f100f4d,pcb2,evaluation,31.20891761779785,31.460657119750977,32.13698959350586,31.0003662109375,32.029441833496094,31.567274475097655,31.460657119750977,31.0003662109375,-0.40887540465582073,-0.48134221327391424,-0.37970508589334695,-0.7272341101765579,-0.4171903176773015,-0.4920933693017409,-0.5028980051732075,-0.46840264820769223
89db9e94b579861c70f3ff6d,pcb2,evaluation,34.56996536254883,34.085941314697266,35.90016174316406,34.89874267578125,35.44107437133789,34.97917709350586,34.89874267578125,34.085941314697266,1.144594947869798,0.7965768996408065,1.1395141229280301,1.3210009163635825,1.0589367641532714,1.2920924672444984,1.258905610044914,0.9904453966831658
8b68baa11ed86b3af31e169e,pcb2,evaluation,46.6867790222168,47.882450103759766,48.44593048095703,47.42756652832031,48.57574462890625,47.80369415283203,47.882450103759766,46.6867790222168,6.744964897022739,7.512353540881588,6.204329682220724,7.903735059037165,6.741976265932778,7.998415670709919,7.912242856241561,6.948073014044541
8f6b8a5c888238c0ddf9b091,pcb2,calibration,30.13322639465332,31.755081176757812,31.12575912475586,32.030677795410156,30.329866409301758,31.074922180175783,31.12575912475586,30.13322639465332,-0.9060579948873259,-0.3380243467834155,-0.7879459772408185,-0.18590099507128077,-1.1525536029782462,-0.7495590972070918,-0.674512262205531,-0.8783830191575884
8fac390667fd5e96d54f7365,pcb2,evaluation,35.8004264831543,37.14208984375,36.49956130981445,36.77228927612305,36.38138198852539,36.51914978027344,36.49956130981445,35.8004264831543,1.7133119123286502,2.2842294077772074,1.381495966755502,2.305375772225298,1.465784079503389,2.0973902039309684,2.0792249449728897,1.801047392061674
90d39ebe20fb5e776e3acbaa,pcb2,evaluation,30.415069580078125,31.620445251464844,31.4095516204834,32.0128173828125,30.436594009399414,31.178895568847658,31.4095516204834,30.415069580078125,-0.7757905705989945,-0.4035615646389335,-0.673376939821737,-0.1952849842782966,-1.1063752707178216,-0.6951883052491947,-0.5290863742233096,-0.7451286447877076
91529aaa2b5f2e3163358f18,pcb2,evaluation,31.22359848022461,32.40827941894531,32.16359329223633,32.43209457397461,31.8243350982666,32.01038017272949,32.16359329223633,31.22359848022461,-0.40208993587898095,-0.020064668429132435,-0.3689649845826227,0.02500626683924244,-0.5059348126309212,-0.26038015874812265,-0.14268722223323327,-0.3628592896262625
915bb3e13b69356fa5369c3a,pcb2,calibration,34.786521911621094,34.34612274169922,35.7744255065918,33.82341766357422,35.52629852294922,34.85135726928711,34.786521911621094,33.82341766357422,1.24468700373375,0.9232263568810061,1.088753515055535,0.7560174226502774,1.0958110983097566,1.2252516615396367,1.2013994936967838,0.8663252238467296
91a0648e817552e646c900d6,pcb2,calibration,31.45214462280273,31.861921310424805,31.590723037719727,31.411203384399414,31.657516479492188,31.594701766967773,31.590723037719727,31.411203384399414,-0.29645631099707376,-0.2860173872693785,-0.6002367574944892,-0.5113773050480241,-0.5781130083173354,-0.47775081877715536,-0.4362473646468001,-0.274160412281205
929bb99c754c8d818db66c4a,pcb2,calibration,34.58966445922852,35.00554275512695,35.84148025512695,34.901607513427734,36.21684265136719,35.31102752685547,35.00554275512695,34.58966445922852,1.1536998356867694,1.244214629396403,1.1158239912298842,1.3225061226631274,1.3945920713044866,1.4656269754803557,1.3136339647732642,1.2286037625807515
92bd23f1db439af2bca21b16,pcb2,calibration,31.91632652282715,32.54801940917969,32.33071517944336,32.2762565612793,32.318092346191406,32.27788200378418,32.318092346191406,31.91632652282715,-0.08191225371818198,0.04795707363703566,-0.30149669688218844,-0.05687214560949977,-0.29229854394501903,-0.12049545757203046,-0.06351612908564916,-0.03534013465240048
93dbe9a9d8617cd323cf166e,pcb2,calibration,30.429595947265625,30.83717918395996,31.053224563598633,30.54401397705078,30.806230545043945,30.73404884338379,30.806230545043945,30.429595947265625,-0.7690765092498439,-0.784834830249143,-0.8172286925222589,-0.9670048553357431,-0.9464428938727788,-0.9278119512830598,-0.8382506560667816,-0.7382606342359537
9427b9dc1b27680827a90b48,pcb2,calibration,30.727123260498047,31.512128829956055,31.279991149902344,31.54908561706543,31.41908836364746,31.297483444213867,31.41908836364746,30.727123260498047,-0.6315599086912834,-0.45628714214214955,-0.7256814180073956,-0.4389329885406368,-0.6812748216030305,-0.633175161476289,-0.5241993903742945,-0.5975908645447661
96557f21d6aa5ae880a4458f,pcb2,evaluation,43.082801818847656,44.746002197265625,43.27082061767578,44.41267013549805,44.12705993652344,43.92787094116211,44.12705993652344,43.082801818847656,5.079212976254662,5.985613413437127,4.115101233617346,6.319686815144538,4.817142955160816,5.971631892676757,5.9878404917957795,5.244126449736366
96643ba666ef12f988aa091b,pcb2,evaluation,41.58306884765625,42.327335357666016,42.30811309814453,42.541465759277344,42.25261306762695,42.202519226074216,42.30811309814453,41.58306884765625,4.386039036345747,4.808270180255997,3.7264494000089647,5.33654258067819,4.006117220138081,5.069393922427546,5.055744107479591,4.535058467493765
9726685f5a482d2ada538a01,pcb2,evaluation,34.77523422241211,35.3077392578125,34.910579681396484,34.99994659423828,35.52315902709961,35.1033317565918,34.99994659423828,34.77523422241211,1.2394698536465292,1.391315917470758,0.7400128465702862,1.3741741828441743,1.0944527178876273,1.3570166506675436,1.3107662826506623,1.3163404330903645
98fcc6c0f5f9d6ab1253ae5b,pcb2,evaluation,32.35224914550781,32.6939697265625,32.91730880737305,32.59086227416992,32.49399185180664,32.609676361083984,32.59086227416992,32.35224914550781,0.11957041530584804,0.11900183918223088,-0.06468470107595278,0.10842395816688002,-0.21619127827697868,0.05300972682167328,0.07626138296388052,0.17076240521009864
