image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
3cdeb50e2efed16c26b4b2de,pcb4,evaluation,1,7,ok,0.0006603822112083435,0.0006909817457199097,0.0006756819784641266,0.0009379908442497253,0.0007077306509017944,0.0013320744037628174,0.028070688247680664,0.00792045918360537,0.0024767667055130005,0.0031581036746501923,0.768212303376817,0.7174852033293226,0.77561859074619,2.01453399031474,0.3691949420292942,1.0917515035604957,-0.47337598726713925,1.5137983980727594,0.4127837614549801,1.1414193819768619
3d62d967e187ee85d58604ce,pcb4,evaluation,1,7,ok,-0.0011817514896392822,-0.0024052709341049194,-0.0017935112118721008,1.7583370208740234e-06,0.00022388994693756104,-0.002175465226173401,0.06560307741165161,0.0018873245560973324,0.00293596088886261,0.0012364685535430908,-1.238487897073336,-1.9458951381427856,-2.0871749513346827,-1.3685272935662112,-0.5474406113956318,-1.4747916002370685,1.4711586041065072,-0.9657981177476406,0.7184988050878115,-0.4049318785437183
3f6c5d0aeb2bc5dbe35482db,pcb4,evaluation,1,7,ok,9.948015213012695e-05,-0.0002455487847328186,-7.303431630134583e-05,0.0002628415822982788,0.00047700852155685425,-0.0003382489085197449,0.03372633457183838,0.0021835463120391647,0.0015624836087226868,0.0012208446860313416,0.1572022155274645,-0.08811345476771601,-0.09244640388205377,-0.425107136555919,-0.0679078171778152,-0.13046042575391953,-0.18035973759931936,-0.8440520472067027,-0.19591318411413405,-0.4175044980569799
3faa13582214a5ce0bf8a33b,pcb4,calibration,1,7,ok,-0.0006695985794067383,-0.0004688352346420288,-0.0005692169070243835,0.0005490481853485107,0.0005521029233932495,-0.0016980171203613281,0.02831786870956421,0.00533617822463903,0.0016431212425231934,0.000894494354724884,-0.680581949664698,-0.28018328972670653,-0.6677227014087959,0.6090958744421223,0.07435842462954281,-1.1254324275181937,-0.4605696893162039,0.4516682688134482,-0.14222753514544678,-0.6801205590583562
403118cd151e0c0f42b0755d,pcb4,evaluation,1,7,ok,-0.0013677626848220825,-0.0017516911029815674,-0.001559726893901825,0.0012840479612350464,0.0009582638740539551,-0.002213224768638611,0.06815123558044434,0.00796492126774205,0.00474722683429718,0.0034486502408981323,-1.4411163504193363,-1.383689189920537,-1.8161243756468595,3.2650058821204886,0.8438297914205256,-1.5024210794564943,1.60317742342178,1.5320721538760447,1.9243748105284244,1.3752239393678525
417ca16594441401cc8f3eb9,pcb4,calibration,1,7,ok,-0.001032501459121704,5.6549906730651855e-05,-0.0004879757761955261,0.00038677453994750977,9.872019290924072e-05,-0.001464158296585083,0.03115445375442505,0.0041646971142766855,0.0028814077377319336,0.00269385427236557,-1.0759046567694397,0.1717502576712105,-0.5735313738130273,0.022722636051500673,-0.7845745395991852,-0.9543128352255056,-0.3136076156521065,-0.02980623141723857,0.6821792706011878,0.7678351148423417
431b7db254defeff17e05426,pcb4,evaluation,1,7,ok,0.0009066611528396606,0.00047372281551361084,0.0006901919841766357,0.0007215589284896851,0.000539049506187439,0.0020608901977539062,0.052365660667419434,0.005626443056154694,0.004038780927658081,0.004852756857872009,1.0364925054657395,0.5306002092553073,0.7924415557583653,1.232460702802841,0.04962874354545796,1.6250418858107425,0.7853345643116258,0.5709660649557367,1.4527168951780964,2.505116921242547
4394acd696bd6fb799311d94,pcb4,evaluation,1,7,ok,0.0005783289670944214,-0.0004317760467529297,7.327646017074585e-05,0.0001637190580368042,0.0005795061588287354,0.00036448240280151367,0.0182877779006958,0.004301453060372262,0.0016575157642364502,0.0013347044587135315,0.6788288556198876,-0.24830517036716773,0.07718695962325653,-0.7832848024672519,0.1262738167683922,0.3837433726866962,-0.9802237525642249,0.026399967912408718,-0.13264417805337397,-0.3258808588573308
44452abcc72d422a96de6497,pcb4,evaluation,1,7,ok,-0.00020778179168701172,0.0011504143476486206,0.00047131627798080444,0.0008748471736907959,0.0004601329565048218,0.0005975067615509033,0.03451499342918396,0.014826387887902318,0.0032177865505218506,0.004195638000965118,-0.17750888821318478,1.1126867216619727,0.5386760907197656,1.7863653403900148,-0.09987855214097285,0.5542523687535407,-0.13949971075152562,4.352110123390874,0.9061282385064168,1.976329451900088
452f39e9ae2300aeb6a716f0,pcb4,calibration,1,7,ok,-0.0005245804786682129,0.0015764832496643066,0.0005259513854980469,0.0009065866470336914,0.00024902820587158203,-0.0005131065845489502,0.04404363036155701,0.014505676653400157,0.0015509724617004395,0.002344951033592224,-0.5226086974045623,1.4791889600404582,0.6020202768220924,1.9010554228300538,-0.49981621414808486,-0.25840759382825035,0.3541742742082825,4.220298965716695,-0.2035768935899376,0.48707059448634316
457f6570f2699a75edd76b5f,pcb4,calibration,1,7,ok,-0.002603486180305481,-0.0013828277587890625,-0.0019931569695472717,0.0001833587884902954,0.00036138296127319336,-0.0019149333238601685,0.026376873254776,0.004198457418669781,0.0021997541189193726,0.0018526166677474976,-2.787232859197443,-1.066394872821211,-2.3186451287242837,-0.7123169486381573,-0.28696028335584767,-1.2841547357254488,-0.5611317075518522,-0.01593086839045111,0.22835870105991465,0.09088618941417886
46c48a7752644b92848aefdf,pcb4,evaluation,1,7,ok,0.000406414270401001,0.0007440298795700073,0.0005752220749855042,0.0007023811340332031,0.0003747493028640747,-0.0007822960615158081,0.03950408101081848,0.004332322235626707,0.0013919621706008911,0.0011696219444274902,0.49155620751824497,0.7631169302774361,0.659144932855733,1.1631620473566766,-0.26163776745125394,-0.45537939418299805,0.11898245886196346,0.039087087317663326,-0.30944025128094044,-0.45872374419607087
47f8c3c8d23ea75f9eaed475,pcb4,evaluation,1,7,ok,0.0014722496271133423,0.0019062608480453491,0.0016892552375793457,0.0007165223360061646,0.0005027800798416138,0.0021315813064575195,0.07037264108657837,0.015574407996416842,0.00516703724861145,0.006449833512306213,1.6526076681029889,1.7628619232676208,1.9507599251615007,1.2142610559179896,-0.019083635174476442,1.6767681089429276,1.7182673482670676,4.659543683116082,2.203869551061516,3.79029404493578
48659a6236cca2b8a9785293,pcb4,evaluation,1,7,ok,0.000672757625579834,-0.0023344457149505615,-0.0008308440446853638,0.00035953521728515625,0.0006256401538848877,3.427267074584961e-07,0.08383816480636597,0.009789085242250264,0.0034435242414474487,0.0019400939345359802,0.7816932719343636,-1.8849716555067229,-0.9710543658003412,-0.07570622343225106,0.21367460744913044,0.11729444463416541,2.4159094980832245,2.2817969511401737,1.0564163095082912,0.16127966852967948
49092abc7738fc32ba92fb08,pcb4,evaluation,1,7,ok,0.0007913410663604736,0.0010187476873397827,0.0009050443768501282,0.00042942166328430176,0.00018064677715301514,0.0007022470235824585,0.03727811574935913,0.005930023269412486,0.00039912760257720947,0.0008639544248580933,0.910870331273262,0.9994277499446889,1.0415423732454503,0.1768273383723417,-0.62936473754405,0.630893098600954,0.0036562953397413604,0.6957364348450222,-0.9704339534865574,-0.704696223047321
4a5372483664bf9ff2c9b2e8,pcb4,evaluation,1,7,ok,0.0022368282079696655,-0.0006303787231445312,0.0008032247424125671,0.0014014989137649536,0.0005948245525360107,-0.00017489492893218994,0.08480328321456909,0.0037148100367424214,0.0029058605432510376,0.0013848096132278442,2.485489662910589,-0.41914215260437454,0.9234922372473054,3.6894130322577596,0.15529449274377943,-0.010930762793004957,2.465911807324012,-0.21470819347197098,0.6984590728662928,-0.2855609417249109
4b8d2b38330fa5942f9509a6,pcb4,evaluation,1,7,ok,0.00132085382938385,0.001570388674736023,0.0014456212520599365,0.0007796138525009155,0.00030378997325897217,0.002568945288658142,0.05187433958053589,0.01566335787647716,0.004195049405097961,0.005604289472103119,1.4876869690726788,1.4739464386017564,1.6682896012086732,1.4422412479607714,-0.39607012055903024,1.9967968558132403,0.7598794608610447,4.696101762174117,1.5567548515182283,3.109879705068578
4c816b72ee515729decd9575,pcb4,evaluation,1,7,ok,0.004483968019485474,0.002769485116004944,0.0036267265677452087,0.0008176863193511963,0.0011105388402938843,0.0037071406841278076,0.09687462449073792,0.010317701290657639,0.002372056245803833,0.003368385136127472,4.933377081795222,2.5054029182407147,4.197072783010586,1.5798155017796913,1.1323145071719676,2.829639204359971,3.0913220516129556,2.4990562355362647,0.34307128703883566,1.3106341301087359
4dd8671fe1938c2a94be9861,pcb4,calibration,1,7,ok,-0.0020180195569992065,-0.0007868558168411255,-0.001402437686920166,0.0009423941373825073,0.002080187201499939,0.000432819128036499,0.04171550273895264,0.007548816977940624,0.0037761330604553223,0.004608124494552612,-2.149463738636332,-0.5537429292004812,-1.6337625710912589,2.0304452200617034,2.9693120043221612,0.4337468421816795,0.23355512908781995,1.361054795419433,1.2778553505560726,2.3082597972089594
4e0d26e1684570372c9ff29d,pcb4,evaluation,1,7,ok,0.0019955188035964966,0.0015226006507873535,0.001759059727191925,0.0006602853536605835,0.0008691251277923584,0.0015580952167510986,0.07992368936538696,0.00682433033525097,0.0010326206684112549,0.0015752092003822327,2.222622950302632,1.43283943064597,2.0316915601802785,1.0110496140735263,0.6749565582641379,1.2571358527318663,2.213102454044226,1.063293405050179,-0.5486769554997142,-0.13234525662171542
4e949d5cc5dbd3a3986df67c,pcb4,evaluation,1,7,ok,0.0006847679615020752,0.00027514249086380005,0.0004799552261829376,0.0005659610033035278,0.00048273056745529175,0.0006537660956382751,0.010049492120742798,0.001866464282048798,0.0011266395449638367,0.0012487098574638367,0.7947765478613744,0.35978245386934266,0.5486921256012123,0.6702100733010162,-0.05706740903136705,0.5954185482298401,-1.4070452800389057,-0.9743716149499017,-0.4860825542860151,-0.39508122815731445
5000d4717291375122bf2493,pcb4,evaluation,1,7,ok,-0.00034965574741363525,0.0008511990308761597,0.0002507716417312622,0.0004810541868209839,0.001137658953666687,0.00040675699710845947,0.04877442121505737,0.009205891283855691,0.0035495012998580933,0.0043533071875572205,-0.3320571141450335,0.8553032730332878,0.2829756607709081,0.3634006414966304,1.183693524949404,0.41467661362809777,0.5992742175930814,2.0421063430955146,1.126972039983262,2.103206788161243
5078e779ef94fd5123b0c214,pcb4,calibration,1,7,ok,-0.0012389570474624634,-0.00012415647506713867,-0.000681556761264801,0.00020141899585723877,2.282857894897461e-05,-0.001072898507118225,0.04726243019104004,0.004240398053769712,0.0018322914838790894,0.0018532425165176392,-1.3008038974254383,0.01630757432857791,-0.7979700269305308,-0.6470566763765013,-0.9283510986873635,-0.6680195298330556,0.5209387075565788,0.0013065809764028758,-0.016284762594862823,0.09138981365791465
50c468e621f244dde7ab1428,pcb4,evaluation,1,7,ok,0.0017117410898208618,0.0026793479919433594,0.0021955445408821106,6.0245394706726074e-05,0.00047212839126586914,0.003246128559112549,0.043627381324768066,0.008446549197779232,0.0001614689826965332,0.0022683367133140564,1.9134940337344009,2.427867436131406,2.5377539901023716,-1.157185240243604,-0.07715321735479898,2.49230659658941,0.33260861668709685,1.7300194915331297,-1.1286585521009145,0.4254185933156854
51342aaa4b67cd3663b97e60,pcb4,evaluation,1,7,ok,-0.0003481358289718628,-0.0009173378348350525,-0.0006327368319034576,1.3768672943115234e-05,0.00020279735326766968,-0.0005673542618751526,0.022754520177841187,0.00546526768331917,0.001023910939693451,0.0004556328058242798,-0.33040141421382374,-0.6659828778019293,-0.7413679841873839,-1.3251281356100273,-0.5874005013208854,-0.2981018002601053,-0.7488040358306542,0.5047235695377132,-0.5544755809865842,-1.033275068924665
5212af2e2f675e11ac441f21,pcb4,evaluation,1,7,ok,0.0025674551725387573,0.00315113365650177,0.0028592944145202637,0.0018179267644882202,0.0021200627088546753,0.002348005771636963,0.07052546739578247,0.014319760618774428,-0.000585407018661499,0.0008804351091384888,2.8456530950055225,2.833694994250569,3.3073085390315926,5.194168451914721,3.0448560985927218,1.835130601517096,1.726185204053467,4.14388814776624,-1.6259018483419834,-0.6914341179622783
52e4b266e84dec5255c98f5d,pcb4,evaluation,1,7,ok,0.0020466744899749756,0.001062542200088501,0.0015546083450317383,0.0010117292404174805,7.259845733642578e-05,0.0024642199277877808,0.05326497554779053,0.006764794693512171,0.005090072751045227,0.00583011656999588,2.2783486156344286,1.0370995604785387,1.7946497204374794,2.2809865128286053,-0.834062131996903,1.9201670294698598,0.8319276251950868,1.038824471579083,2.152629344663425,3.2916041196832464
530abbba39db08b11beeff4f,pcb4,evaluation,1,7,ok,-0.0012921839952468872,0.002074137330055237,0.0003909766674041748,0.00010184943675994873,0.000543251633644104,-0.002269268035888672,0.06791099905967712,0.014608034238120324,0.0025778114795684814,0.0031263381242752075,-1.3587858597223152,1.9072683939972406,0.4455299897049847,-1.0068496955616375,0.05758966827800582,-1.5434291581243165,1.5907308876389863,4.262367562907066,0.4800557536302861,1.1158574538439143
5395dd6c114fd12bf0ccc220,pcb4,evaluation,1,7,ok,0.0001955181360244751,-0.0005032643675804138,-0.00015387311577796936,0.00047428905963897705,0.00029674917459487915,-0.0010082647204399109,0.0640798807144165,0.011256772775113104,0.001195959746837616,0.00034243613481521606,0.26181972588675084,-0.30979904959008187,-0.1861712667226708,0.33895496195307284,-0.40940890402048014,-0.6207255810902536,1.3922425336613296,2.885011219922855,-0.43993164621942854,-1.1243651062470228
53c99b8c7c922ff16a2f293f,pcb4,calibration,1,7,ok,-0.00016231834888458252,-0.00151786208152771,-0.0008400902152061462,0.0012702792882919312,0.002807706594467163,-0.0013353675603866577,0.05460333824157715,0.002964687701532821,0.00518403947353363,0.003838583827018738,-0.12798398144729142,-1.1825506901256504,-0.9817744169326182,3.215253001287345,4.347596501546219,-0.8600738498689552,0.9012675369844048,-0.523005760767109,2.2151890235688194,1.6890058253221016
53ca11b46e8b95e4e356b841,pcb4,calibration,1,7,ok,0.0004326552152633667,0.0001512467861175537,0.0002919510006904602,0.0012139230966567993,0.0008983612060546875,0.0008307099342346191,0.03870970010757446,0.0037274040009321685,0.003969281911849976,0.004243932664394379,0.5201413798600143,0.2532080174339243,0.3307191922842805,3.0116107985698677,0.7303442686373964,0.7248922068687801,0.07782597563527176,-0.2095321197303243,1.4064469391973227,2.0151924560417007
53cc9622e70431b774da2d9c,pcb4,evaluation,1,7,ok,0.005013689398765564,0.006169915199279785,0.0055918022990226746,0.0013767331838607788,0.00031942129135131836,0.007910743355751038,0.06328105926513672,0.011702577817196889,0.002422705292701721,0.006956189870834351,5.510420972526373,5.430435069317272,6.475390306004784,3.599922460889053,-0.36645660976313416,5.905506788543418,1.350855987932264,3.068235480168264,0.3767916087323713,4.197762031278311
55376591cd13917e8f433996,pcb4,evaluation,1,7,ok,0.0004612654447555542,0.0014979839324951172,0.0009796246886253357,0.00013436377048492432,0.0006949901580810547,0.002762913703918457,0.06365141272544861,0.008313451048547879,0.0017003417015075684,0.0036001577973365784,0.5513074962121989,1.4116642584779129,1.1280111176726002,-0.8893596674470061,0.3450580957657182,2.1387277678097942,1.3700438182477055,1.6753166334879208,-0.10413220260553008,1.4971429750388945
563c172d1fd3f1a051c73278,pcb4,evaluation,1,7,ok,0.002036184072494507,0.0009047091007232666,0.0014704465866088867,0.0010857582092285156,0.0006582438945770264,0.0017847269773483276,0.07702428102493286,0.008558787425573304,0.006477192044258118,0.006803818047046661,2.266921039638628,0.901332354907073,1.6970722042487596,2.5484890149704427,0.2754423497002465,1.4229672455685871,2.0628855363868115,1.7761489972980278,3.0761236976519055,4.075147514508776
563d2bfb1c7c13e5c1e9f7d8,pcb4,calibration,1,7,ok,0.0004130154848098755,-0.0002846270799636841,6.41942024230957e-05,8.659064769744873e-05,0.0007539242506027222,-0.001186266541481018,0.04374033212661743,0.00704822787189175,-0.0008032768964767456,-0.0017452314496040344,0.4987471395724209,-0.12172839968946533,0.0666569496875227,-1.061987087307459,0.45670865362822466,-0.7509733885155311,0.33846054208305115,1.1553144829860051,-1.7709518111196192,-2.8043236817620136
579cdbb9cbf43dc43c4648ba,pcb4,evaluation,1,7,ok,0.0011715218424797058,0.002655431628227234,0.0019134767353534698,4.098564386367798e-05,0.0004817396402359009,0.0019763559103012085,0.10343745350837708,0.013459565816285787,0.0020332038402557373,0.0037633366882801056,1.325014450831315,2.4072947053022706,2.2107233246782703,-1.2267800437899659,-0.05894471929631184,1.5631863074319723,3.4313389896852207,3.790351194446394,0.11747548965401652,1.6284540033029382
58fe78eccbfcf87922468d12,pcb4,evaluation,1,7,ok,-0.0009170174598693848,0.0002005845308303833,-0.00035821646451950073,0.0005334317684173584,0.00017271935939788818,0.0010175704956054688,0.03641059994697571,0.004088943961584866,0.0024423301219940186,0.003509916365146637,-0.9501039267020278,0.29564808707583545,-0.42308785204047566,0.5526662000772581,-0.6443832196636083,0.8616221474416301,-0.041289270979739744,-0.06094050324677875,0.38985711731442085,1.4245251555135607
5a4ebea6d6c6dcc23d694629,pcb4,evaluation,1,7,ok,0.004729285836219788,0.003347456455230713,0.00403837114572525,0.00019918382167816162,0.0011164844036102295,0.004768893122673035,0.06505897641181946,0.00695057112056986,0.0035096853971481323,0.005203217267990112,5.200610297162938,3.0025708376610734,4.67433533342018,-0.6551334427455182,1.1435783687616363,3.606546577217809,1.4429689993693204,1.1151779113239009,1.1004640377575698,2.7871345066811735
5be8ca0a842a368af73421cb,pcb4,evaluation,1,7,ok,-0.0019785314798355103,0.0009877979755401611,-0.0004953667521476746,0.00016532838344573975,0.0010169148445129395,-0.001242116093635559,0.1134527325630188,0.009062981618841823,0.004491522908210754,0.0053536295890808105,-2.1064480051294106,0.9728049699246799,-0.5821005041298838,-0.7774695306815598,0.9549439749216192,-0.7918397216309252,3.9502256632441153,1.9833709875425727,1.7541362932406717,2.908172199925678
5d352208030b662cfdcd7510,pcb4,calibration,1,7,ok,0.0004810839891433716,-0.0010797083377838135,-0.00029931217432022095,0.0002349764108657837,0.001229315996170044,0.0002997368574142456,0.0377020537853241,0.01361664915396497,0.003114446997642517,0.0024839192628860474,0.5728965247269935,-0.8056531341755582,-0.3547939565918196,-0.5257974906229954,1.3573376668994108,0.3363676476636473,0.02562031612007111,3.8549118782121443,0.8373284647657079,0.5988991587025358
5d4f6a678e30b3beacda1508,pcb4,calibration,1,7,ok,0.0005200579762458801,0.000863395631313324,0.000691726803779602,3.725290298461914e-08,0.0007475987076759338,0.00152568519115448,0.010608851909637451,0.001348871050826329,0.0007341355085372925,0.0016686469316482544,0.6153522420807116,0.8657947248611054,0.794221032416906,-1.374746403670354,0.4447249211850808,1.2334207314602597,-1.3780651249579912,-1.1871005613419978,-0.747397686256764,-0.057155356137302396
5f009b1a19fb14d2d967a249,pcb4,evaluation,1,7,ok,-0.0004919171333312988,3.0115246772766113e-05,-0.00023090094327926636,8.752942085266113e-05,0.0010339170694351196,-0.000514298677444458,0.03815668821334839,0.005194664056549134,0.002567112445831299,0.0025709792971611023,-0.4870273812358182,0.1490113016021225,-0.2754776717436587,-1.058594845432472,0.9871546668359351,-0.25927987415088416,0.04917470184969715,0.3935064574500798,0.4729327200980829,0.6689568883222126
5f9aefb5e8ca27418d69fd92,pcb4,calibration,1,7,ok,-0.0010953694581985474,0.0011873096227645874,4.597008228302002e-05,0.0005634278059005737,0.002390816807746887,0.0011067688465118408,0.06014922261238098,0.008902830553375062,0.00019103288650512695,0.0018857568502426147,-1.144388950982912,1.1444238441124022,0.04552782392640295,0.6610564047494638,3.5577993694806462,0.9268905225827052,1.1885970739257603,1.9175494787491694,-1.1089759636219576,0.11755429222533181
60b627c2820dd1c91460be32,pcb4,calibration,1,7,ok,-8.434057235717773e-05,0.0003309771418571472,0.00012331828474998474,0.0006583034992218018,0.0001327022910118103,0.0003722086548805237,0.04956686496734619,0.006796497520667143,0.0017411336302757263,0.0021348968148231506,-0.04304008203532161,0.4078111282723149,0.13520567310427076,1.0038882145596648,-0.7201955011148753,0.3893968395277666,0.640330337983167,1.051854218900932,-0.07697439718156604,0.318038709919159
610621b5ca199240fdf35fd6,pcb4,evaluation,1,7,ok,-0.0008768588304519653,-0.000433996319770813,-0.0006554275751113892,0.0006050914525985718,0.00042819976806640625,0.0008696764707565308,0.03463512659072876,0.002903267853858135,0.003399282693862915,0.004055552184581757,-0.906357737343102,-0.25021503759055785,-0.7676757325543054,0.8116073298679375,-0.160375934062427,0.7534048699148729,-0.1332756708383088,-0.5482490960644811,1.026961871406465,1.8636015586772243
61b66cece8f62f8e344bdbac,pcb4,evaluation,1,7,ok,-0.0001243799924850464,-5.395710468292236e-05,-8.916854858398438e-05,0.0002768486738204956,0.0004287511110305786,-5.739182233810425e-05,0.022432386875152588,0.002819403041010581,0.003220699727535248,0.0032272152602672577,-0.0866564125761133,0.07669270512985953,-0.11115250438724789,-0.37449273397674687,-0.15933141556914945,0.07504881825860661,-0.7654936035364247,-0.5827172308859011,0.9080677274417173,1.1970338877494011
62dcac57921e970cd7336352,pcb4,evaluation,1,7,ok,0.0013486742973327637,-0.0027151107788085938,-0.000683218240737915,0.0002044588327407837,0.0004800558090209961,-0.0005175843834877014,0.049235761165618896,0.0013984815191479504,0.0018552467226982117,-0.00043543800711631775,1.517992770754725,-2.2124177500619213,-0.7998963536045821,-0.6360722741146385,-0.0621347352352406,-0.2616840967901436,0.6231760131417284,-1.16671083825549,-0.0010019866110759336,-1.7503250747602912
63d23e80bb60ce2749f0301c,pcb4,evaluation,1,7,ok,0.0011927112936973572,-0.002344585955142975,-0.0005759373307228088,0.0008998438715934753,0.0007370784878730774,6.50361180305481e-05,0.02218317985534668,0.008278626133792578,0.003763638436794281,0.002027507871389389,1.348096855754652,-1.8936942370202596,-0.6755143904670665,1.8766905109501864,0.42479437912416307,0.1646320073930991,-0.7784048964548863,1.6610037194519462,1.2695368775522393,0.23162218566813542
656d7b1bb516335c5b215df9,pcb4,evaluation,1,7,ok,0.0007703602313995361,0.0025303661823272705,0.0016503632068634033,0.00017538666725158691,0.0019148588180541992,0.0014659762382507324,0.09349766373634338,0.014149941413986681,-0.0013635754585266113,0.00024941563606262207,0.88801517928166,2.2997140636518445,1.9056683321635264,-0.741124082020984,2.6560976074866343,1.1897303908003385,2.916363378666683,4.074093068672337,-2.143978529565819,-1.199219257235612
660565f9c151fe4823f9903e,pcb4,evaluation,1,7,ok,0.0028092265129089355,0.0028736740350723267,0.002841450273990631,0.000782012939453125,0.0004141777753829956,0.004286274313926697,0.05424374341964722,0.008510547933323658,0.0020321160554885864,0.00420747697353363,3.109023010533749,2.595025680830942,3.286619963317005,1.4509103105301828,-0.1869405800671346,3.25340388859951,0.8826371064230368,1.756322740419591,0.11675128150937748,1.9858563438440902
670b251ecb4210c23ba1b086,pcb4,calibration,1,7,ok,-0.00016510486602783203,0.0013536959886550903,0.0005942955613136292,0.00043910741806030273,0.0008306950330734253,-0.0018392950296401978,0.06022009253501892,0.004218214691662397,0.0012359172105789185,0.0010756701231002808,-0.13101943132117608,1.2875485247592098,0.6812588175443947,0.21182665930474798,0.6021507962597374,-1.2288085492543335,1.1922688097019025,-0.007810700633671224,-0.41332939772833827,-0.5343273360235526
68fa22a84411c8cc3e24b15b,pcb4,calibration,1,7,ok,-0.0003754720091819763,-0.0004654005169868469,-0.0004204362630844116,4.238635301589966e-05,4.1581690311431885e-05,-0.001040443778038025,0.009716659784317017,0.0032773325620449817,0.0006559938192367554,9.080767631530762e-05,-0.3601796644472001,-0.2772287635858245,-0.49522576260102796,-1.2217186035320486,-0.8928233548011526,-0.64427169804935,-1.4242891594114697,-0.394509853634449,-0.7994216247565876,-1.326852029862371
69b616622561642383edc05a,pcb4,evaluation,1,7,ok,0.0019816607236862183,-0.0022860243916511536,-0.00015218183398246765,0.0002445131540298462,0.00015098601579666138,-0.002090834081172943,0.05133971571922302,0.0055397890991395055,0.0034283027052879333,0.0002490431070327759,2.2075268626945426,-1.8433198867657412,-0.18421038710379337,-0.49133662078185697,-0.6855570094594277,-1.4128651490820843,0.7321808620014079,0.5353516019670893,1.0462823558131025,-1.199519033571169
69ba060e16646709c1ba4118,pcb4,evaluation,1,7,ok,-0.0024058669805526733,-0.0015602558851242065,-0.00198306143283844,0.0014641731977462769,0.0009147971868515015,-0.0034007281064987183,0.054091036319732666,0.004754482787332417,0.003353610634803772,0.0020760521292686462,-2.5719594034356343,-1.2190176179816568,-2.3069403186644646,3.915885561244991,0.7614822118288869,-2.3713431228481663,0.8747254268111978,0.21259354751722104,0.9965550499911409,0.27068603995457136
69c05e26c0538934208dc521,pcb4,evaluation,1,7,ok,0.0026743263006210327,0.0015773475170135498,0.0021258369088172913,0.00023914873600006104,4.3064355850219727e-05,0.0025210827589035034,0.06831330060958862,0.007600843833992497,2.816319465637207e-06,0.0007148683071136475,2.962071525462745,1.4799323982884893,2.456934652154278,-0.5107208600674973,-0.8900144469611224,1.9617748008594926,1.6115739327366083,1.3824376451253078,-1.2342838139635428,-0.8246667125372426
69e672572cd2951dd5f1010d,pcb4,calibration,1,7,ok,0.0011515095829963684,-0.0015874803066253662,-0.0002179853618144989,8.178502321243286e-05,6.121397018432617e-05,0.0001920163631439209,0.022430121898651123,0.004761381994319868,0.0039261579513549805,0.0026526711881160736,1.3032144017370526,-1.2424359227946353,-0.26050328927967625,-1.0793521350008453,-0.8556300273716071,0.25754621700964947,-0.7656109508530717,0.21542909664122145,1.3777365505591666,0.7346948409465126
6a2113d159a9b9248744b3c4,pcb4,evaluation,1,7,ok,0.004810601472854614,0.0027457475662231445,0.0037781745195388794,0.00012752413749694824,4.13060188293457e-05,0.004285484552383423,0.06787183880805969,0.009719734394224456,0.0040039122104644775,0.005114227533340454,5.289190243482663,2.4849840022215166,4.372662210380284,-0.9140745725361976,-0.8933456140477913,3.252826002885765,1.5887020142959036,2.253294003377343,1.4295025519115847,2.7155239356433114
6a23f65f01171581e3375726,pcb4,evaluation,1,7,ok,0.0004245862364768982,0.0008662492036819458,0.000645417720079422,0.0008148029446601868,0.0008663088083267212,-0.00025252997875213623,0.04460987448692322,0.0032554316587474832,0.0015680044889450073,0.001662570983171463,0.5113515611075622,0.8682493528696907,0.7405300752753526,1.5693964731636596,0.669621044879558,-0.06773801880453197,0.3835111033700586,-0.4035110456950723,-0.19223757976360303,-0.062044708170237474
6a5c4f3c38755bfe9e9a730f,pcb4,evaluation,1,7,ok,-0.0015355497598648071,0.000770270824432373,-0.00038263946771621704,0.0005545467138290405,0.00039583444595336914,-0.002819433808326721,0.027332842350006104,0.007720387419344018,0.0015084892511367798,0.0012516826391220093,-1.6238926369430855,0.7856892536357585,-0.45140399032541045,0.6289647197099036,-0.22169199264077438,-1.9459974305238537,-0.5116034197085736,1.4315696264298168,-0.2318606938689226,-0.39268901299956943
6a94827cd153f88a34ff8bea,pcb4,evaluation,1,7,ok,0.0006485655903816223,0.00037848949432373047,0.0005135275423526764,0.0001760050654411316,0.00047409534454345703,-0.00024946779012680054,0.007269173860549927,0.0010448828108136942,0.0038120970129966736,0.0035523250699043274,0.7553400480292741,0.44868100506278114,0.5876160179477394,-0.7388895099922227,-0.07342682705445742,-0.06549734872576636,-1.5510921993105065,-1.3120386287520807,1.3017988622969812,1.4586516935533724
6ae93e59b3c647f7e16d08ed,pcb4,evaluation,1,7,ok,0.0014535188674926758,0.0009071826934814453,0.0011803507804870605,0.0005646049976348877,0.00023642182350158691,-0.0007868707180023193,0.11743012070655823,0.0068276773388833215,0.001837223768234253,0.001170620322227478,1.632203601303668,0.9034601264445412,1.3607338393121453,0.6653101683704794,-0.5236989883457285,-0.4587267699211053,4.156292183407351,1.06466901144016,-0.01300102429519813,-0.4579203436167781
