dataset,category,image_path,canonical_image_path,component_rank,threshold,x1,y1,x2,y2,cx,cy,area,mean_score,max_score,gt_iou,gt_f1
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_068.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_068.JPG,1,0.8798982886707082,53,79,74,138,62.40,106.62,928,0.938267,1.000000,0.408193,0.579740
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_069.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_069.JPG,1,0.8798982886707082,165,103,180,124,172.31,113.39,275,0.937357,1.000000,0.271739,0.427350
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_070.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_070.JPG,1,0.8798982886707082,165,106,178,130,171.31,118.57,283,0.936846,1.000000,0.126214,0.224138
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_070.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_070.JPG,2,0.8798982886707082,56,99,62,106,59.00,102.90,42,0.888853,0.897615,0.026701,0.052012
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_071.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_071.JPG,1,0.8798982886707082,153,95,167,120,160.23,107.63,328,0.940272,0.996439,0.273072,0.428997
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_071.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_071.JPG,2,0.8798982886707082,99,111,115,134,106.99,121.61,299,0.933225,1.000000,0.182588,0.308793
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_072.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_072.JPG,1,0.8798982886707082,126,66,145,105,135.58,84.20,590,0.934672,1.000000,0.093220,0.170543
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_072.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_072.JPG,2,0.8798982886707082,93,128,112,145,102.56,136.19,249,0.922812,0.963816,0.000000,0.000000
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_073.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_073.JPG,1,0.8798982886707082,51,71,68,123,58.94,97.74,674,0.931647,1.000000,0.372145,0.542428
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_074.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_074.JPG,1,0.8798982886707082,98,111,115,130,106.34,120.22,289,0.937867,1.000000,0.227329,0.370445
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_075.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_075.JPG,1,0.8798982886707082,79,46,97,71,88.48,57.79,333,0.936922,1.000000,0.116427,0.208571
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_076.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_076.JPG,1,0.8798982886707082,80,143,99,160,89.82,151.60,275,0.937696,1.000000,0.234973,0.380531
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_077.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_077.JPG,1,0.8798982886707082,159,66,176,83,167.77,74.77,254,0.935779,1.000000,0.162242,0.279188
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_078.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_078.JPG,1,0.8798982886707082,74,48,93,66,83.36,57.99,281,0.935458,1.000000,0.096154,0.175439
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_079.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_079.JPG,1,0.8798982886707082,80,87,98,108,88.54,97.16,345,0.933599,1.000000,0.053838,0.102175
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_079.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_079.JPG,2,0.8798982886707082,62,76,74,89,67.30,82.39,126,0.893567,0.907127,0.073260,0.136519
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_080.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_080.JPG,1,0.8798982886707082,165,104,180,123,173.16,113.32,251,0.939990,1.000000,0.207992,0.344360
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_081.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_081.JPG,1,0.8798982886707082,48,98,73,146,58.67,123.83,726,0.927821,1.000000,0.232958,0.377885
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_081.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_081.JPG,2,0.8798982886707082,105,145,117,155,110.55,149.38,108,0.899525,0.920856,0.054191,0.102811
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_082.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_082.JPG,1,0.8798982886707082,137,68,154,102,146.42,86.02,454,0.942565,1.000000,0.090801,0.166485
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_082.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_082.JPG,2,0.8798982886707082,60,77,74,104,66.35,93.41,241,0.899338,0.934297,0.154940,0.268308
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_083.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_083.JPG,1,0.8798982886707082,89,98,107,123,98.44,110.76,380,0.937680,1.000000,0.260956,0.413902
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_084.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_084.JPG,1,0.8798982886707082,84,46,98,66,91.01,55.77,239,0.937379,1.000000,0.124026,0.220681
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_085.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_085.JPG,1,0.8798982886707082,160,67,175,82,167.33,74.09,204,0.937844,1.000000,0.156614,0.270814
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_086.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_086.JPG,1,0.8798982886707082,112,114,127,130,119.46,122.23,204,0.937633,1.000000,0.401639,0.573099
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_087.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_087.JPG,1,0.8798982886707082,160,63,177,79,168.38,70.84,241,0.939468,1.000000,0.190933,0.320644
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_088.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_088.JPG,1,0.8798982886707082,105,55,121,71,112.87,62.99,231,0.938923,1.000000,0.066759,0.125163
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_089.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_089.JPG,1,0.8798982886707082,38,71,58,128,47.52,100.48,866,0.936505,1.000000,0.389451,0.560583
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_090.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_090.JPG,1,0.8798982886707082,142,50,158,67,149.62,57.98,234,0.933492,1.000000,0.246400,0.395379
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_091.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_091.JPG,1,0.8798982886707082,97,93,113,109,104.97,100.84,221,0.936043,1.000000,0.454054,0.624535
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_092.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_092.JPG,1,0.8798982886707082,98,58,125,79,112.62,68.71,419,0.938506,1.000000,0.145905,0.254655
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_092.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_092.JPG,2,0.8798982886707082,52,91,61,102,56.66,96.46,96,0.899052,0.917779,0.077047,0.143070
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_093.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_093.JPG,1,0.8798982886707082,93,98,112,114,102.14,106.22,244,0.935248,1.000000,0.440476,0.611570
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_094.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_094.JPG,1,0.8798982886707082,87,95,103,113,94.59,104.41,246,0.936014,1.000000,0.552147,0.711462
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_095.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_095.JPG,1,0.8798982886707082,146,93,182,130,166.30,112.71,679,0.925067,1.000000,0.340608,0.508140
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_096.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_096.JPG,1,0.8798982886707082,151,48,172,70,160.27,58.29,371,0.935177,1.000000,0.412556,0.584127
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_097.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_097.JPG,1,0.8798982886707082,169,97,183,115,176.11,105.75,227,0.937610,1.000000,0.136064,0.239536
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_098.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_098.JPG,1,0.8798982886707082,142,67,162,87,151.03,77.10,315,0.937613,1.000000,0.158510,0.273644
VisA,pcb4,/root/private_data/iad-vlm-anomaly/datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_099.JPG,datasets/VisA_anomalib_1cls/pcb4/test/anomaly/pcb4_test_anomaly_099.JPG,1,0.8798982886707082,77,141,98,158,87.27,149.86,316,0.939796,1.000000,0.546703,0.706927
