image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
c693c3f3c082a56311af0ccb,pcb2,evaluation,36.48992919921875,4.375917434692383,1.66171395778656,2.031998854239789,1.4447228281456126,-0.9402616995113066
af5b1e7c35833b942280ea47,pcb2,evaluation,39.14352035522461,5.485370635986328,1.7133523225784302,3.258484016498235,2.6917309237564364,-0.27693651230478383
007dd0e22dd86be207fc7d90,pcb2,evaluation,31.98870277404785,3.2242794036865234,1.6510525941848755,-0.048460077778729856,0.15029964183842748,-1.0772131896575945
a9efc77de43acab4f98d6ac5,pcb2,evaluation,32.818748474121094,2.3909873962402344,1.6699098348617554,0.3351855840000767,-0.7863075788008917,-0.8349808348453228
6fdf24774d86dd530faa8812,pcb2,evaluation,29.751073837280277,2.4077816009521484,1.6274691820144653,-1.0826882343559572,-0.7674311546212353,-1.3801559988646126
d7f429c88b3074401445b7dd,pcb2,evaluation,30.48579788208008,2.573312759399414,1.7744150161743164,-0.7431000738882259,-0.5813767140924829,0.5074497250224435
cc9cd68b128089ea5db831bd,pcb2,evaluation,30.96769523620605,3.3548965454101562,1.8320757150650024,-0.5203679649009736,0.29711127207659366,1.248135338137461
b17c61128d2f2cdff9bdeb32,pcb2,evaluation,35.21025848388672,4.116106033325195,1.8536357879638672,1.4405373017021441,1.1526988649365175,1.5250871635770868
ec677796fb77e7aabe8a688b,pcb2,evaluation,30.741655349731445,2.7285614013671875,1.6425799131393433,-0.6248432026225889,-0.406879661724154,-1.1860497642338996
a3677c4e5e6e0329a34190bd,pcb2,evaluation,31.40313148498535,2.55047607421875,1.6460312604904175,-0.3191100970381859,-0.6070447920826052,-1.1417151762392295
230daa2a70435f314b40c5c8,pcb2,evaluation,30.00938034057617,2.312652587890625,1.7396060228347778,-0.9632994231254702,-0.8743546817036164,0.06030771894840061
72f94a321d1b0f8df2f10901,pcb2,evaluation,34.23146057128906,3.509866714477539,1.9023504257202148,0.9881386290831454,0.47129532524784934,2.150855356270026
557aef73bba69df9a5eecf08,pcb2,evaluation,32.9301872253418,2.683927536010742,1.6447200775146484,0.38669237869354717,-0.4570474302906663,-1.1585580932519879
572283945470c54ea7963474,pcb2,evaluation,29.8214168548584,2.3257617950439453,1.730695128440857,-1.0501758154278242,-0.859620137309888,-0.05415796399583791
b6856620e4338e04753b122a,pcb2,evaluation,33.063438415527344,3.7950077056884766,1.6042289733886719,0.4482808442889196,0.7917893524099072,-1.6786901565506076
3fbf4037cb36554dd6bc46a0,pcb2,evaluation,31.44949722290039,2.6646461486816406,1.8375917673110962,-0.2976799345727839,-0.47871940894281245,1.318992275678542
785ab307e32681ec6061b1ad,pcb2,evaluation,43.64426803588867,6.030139923095703,1.6685869693756104,5.3387216736482355,3.3040431064363633,-0.8519738205795331
628387340d1a6acdb1c9cfb8,pcb2,evaluation,53.19305419921875,9.143692016601562,1.760062336921692,9.752153833458026,6.803627101668938,0.32308111283778296
483f148fc75c8678fab89bb4,pcb2,evaluation,58.04360580444336,9.934635162353516,1.6385366916656494,11.994070248920988,7.692634862221839,-1.237987323677642
235b228ca68afd7f5ba618d2,pcb2,evaluation,48.0283088684082,7.955589294433594,1.7014378309249878,7.36501763097788,5.468218171186095,-0.4299851697970228
75a5838a6d051b79a9684558,pcb2,evaluation,59.74069213867188,8.844181060791016,1.7199727296829224,12.778460565904041,6.466981458405854,-0.19189348664603828
e6cc72556acfea6bdc4af38a,pcb2,evaluation,42.32144927978516,5.0174102783203125,1.7268321514129639,4.727317172602127,2.1657507798856823,-0.10378017745146398
f3f49db511a77f3f8bae01fa,pcb2,evaluation,47.35046005249024,6.550743103027344,1.6570056676864624,7.051717101204784,3.8891929615346603,-1.0007424568834222
9cc4e91c8188d17a460ae54d,pcb2,evaluation,58.49969100952149,8.407928466796875,1.6695295572280884,12.204872028045056,5.97664034639911,-0.8398657248599332
34b654a1dca527cd5f37709f,pcb2,evaluation,56.80537033081055,7.6400146484375,1.74732506275177,11.421759992174959,5.1135171906781425,0.15946332967756893
49bb6414f376f55f9dfed75a,pcb2,evaluation,48.198341369628906,8.127025604248047,1.7000055313110352,7.443606353802378,5.660909909756893,-0.44838390130973216
8fac390667fd5e96d54f7365,pcb2,evaluation,35.8004264831543,3.8548812866210938,1.8278249502182007,1.7133119123286502,0.8590863236107699,1.1935317619177197
a15cc8af2dae04ebbcd5c355,pcb2,evaluation,59.12179565429688,6.561557769775391,1.6020352840423584,12.492407700020062,3.90134847829771,-1.7068693872869272
2c6d7c05b7b6a314e07d03bc,pcb2,evaluation,40.403568267822266,6.162225723266602,1.6724309921264648,3.8408759441461657,3.452505485864573,-0.8025950859678954
45835dece90eca01ae528c98,pcb2,evaluation,69.92440795898438,10.06521224975586,1.7848293781280518,17.48535609576022,7.839401472027549,0.6412283336294611
be1b9150631085938abac877,pcb2,evaluation,47.69718551635742,6.149257659912109,1.7209651470184326,7.211973000403046,3.437929584899498,-0.17914530189004116
1da24f7dc6e05ac42a2e436a,pcb2,evaluation,46.66500854492188,6.4993133544921875,1.7206199169158936,6.73490262073083,3.831386726261491,-0.18357998574029552
b0dbfa0887ba168b245c9f5b,pcb2,evaluation,47.507137298583984,7.747104644775391,1.7114715576171875,7.124133048613476,5.233884676423854,-0.3010960451450681
320c443c643128d0f13cbd13,pcb2,evaluation,40.41236877441406,5.484172821044922,1.624927282333374,3.844943522804908,2.690384598442998,-1.4128081962882915
64922825f529b3488defd830,pcb2,evaluation,57.05739974975586,8.021175384521484,1.6024214029312134,11.53824754606563,5.541935913587192,-1.7019094629115907
44e8a317d17ba03d731c70e9,pcb2,evaluation,48.720645904541016,6.105884552001953,1.6109164953231812,7.685014590636502,3.3891788880402833,-1.5927850014002554
d8de5fa5354169f39de7d6d0,pcb2,evaluation,43.888648986816406,7.266658782958984,1.644918441772461,5.4516741190817,4.69387102060761,-1.1560099876142726
58896642a6f3987d7f1143f5,pcb2,evaluation,55.77623748779297,9.802360534667969,1.7044998407363892,10.946096603300171,7.543960243612052,-0.39065185164176247
e26b913937c2f4a11d007da4,pcb2,evaluation,40.52531814575195,6.357828140258789,1.75730562210083,3.8971485234580063,3.672359552017001,0.28766948851556867
2727cab027a82fb59ff47289,pcb2,evaluation,42.90541076660156,5.732448577880859,1.8789464235305786,4.997223144096521,2.96944267710484,1.8502171738567346
6fdb7f891ca8919f0898fcd1,pcb2,evaluation,45.18576049804688,7.503204345703125,1.7470368146896362,6.051196776789599,4.959744544050272,0.155760613672764
73fc18451c00b691448763c1,pcb2,evaluation,44.132625579833984,5.8506622314453125,1.7946038246154785,5.564439671000718,3.1023129800925457,0.7667868514532723
faf71a290ac9d8c0d6bf4424,pcb2,evaluation,57.99021530151367,12.009090423583984,1.6758321523666382,11.969393252428679,10.024290223367155,-0.7589051809500751
b19543d0edfdd53b19e85ff8,pcb2,evaluation,47.39406967163086,8.316394805908203,1.7688236236572266,7.071873390423135,5.873757939087161,0.4356249973593456
592c6eaa6aadd46ac503d739,pcb2,evaluation,54.71076202392578,8.152889251708984,1.5800203084945679,10.45363571902797,5.689980246142599,-1.9896647049822749
017154c854febdf67bcc4cd3,pcb2,evaluation,42.37947082519531,5.661434173583984,1.8750957250595093,4.754134628778747,2.8896235941909314,1.8007526856899816
fc0211f53eb8a3eb1fa5941b,pcb2,evaluation,45.56271362304688,8.196063995361328,1.8255083560943604,6.225423847765875,5.738507984669652,1.1637737469791862
467b73b06b77bb4318220828,pcb2,evaluation,44.39041519165039,8.279998779296875,1.7485047578811646,5.683589575899063,5.832849372795713,0.17461720791725033
cc08af32cf19a56d899bcf9a,pcb2,evaluation,45.05093002319336,7.960651397705078,1.6567026376724243,5.988878368600067,5.473907896316454,-1.0046350557602683
c7ae6b358d344ed02f059979,pcb2,evaluation,38.483280181884766,5.820545196533203,1.659197211265564,2.953322170335346,3.0684619025460638,-0.9725907897898185
d5d38247b3750584b90e5c29,pcb2,evaluation,56.7168083190918,10.331829071044922,1.6774275302886963,11.380826786218583,8.139074621093886,-0.7384116125909748
2ea061e8a06eade2f04c6203,pcb2,evaluation,40.93476867675781,7.721904754638672,1.897071123123169,4.0863958382981,5.205560392918843,2.0830396073085735
ea80968873d9da594441c2d7,pcb2,evaluation,35.50501251220703,4.770702362060547,1.7887016534805298,1.576772094855024,1.8884549295799646,0.6909699895368551
ba63aa941366b93f0ebaeca2,pcb2,evaluation,50.22865676879883,10.207748413085938,1.6856818199157715,8.38201455815247,7.999609896666473,-0.6323804043177311
05a260a03941e14c4b7fa404,pcb2,evaluation,39.92415237426758,5.058917999267578,1.7531169652938843,3.6192907618678447,2.21240481089053,0.23386372662109767
40288d3216a8b6e9f3ff6f84,pcb2,evaluation,46.21229934692383,8.181915283203125,1.6369682550430298,6.525661226137748,5.722605052862192,-1.2581348151893121
23604140fec2eef8bd39e1b5,pcb2,evaluation,55.45047378540039,7.704257965087891,1.4693833589553833,10.795529193364928,5.185725676676914,-3.410861436537035
bd71e15273755fea66216dfa,pcb2,evaluation,57.22011947631836,8.02248764038086,1.5785514116287231,11.613456317312838,5.543410868707647,-2.0085335497346346
feb3e41656025da3bc354582,pcb2,evaluation,56.85517883300781,9.235771179199219,1.7069149017333984,11.444781394232695,6.907122644394332,-0.3596289717652765
55f1898177a830b5e12abe3d,pcb2,evaluation,51.3792839050293,8.382614135742188,1.6687548160552979,8.913832395532797,5.9481874330870825,-0.849817731193774
0396aae0e8543b910447f326,pcb2,evaluation,59.448486328125,10.664375305175781,1.669813871383667,12.64340355452144,8.51285140198237,-0.8362135422001069
d0055a1c157529b0573e9797,pcb2,evaluation,34.73089599609375,3.8539466857910156,1.5626822710037231,1.2189768034729007,0.8580358468534693,-2.2123820007518527
11474c54f7e82004a4d08d3d,pcb2,evaluation,57.487300872802734,7.377155303955078,1.6648499965667725,11.736947088556144,4.818067386942177,-0.8999774356823557
e96e226b798c2f75f8be448b,pcb2,evaluation,55.07023620605469,7.7166290283203125,1.4094257354736328,10.619784053370369,5.199630558815387,-4.181052397865693
843bca24abf251865e56ed56,pcb2,evaluation,48.45820999145508,7.019931793212891,1.6955870389938354,7.563717173468393,4.4165537320007235,-0.5051420356017482
c838acdc59364f0ae0139747,pcb2,evaluation,45.36435317993164,7.573402404785156,1.722489833831787,6.133742000051986,5.038646067674131,-0.15955980242707377
9a426de3fe539d30129fb6e1,pcb2,evaluation,36.98846054077149,4.938720703125,1.775244951248169,2.262419162941588,2.077304924581207,0.5181107294994707
50b92309c855312aa506352e,pcb2,evaluation,34.03789520263672,4.21156120300293,1.6801743507385254,0.898673056347169,1.2599889869688954,-0.7031270872879495
b883a7338b6052eac5107f56,pcb2,evaluation,56.8471565246582,9.737247467041016,1.8115041255950928,11.441073497431942,7.470774171079955,0.9838811641088535
e4861796e2e4468e0112e833,pcb2,evaluation,32.557369232177734,3.1522693634033203,1.8469622135162354,0.21437655837443392,0.06936147960347583,1.4393611721043864
cd68690ce790f663ed5457f7,pcb2,evaluation,47.41993713378906,7.118564605712891,1.770485520362854,7.083829285908584,4.527415475007924,0.4569730386426316
2fa5078aab210427dc187c96,pcb2,evaluation,33.73716354370117,3.536701202392578,1.6717716455459595,0.7596754128439429,0.5014568711630778,-0.8110647808490269
d343c2a2cbca687849a3010d,pcb2,evaluation,32.65945816040039,3.0718116760253906,1.7088685035705566,0.2615618813329338,-0.021071706219402974,-0.3345338063861436
a3f3d4706393e7fb6290639a,pcb2,evaluation,32.44352340698242,3.379579544067383,1.8950220346450806,0.1617572183261016,0.3248545776199138,2.0567178598285936
f19f9dd394dcf709d33a91a1,pcb2,evaluation,33.776973724365234,3.3944320678710938,1.7078797817230225,0.77807560828505,0.34154858274052535,-0.34723452042413044
2a6f82efe4a992edee519e90,pcb2,evaluation,37.08423614501953,3.9671363830566406,1.8931949138641357,2.306686478669821,0.985259301313155,2.033247418056201
9dcd7b88aa145c9956d55e28,pcb2,evaluation,39.33102416992188,6.256137847900391,1.8311859369277954,3.345147949663889,3.5580612493323462,1.2367056142913633
f645c03fd2cdd71d8649824d,pcb2,evaluation,61.07977294921875,11.382308959960938,1.5786491632461548,13.397381359894327,9.319797633319043,-2.0072778726775877
d5ba7127f32231a9ea444738,pcb2,evaluation,42.77015686035156,6.958011627197266,1.6931867599487305,4.934709026660733,4.346956431084385,-0.535975032606193
1396120765feff59f1681771,pcb2,evaluation,41.64863967895508,5.8103485107421875,1.641302466392517,4.416345759174147,3.0570009867409027,-1.2024593195306283
14865019f5e6980bbff89391,pcb2,evaluation,52.02228164672852,8.586692810058594,1.724698543548584,9.211024820136299,6.177568680279192,-0.13118762619174468
8b68baa11ed86b3af31e169e,pcb2,evaluation,46.6867790222168,8.225486755371094,1.811801552772522,6.744964897022739,5.7715787080535685,0.9877017912519421
6027ce71478d7b3c6f712726,pcb2,evaluation,43.577884674072266,6.898532867431641,1.6866466999053955,5.308039400644581,4.280103232717729,-0.6199859529765851
96643ba666ef12f988aa091b,pcb2,evaluation,41.58306884765625,5.070228576660156,1.6911870241165161,4.386039036345747,2.225117723483984,-0.5616628163037127
844ad8281954962a34a5bf8c,pcb2,evaluation,51.35416412353516,10.409038543701172,1.7066656351089478,8.90222207673444,8.225856864227616,-0.36283094826074674
3a12002344b707eeebd29c0b,pcb2,evaluation,43.75941848754883,6.7777252197265625,1.6445446014404297,5.39194400975261,4.144317320770985,-1.160812186700736
96557f21d6aa5ae880a4458f,pcb2,evaluation,43.082801818847656,7.391483306884766,1.7790992259979248,5.079212976254662,4.83417183878063,0.5676211570707499
42ee2d6c129abdc1c0309610,pcb2,evaluation,45.16994094848633,6.437522888183594,1.7346560955047607,6.043885008823491,3.7619352057931037,-0.00327701085619626
580fe2e2970cd28c647aca81,pcb2,evaluation,36.72570037841797,5.353126525878906,1.9045467376708984,2.1409718783326457,2.5430906064285206,2.179068275902998
ade09ecec40f2c9d7e7a559e,pcb2,evaluation,37.02721405029297,4.798765182495117,1.572741985321045,2.280330966840225,1.9199971020905024,-2.0831590497603414
3756ebdbf929ed787cce6dfc,pcb2,evaluation,46.18137741088867,8.753425598144531,1.666641354560852,6.511369161721726,6.364973733781617,-0.8769663879552242
c75d1316fd33a72b0af4c5e4,pcb2,evaluation,50.05531311035156,7.9810791015625,1.6501493453979492,8.301895424285151,5.4968683168688806,-1.0888159519274072
f5b0f44066263eac6e77f054,pcb2,evaluation,41.32718276977539,7.363372802734375,1.7862496376037598,4.267768941482388,4.802576070517169,0.6594724024802658
6074e88848b9c71cf3e3e076,pcb2,evaluation,33.941158294677734,3.585908889770508,1.674134373664856,0.8539614277355332,0.5567655443500121,-0.7807141475921064
6f83b8bb8a22fbd61cb75ad4,pcb2,evaluation,47.76232147216797,8.64288330078125,1.693847417831421,7.242078724546099,6.240725915524243,-0.5274884932767352
aadfd2dcc350943f2416b2dd,pcb2,evaluation,48.02669906616211,8.984760284423828,1.6521908044815063,7.364273583212822,6.624990313344798,-1.062592208510416
d9b148f21cbbcaf360fd45b1,pcb2,evaluation,43.37052536010742,8.159950256347656,1.7383499145507812,5.212198290661091,5.697916705235511,0.04417226876534454
d9fc0603ee4f26815a3e863a,pcb2,evaluation,46.48270034790039,6.6271820068359375,1.7827622890472412,6.6506400929111695,3.975109097301147,0.6146753578133661
e12cc7f03dd0bec2c8be0d63,pcb2,evaluation,46.15248489379883,6.853290557861328,1.7145955562591553,6.498015091170657,4.229251582343912,-0.26096644397802177
27be79a2c4dff4ebb32b823e,pcb2,evaluation,35.01982498168945,3.860933303833008,1.8064037561416626,1.3525192721299422,0.8658886965718204,0.9183639166871914
5554622b54ec46458487fccd,pcb2,evaluation,40.6689567565918,5.256309509277344,1.7623053789138794,3.963538036599003,2.4342697896926473,0.3518943073565628
11f01d17018e97dc327c1871,pcb2,evaluation,45.72804260253906,6.790592193603516,1.7067307233810425,6.301838611125165,4.158779598739862,-0.36199485109837143
52d274d86324a2d347948688,pcb2,evaluation,57.522274017333984,9.610057830810547,1.6407133340835571,11.75311161440935,7.3278150035619305,-1.2100270707695637
734f3cec9eec135b130266c0,pcb2,evaluation,60.436798095703125,10.479045867919922,1.9904264211654663,13.100199514169004,8.304544004839782,3.2822433543717846
0034b5c2e42b8d83e6fcf6d9,pcb2,evaluation,49.42097091674805,8.561187744140625,1.6345449686050415,8.008703578778613,6.1489013839554705,-1.2892633556962083
0cfdad5173e59da7138f0989,pcb2,evaluation,66.6634292602539,13.271324157714844,1.6881988048553467,15.978137480194054,11.443021255174987,-0.6000482514122508
d2289d206bd04eca591264a1,pcb2,evaluation,52.70773315429688,8.730361938476562,1.6812183856964111,9.527839300610253,6.3390505400075785,-0.6897158437932921
d04fb07abcc9f87fd3b69169,pcb2,evaluation,63.17817687988281,13.09903335571289,1.7354012727737427,14.367259963672199,11.2493690807118,0.006295229733562067
1ac6ad7feff9327f8055eead,pcb2,evaluation,43.78215408325195,5.5096588134765625,1.7096257209777832,5.402452362074285,2.71903045646555,-0.3248069031344807
117bc18a710b4e277abb6a6f,pcb2,evaluation,58.461036682128906,11.4635009765625,1.7754675149917603,12.187006065951843,9.411056193736943,0.5209696917744794
f05ab3c24065985287fcdc4d,pcb2,evaluation,46.35415649414063,6.188785552978516,1.8134454488754272,6.591227349927369,3.482358320242962,1.0088186041991134
76c30b6fb52eb38e507d2dc5,pcb2,evaluation,49.85868453979492,7.068065643310547,1.768298864364624,8.21101404501993,4.470655428831821,0.42888415540188024
eeb0f9de2bffec5cced2a0ff,pcb2,evaluation,49.08884048461914,8.379478454589844,1.6476006507873535,7.855193477564026,5.9446629763748335,-1.1215554342196858
372ae5bdec2320a7643a9f3a,pcb2,evaluation,44.41606903076172,6.503028869628906,1.7881301641464233,5.6954467351882005,3.8355629073292903,0.6836288726935817
b11dc48e6859c0e3757254f8,pcb2,evaluation,47.22478103637695,6.703453063964844,1.6397318840026855,6.993628481139362,4.060836576017342,-1.2226343746850141
044cd9bc7b24ef53e8aae994,pcb2,evaluation,51.52302551269531,7.679161071777344,1.6505699157714844,8.980269513625586,5.157517159998219,-1.083413477955136
