image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
77defa5063eedec887997eb2,capsules,evaluation,9.474057262858903,8.048605918884277,3.910980224609375,10.536470891505068,9.207317890656276,13.03958440187913,15.62173384497084,15.621807750505162,9.871894391080673
7a230c57fc497a7942b657c9,capsules,evaluation,2.8176817407228,2.300025224685669,3.540238618850708,-0.1043846144122618,-0.5728771288277368,-0.10042091413851269,-0.18462421089012715,-0.1846145908162749,-0.3386308716199993
7c1b1c4c5673ab73918750cb,capsules,evaluation,7.445856534051465,6.567149639129639,3.815437078475952,4.723009034434583,8.038948648315237,9.035818648301554,11.548306046429698,11.548363345707147,6.38097884137491
7d83ef8609fe05e220983875,capsules,evaluation,5.127290860285116,4.6110687255859375,3.689284086227417,1.8421119731526687,6.6181254708197415,4.45885853276874,6.169845353182421,6.1698802077779185,4.230118721986205
7de613b617ed3cbafbc6b3c9,capsules,evaluation,3.8652637476950114,3.021181106567383,3.586747884750366,-0.0953437645203429,2.2007009454457918,1.9675563348616876,1.7982736015414031,1.7982896426874149,1.0526785904627245
804fa77a446eb0413bbb56f8,capsules,evaluation,4.177434368557006,3.0669612884521484,3.58970046043396,-1.6910751815746174,3.647356275655069,2.58379614945598,1.9241512720876845,1.9241715440566884,0.9781405470402257
80c79373680ca72bd693d783,capsules,evaluation,4.637737418501447,3.6126484870910645,3.6248934268951416,0.7782276871884887,4.5003629907300144,3.492456501194684,3.424578543969073,3.4246098080358944,2.6392953389592515
81bcf0781bf56862fae25e1a,capsules,evaluation,3.7422988587919574,3.1260480880737305,3.593510866165161,0.8883611901643509,0.8013571576344152,1.7248177320745761,2.086616958989525,2.0866266916409693,0.844859173899383
8413c67bf75249480fff74f6,capsules,evaluation,11.15449279763224,9.276045799255371,3.990140438079834,14.154387242762365,11.980240732934538,16.356844942050785,18.99671547491791,18.996772273795617,13.06731398784845
8464956cf1c5d0f0c6546da1,capsules,evaluation,4.749969919922441,3.948890209197998,3.646578311920166,-1.529300708005335,3.1003091926858226,3.714008855084202,4.349112326421683,4.34913634027423,0.7855042423402439
85945f69dd67b5684f68a99b,capsules,evaluation,4.702453941503103,3.506124258041382,3.61802339553833,0.9952535832470472,3.232691337993523,3.62021002913913,3.131678401211564,3.1317087269671267,2.113972460620285
8704aeb2018ef5778370ecfb,capsules,evaluation,3.826874996414987,3.063113212585449,3.5894522666931152,-0.3606169669736978,2.299864303392087,1.8917750941222948,1.9135705621332173,1.9135899016693003,0.9696236682091945
87a325782db911dfacd1361d,capsules,evaluation,2.8716685150382433,2.7291383743286133,3.567913293838501,0.8594641930408907,-0.1518031373732437,0.00615157401821338,0.9952698274034735,0.9952842773474696,0.3538305278338235
8847ccc457b0dee3ac1f0d85,capsules,evaluation,2.415123776519636,2.0787930488586426,3.525970935821533,1.093067656959291,-1.0174151676497674,-0.8950896902680959,-0.7929265329099204,-0.7929116372989498,0.03782624465476181
89d7d4f1eecf2fe7363e620a,capsules,evaluation,2.845322275187586,2.5709261894226074,3.5577094554901123,-0.6075916819459841,-0.1093900335251789,-0.04585717016147451,0.5602479365308024,0.5602476482452268,-0.35849085773558154
8a082ff8154b35e3ddade297,capsules,evaluation,8.116244890120557,7.0535688400268555,3.8468070030212402,8.39404640068738,7.010215454046237,10.359197495130394,12.885769407148688,12.885807723344596,7.702130927366808
8a8f0197af2bec8b65c68c3d,capsules,evaluation,3.9876807491368864,3.248011589050293,3.601377010345459,0.2438674246453124,2.010607820027506,2.2092133814582673,2.421969086537705,2.4219966506103203,1.1272376223364093
8eb64ff5814eafd0aa3f1144,capsules,evaluation,8.132293875657176,7.068543910980225,3.847773313522339,5.60324737693109,9.36453564612547,10.390878964207154,12.9269450200508,12.927005990968116,7.48389151152828
906bc6e642b1cf0750840cd7,capsules,evaluation,4.97865853129949,3.5268361568450928,3.619358777999878,-1.016212403704009,4.603948637930548,4.165451169180505,3.1886280564262157,3.1886422322618055,1.7938681171132695
928c5a36a36da37b5f9d1f90,capsules,evaluation,8.349197055177669,7.226574420928955,3.8579649925231934,5.283094770382473,8.058321182709106,10.819056269180745,13.36146737554644,13.361524211077317,6.670707976545789
95045a0b8c6559c805814131,capsules,evaluation,2.5622230336220877,2.4193780422210693,3.547936201095581,-0.0443478042359668,-0.4905117281106214,-0.604708684286604,0.14354955395660182,0.14356879642600304,-0.2674297661732941
98aea145bbef2f2f060d0a8b,capsules,evaluation,3.8484899351829545,3.515458106994629,3.6186251640319824,2.25707841873951,2.404292692708722,1.9344440224860813,3.157342850654404,3.1573648896816007,2.330685555724116
993bbc7c34cbc4cd0a7a69f1,capsules,evaluation,2.809009258545114,2.4699854850769043,3.5511999130249023,0.7290650549609404,-0.3137191801396976,-0.11754081092602034,0.2827003121390726,0.2827158690878237,0.20767293741062143
99dca3fe9c96e8d6eaf14a4b,capsules,evaluation,2.045354980137719,1.7680712938308716,3.5059316158294678,-2.0676702047516176,-0.7585121484518487,-1.6250310726311816,-1.6472903449498149,-1.6472801524789256,-1.4130911766017331
9b6a68e10e1ef898048e3c49,capsules,evaluation,3.6018713887714005,2.8241360187530518,3.574039936065674,-1.7166400714999015,0.4483303783444843,1.4476071545690457,1.2564763516071609,1.2564912556651557,-0.6341548465777086
9c14550990169152bef6e22a,capsules,evaluation,9.56008550002092,8.111443519592285,3.9150326251983643,7.44140364370713,10.844302314076348,13.209408278233054,15.794512774066218,15.794580253539202,9.142852978891739
9d8aa15592ea05df0ee5d4d6,capsules,evaluation,4.908848451432089,4.4070725440979,3.6761276721954346,2.655823256512579,3.8825002877448154,4.027642715087325,5.608935302831667,5.608961677306402,3.2691617721286974
9ffaa14ec0fab9931f2cb5c3,capsules,evaluation,4.131027165215296,3.4383063316345215,3.6136491298675537,1.1252967612809273,5.399644675400056,2.4921860988235163,2.9452055160914745,2.9452136329407974,3.2624707183404915
a011ef8008d602d3710fc5f4,capsules,evaluation,5.474651042992528,5.069314479827881,3.718837261199951,3.876742127011529,4.006973298292908,5.144564234343028,7.429842708083599,7.429868182925554,3.9418577126522187
a1ee847507401a76c6f0e428,capsules,evaluation,3.7362412327487413,3.0377137660980225,3.5878138542175293,0.1959466379920241,0.98334099704052,1.7128596870175323,1.8437319764095954,1.843736831077436,0.589643817516272
a2148a205b0e9d1694b789be,capsules,evaluation,2.651399982571754,2.074981451034546,3.5257246494293213,-1.051425684351723,-0.5366560726777228,-0.42866909947531795,-0.8034069424540385,-0.8034119606286058,-0.7940408785147228
a258cc393006a1a04bbbe20f,capsules,evaluation,4.579173292689232,3.5393307209014893,3.6201648712158203,-0.1130025944750146,5.589819968174662,3.376848101106481,3.222983241424593,3.2230096990358295,2.7384086868498234
a2f26a5fbd8b77618e5176d2,capsules,evaluation,4.407400164802998,3.3182032108306885,3.6059038639068604,-1.4129526243755248,5.429789560892983,3.0377596878900093,2.6149687094710954,2.614997269255217,2.0084184682587294
a41ee7bc6d532342670c3c50,capsules,evaluation,3.7824315833954536,3.2552220821380615,3.601841926574707,0.3625225575962691,5.19015373332442,1.8040416600038978,2.441795134316698,2.441818170932517,2.7763381454603446
a9facbbe95d6f95d2ab4156c,capsules,evaluation,2.6061254856815212,2.1601860523223877,3.5312201976776123,-0.2179465746739582,-0.8606187832386261,-0.518043133112586,-0.5691274728587614,-0.5691114255380244,-0.5392826789562921
aa96b788fd82bfd2356e2c5d,capsules,evaluation,2.689006770568798,1.854575276374817,3.511510133743286,-1.9953434056162669,-1.3227848802741955,-0.35443149185294454,-1.4094380829597517,-1.4094422383769984,-1.659064142945231
ad56d3a2dc1a35d6b49bebbe,capsules,evaluation,2.640731718465329,2.553004741668701,3.556553840637207,-0.0050316156888121,-0.204632533776315,-0.44972876574638704,0.5109709349287335,0.5109784641417974,-0.10483207473256355
b47a60df54a4977f9ce92b2b,capsules,evaluation,2.734543265175019,2.966740608215332,3.5832369327545166,0.9235905291600076,0.5359186733261345,-0.26454026212759224,1.6485834335734324,1.648601587167072,0.7297546012430711
b55514a565c6afe55eec2519,capsules,evaluation,4.501910420922468,3.9864442348480225,3.649000644683838,0.3961674729282148,4.816945387209164,3.224327477477322,4.4523712710969,4.452411543593983,2.6065564300686894
b5b98054d664d87d25633916,capsules,evaluation,3.6098299215639806,3.252599000930786,3.601672649383545,0.8466469549910389,0.4604279414211118,1.4633176809440127,2.4345826825868935,2.4346011045587943,0.6535374482060754
b9c0e7d9b6acb63e821abeac,capsules,evaluation,2.6663431010574565,2.1293721199035645,3.5292327404022217,-0.9928501838382424,-1.3476478795544609,-0.3991706651266195,-0.653853786157721,-0.6538458836948611,-1.1702490316963516
ba7cbfefd938ed0b085eb679,capsules,evaluation,3.114078845066302,2.437649726867676,3.549114465713501,-1.0609188443773698,-0.2260192218276639,0.48468122046521755,0.19378957060966906,0.19380364434000097,-0.6434690331025169
bf3f8db49f5ecd2ddea8928d,capsules,evaluation,5.591060208364976,4.555134296417236,3.6856765747070312,1.946483205608312,4.304781507280622,5.3743615236846995,6.016047457297802,6.016075374959889,3.1256323564444672
c20357e7e5ff08ec08b7fd24,capsules,evaluation,2.7713094179870663,2.0674889087677,3.5252416133880615,-1.3883592645007934,-0.7971097373692669,-0.19196210877773628,-0.8240085156280836,-0.8240060119992573,-1.0927345009350302
c2658c539bd3c21a9e531574,capsules,evaluation,3.3281472625925743,2.5603301525115967,3.5570263862609863,-0.7258881784595468,1.0903839937723585,0.9072625689682278,0.5311129617782382,0.5311252606949224,0.18224790765640586
c2901b191e7526e7a08e1eea,capsules,evaluation,3.7251191658601246,3.546915292739868,3.6206538677215576,0.4476237725202908,2.167775010969732,1.6909041922357975,3.2438378600783424,3.243857872461894,1.3076993917450115
c36619b63c9043eed4c5849b,capsules,evaluation,4.91750131815968,4.438168048858643,3.678133249282837,0.6737948977323979,7.252436393055939,4.044723890033242,5.694435830409203,5.6944686665116935,3.9631156453941685
c43b53947956787e8076f2fd,capsules,evaluation,3.348901730792937,2.7387032508850098,3.568530321121216,-0.0471366039954042,1.4481596248865174,0.9482328870605531,1.021569512778524,1.0215909925238003,0.7005115104455566
c4875df92247435722e75520,capsules,evaluation,3.620084532271043,3.0156450271606445,3.5863912105560303,0.101552992391643,2.27055583944939,1.483560775516485,1.783051539264902,1.7830829788915141,1.1860544159205164
c57e44b3346aa5e39fc1f089,capsules,evaluation,8.689939852219641,7.475863933563232,3.874042510986328,8.013112947174442,10.985864027883675,11.491698933290747,14.046916446522344,14.046982878465528,9.499488487529058
c6422a5d81dfc9f98364e959,capsules,evaluation,9.74494344104242,8.246469497680664,3.923740863800049,6.10507877932436,11.333526753604628,13.574326741690038,16.16578162633468,16.16585257649727,8.719302766464494
c6a064efd1864d8a74744a35,capsules,evaluation,8.107559287834466,7.050476551055908,3.8466081619262695,4.777192576785648,7.882472505908216,10.342051698618086,12.877266816807335,12.877330211576027,6.329832541346931
c8c14f6187a0f1c4e341d7e2,capsules,evaluation,3.793710804188541,3.5000510215759277,3.617631435394287,-0.2287913123181427,3.1332372340171726,1.8263073841489417,3.1149793662258056,3.1149976606031826,1.452222960849515
c9d414441e5e2d178b6a7d32,capsules,evaluation,3.372464144460269,2.640565872192383,3.5622012615203857,-1.369635230799235,1.0846133171323578,0.9947462245093383,0.751729942144206,0.7517540292042962,-0.14251095683343862
cb7a71a0e6cead7955da2eae,capsules,evaluation,2.8753070506520784,1.992750644683838,3.5204217433929443,-0.5537400121190746,-0.9130099537413248,0.013334218258959245,-1.0295096341520376,-1.029499270888246,-0.7333749829301996
ccf5db34214f8a47bd3d9d28,capsules,evaluation,10.50014290344012,8.798089027404785,3.9593162536621094,13.101869590750516,11.958165103203276,15.065126790088591,17.68252049828342,17.68259531155176,12.530017346976896
cd0b7ac8eb7457bdf41f885a,capsules,evaluation,6.768331733705523,6.0710978507995605,3.783445119857788,5.172136938878869,6.8888690167488775,7.698352117353416,10.184356821796186,10.184398790366819,6.030502977813873
d0379a9180e91a5a41fe6533,capsules,evaluation,2.702922311738748,2.669178009033203,3.5640463829040527,1.009692714439144,0.4255131355510541,-0.32696154453096293,0.8304021751191567,0.8304200526778758,0.717602924995099
d0eb64421295aa0bcc678ab8,capsules,evaluation,8.947714167842573,7.664150238037109,3.88618540763855,8.116164718707433,9.170761844515114,12.00055782599504,14.56463045348278,14.564690494634656,8.643463281611274
d284db387469b189bb5e02d0,capsules,evaluation,3.122864594665128,3.0102620124816895,3.5860435962677,1.3385676803121436,0.9083158801546432,0.5020247125878988,1.7682503453769243,1.7682625806198409,1.1234417802333934
d579527da6cfe5dbe0a1e2ca,capsules,evaluation,8.7300468007609,7.505159378051758,3.87593150138855,8.193568632184101,7.872462836424227,11.57087197803391,14.127467509406186,14.127519240266945,8.033015734304165
ddeed004d43b3352a536206d,capsules,evaluation,3.251754822861801,2.3787660598754883,3.545316696166992,-0.8857142391450767,-0.1011353744979712,0.7564602200280661,0.03188241932624284,0.031887235513195375,-0.49342480682152395
e0a9a2323b7d6473c2393403,capsules,evaluation,3.0330699074109613,2.5626955032348633,3.5571787357330322,-0.68902624075635,1.1533789669508958,0.32476568266296896,0.5376167550532238,0.537620620431273,0.2321763630972729
e290027671c01f76b8bcf690,capsules,evaluation,4.765398158069957,4.50596284866333,3.6825053691864014,1.6952316173005353,5.010858241268677,3.7444649389696387,5.880845126380248,5.880872276598074,3.3530449292846063
e29e79ba3e27a55803f6acea,capsules,evaluation,3.208750145098471,2.6157937049865723,3.560603380203247,-0.6357954937165706,0.9084696805908316,0.671566918479111,0.683616130143645,0.6836289885892387,0.13633709343713046
ea17449718f9ea9c1bb75b4b,capsules,evaluation,3.214909944196561,2.4216551780700684,3.5480825901031494,0.7253930460646371,-0.5728918768147685,0.6837266580589072,0.14981079068368464,0.14981003410694085,0.07625058462493428
ec4e2218a0ba582042b6b5bb,capsules,evaluation,3.8712123917487387,3.0220353603363037,3.5868029594421387,1.4611651376831112,1.7994356074302489,1.979299244231679,1.800622466706636,1.800637730479429,1.63030037255668
ec5a449b5eefaff119825918,capsules,evaluation,4.251708178298591,3.7740442752838135,3.6353020668029785,0.2413676751488493,2.185613754712296,2.7304162209347766,3.8683541039880884,3.8683780709621205,1.2134907149305725
ed4da152dc4341d6f32eed14,capsules,evaluation,5.517306219330407,4.425544261932373,3.677318811416626,0.0582409515980008,2.9176511595868373,5.228767603274282,5.65972533284606,5.6597454288600915,1.487946055592419
ed855d61c593ddac773b16e3,capsules,evaluation,7.421362381222347,6.549258708953857,3.8142828941345215,4.8840769406943725,6.297497912183308,8.987466012949834,11.499112956282039,11.499155150897016,5.59078742643884
edb69f8b12ecaa270a8cd4f2,capsules,evaluation,5.88720232759293,5.421687126159668,3.741563320159912,3.2675339047059477,6.913508689368375,5.958960305410778,8.398730249774088,8.398784755803394,5.090521297037162
efaa48865bd8733baeea305f,capsules,evaluation,7.263929560580481,6.3900675773620605,3.804016351699829,1.6500487789715317,7.339162984223877,8.676686055708792,11.061399343285883,11.06144515777183,4.494605881597704
f05f036ede610532be09d76e,capsules,evaluation,2.4113739820069875,2.005894660949707,3.5212690830230713,-0.2004724157206312,-1.464194900500626,-0.9024919649243737,-0.9933687085145048,-0.9933732794907655,-0.8323336581106286
f101fd3229a85499e4a69947,capsules,evaluation,3.2061522412484025,2.641125202178955,3.562237024307251,-1.6643808545106746,0.7247940363866542,0.6664385313731135,0.753267881769558,0.7532787615367729,-0.4697934090620102
f4204410b976824fb49a7187,capsules,evaluation,7.694914791186764,6.748946666717529,3.8271615505218506,6.939127960354102,8.028302708533595,9.527471622487376,12.048177069279804,12.048231593586298,7.483715334443849
f7bcbf59a9b8484694cdb240,capsules,evaluation,3.4418161700898713,3.0520434379577637,3.588738203048706,0.8274331416772184,1.174333749667743,1.1316504575140778,1.8831329931625906,1.8831460794308497,1.0008834456724807
fa8b1a5066d24b182917e091,capsules,evaluation,8.512302645428742,7.3461127281188965,3.8656742572784424,1.540932304698727,8.32034656144718,11.141034546374383,13.690151164702002,13.690205677548205,4.930639433072953
fabfa0806f31fb0b0e9b6820,capsules,evaluation,2.301255709158672,2.2186570167541504,3.5349907875061035,-0.5177184612915624,-1.0958997409222382,-1.1198707299603348,-0.4083550928845783,-0.40835381328390113,-0.8068091011069003
fc0cf164e26c8cf8877c0d35,capsules,evaluation,2.4510815436957514,2.283726453781128,3.5391876697540283,-0.9478279289886689,-0.0322222448091155,-0.8241073290303612,-0.22943948312725784,-0.22942139162665592,-0.4900250868988922
fc24aa4f3263f422dcb7c715,capsules,evaluation,2.73492880930017,2.0839362144470215,3.5263023376464844,-0.582224844978664,0.1963778747491072,-0.26377917948776836,-0.7787848306089434,-0.7787824510179993,-0.19292348511477841
fc3ae0173aab74bb4fc58582,capsules,evaluation,5.400195332544235,3.842542886734009,3.6397199630737305,-0.9943971380234196,4.884583869447417,4.99758508212349,4.056698607876456,4.056733338434071,1.9450933657119989
fdc91d030e27f69309e2cc82,capsules,evaluation,9.140591833903583,7.805033206939697,3.8952717781066895,6.31761904352417,10.165797995271824,12.381307612264523,14.952003749415518,14.95208432078811,8.241708519397996
