image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
0449fa75a103b21fcaa8d5ae,cashew,evaluation,33.67948913574219,2.5420398712158203,1.9249916076660156,1.253376037533946,-0.2233639541689739,2.5777906640505144
20e0ba99993580839ec7d10c,cashew,evaluation,41.38793563842773,4.367137908935547,1.7071934938430786,6.099779851344737,3.6668424558589696,0.0024245068564401257
4ed1682650e60fc90ba815c8,cashew,evaluation,36.92648315429688,4.223058700561523,1.7557532787322998,3.2948047728130923,3.359736838306138,0.5766224391029685
105640f34633543091913ec9,cashew,evaluation,35.57415008544922,3.0106067657470703,1.7649916410446167,2.4445748153083677,0.7753889341469796,0.6858619785527013
e3cc8b4f0b2ea31708ddcd7d,cashew,evaluation,38.226829528808594,4.232868194580078,1.8003813028335571,4.112349997588674,3.3806458282460925,1.104329042780248
7541f2527c1af0a2054170ec,cashew,evaluation,35.12805938720703,2.546579360961914,1.7987357378005981,2.164111603880065,-0.2136880070452929,1.0848709656603064
c60dd4d2e61eb5c350e3e0cb,cashew,evaluation,35.57461166381836,3.215015411376953,1.5266413688659668,2.4448650158264353,1.2110870758687315,-2.132524341477247
3d2362f1d154d4e53d413a42,cashew,evaluation,35.7974853515625,3.444438934326172,1.7046685218811035,2.5849886957280823,1.7001045648707673,-0.027432167403012377
cfa0d8c20570d10e5efc7f63,cashew,evaluation,34.10908126831055,2.799619674682617,1.5982978343963623,1.5234663792048742,0.32566880014389354,-1.2852183982258245
9e06799b178ca9f7fce52add,cashew,evaluation,40.17654037475586,5.2206573486328125,1.5946295261383057,5.338159384257587,5.486123791311075,-1.32859451740395
32065f01befb47840ffbb10e,cashew,evaluation,36.63352584838867,3.0774269104003906,1.5470376014709473,3.110618581192946,0.9178164364931631,-1.8913479315298751
21a651a7c2428b1d71a82407,cashew,evaluation,34.54758834838867,2.9403076171875,1.5902529954910278,1.799161668071868,0.6255459160219752,-1.3803450524158607
e0913a5a9591f115018022a9,cashew,evaluation,56.33642578125,6.346771240234375,1.3676196336746216,15.498096310263836,7.886441686016223,-4.012885873914626
bc01772894f2a1b9e6580af3,cashew,evaluation,55.91831970214844,10.252460479736328,1.9331673383712769,15.235227404625153,16.211439577127287,2.6744650557570453
7e0c6821b6a6c48101d0a574,cashew,evaluation,54.04753875732422,6.311939239501953,1.8104641437530518,14.059042306545798,7.812197086699979,1.2235541674456911
f7a207a5dd270e194eab27c7,cashew,evaluation,57.2288818359375,7.267070770263672,1.497909665107727,16.05919541442045,9.84806514781048,-2.472264003123958
3e039509cc2dbdd0924b0cea,cashew,evaluation,53.57522964477539,7.070552825927734,1.6245359182357788,13.762095226020978,9.429186078883127,-0.9749646868250524
0b12c84fb0f37ec286fc0b0a,cashew,evaluation,62.58976745605469,7.184593200683594,1.5763964653015137,19.429656181799178,9.6722637589356,-1.5441923800158786
