image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
c274dd625fa6667a0f1253e3,pcb1,evaluation,30.5639705657959,2.3035449981689453,1.778635025024414,-0.5152590331769386,-0.7128716601276518,0.21871455282532437
eb9bbfdc6a5896142320122b,pcb1,evaluation,39.362579345703125,4.704685211181641,1.6446813344955444,4.609463635724233,3.222242045920159,-1.0444268366231941
12bd25b4466a71122430d725,pcb1,evaluation,34.429779052734375,4.021604537963867,1.7623525857925415,1.7363692505905597,2.1027738428771516,0.06517624541657122
100b650ee3ac76ba262dd5a4,pcb1,evaluation,30.392467498779297,2.4950332641601562,1.6406348943710327,-0.6151504679834446,-0.3990507112444144,-1.0825835009227447
8d9cc0fe81cdd6e214ae8157,pcb1,evaluation,31.66883087158203,3.4866867065429688,1.7459207773208618,0.12826345960185467,1.2261226258319515,-0.0897705671880144
614130625b05ce4668372139,pcb1,evaluation,31.17412757873535,2.5939254760742188,1.649192214012146,-0.15987495439615532,-0.23698100102280872,-1.001890654172835
18e98170e8f3ad0b1c8e8318,pcb1,evaluation,33.66441345214844,2.9393787384033203,1.642246961593628,1.2905844064823675,0.32916580707406184,-1.0673822114069886
0cfdc39ec5c2c0c3efa96db5,pcb1,evaluation,28.801118850708008,3.1306324005126953,1.6441189050674438,-1.5420266020285995,0.6426022748903872,-1.0497303701538705
c2de138bd844b8b54a67aa67,pcb1,evaluation,30.584178924560547,2.612560272216797,1.5699541568756104,-0.5034887366615418,-0.20644132603312568,-1.749080740489073
4868e2113a0c1f0b335c08a5,pcb1,evaluation,28.83102035522461,2.081348419189453,1.8019176721572876,-1.52461056253149,-1.0770189925660476,0.4382626304732424
196ac90dfae9c8cd4a714667,pcb1,evaluation,36.82379150390625,5.526714324951172,1.6543415784835815,3.130754452279403,4.5694261940320935,-0.9533337583714153
4a9a389f2d9c655afe257674,pcb1,evaluation,32.42866134643555,2.3898143768310547,1.8118489980697632,0.5708243867220637,-0.5714889068233157,0.5319119264547283
be71b1c9c44662185bcefb39,pcb1,evaluation,31.52064323425293,2.652334213256836,1.7480063438415527,0.04195202522991303,-0.14125771881103144,-0.0701043274425325
074d2027ec2abd34f85d549a,pcb1,evaluation,28.80567741394043,1.7985115051269531,1.6523442268371582,-1.5393714808703365,-1.5405468661453845,-0.9721681594537559
ed7e6d55126c1227b0e4fd86,pcb1,evaluation,34.59391784667969,3.341909408569336,1.8364062309265137,1.8319713871577126,0.988854045474542,0.7634789486787362
e627b7117defb3cdfbc53291,pcb1,evaluation,47.89766311645508,8.388790130615234,1.7168108224868774,9.58069697216134,9.259945168967496,-0.36426833317422286
3a8bf07b45d07dbde32c82d7,pcb1,evaluation,49.5819091796875,6.880439758300781,1.7123221158981323,10.561680920437963,6.7879819777094355,-0.40659543185249525
6016a0b692e7aea96d304bed,pcb1,evaluation,57.21310806274414,9.78689193725586,1.6522940397262573,15.006449279295035,11.551227265675541,-0.9726414082067052
b3c5e4b55365dfe49bbfc529,pcb1,evaluation,57.4953498840332,10.070110321044922,1.6495388746261597,15.170840161518948,12.015380311721401,-0.99862175304795
9bb458c7f0a120e60f0f5780,pcb1,evaluation,55.6376838684082,10.666549682617188,1.6424087285995483,14.088848294434122,12.992856218305212,-1.065856799155796
bd5ea3af2c9e7796fc4885b2,pcb1,evaluation,59.43588638305664,10.283523559570312,1.574751853942871,16.301099687216414,12.36513304811809,-1.703839958277203
635fa95eba6aeafd2fbc4b1b,pcb1,evaluation,46.66720581054688,7.7105255126953125,1.7191541194915771,8.864020892290304,8.148369768314351,-0.34217177560480655
1a691e974afca341bb5607c6,pcb1,evaluation,53.14815139770508,7.939060211181641,1.6729885339736938,12.638827750650794,8.522904341284038,-0.7774988024715713
76b6c61f2186903165b99fd7,pcb1,evaluation,64.42523956298828,11.915374755859375,1.6318886280059814,19.207133127723523,15.0394958254132,-1.165058056160599
562e3709953ca4e6e4b2876d,pcb1,evaluation,61.42504119873047,10.480293273925781,1.6749805212020874,17.459676802170844,12.687609509800348,-0.7587149861728001
9edccd3149b8c7ecf98d85b0,pcb1,evaluation,66.50577545166016,14.095996856689453,1.6182643175125122,20.418934868072252,18.61321295787532,-1.293531041257563
8ad961d56efb06cc9e822f11,pcb1,evaluation,54.08601760864258,9.867683410644531,1.6233773231506348,13.185085045618116,11.683632542360597,-1.2453169978781136
c415f04e8f8cc4ea36be7511,pcb1,evaluation,50.654441833496094,6.626110076904297,1.8737084865570068,11.186374271580187,6.371173242553415,1.1152275479195322
6c3010fedf8b5c28e9914b8f,pcb1,evaluation,50.97593307495117,7.9619598388671875,1.7102539539337158,11.37362585806968,8.560433444449457,-0.42609755207795197
5a72ee44d10a570b1fd8bb25,pcb1,evaluation,55.07319259643555,8.394481658935547,1.566084384918213,13.760062086268878,9.26927274216803,-1.785571479249738
d178bd5629b190173e283933,pcb1,evaluation,40.97169876098633,6.642751693725586,1.8467063903808594,5.546690298569195,6.398446391405511,0.8606062295571939
4aa0507748155ccd41c16e7b,pcb1,evaluation,65.38946533203125,14.629589080810547,1.8018616437911987,19.768743466375863,19.48769170059935,0.4377343005115175
88214944719c4af8d3143df7,pcb1,evaluation,42.33756256103516,6.298923492431641,1.8358960151672363,6.34223347520485,5.834962818016033,0.7586677737081353
d36616000cd05d03f27f9267,pcb1,evaluation,42.801795959472656,6.674049377441406,1.8721649646759033,6.6126247927579795,6.4497386664214496,1.1006726195271628
c4ac42eb5ee0a4789bf270c7,pcb1,evaluation,45.58815002441406,9.12078857421875,1.734010934829712,8.235528162754244,10.459582363255171,-0.20207665545619735
cd76c7f3317d58ab297a3951,pcb1,evaluation,43.58388519287109,7.079753875732422,1.6167937517166138,7.0681502654501225,7.1146283397434065,-1.3073980165933883
af0b57367f305eb2a17d8514,pcb1,evaluation,53.619815826416016,8.196903228759766,1.8772242069244385,12.913547248970703,8.945470914856742,1.1483796909646165
6a3a02b2881c1317d6944352,pcb1,evaluation,45.87579727172852,8.552265167236328,1.7511069774627686,8.403067418770009,9.527856577771566,-0.04086632253941822
76a42f157de24284ad441e6a,pcb1,evaluation,48.73284149169922,8.676734924316406,1.680325984954834,10.067144052518382,9.731844101873586,-0.7083089355053435
50228ea6895579d622003f6f,pcb1,evaluation,41.53931427001953,7.399078369140625,1.7572236061096191,5.877296209017802,7.637953959745736,0.016811571792715325
dbe0623545dce8b3b6d109c2,pcb1,evaluation,39.954078674316406,6.644775390625,1.6571719646453857,4.953980603555171,6.4017629313404205,-0.9266441024538973
39c5197be54ded8547348437,pcb1,evaluation,39.947532653808594,6.095056533813477,1.7073538303375244,4.95016789400908,5.5008550225941,-0.45344481018187216
b10423a934a65fe8029be8b3,pcb1,evaluation,43.48768997192383,7.05047607421875,1.7511379718780518,7.012121654363999,7.066646352937712,-0.04057405490101724
529b697585bca5778aab04c4,pcb1,evaluation,55.320499420166016,10.579914093017578,1.7836884260177612,13.904105186428042,12.850873299433013,0.2663665430540025
52c0fe23ccdac65dc7944451,pcb1,evaluation,40.95584487915039,6.292991638183594,1.7631561756134033,5.537456253771085,5.825241386161589,0.07275384599526762
90be51adb35b52806ba0d167,pcb1,evaluation,49.0399055480957,8.821044921875,1.8045744895935059,10.245992569367246,9.968346845959504,0.4633155876157148
422a9abdea5f8a6bac79fde4,pcb1,evaluation,50.96376800537109,10.006515502929688,1.7315151691436768,11.366540350643984,11.911157809827234,-0.22561094498528617
df6255da319f5f5a957fca34,pcb1,evaluation,55.97035598754883,11.544437408447266,1.7549543380737305,14.282612148802167,14.431584370690214,-0.004586915763443207
6be096202c2f5627f69df8cb,pcb1,evaluation,44.30469131469727,8.374534606933594,1.7077264785766602,7.487981577968639,9.236582473893506,-0.44993085388325105
3072ce20cf90f5e99440e6bc,pcb1,evaluation,44.39979553222656,6.70904541015625,1.540498971939087,7.543374737463747,6.507091988500334,-2.026833918324548
f2bf98b580ac49811aac941d,pcb1,evaluation,42.7591552734375,7.570283889770508,1.8402323722839355,6.587788856099348,7.918534488583908,0.7995582645330367
4fed9d166ca54ae4e2cbdd5e,pcb1,evaluation,43.69300842285156,7.316974639892578,1.6987987756729126,7.131708755703914,7.503398089775839,-0.5341162989120527
48ae52448a5b6943103b118e,pcb1,evaluation,36.19718933105469,4.468286514282227,1.8321316242218018,2.765791940600484,2.8348195425530855,0.7231707449180337
4bdd749184a92487f374f3ab,pcb1,evaluation,59.13961410522461,12.118087768554688,1.8819268941879272,16.1285368086577,15.371712474123898,1.1927245604541572
842cbf0745e696a8e10da9a2,pcb1,evaluation,54.1038932800293,9.782901763916016,1.8068866729736328,13.195496675532443,11.544687961675702,0.48511875344042854
84796433e41b95aa753bf782,pcb1,evaluation,66.6964111328125,12.153404235839844,1.8431910276412964,20.52997003523798,15.429590941074663,0.8274574588310142
d05061981f58affed931bdbd,pcb1,evaluation,68.18034362792969,8.917888641357422,1.5997792482376099,21.394281960802,10.127059380035877,-1.4678394607999123
23f9a42b155f330ad983066b,pcb1,evaluation,63.31697463989258,10.810432434082031,1.7995659112930298,18.561627626046192,13.228658769228623,0.4160862613564166
d244dab5ed65b8c4fabe3bd3,pcb1,evaluation,68.5452651977539,8.881729125976562,1.4913185834884644,21.606829408703067,10.067799281934095,-2.490589593557316
3dab225ec30eb8d5cbdec634,pcb1,evaluation,56.61542892456055,6.555950164794922,1.5731583833694458,14.65833290035415,6.256191522510375,-1.7188658872099185
3ef2a58bb9f86d4d6fba6aa6,pcb1,evaluation,59.05043411254883,5.7339019775390625,1.6969588994979858,16.076594195738974,4.908976115775114,-0.5514657555700561
a7b0d374a67a0a9b5daee1c9,pcb1,evaluation,73.07066345214844,10.719066619873047,1.6828423738479614,24.242633727342856,13.07892371177153,-0.6845801755860877
5f832185524985ca3f0e92d9,pcb1,evaluation,40.49113082885742,4.35127067565918,1.6880829334259033,5.266784982020511,2.6430478884469384,-0.6351633384639883
1d3eb297e517f209f1d7d84c,pcb1,evaluation,32.79203796386719,2.748546600341797,1.79736328125,0.782471981845641,0.016420154833245146,0.39531614922282016
2c951b1265924f7382f5e6b3,pcb1,evaluation,42.08932495117188,5.7935028076171875,1.5758042335510254,6.197648241520484,5.006653061944778,-1.693916347847188
96d29042e067ef2b0e292923,pcb1,evaluation,70.04573822021484,9.095783233642578,1.6662695407867432,22.48077531363297,10.418602308074542,-0.8408568059453979
01a83a014fad55e405a3e709,pcb1,evaluation,44.34588241577149,5.444812774658203,1.6403123140335083,7.511973208317531,4.435201665469454,-1.085625332574718
6c029ad079d487365496de90,pcb1,evaluation,41.073028564453125,4.948936462402344,1.8274918794631958,5.605709531478772,3.622533724510623,0.6794194035557073
c62ede3434899c46ab3c060b,pcb1,evaluation,47.423587799072266,4.803674697875977,1.6205332279205322,9.30457325913681,3.384471175120728,-1.272135926020309
374ea579413f7ebcbcf16d3c,pcb1,evaluation,58.96214294433594,5.260784149169922,1.7614911794662476,16.025169275899643,4.133605964169087,0.05705345328162682
fdc9ef93a38479ccb01d0720,pcb1,evaluation,54.44757080078125,5.432682037353516,1.7748699188232422,13.395670592278387,4.415321181034,0.18321077939741354
ae88f967f93fdad6f994fcae,pcb1,evaluation,50.78610610961914,6.032379150390625,1.755918025970459,11.26306172495044,5.398136060481923,0.0045003595782244525
9ee551b136ab48c842ab8213,pcb1,evaluation,40.16818237304688,4.865047454833984,1.6640809774398804,5.07868464550386,3.4850520473973945,-0.8614942735354123
b9d7dae8a5c5fcbebbb0a494,pcb1,evaluation,33.90583038330078,3.3380699157714844,1.6570215225219727,1.4311969567935332,0.9825616845989809,-0.9280627246064437
5b86366603ab17a8469074b2,pcb1,evaluation,60.9936637878418,6.878913879394531,1.7647981643676758,17.20842235368559,6.78548128784334,0.08823728619271076
8a19c172453e419aab8e520d,pcb1,evaluation,47.57099151611328,9.668743133544922,1.9681010246276855,9.390428101543879,11.357598849343818,2.0053196478193303
8be118bc14a8534c33f3d714,pcb1,evaluation,43.214725494384766,7.929161071777344,1.8867470026016235,6.853134332522426,8.506681115777749,1.2381766746507172
f8d31cce26e9ee33e673a259,pcb1,evaluation,50.3237190246582,10.190101623535156,1.8521440029144287,10.99374578701287,12.212028311066433,0.9118812143957428
7b2bbe00b4d165b6e192aef2,pcb1,evaluation,50.54612731933594,10.917987823486328,1.7616446018218994,11.123286815372884,13.404926146164982,0.058500178091711715
8c0ead322ee64bc3d0700295,pcb1,evaluation,53.06047058105469,10.857410430908203,1.6190898418426514,12.587758328205037,13.305648758481018,-1.2857466051193827
04c892b9392b4664c9714d83,pcb1,evaluation,54.875972747802734,11.499980926513672,1.7101635932922363,13.64519199096996,14.35872677144154,-0.426949624654521
494233199c4bb5688f9e6a0c,pcb1,evaluation,43.653099060058594,6.450283050537109,1.7938823699951172,7.10846366988153,6.083018749283308,0.36249224521778606
65cffa9bb35f0e26103179b1,pcb1,evaluation,44.286014556884766,8.405670166015625,1.8298836946487427,7.47710335772524,9.28760905061117,0.7019734723898512
a7816abdfded36a3b8a8d38b,pcb1,evaluation,58.08079528808594,11.985176086425781,1.8180902004241943,15.511831039577363,15.153889883337708,0.5907645118719735
baa4d638140bceaf22b6a72c,pcb1,evaluation,54.2744255065918,10.861976623535156,1.800614356994629,13.294822647297293,13.313132072905306,0.4259727762784808
bcb8634e535bdd0ef7b0d2c3,pcb1,evaluation,60.47547149658203,13.07119369506836,1.8017233610153198,16.906602844681718,16.933712133458044,0.43643033720172847
88df36a01535eb14c196767d,pcb1,evaluation,55.7285385131836,9.069992065429688,1.8308409452438354,14.141766303326472,10.376334397612874,0.7110000459912356
69ee6908ed17d05a195326d6,pcb1,evaluation,49.578895568847656,9.306037902832031,1.7251396179199219,10.559925652057187,10.763178616448414,-0.2857303982043695
0602bbc2de6433225c631535,pcb1,evaluation,41.90795516967773,6.212007522583008,1.7911080121994019,6.092009969160959,5.692520397380938,0.336330919261993
8663dc42040eee78d0739f78,pcb1,evaluation,49.275978088378906,9.139991760253906,1.830826997756958,10.38349229562592,10.491053545219975,0.7108685255539552
1912e7e3197ae3b58cf6d6d8,pcb1,evaluation,37.707557678222656,5.344032287597656,1.7334158420562744,3.6455013470237225,4.270037351538556,-0.20768819411349632
f6f9cbebb8ba45b8c42b58c3,pcb1,evaluation,44.39767837524414,8.471969604492188,1.6173597574234009,7.542141605879784,9.396264025292991,-1.3020607598736655
1f3ea9d7cd96153a56bc5fd3,pcb1,evaluation,43.88073348999024,6.978912353515625,1.831540822982788,7.241048644674034,6.949363998217865,0.7175996740875903
b7d6be412991b8875483fd9d,pcb1,evaluation,46.71572113037109,9.114269256591797,1.5838234424591064,8.892278491362086,10.448898165802282,-1.6182977169424397
fabb976489bbb5dcb38fc0f5,pcb1,evaluation,51.20899200439453,10.794296264648438,1.7498588562011719,11.509370315947578,13.20221397389467,-0.05263571551656573
6fd668f7feb0390bd1144115,pcb1,evaluation,52.03317260742188,9.413299560546875,1.7973277568817139,11.989411777644143,10.938964610585549,0.3949811655449606
90ea34a359c519167346cf51,pcb1,evaluation,48.967567443847656,9.066596984863281,1.7859388589859009,10.203859462652481,10.370770362660814,0.28758742181451735
1d4ee84e7ce290fe11f558e6,pcb1,evaluation,47.84457778930664,8.46408462524414,1.7503446340560913,9.549777586355155,9.383341710409946,-0.048054982337781
50898a82c14d334f089ba557,pcb1,evaluation,47.049922943115234,8.027618408203125,1.7966325283050537,9.086933311072784,8.668038129387517,0.3884253775943661
3680c24978c1d42b2a37599c,pcb1,evaluation,39.33341217041016,4.635807037353516,1.5992282629013062,4.592475304028772,3.1093609053646385,-1.4730350801256407
71cc4b3b7db056e9c9c0e4cf,pcb1,evaluation,44.16292190551758,7.466541290283203,1.7791727781295776,7.405408420876005,7.748515710450453,0.22378539635158154
75ab2d0d05101c31bd2b6306,pcb1,evaluation,51.39332962036133,9.46014404296875,1.815061330795288,11.616737194383353,11.015735789474661,0.5622032189623877
f5be8c821d0e2b33f0067ae5,pcb1,evaluation,43.67599487304688,7.224102020263672,1.617047905921936,7.121799265858016,7.351193601075977,-1.3050014219585002
a51198ecdfd31320f770ef6d,pcb1,evaluation,53.037017822265625,9.050521850585938,1.6452655792236328,12.574098340856917,10.344425594921505,-1.0389175916393356
684f34e6e9fc7364eaf50826,pcb1,evaluation,45.00111770629883,5.745906829833984,1.7504314184188843,7.893612991472533,4.928650293296615,-0.047236632950258234
6a559f080171b70ceb05a76d,pcb1,evaluation,52.42208480834961,9.51095962524414,1.7459229230880737,12.21593249497141,11.099015013740283,-0.08975033327458665
f0c3fba61a2efd6739f3d64b,pcb1,evaluation,45.76878356933594,6.82977294921875,1.7181930541992188,8.34073761638276,6.704946570705757,-0.3512343206078403
43b1e7fcfe515f7fccfef929,pcb1,evaluation,57.01347351074219,8.437286376953125,1.7813217639923096,14.890172747432786,9.339423344636655,0.2440496606494839
0c33699be9e9a16d7c17ce77,pcb1,evaluation,51.41144180297852,8.017192840576172,1.6757171154022217,11.627286579537694,8.650952165877424,-0.7517691333355704
eba74f816c6d5107132eca7e,pcb1,evaluation,48.51653289794922,7.521450042724609,1.6188386678695679,9.941155776235407,7.838503035281875,-1.2881150970967323
6cfc6e55e1a48e120ca08f74,pcb1,evaluation,47.21202850341797,9.559173583984375,1.746001958847046,9.18135119694759,11.178030561784215,-0.08900505079666413
b3987a6e76637494d22b6173,pcb1,evaluation,41.51628494262695,7.796926498413086,1.694934368133545,5.863882847986475,8.289968206119637,-0.5705564528891482
32cf4b2e165e3206846aaf60,pcb1,evaluation,42.01047897338867,4.935810089111328,1.729006290435791,6.1517246438467215,3.601021539937542,-0.24926888620754464
410c85cbd877dc37da9438a0,pcb1,evaluation,42.42420196533203,5.213573455810547,1.727181315422058,6.392696330222815,4.0562346197121135,-0.26647782957785515
4d7ad789330c4ea70ea3ae32,pcb1,evaluation,60.36019515991211,13.224388122558594,1.6514393091201782,16.839460496328954,17.184775144289297,-0.9807012503887632
