image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
36ee95659f39eabf650c9734,macaroni1,evaluation,1,7,ok,-0.002919115126132965,0.003969214856624603,0.0005250498652458191,0.00044717639684677124,0.0006420537829399109,0.00409148633480072,0.07208219170570374,0.0021213134958003917,-0.0011368542909622192,0.004353053867816925,-1.932677418995793,2.7363391609984937,0.8455786910664008,-0.33597317086711664,-0.05504581357873002,2.782611054991306,1.9992792221679163,0.41545964089662013,0.47681635748052503,2.5472777431028337
392b9d09ab52a18184bcf00c,macaroni1,calibration,1,7,ok,-0.00028611719608306885,-0.0016810968518257141,-0.0009836070239543915,0.0003249645233154297,0.001021452248096466,0.00042881816625595093,0.03506988286972046,0.00022933475149913775,-0.005696214735507965,-0.006179295480251312,-0.0728090356387417,-0.7497214752369735,-0.41937689500444836,-0.5615736261533993,0.6620283534860154,0.5327371960059466,-0.1035314146473219,-0.8984794215867993,-1.362163518745765,-1.1484096159434385
398aa1c0f13d04f0836274b8,macaroni1,calibration,1,7,ok,-0.003196313977241516,-0.0030876100063323975,-0.003141961991786957,0.0004941672086715698,0.0012763887643814087,-0.003531254827976227,0.07855364680290222,0.00012838664263779042,-0.0049978867173194885,-0.006709162145853043,-2.128482122522439,-1.6174948646130254,-2.2290814029200647,-0.24922915626670297,1.143865806344395,-1.8998240679146108,2.3669473045446434,-0.968585739597121,-1.0804987571913531,-1.3343340923664955
3a450993b1fd2050872e6bb2,macaroni1,evaluation,1,7,ok,-0.00558018684387207,-0.0024464204907417297,-0.0040133036673069,0.0008598417043685913,0.0003276839852333069,-0.003919877111911774,0.03198346495628357,0.008069952305333113,-0.0008074268698692322,-0.0012004822492599487,-3.812376258551968,-1.2219015511813744,-2.9596706626221847,0.4257979939772009,-0.6492139021284702,-2.1385437873679742,-0.2788826051605296,4.546662977082392,0.6096881506706958,0.5986020442994799
3b9054ce77f5886e41ff24a8,macaroni1,calibration,1,7,ok,0.00047829747200012207,0.002110213041305542,0.001294255256652832,5.328655242919922e-05,0.0016444027423858643,0.003670603036880493,0.046391069889068604,0.0008078868572528546,-0.004380077123641968,-0.0017288178205490112,0.46714986699334626,1.589394817842697,1.4905302792382749,-1.0630852399776396,1.8394229605802073,2.5240743036124615,0.53966846221406,-0.4966872694701023,-0.831310428273064,0.4132148122945329
3b9a6ec1a5c03ff1e1f9c224,macaroni1,calibration,1,7,ok,-0.0017706528306007385,-0.0007985308766365051,-0.0012845918536186218,0.0005357787013053894,0.0007877424359321594,-0.0028538256883621216,0.03219357132911682,0.0018156372869888022,0.0009105503559112549,-3.030151128768921e-05,-1.121439138646073,-0.20520664778302153,-0.671742057906525,-0.17241524766620983,0.22030999064702766,-1.4836984342516852,-0.2669456595996815,0.20317400479254247,1.3026198862619915,1.0092057964354368
3b9e3860cb3fc3c4fdb5e382,macaroni1,evaluation,1,7,ok,0.0005900263786315918,0.0009125545620918274,0.0007512904703617096,0.0010170936584472656,0.0010326281189918518,0.0015131011605262756,0.022910267114639282,0.0037333622873506906,-0.0028017833828926086,-0.001883968710899353,0.5460717144355068,0.8504780473225004,1.0352734581708751,0.7160816743571486,0.6831510755039472,1.1987816893350882,-0.794365630439674,1.5349932953983247,-0.19471885730303534,0.3587740445927191
3baf62d32e743499c9a19a25,macaroni1,calibration,1,7,ok,2.7410686016082764e-05,-0.0008459240198135376,-0.0004092566668987274,5.517154932022095e-05,0.0008296668529510498,0.0001112222671508789,0.04366093873977661,0.0006472198459746138,-0.0060194432735443115,-0.006400499492883682,0.14865737288443512,-0.2344466931790723,0.06219562007186272,-1.059605576794842,0.2995483618436288,0.3376469835608059,0.3845592836412692,-0.6082670971012581,-1.4925350443359306,-1.2260277091379737
3c542d1e8af9b5d03efd01e8,macaroni1,calibration,1,7,ok,-0.00016134977340698242,-0.0014616400003433228,-0.0008114948868751526,0.0006933212280273438,0.000276714563369751,3.3229589462280273e-06,0.020068198442459106,0.0009718838547968084,-0.0018415004014968872,-0.0024899840354919434,0.015322816672969494,-0.6143236545891705,-0.27506693905124785,0.11840482348104663,-0.7455475963449174,0.2713674786312888,-0.9558344072431805,-0.3827948370883737,0.19260324625687725,0.14612982814390396
3ce378aff142c86c5415f797,macaroni1,evaluation,1,7,ok,-0.0002869442105293274,-0.00022046267986297607,-0.00025370344519615173,0.0011178478598594666,0.00022125244140625,-0.004719994962215424,0.05092921853065491,0.004599773322064327,-0.00011212378740310669,-0.002438880503177643,-0.07339321309046748,0.1514428416279815,0.19262150957169696,0.9020717345190947,-0.8503726248125731,-2.63003363921032,0.797498020409542,2.1366973611051323,0.8901328297183745,0.1640615043668554
3d6b40836f0878dc1f897eca,macaroni1,evaluation,1,7,ok,-0.0016090646386146545,-8.338689804077148e-05,-0.000846225768327713,1.2196600437164307e-05,0.0003997683525085449,-0.0009223669767379761,0.06402692198753357,0.0005149409880880239,-0.0048133134841918945,-0.004511658102273941,-1.0072982325827506,0.23601419128944068,-0.30418755807143544,-1.1389363959188608,-0.5129723451128108,-0.2972577672230771,1.5416285816513715,-0.700131955013324,-1.006052688375338,-0.5632537144831035
40150784a6ff635defdc56e1,macaroni1,calibration,1,7,ok,-0.0012866109609603882,-0.00047272443771362305,-0.0008796676993370056,0.001684427261352539,0.001006796956062317,-0.0017326250672340393,0.049833476543426514,0.0043914545283232406,-0.0037835612893104553,-0.004242930561304092,-0.7795269178688758,-0.004194551395047369,-0.33222743761066365,1.9479649627240188,0.6343294240131677,-0.7949764829108217,0.7352447328300097,1.992024382420623,-0.5907107589711384,-0.4689601297026089
4040f2f8333a99a40e58a1e9,macaroni1,evaluation,1,7,ok,0.0014099180698394775,0.002482280135154724,0.0019460991024971008,1.1265277862548828e-05,0.0010698586702346802,0.002049475908279419,0.03796854615211487,0.0022199474284851474,-0.0011474192142486572,0.00041349977254867554,1.1252178720725514,1.818948250791602,2.0370783512016333,-1.1406555970961323,0.753517903453017,1.5282615843344576,0.06115271813065982,0.4839588126929313,0.47255508409493957,1.1649308621733467
40de7bc67bc4efe486eb4fa8,macaroni1,evaluation,1,7,ok,-0.0009253621101379395,-0.0004132688045501709,-0.0006693154573440552,0.0009169578552246094,0.0006153583526611328,0.001004919409751892,0.03773495554924011,0.0023675995340288886,-0.007501676678657532,-0.006743170320987701,-0.5243518915231438,0.032487662448764144,-0.1558545025474957,0.5312331637769109,-0.10550095557222955,0.8866199580322588,0.0478815437610247,0.5865000646579456,-2.0903814828938625,-1.3462671928359025
416300b678c37fba68363a3e,macaroni1,evaluation,1,7,ok,-0.0009356066584587097,-0.001901179552078247,-0.0014183931052684784,0.00025831907987594604,0.0006926506757736206,-0.0024918466806411743,0.031931072473526,0.0010827459768559728,-0.002369314432144165,-0.004098024219274521,-0.5315883239206478,-0.8855054244515536,-0.7839296877840407,-0.6845996623989519,0.04058378990378611,-1.2613449286933605,-0.2818592222237879,-0.30580344743238774,-0.020286125521434977,-0.41811406309520516
41931e192be7cce3b45b2940,macaroni1,evaluation,1,7,ok,0.0010182112455368042,-0.00020822882652282715,0.0004049912095069885,7.987022399902344e-06,0.0003553926944732666,0.001023024320602417,0.017675280570983887,0.0003698545413604681,-0.0038990527391433716,-0.004000760614871979,0.8485282743515491,0.1589907357547407,0.7449137431116001,-1.146707185240128,-0.5968436333386782,0.8977412946555654,-1.091785211486752,-0.800891411411266,-0.6372932686678666,-0.3839853173228594
42a4f4d003782c1ab08404e8,macaroni1,evaluation,1,7,ok,-0.00681566447019577,-0.003702603280544281,-0.005259133875370026,0.001126401126384735,0.00021588057279586792,-0.0058724358677864075,0.06327864527702332,0.002949978226875319,-0.0014267787337303162,-0.0028064660727977753,-4.6850794799711055,-1.9969259394638692,-4.004255347361673,0.9178608781311567,-0.860525613195859,-3.3379456170785597,1.4991161236170774,0.9909497002544415,0.3598777599817325,0.03507970760732147
43c8d656eae09a307d3c0b8b,macaroni1,calibration,1,7,ok,0.0005430206656455994,-0.00045721232891082764,4.2904168367385864e-05,0.00031010061502456665,0.0016735196113586426,-0.0007023364305496216,0.029420137405395508,0.004598567758686062,-0.004679009318351746,-0.00553029403090477,0.5128683311657956,0.005375920938638793,0.44131653117282743,-0.5890120769426533,1.8944546923442587,-0.16209920213686663,-0.4245150341866442,2.1358601229385976,-0.9518822271281139,-0.9206820337024789
47dd0f533c734e3b3505c354,macaroni1,calibration,1,7,ok,-0.001437947154045105,-0.002276204526424408,-0.0018570758402347565,8.016824722290039e-05,0.00021254271268844604,-0.0010782256722450256,0.02377903461456299,0.0002755980015576911,-0.0030411258339881897,-0.003999367356300354,-0.8864261286747684,-1.1168837745553446,-1.151749687202603,-1.0134622171968735,-0.8668342661718812,-0.3929973725000118,-0.7450076304333927,-0.8663505768032805,-0.2912556318013062,-0.38349643797401967
4828c3fd010cd485680035b0,macaroni1,evaluation,1,7,ok,-0.0004098638892173767,-0.0006120949983596802,-0.0005109794437885284,0.0005046948790550232,0.0005436837673187256,0.00028192251920700073,0.016935348510742188,0.0004062643444738395,-0.0029680058360099792,-0.0029281601309776306,-0.1602198761406652,-0.09018170580135541,-0.023095340237613147,-0.22979530615882532,-0.24096801278056487,0.4425033388598093,-1.1338235780661472,-0.7756055762970573,-0.26176329258682385,-0.007621419902166373
483e948bfe041e56d33ff034,macaroni1,evaluation,1,7,ok,0.0008578002452850342,-0.0010345876216888428,-8.83936882019043e-05,0.0009111315011978149,9.557604789733887e-05,0.0008197203278541565,0.04272851347923279,0.0006306868390484781,-0.002795778214931488,-0.0033321119844913483,0.7352189001564492,-0.3508460689877183,0.3312279097670017,0.5204778412119001,-1.0879046748115544,0.772857380071134,0.33158464310761593,-0.6197489193394786,-0.19229672306553047,-0.14936375196483864
4ac4a0b2cc200d2bf21a9c2f,macaroni1,calibration,1,7,ok,0.0014627724885940552,0.0007779449224472046,0.0011203587055206299,0.0002752244472503662,0.0010073184967041016,0.0002283826470375061,0.03137198090553284,0.00036071023031179734,-0.004261471331119537,-0.00448969379067421,1.1625526003837467,0.7674282280848885,1.344724155044093,-0.6533927226291186,0.6353151510406712,0.40961530389064,-0.3136233497020164,-0.8072419412586743,-0.7834717745176795,-0.5555466753366884
4ac599618d1f2aeebf058990,macaroni1,calibration,1,7,ok,-0.0015172958374023438,-0.0015617460012435913,-0.0015395209193229675,0.001031443476676941,0.0002693980932235718,-0.0013642311096191406,0.06943994760513306,0.0006103726808497968,-0.0011428743600845337,-0.0018472149968147278,-0.9424755868808908,-0.6760858381988762,-0.8854910872736257,0.7425711260965487,-0.7593759383593234,-0.5686824543760907,1.8491632425254716,-0.6338566708452034,0.47438821298436634,0.3716705249554279
4be21640999640edfd31c128,macaroni1,calibration,1,7,ok,-0.0026861652731895447,0.00031547993421554565,-0.0011853426694869995,0.0009698346257209778,0.001194886863231659,-0.005414113402366638,0.07788416743278503,0.0032041222209344238,-0.0007350444793701172,-0.0019412785768508911,-1.7681288405664388,0.4821022010799732,-0.5885251178726475,0.6288425298176809,0.9898248355749583,-3.0564110399663345,2.3289116243916093,1.167447307479484,0.6388829820818122,0.3386646330885724
4bfdfe23349cc38a681dc6ea,macaroni1,evaluation,1,7,ok,-0.004778251051902771,-0.005372874438762665,-0.005075562745332718,0.0005832761526107788,0.0009713396430015564,-0.0056451186537742615,0.17305099964141846,0.009440684047375244,-0.002400048077106476,-0.0055199190974235535,-3.245913593335276,-3.027429535893151,-3.8503374300112725,-0.08473598762536047,0.5673140679576096,-3.1983110572525986,7.7357028604403935,5.498607064974494,-0.03268228399501757,-0.9170415818668674
4c2b87e998d1b5e51872271c,macaroni1,evaluation,1,7,ok,-0.001128271222114563,1.1101365089416504e-06,-0.0005635805428028107,0.0013129860162734985,0.0007953569293022156,-0.0016461461782455444,0.028267711400985718,0.002246468466399048,0.0018311738967895508,0.0015727914869785309,-0.6676806187330532,0.2881461445729828,-0.06719950633919519,1.2622925187904495,0.23470160524857847,-0.741854937978015,-0.4899887572919543,0.5023771103601957,1.6739456864146605,1.5717137738369544
4e0ded510d62c7ba61cb9f50,macaroni1,evaluation,1,7,ok,-0.0016226470470428467,0.004138559103012085,0.0012579560279846191,0.00036981701850891113,0.00109902024269104,0.001721695065498352,0.05074372887611389,0.007932873048644134,-0.0010419636964797974,0.0026994869112968445,-1.0168924262268597,2.8408191156922267,1.4600946563987696,-0.47877689745600116,0.8086341261051401,1.3269150479534897,0.7869596446406457,4.451464344136671,0.5150896845882943,1.9670590002001667
4ffd9e26024323e77bcc20d1,macaroni1,evaluation,1,7,ok,-0.0009792596101760864,-0.001378968358039856,-0.0011791139841079712,1.1280179023742676e-05,0.0013438314199447632,-0.00032910704612731934,0.06330659985542297,0.001697462220538529,0.00020799040794372559,-0.00015641748905181885,-0.5624234202239033,-0.5633179096253945,-0.583302584889514,-1.1406280898772958,1.2713343928152734,0.06716509284581748,1.5007043299909888,0.12110393054446518,1.0192482112498837,0.9649530652171981
502de3d0a3b80d5fe9a20206,macaroni1,evaluation,1,7,ok,0.004174508154392242,0.0012294650077819824,0.0027019865810871124,0.0006903186440467834,0.000851854681968689,0.007236145436763763,0.07089519500732422,0.007275581840788302,-0.00453939288854599,-0.0023938417434692383,3.0780388874330327,1.0460016019398592,2.670863339245097,0.11286211888552314,0.34148400595656253,4.714286539461432,1.9318414058923106,3.994989557604307,-0.8955691086707892,0.1798651175419161
51085c0dde6572394f925b75,macaroni1,evaluation,1,7,ok,0.0003121495246887207,-0.001216299831867218,-0.00045207515358924866,0.00010024011135101318,0.0005931183695793152,-0.001240648329257965,0.05914297699928284,0.00300760645539238,-0.002774544060230255,-0.004159092903137207,0.34978809065564415,-0.4629566596439488,0.026293829337331275,-0.9764099934243168,-0.14753517238791364,-0.4927690343881125,1.2641530122016313,1.0309712812464902,-0.18373210448378252,-0.43954240310999176
5129989f8e81fb6a8abbd966,macaroni1,evaluation,1,7,ok,-0.0007350742816925049,0.0003105923533439636,-0.00021224096417427063,0.0020650625228881836,0.0013037994503974915,-0.0019349902868270874,0.056977808475494385,0.0025626992548847664,-0.003991872072219849,-0.004436533898115158,-0.3899384490269594,0.4790867208441912,0.227386337384063,2.650609360679613,1.195672802547042,-0.9192837355962667,1.1411415183092657,0.7219926779255559,-0.6747311698227495,-0.5368934445667863
520cd1ade211b12ba5e5f41e,macaroni1,evaluation,1,7,ok,-0.0006664320826530457,-0.0014513731002807617,-0.0010589025914669037,0.00039803236722946167,0.0005284249782562256,-0.0007440969347953796,0.02566388249397278,0.0003166977928655167,-0.003955908119678497,-0.004720427095890045,-0.34145172053371947,-0.6079893073865674,-0.4825095724297441,-0.4266919785893821,-0.269807569242381,-0.18775150327827966,-0.6379222230580962,-0.8378076444781013,-0.6602254105616627,-0.6365084941310419
527124ecbaa64f17c39c5337,macaroni1,evaluation,1,7,ok,0.0010015293955802917,0.0006227195262908936,0.0008121244609355927,0.0006685927510261536,0.0013069510459899902,0.000573478639125824,0.05078798532485962,0.0012264711865469977,-0.0035959407687187195,-0.0034986063838005066,0.8367447309784497,0.6716591499868975,1.0862806134427474,0.07275659382213226,1.2016294101560987,0.6215980486306879,0.7894740225353776,-0.20598934125097668,-0.5150355922604095,-0.20778483415119
52c13276a01666c9b0e46b11,macaroni1,calibration,1,7,ok,0.00010543316602706909,-0.0003688931465148926,-0.00013172999024391174,0.0016245022416114807,0.0012503117322921753,0.0022367089986801147,0.02728968858718872,0.0007944146002141771,-0.0030863434076309204,-0.002205152064561844,0.20377004202382598,0.05986601654071169,0.29489194912537964,1.8373446821736577,1.094579454969221,1.6432735964100524,-0.5455539689898767,-0.5060434659053181,-0.309493761686439,0.24607428304481105
53eca411b8cb199d728dcd82,macaroni1,evaluation,1,7,ok,-0.0008282214403152466,-0.0007208436727523804,-0.0007745325565338135,0.0012460201978683472,9.049475193023682e-05,-0.0004952847957611084,0.03577181696891785,0.005782827927431519,-0.00034925341606140137,-0.0005432069301605225,-0.455734723815029,-0.1572761410475049,-0.24407532884870553,1.1386750773399155,-1.097508472422374,-0.034913216638228245,-0.0636518573714842,2.958303662827594,0.7944885786302016,0.8292328378606885
54feb56bcefe88fc74711721,macaroni1,calibration,1,7,ok,0.003312051296234131,-0.0010132119059562683,0.0011494196951389313,0.0008939206600189209,0.0005941316485404968,0.0013343170285224915,0.12312984466552734,0.002316021596806905,-0.0022797659039497375,-0.0037752389907836914,2.4688260110418496,-0.33765793972482416,1.3690907697578636,0.4887070034559217,-0.14562004559162117,1.0889596343503696,4.899491367917949,0.5506802824947421,0.015832523858926032,-0.30485222101253473
56a8bc11f880d5bd3e348b9b,macaroni1,evaluation,1,7,ok,-0.0019150078296661377,-0.0008126199245452881,-0.0013638138771057129,0.00024315714836120605,2.8818845748901367e-05,-0.0012248456478118896,0.017116576433181763,0.005414437933473039,-0.0037786364555358887,-0.0038398653268814087,-1.223407049701812,-0.2138991373041553,-0.7381669301668822,-0.7125882575649328,-1.2140777343319997,-0.4830618924218436,-1.123527327576003,2.70246463464187,-0.5887243684860383,-0.32752890268010737
56ff3d4e6f0b75112ccfd32f,macaroni1,calibration,1,7,ok,-6.429105997085571e-05,-0.0030587241053581238,-0.0015615075826644897,0.0013014152646064758,6.53192400932312e-05,-0.0020659342408180237,0.03279155492782593,0.0011293539149310802,-0.0021599754691123962,-0.004690159112215042,0.08388209292190427,-1.5996731925488077,-0.9039261289401651,1.2409331633640275,-1.1450909242214349,-0.9997189171413754,-0.23297192730487049,-0.27343522414068844,0.06414899317729231,-0.6258877863521033
576ab87bd5e1cfb32f5d13e5,macaroni1,calibration,1,7,ok,0.0008681192994117737,-0.0008902326226234436,-1.1056661605834961e-05,0.0004009827971458435,7.502734661102295e-06,-0.0007107630372047424,0.024904578924179077,0.0014044121667450551,-0.0011878237128257751,-0.002422381192445755,0.7425079611532078,-0.26178367635315086,0.3960722786245685,-0.4212455492597858,-1.254365806127535,-0.1672754291825291,-0.6810611590863641,-0.08241310901102905,0.456258267755003,0.169850933874907
584c4d4b937541e3e8fc4467,macaroni1,evaluation,1,7,ok,-5.0380825996398926e-05,0.005411118268966675,0.002680368721485138,0.0011849552392959595,0.0005408823490142822,0.004481270909309387,0.08198234438896179,0.005390345225366221,-0.005272731184959412,-0.00030134618282318115,0.09370785240273341,3.6259472014720524,2.6527375265051907,1.025950494548574,-0.2462627750997264,3.0220447367957957,2.561744710627545,2.6857327604609846,-1.191354972932441,0.9140991556255884
5ac982fc779fe515d968c55c,macaroni1,evaluation,1,7,ok,-0.0021974891424179077,-0.0031007379293441772,-0.0026491135358810425,0.0005752295255661011,0.0009814351797103882,-0.004705220460891724,0.03634852170944214,0.0030942045236604333,0.0007535219192504883,-0.0020507127046585083,-1.4229431209156072,-1.6255943709780374,-1.815845357105114,-0.09958988579698672,0.5863949268471413,-2.620958079323893,-0.03088705828666546,1.0911118007823077,1.2392837805676336,0.3002653824160676
5ba9be9dce43d728a9f9989d,macaroni1,evaluation,1,7,ok,0.0011939629912376404,-0.0011070892214775085,4.343688488006592e-05,0.0013048723340034485,0.0009888485074043274,0.0015682429075241089,0.055652618408203125,0.010552424580658075,0.001931801438331604,0.001565396785736084,0.9726738771331659,-0.39557722474136864,0.44176319517796386,1.2473148381340595,0.6004063324523694,1.2326537108779245,1.0658524089037802,6.270687257960989,1.714532963104165,1.5691190532288075
5c367cfe98d0a884398daa8f,macaroni1,calibration,1,7,ok,0.0002996772527694702,-0.00045912712812423706,-7.972493767738342e-05,0.000376090407371521,0.0010654851794242859,-0.0002088993787765503,0.03384619951248169,0.0002583227922886978,-0.004518270492553711,-0.00500212237238884,0.34097806314042833,0.004194551395047369,0.3384963513051307,-0.4671963583259,0.7452518782366664,0.14100527600648793,-0.1730535401407154,-0.8783478428082372,-0.8870495670289452,-0.7353523169150424
5d1801c94f95702081c405e0,macaroni1,calibration,1,7,ok,0.0013608559966087341,0.00043056905269622803,0.0008957125246524811,0.0002175644040107727,0.00034672021865844727,0.0002186894416809082,0.018907666206359863,0.0013207095285588343,-0.004391387104988098,-0.004747185856103897,1.0905619394634138,0.5531084864490655,1.1563662564305164,-0.7598319059163552,-0.6132348656245932,0.4036610409495198,-1.0217686763332496,-0.14054281383834716,-0.8358722145913424,-0.6458978533896409
5d7adaa1a43aa8239aaae18a,macaroni1,evaluation,1,7,ok,-0.001777656376361847,-0.0023790672421455383,-0.0020783618092536926,0.0005669072270393372,0.000607810914516449,-0.004265390336513519,0.05663353204727173,0.0008940284558360883,0.004286728799343109,0.0018533281981945038,-1.126386226976003,-1.1803467625663298,-1.3372901667068575,-0.11495266751708534,-0.11976583384167276,-2.3507828262853496,1.1215818594271498,-0.43686375843743547,2.6643732048546305,1.670151068606278
5e269e1aef429fb78dd6a9f4,macaroni1,evaluation,1,7,ok,0.0014115050435066223,0.00015483051538467407,0.0007831677794456482,0.001894049346446991,0.0005414709448814392,0.0027895867824554443,0.04074004292488098,0.0011255072121167924,-0.002136439085006714,-0.0013699829578399658,1.1263388612366738,0.3829866754032484,1.0620014574152972,2.334922763704301,-0.24515031174011534,1.9828908414590614,0.2186120357727353,-0.27610667756197105,0.07364219672106138,0.5391260807374235
5e3d4604dc5ea8337cee66d3,macaroni1,evaluation,1,7,ok,-0.001232057809829712,-0.00201416015625,-0.001623108983039856,0.0010323822498321533,0.0010656565427780151,0.0011542737483978271,0.04344230890274048,0.0012502766111821078,-0.004000604152679443,-0.003814518451690674,-0.7409922574946761,-0.9552108242920996,-0.9555767302613947,0.7443040808832385,0.7455757599742746,0.9783641201519314,0.37213808752291716,-0.18945697934083897,-0.6782531813939104,-0.3186349585905199
60c800d3cb38836c7ed959bf,macaroni1,evaluation,1,7,ok,-1.3627111911773682e-05,0.00034036487340927124,0.00016336888074874878,0.00033477693796157837,0.00038360804319381714,0.0008594989776611328,0.01842483878135681,0.00019067200818606963,-0.004305049777030945,-0.003698304295539856,0.11966954041501524,0.4974554083780096,0.5423219432993754,-0.5434601225496662,-0.5435158011507399,0.7972922838702428,-1.0491999465504553,-0.9253298758293872,-0.8010487759508879,-0.27785666937553277
61560c6085eb134e5fcf083b,macaroni1,evaluation,1,7,ok,0.00122910737991333,0.0017067939043045044,0.0014679506421089172,0.002005964517593384,0.00014708936214447021,-0.0016686320304870605,0.03707081079483032,0.0025645765277890692,-0.00032189488410949707,-0.0009173676371574402,0.9974987874015488,1.3404981824057274,1.636167733108839,2.541515730774669,-0.9905430081235679,-0.7556673634632577,0.01014894350237215,0.7232964040944332,0.8055234135186853,0.6979438965805604
61bb5e06d63a99abe1c9ca59,macaroni1,evaluation,1,7,ok,0.0007909834384918213,5.605071783065796e-05,0.0004235170781612396,0.0001379549503326416,0.0002880468964576721,-0.002459496259689331,0.046626001596450806,0.005670613948877665,0.000653684139251709,-0.0009435303509235382,0.6880215723449464,0.32204271661361766,0.7604470305070086,-0.9067892225495279,-0.7241291562187346,-1.241472976587024,0.5530158298532324,2.8803734375421937,1.1990150475867833,0.6887636835674544
623e70869370a4627f59c678,macaroni1,evaluation,1,7,ok,-0.0007783472537994385,0.0010441839694976807,0.0001329183578491211,0.001706629991531372,0.000679701566696167,0.0012228190898895264,0.05062228441238403,0.0011461627789032766,-0.004910677671432495,-0.0033880025148391724,-0.4205051394740165,0.9316891590992696,0.5167902539428364,1.9889507187901727,0.01610959599234258,1.020469592141405,0.7800599207880987,-0.26176182504169604,-1.0453237184196478,-0.16897513397190528
63063328f8c10b1f7f826f03,macaroni1,evaluation,1,7,ok,-0.0015020966529846191,0.0022479966282844543,0.0003729499876499176,0.0003767460584640503,0.003498770296573639,0.001157917082309723,0.06265684962272644,0.004908038493014689,-0.0026186034083366394,-0.0001645982265472412,-0.9317393526329575,1.6744028605261065,0.7180483087886746,-0.4659860406971008,5.344231734127543,0.9806021175218067,1.4637895374920369,2.350780976438982,-0.12083474767115618,0.9620825329978075
635c1f78face430b990865a1,macaroni1,evaluation,1,7,ok,-7.446110248565674e-05,-0.0018447637557983398,-0.0009596124291419983,0.0015771985054016113,0.0007039457559585571,0.0014227330684661865,0.06771287322044373,0.0008174915613511561,-0.0010240375995635986,-0.001197822391986847,0.0766982891236548,-0.8506986922178016,-0.3992582736262409,1.7500230159776808,0.061931820956575755,1.1432711165350526,1.7510415500153,-0.49001700642599294,0.5223200257488857,0.5995353594199921
638abd854a72e1f7d01f8b49,macaroni1,evaluation,1,7,ok,-0.00433717668056488,-0.004482559859752655,-0.004409868270158768,0.00039514899253845215,0.001448892056941986,-0.0017149969935417175,0.059136033058166504,0.011324508228210788,0.0006720349192619324,-0.0002581551671028137,-2.9343522857481923,-2.478134069041008,-3.292176093914367,-0.43201462543421487,1.46990206159851,-0.7841480539187462,1.2637585003838048,6.806882956289965,1.2064166811190098,0.9292544154396211
654501aee741251968ca0c14,macaroni1,evaluation,1,7,ok,0.000816047191619873,0.0015166997909545898,0.0011663734912872314,0.0013946592807769775,0.0009657442569732666,0.0025854259729385376,0.06999585032463074,0.0009300448752459136,-0.0009063929319381714,0.0007366463541984558,0.7057258331341854,1.2232162270158768,1.383305929809443,1.4130595852324557,0.5567386251339652,1.8574806084747617,1.880746199340578,-0.4118511199519894,0.5697710178210964,1.2783194991673472
65fcd249b735d8e19349215c,macaroni1,evaluation,1,7,ok,-0.0019279569387435913,-0.004964694380760193,-0.003446325659751892,7.991492748260498e-05,0.0011203736066818237,-0.004063129425048828,0.03492450714111328,0.00196298801337027,0.0007952749729156494,-0.0027546584606170654,-1.232553900252257,-2.775595565287485,-2.4842796025540204,-1.0139298399170913,0.8489926069740683,-2.2265396471442362,-0.1117907650651683,0.3055059553290272,1.2561245253157443,0.05325843783276145
669be523c3509e7a2b15e6fe,macaroni1,calibration,1,7,ok,0.00028621405363082886,-0.0013623014092445374,-0.0005380436778068542,0.001581348478794098,4.4055283069610596e-05,-0.0016770735383033752,0.07073938846588135,0.0004340199863209444,-0.006801210343837738,-0.008464004844427109,0.3314680752551266,-0.5530349381506318,-0.04578774581325008,1.7576837764236029,-1.1852804233142196,-0.7608527438723961,1.9229894411558406,-0.7563298724145173,-1.8078542492226217,-1.9500893967064827
676f26dc31d7d0e1f0ccce31,macaroni1,calibration,1,7,ok,-0.0008537992835044861,0.0002705603837966919,-0.0002916194498538971,0.0003744885325431824,0.0007347613573074341,0.001128561794757843,0.013250410556793213,0.001377149695620628,0.0008048787713050842,0.0019313395023345947,-0.4738021219391246,0.45438828287642186,0.16083027709422515,-0.47015338435080706,0.12017420646735277,0.9625699914741409,-1.343178978181981,-0.10134631629895795,1.2599981370181559,1.6975243906492017
67b394201437c775a3f8cf6d,macaroni1,evaluation,1,7,ok,0.0013088807463645935,-0.00020973384380340576,0.0005495734512805939,0.000980667769908905,0.0006086081266403198,-0.0033882930874824524,0.0533541738986969,0.007836571186162157,-0.0013324245810508728,-0.0037858784198760986,1.0538482286234223,0.15806218848701514,0.8661408529252332,0.6488402779117035,-0.1182590796710603,-1.81200669872613,0.9352689972031718,4.384584745575585,0.39793471777796274,-0.3085854814945838
68933c3c7608b313c6fbfb60,macaroni1,calibration,1,7,ok,0.0022556856274604797,8.6270272731781e-05,0.0011709779500961304,0.0014381930232048035,0.0001691952347755432,0.00010057538747787476,0.06129404902458191,0.003970148044162326,-0.0011739358305931091,-0.002208355814218521,1.7226419422307098,0.34068721026656246,1.387166606105587,1.4934219250628373,-0.9487622639720991,0.33110690535722354,1.386363630171971,1.699435975450426,0.4618598288203989,0.24495012197528646
