image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean
97b013d33eb84eb49e3eaa81,cashew,calibration,1,7,ok,0.0017176195979118347,-0.0013349056243896484,0.00019135698676109314,0.0009188279509544373,0.0006046891212463379,-0.00027538836002349854,0.06387820839881897,0.003858056674708206,0.004457980394363403,0.0027940236032009125
99767e65133fab9d27272b83,cashew,evaluation,1,7,ok,0.0019539594650268555,-0.0007616803050041199,0.0005961395800113678,0.00014761090278625488,0.0005770102143287659,-1.2479722499847412e-05,0.06224510073661804,0.005116838549789362,0.00840076059103012,0.0070367008447647095
9a917ebca96fb80e628168a2,cashew,evaluation,1,7,ok,-0.0012764111161231995,-0.0026229247450828552,-0.0019496679306030273,0.0004745200276374817,0.00040426105260849,-0.0007988959550857544,0.05146351456642151,0.00344481589137644,0.006039217114448547,0.004966512322425842
9ccca623c9b1494903908e11,cashew,evaluation,1,7,ok,0.0006302669644355774,-0.002383604645729065,-0.0008766688406467438,0.0009210780262947083,0.0019469857215881348,-0.0007065087556838989,0.05179184675216675,0.00534324825934644,0.005126670002937317,0.0032664798200130463
9e06799b178ca9f7fce52add,cashew,evaluation,1,7,ok,0.00042788684368133545,-0.002574525773525238,-0.0010733194649219513,0.0001980811357498169,0.00030162185430526733,-5.066394805908203e-07,0.056551992893218994,0.005893784236001098,0.008009612560272217,0.006508152931928635
9e1f1379e5aea06de39f91dc,cashew,evaluation,1,7,ok,0.00010694563388824463,-0.001015990972518921,-0.00045452266931533813,0.0006019622087478638,0.0004119575023651123,-0.00046922266483306885,0.042632728815078735,0.0040918847581407096,0.007430598139762878,0.006634518504142761
9f4360aab3f22d6d1d7ba172,cashew,calibration,1,7,ok,0.0026103854179382324,-0.0008438602089881897,0.0008832626044750214,0.0007267892360687256,0.0005194768309593201,0.00206611305475235,0.05867987871170044,0.00411914335192823,0.004857204854488373,0.004163138568401337
a0dc6473059776e91c5e83b8,cashew,calibration,1,7,ok,0.00148116797208786,0.0008264482021331787,0.0011538080871105194,0.0002656206488609314,0.00043927133083343506,2.2746622562408447e-05,0.05111199617385864,0.004458579227765192,0.004769705235958099,0.004453718662261963
a147310f59f6baf808c92877,cashew,evaluation,1,7,ok,0.00011320412158966064,-0.0006976127624511719,-0.0002922043204307556,0.000502362847328186,0.0002828836441040039,0.0014243721961975098,0.03334599733352661,0.0041782552278611116,0.006088465452194214,0.0063952431082725525
a467b1288157bbb3013d8f8a,cashew,evaluation,1,7,ok,-0.0005973875522613525,0.0024441927671432495,0.0009234026074409485,0.0016055107116699219,0.0008557289838790894,1.7598271369934082e-05,0.04831749200820923,0.004992213404483429,0.0043639689683914185,0.0058935582637786865
a6ba424b4ad8d5817ca4389a,cashew,evaluation,1,7,ok,-0.0007465183734893799,-0.00208117812871933,-0.0014138482511043549,0.0007008016109466553,0.0010601803660392761,-0.0009695440530776978,0.061618924140930176,0.004222977065522009,0.005376875400543213,0.004224773496389389
a89c9bdbed1b2abbd6b2de9e,cashew,calibration,1,7,ok,0.0012025684118270874,-0.0008920952677726746,0.00015523657202720642,0.001132085919380188,0.0003552064299583435,0.0007059574127197266,0.042106837034225464,0.002743802596711242,0.006975233554840088,0.00628088042140007
a9c951a4bc723bc3afe426b0,cashew,evaluation,1,7,ok,-0.000673249363899231,-0.001558065414428711,-0.001115657389163971,0.0009144395589828491,0.0011490881443023682,-0.0014463812112808228,0.048636168241500854,0.004848077830383043,0.0043588727712631226,0.003193274140357971
aa254c5f45dbb8eb7d5b4f86,cashew,evaluation,1,7,ok,-0.0015884339809417725,-0.0018992051482200623,-0.0017438195645809174,0.0009119957685470581,0.0001572147011756897,-0.0010234639048576355,0.07514414191246033,0.005503648264649524,0.007020942866802216,0.006353825330734253
aa38f96a55cc885915d6eff3,cashew,evaluation,1,7,ok,0.0014994889497756958,-0.00022168457508087158,0.0006389021873474121,0.00012706220149993896,3.91155481338501e-05,0.0021961480379104614,0.025556206703186035,0.004574507572746903,0.005392715334892273,0.00563020259141922
aa3cae68e49201500e5ca710,cashew,calibration,1,7,ok,0.0013556331396102905,0.0005272924900054932,0.0009414628148078918,0.0005979537963867188,0.0006365329027175903,0.0018382817506790161,0.03229817748069763,0.0031551360539882637,-0.001675233244895935,-0.0011702626943588257
ab59854d0906455c84d40545,cashew,calibration,1,7,ok,-0.00022809207439422607,0.0004236772656440735,9.77925956249237e-05,7.480382919311523e-05,0.0005628392100334167,0.0004218369722366333,0.0702066719532013,0.004876312879741896,0.006774991750717163,0.0073117949068546295
abece95c47d86c4dd3228f35,cashew,evaluation,1,7,ok,0.002062290906906128,-0.0009878873825073242,0.0005372017621994019,3.701448440551758e-05,0.0005509853363037109,0.0027781128883361816,0.04053926467895508,0.0034775734761608073,0.00728762149810791,0.007151588797569275
ad17782eaf707946a982c3c7,cashew,evaluation,1,7,ok,-0.0008927732706069946,0.0014112591743469238,0.0002592429518699646,0.0005316585302352905,0.00013497471809387207,-0.0007769912481307983,0.05975979566574097,0.004971398532845183,0.005156621336936951,0.005920141935348511
ad42dee4d78554ec6cfaa68c,cashew,evaluation,1,7,ok,0.00038857758045196533,0.0019389539957046509,0.001163765788078308,0.00011552870273590088,0.00033983588218688965,0.00015003234148025513,0.019450992345809937,0.002347068222445161,0.0054144486784935,0.00626465305685997
add19460de66698aca7bf015,cashew,evaluation,1,7,ok,0.00020278245210647583,-0.00021891295909881592,-8.065253496170044e-06,0.00027998536825180054,0.0008398741483688354,-0.00028633326292037964,0.04891893267631531,0.004483668995149992,0.007412277162075043,0.007058262825012207
b041c5aac8278561e6bcb38a,cashew,calibration,1,7,ok,-0.0011838823556900024,0.0006196200847625732,-0.0002821311354637146,0.00038541853427886963,0.0018690675497055054,0.0006319507956504822,0.0450710654258728,0.002405305703481038,-0.0021750852465629578,-0.0009573586285114288
b3737487fd5a6afe2b6d631e,cashew,evaluation,1,7,ok,0.0005911961197853088,0.0002205967903137207,0.00040589645504951477,0.0007190331816673279,0.0014370232820510864,0.00011908262968063354,0.05200496315956116,0.0018552108205324822,-0.00042559951543807983,-0.0005513578653335571
b5067b257b192b1707b224cb,cashew,evaluation,1,7,ok,0.001858830451965332,-0.0002810060977935791,0.0007889121770858765,0.000383913516998291,0.0006666630506515503,-0.002148538827896118,0.05241486430168152,0.00518375445755251,0.008908778429031372,0.006764590740203857
b58f07063665ea2bf20bbf77,cashew,evaluation,1,7,ok,-9.025633335113525e-05,0.002563692629337311,0.0012367181479930878,0.0007814615964889526,0.0012384727597236633,0.0013343468308448792,0.028584212064743042,0.004629378796859929,0.006481193006038666,0.008475340902805328
b69409e02974aadd02b5e658,cashew,evaluation,1,7,ok,-0.0017149746417999268,-0.0005475282669067383,-0.0011312514543533325,0.0005708783864974976,1.4930963516235352e-05,-0.001494571566581726,0.06345024704933167,0.006802889244485594,0.007715955376625061,0.007552392780780792
ba614eb7de857efc2a8f1c10,cashew,evaluation,1,7,ok,0.001380428671836853,0.0014948993921279907,0.0014376640319824219,0.0009357184171676636,0.000826522707939148,0.0012619197368621826,0.038569748401641846,0.004287584453609819,0.0062628090381622314,0.006951004266738892
baeea786a09892dfa0340bfb,cashew,evaluation,1,7,ok,0.0020764395594596863,-0.0025725513696670532,-0.00024805590510368347,0.00014660507440567017,0.00023071467876434326,-0.0020324215292930603,0.0403115451335907,0.00697770970402046,0.005684353411197662,0.0023436471819877625
bc01772894f2a1b9e6580af3,cashew,evaluation,1,7,ok,-0.0006329715251922607,-0.0016920790076255798,-0.0011625252664089203,0.0004915893077850342,0.0013205334544181824,-0.0007576718926429749,0.10030385851860046,0.03484000861679491,0.005503930151462555,0.004595540463924408
bc471a4fd5c85ee25571ba0d,cashew,evaluation,1,7,ok,-0.0017138347029685974,0.00018981099128723145,-0.000762011855840683,0.0005497261881828308,2.409517765045166e-05,0.00011319667100906372,0.038998693227767944,0.0025408464636506333,-0.001321054995059967,-0.00031263381242752075
bef9b44ca652fe20f6430d94,cashew,evaluation,1,7,ok,0.0004976391792297363,-0.0005119666457176208,-7.163733243942261e-06,0.00018830597400665283,0.00044130533933639526,-0.0012391060590744019,0.028853148221969604,0.0015831890226412218,0.0031862258911132812,0.0020618699491024017
bf3d24ca66a53f167f293e43,cashew,evaluation,1,7,ok,0.001625746488571167,-0.0003346651792526245,0.0006455406546592712,0.0008605718612670898,0.0008610934019088745,-0.0009666383266448975,0.057477086782455444,0.0034513098455749296,0.007562816143035889,0.006099291145801544
bfa40cbea241ce4ceaa8f82f,cashew,evaluation,1,7,ok,-0.00021203607320785522,-0.00044830143451690674,-0.000330168753862381,0.0005172416567802429,0.00011037290096282959,-0.0005165189504623413,0.0808144211769104,0.004723639572026655,0.005540207028388977,0.005163814872503281
c0b852050241668970496edf,cashew,calibration,1,7,ok,-0.00032056868076324463,-0.0012295842170715332,-0.0007750764489173889,0.0010270625352859497,0.0002619028091430664,0.000712275505065918,0.035850852727890015,0.0030979765554558537,0.002442300319671631,0.0023439303040504456
c10ae5f3d59c42d9df74afe7,cashew,evaluation,1,7,ok,-0.0004280358552932739,-6.51627779006958e-05,-0.00024659931659698486,0.0006399303674697876,0.0006565600633621216,-0.00023412704467773438,0.0673460066318512,0.004953463222515763,0.007188558578491211,0.007252931594848633
c155dc00f8c0f918c2d7ccc6,cashew,evaluation,1,7,ok,0.00026857852935791016,-0.0004941970109939575,-0.00011280924081802368,0.0005218386650085449,0.0017335563898086548,0.001631811261177063,0.032180577516555786,0.003326875761542871,0.00916723906993866,0.009601756930351257
c37641ccf15e6ff71b33b4cb,cashew,evaluation,1,7,ok,-0.0002831965684890747,-0.0007302612066268921,-0.0005067288875579834,0.000570252537727356,0.0004618316888809204,-0.0013892650604248047,0.10015612840652466,0.005369918567139068,0.007516592741012573,0.006598427891731262
c3a49673335eb86ad9183e24,cashew,evaluation,1,7,ok,-0.003174237906932831,-0.002515062689781189,-0.00284465029835701,6.579607725143433e-05,0.0002513974905014038,-0.0009929686784744263,0.068034827709198,0.005632272125175208,0.0059429556131362915,0.005776058882474899
c47307b5123927b1fdccd7a9,cashew,evaluation,1,7,ok,-0.0004594847559928894,0.0004814416170120239,1.097843050956726e-05,0.0008249804377555847,0.0008724331855773926,-0.001194976270198822,0.03488743305206299,0.004124607230746815,0.00851237028837204,0.008385345339775085
c60dd4d2e61eb5c350e3e0cb,cashew,evaluation,1,7,ok,-0.0006929412484169006,0.00046228617429733276,-0.00011532753705978394,0.00035018473863601685,8.697062730789185e-05,-0.0006609559059143066,0.08000066876411438,0.004975330356305546,0.004651397466659546,0.004898533225059509
c6ae62ce191877d0c18b2f70,cashew,evaluation,1,7,ok,-0.000911027193069458,-0.002074792981147766,-0.001492910087108612,0.0004681497812271118,0.001032993197441101,0.0005206167697906494,0.06927916407585144,0.004853418462709613,0.008804649114608765,0.008483074605464935
c726e527b7020e2aeb8dadd6,cashew,calibration,1,7,ok,0.00036007165908813477,0.001261979341506958,0.0008110255002975464,0.00020560622215270996,0.0007437169551849365,-0.000562131404876709,0.0606498122215271,0.003495845096345403,0.005910962820053101,0.006080850958824158
c986836c1675cf21197828f6,cashew,evaluation,1,7,ok,0.001528427004814148,0.00036719441413879395,0.000947810709476471,0.00011385977268218994,0.0007839202880859375,0.000128917396068573,0.0384332537651062,0.0014587154398455855,-0.0005804672837257385,-0.001096624881029129
c9bafba371c2d8b1b3cc5d12,cashew,evaluation,1,7,ok,0.0006379783153533936,0.0010614395141601562,0.0008497089147567749,9.307265281677246e-05,0.0004832148551940918,0.0005860328674316406,0.09685036540031433,0.005408248707235011,0.0037310421466827393,0.004235789179801941
cab103538a7720c28468a45f,cashew,calibration,1,7,ok,-0.0017404109239578247,-0.0013295486569404602,-0.0015349797904491425,0.00011050701141357422,0.0005044713616371155,-0.002166636288166046,0.043754011392593384,0.001657452754187697,-0.0013620629906654358,-0.0022399500012397766
caee2124d7d7403ff534e571,cashew,evaluation,1,7,ok,-0.002465575933456421,-0.0015548169612884521,-0.0020101964473724365,3.454089164733887e-05,0.0010637640953063965,-0.001431688666343689,0.12113445997238159,0.004608531137465707,0.0004131793975830078,0.0001527145504951477
cb945654674b987b5c38ebe9,cashew,evaluation,1,7,ok,0.00013221055269241333,-0.0014264434576034546,-0.0006471164524555206,0.00043142586946487427,0.0010800808668136597,-0.00034148991107940674,0.06891453266143799,0.003431849192030034,0.005839034914970398,0.004888962954282761
cc8a2e0e8da234d63b3424ab,cashew,calibration,1,7,ok,-0.00016341358423233032,-0.00012728571891784668,-0.0001453496515750885,0.00048608332872390747,0.0018717199563980103,-0.0023929178714752197,0.06082770228385925,0.00382581755303337,0.00695917010307312,0.005780775099992752
cd86224b1ba9e8aba5fb9bec,cashew,calibration,1,7,ok,0.0006197914481163025,0.00022743642330169678,0.00042361393570899963,0.0008208528161048889,0.0013194829225540161,0.0031004101037979126,0.07079476118087769,0.003931196202229077,0.0062900930643081665,0.00764412060379982
ce245b8ce50430bdb84a2522,cashew,calibration,1,7,ok,-0.00034812092781066895,-0.0006069764494895935,-0.0004775486886501312,0.00014421343803405762,0.0009132400155067444,-0.0005105361342430115,0.056677013635635376,0.0016307433446248374,-0.002232946455478668,-0.0026176422834396362
cfa0d8c20570d10e5efc7f63,cashew,evaluation,1,7,ok,0.00013247132301330566,-0.003766849637031555,-0.0018171891570091248,0.0005721151828765869,0.00014762580394744873,-0.004389584064483643,0.04844045639038086,0.006021791371934522,0.009031802415847778,0.004887349903583527
d02190b7c774eda9c166232a,cashew,evaluation,1,7,ok,0.0007897168397903442,-0.0006252899765968323,8.221343159675598e-05,0.0007625967264175415,0.0011298581957817078,-0.0003957897424697876,0.038379669189453125,0.004442600991380675,0.00473940372467041,0.003834005445241928
d102687a66daf3c817844090,cashew,evaluation,1,7,ok,-0.0018236711621284485,-0.0002625957131385803,-0.0010431334376335144,0.0010249093174934387,0.00038605183362960815,-0.0034056678414344788,0.07882773876190186,0.005735338374137755,0.006723321974277496,0.005801025778055191
d2db796ba6026d0875167e68,cashew,evaluation,1,7,ok,-0.000723227858543396,2.6181340217590332e-05,-0.00034852325916290283,0.00015090405941009521,0.0004667043685913086,0.0007790401577949524,0.11301589012145996,0.005935372573516942,0.0035549327731132507,0.00431915745139122
d41cc11ea6debe6ecb41f3b7,cashew,evaluation,1,7,ok,0.0013168305158615112,-0.0014805495738983154,-8.18595290184021e-05,0.00011986494064331055,0.0005085915327072144,0.0011559203267097473,0.04931288957595825,0.004563666914151684,0.005695439875125885,0.004874709993600845
d469a34a5db11dfdbb3ccb0a,cashew,calibration,1,7,ok,0.002793744206428528,0.0009644031524658203,0.001879073679447174,0.0004969090223312378,0.00016927719116210938,0.002462059259414673,0.0627412497997284,0.003576501387565671,0.00707477331161499,0.007391132414340973
d47fdeb4ee11ad5662f38c63,cashew,evaluation,1,7,ok,-0.0003155842423439026,-0.0002619549632072449,-0.00028876960277557373,0.0001743212342262268,0.00028989464044570923,-0.0015157386660575867,0.10061091184616089,0.004641689512174594,0.007077865302562714,0.006346810609102249
d4d5c47af532576b348a5ebf,cashew,evaluation,1,7,ok,-0.0022529512643814087,-0.00020466744899749756,-0.0012288093566894531,0.0011902302503585815,0.0006495267152786255,-0.0031393766403198242,0.1600949466228485,0.004388772371322465,0.007831364870071411,0.007285818457603455
d7562f154a039b9cb037d700,cashew,evaluation,1,7,ok,0.000689387321472168,-0.0008426234126091003,-7.661804556846619e-05,0.0016415715217590332,0.00046271830797195435,0.0023958608508110046,0.04297706484794617,0.004789852566189236,0.004914231598377228,0.005346156656742096
d7df4a2b68fb3f9ad9bf0632,cashew,evaluation,1,7,ok,0.0006613358855247498,-0.0017650574445724487,-0.0005518607795238495,4.8570334911346436e-05,0.0008962750434875488,0.0007018148899078369,0.06082913279533386,0.005579856520815803,0.006600081920623779,0.0057377927005290985
d842c7aee444a1673eaa1318,cashew,evaluation,1,7,ok,0.0018707215785980225,-0.0012744516134262085,0.000298134982585907,0.00021138787269592285,0.0007706731557846069,0.0006996393203735352,0.03654128313064575,0.004431514014974672,0.00474432110786438,0.003521554172039032
d9ba9d33be4b953210765327,cashew,calibration,1,7,ok,0.0005873441696166992,-0.000486128032207489,5.06080687046051e-05,0.000623553991317749,0.0007654502987861633,-0.0004236847162246704,0.05654904246330261,0.00423913222970093,0.0044691115617752075,0.003720533102750778
da5337ab00fd57df3def1971,cashew,calibration,1,7,ok,-0.0002499222755432129,0.0005370825529098511,0.0001435801386833191,2.1785497665405273e-05,0.000438496470451355,0.00048004090785980225,0.05558127164840698,0.0031008553250959883,0.007294371724128723,0.007927894592285156
dbd5f6dcbdf7253bbb2e5abb,cashew,evaluation,1,7,ok,-0.0009195804595947266,0.0012661069631576538,0.00017326325178146362,3.24249267578125e-05,0.00013138353824615479,0.0015562176704406738,0.039505720138549805,0.0033841532118757908,0.00737491250038147,0.009245865046977997
dbda893cc54d6d998dc446f1,cashew,evaluation,1,7,ok,-0.0007413923740386963,-0.002895265817642212,-0.001818329095840454,0.0010134875774383545,0.00018277764320373535,-0.0006995201110839844,0.09779450297355652,0.006440858053864234,0.006592661142349243,0.005165964365005493
df54b67f7dd10f66bf4a784f,cashew,evaluation,1,7,ok,0.000965505838394165,-0.0027894750237464905,-0.0009119845926761627,0.0004666447639465332,0.00029637664556503296,-0.0007514655590057373,0.0547979474067688,0.00548495703335702,0.006119430065155029,0.003866206854581833
e0913a5a9591f115018022a9,cashew,evaluation,1,7,ok,0.0013999715447425842,-0.0016883164644241333,-0.00014417245984077454,0.00018463283777236938,0.0010046809911727905,-7.559359073638916e-05,0.07500958442687988,0.05493413930579724,0.007458820939064026,0.0058768801391124725
e3cc8b4f0b2ea31708ddcd7d,cashew,evaluation,1,7,ok,0.0019547641277313232,0.0016082823276519775,0.0017815232276916504,0.0008714944124221802,0.0005308687686920166,7.742643356323242e-05,0.04166504740715027,0.003743671830415125,0.005387604236602783,0.0052530765533447266
e4e4c93e7b5c12bae85dd5d4,cashew,evaluation,1,7,ok,0.00010051578283309937,-0.001484885811805725,-0.0006921850144863129,0.0016403868794441223,0.0004916489124298096,-0.001080922782421112,0.05742669105529785,0.011646923548134628,0.007342182099819183,0.006009019911289215
e536952d5769122adf6a4f40,cashew,evaluation,1,7,ok,0.0001659095287322998,-0.0011259764432907104,-0.0004800334572792053,0.00047197937965393066,0.0006154179573059082,0.0005463510751724243,0.10890734195709229,0.005924544275731821,0.006310120224952698,0.005937352776527405
e5bd90bc21cc9a3ab40082be,cashew,calibration,1,7,ok,1.461803913116455e-05,0.0024926885962486267,0.0012536533176898956,0.0013329684734344482,0.0022183284163475037,0.0028877630829811096,0.03442567586898804,0.0032695716857910158,-0.003577716648578644,-0.0008947998285293579
e61ab00b596ac59fd9337ca5,cashew,calibration,1,7,ok,-8.074194192886353e-05,-0.0011215060949325562,-0.0006011240184307098,0.0002543404698371887,0.00033274292945861816,-0.0012626126408576965,0.04415428638458252,0.004562612449701981,0.009232498705387115,0.008080810308456421
e61b4a192ef60698eb3248ee,cashew,calibration,1,7,ok,-0.0005334615707397461,-0.0002629384398460388,-0.00039820000529289246,0.0008429586887359619,0.00031810253858566284,-0.0004909932613372803,0.07866168022155762,0.003996929355051326,0.008451730012893677,0.00834149494767189
e7cbce5c566a94df22447ef5,cashew,evaluation,1,7,ok,0.0031319260597229004,-0.002414099872112274,0.0003589130938053131,0.0008117258548736572,0.0005606785416603088,0.0013666972517967224,0.06064748764038086,0.005284887301497475,0.004158087074756622,0.0020684227347373962
e7cedae458e2d977b5a0c3cd,cashew,evaluation,1,7,ok,0.0019205808639526367,0.0002899169921875,0.0011052489280700684,0.0005895048379898071,0.0007690787315368652,0.004200533032417297,0.07638570666313171,0.0042141154870701854,0.0062746405601501465,0.007559575140476227
e88d3a3c4ecbb8a1a7fd9b59,cashew,calibration,1,7,ok,-0.0009557902812957764,0.0015881136059761047,0.0003161616623401642,0.0002461075782775879,0.00026708096265792847,-0.0019057467579841614,0.0476510226726532,0.004161511174538781,0.005067773163318634,0.005386851727962494
e9f6cc9806a819978daa11d3,cashew,calibration,1,7,ok,0.00014168769121170044,0.0009408742189407349,0.0005412809550762177,0.0004859641194343567,0.000527694821357727,0.0017844215035438538,0.04931369423866272,0.002698827728315383,0.003348611295223236,0.00464041531085968
eb0c371ae29dfb2ae77d4082,cashew,calibration,1,7,ok,0.0011793747544288635,0.000668257474899292,0.0009238161146640778,0.00016943365335464478,3.376603126525879e-05,0.0012379288673400879,0.058974653482437134,0.0033722952688383366,0.005074635148048401,0.005438040941953659
ec49f72f6e3aee4222900e6a,cashew,evaluation,1,7,ok,-0.0012747347354888916,-0.0025592446327209473,-0.0019169896841049194,0.00038580596446990967,9.965896606445312e-05,0.00032073259353637695,0.06121760606765747,0.0047746279917177115,0.0073070526123046875,0.006825163960456848
ed4be3c7c7ec540f02d933c0,cashew,calibration,1,7,ok,0.0002978220582008362,-0.0025152936577796936,-0.0011087357997894287,0.0006304606795310974,0.0008972212672233582,-2.332031726837158e-06,0.049332767724990845,0.0036458209552596103,0.006229422986507416,0.004821699112653732
edb1c9e27821a1fce39bdda8,cashew,calibration,1,7,ok,-0.0011400356888771057,-0.0030728206038475037,-0.0021064281463623047,8.568167686462402e-07,0.0008743628859519958,-0.003498174250125885,0.05403190851211548,0.002538093143039279,0.0007955655455589294,-0.001919914036989212
ee5b00d62ec57d3927f84f56,cashew,evaluation,1,7,ok,0.0024665147066116333,0.0005211830139160156,0.0014938488602638245,0.0007615536451339722,0.0008397698402404785,0.002470850944519043,0.11396926641464233,0.005614820081775635,0.0040222108364105225,0.004284970462322235
ee9278787c5210bba6dbf923,cashew,evaluation,1,7,ok,0.0005029886960983276,-0.0011200085282325745,-0.0003085099160671234,9.995698928833008e-05,0.0003763660788536072,-0.0023177191615104675,0.04101237654685974,0.0034274438843387503,0.0036297962069511414,0.0016594380140304565
f04e9dad27415fdc7e6079a1,cashew,evaluation,1,7,ok,7.376819849014282e-05,-0.0017766430974006653,-0.0008514374494552612,0.0017710253596305847,0.0011598840355873108,-0.0007377937436103821,0.049520403146743774,0.00565692986818047,0.007992930710315704,0.006698828190565109
f6f9f0af66b2cd74aef75336,cashew,calibration,1,7,ok,-0.002470538020133972,0.00016973167657852173,-0.0011504031717777252,0.0007553994655609131,0.0001775398850440979,-0.0008017346262931824,0.0397297739982605,0.003343608979602068,0.004964195191860199,0.005883462727069855
f7179e48e6a8018194d44f0c,cashew,calibration,1,7,ok,-0.0005119442939758301,-0.0010943859815597534,-0.0008031651377677917,0.00029195845127105713,0.00027167797088623047,-0.0015961229801177979,0.03406804800033569,0.005481959692115992,0.001749664545059204,0.0006603822112083435
f7a207a5dd270e194eab27c7,cashew,evaluation,1,7,ok,2.3946166038513184e-05,0.002187684178352356,0.0011058151721954346,0.00029431283473968506,0.0004287213087081909,0.003213644027709961,0.08926346898078918,0.059699302775546075,0.0033906400203704834,0.006079331040382385
f9d9af57400f66220a34f637,cashew,evaluation,1,7,ok,-8.697807788848877e-05,-0.003138042986392975,-0.0016125105321407318,0.0009983032941818237,0.001179523766040802,-0.0026353076100349426,0.06905144453048706,0.005429980122318193,0.006369747221469879,0.003526560962200165
fe8ed26e05c408e11a9b70ab,cashew,evaluation,1,7,ok,-2.1338462829589844e-05,0.00023362040519714355,0.00010614097118377686,0.0012882351875305176,0.002342730760574341,-0.0012490898370742798,0.06464973092079163,0.0051596086491983405,0.006539836525917053,0.00604277104139328
ffc319baed47c4ac460ee579,cashew,evaluation,1,7,ok,0.000954948365688324,-0.0011654645204544067,-0.00010525807738304138,0.0009850934147834778,0.0013028085231781006,-0.00012002885341644287,0.0756756067276001,0.0048230475070429775,0.0066251009702682495,0.005504880100488663
