image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
7c99876aa4ca25893a5fe129,cashew,evaluation,32.18007278442383,34.27217102050781,37.05366516113281,33.82301330566406,38.230281829833984,35.1118408203125,34.27217102050781,32.18007278442383,0.31067284552400065,1.6550766033963344,1.7308611124778752,1.540180351255229,2.51857482006362,1.6195757082279598,1.5073289101605338,0.4551118116211761
7dde5d02c50b180c47c1a3d4,cashew,evaluation,42.76836395263672,43.192359924316406,44.94635772705078,42.94194793701172,43.98006820678711,43.565819549560544,43.192359924316406,42.76836395263672,6.967673666829361,7.973147607864153,5.670672131110069,8.63104460879721,7.010050532427301,7.76998174278435,7.816655039747678,8.774155369568728
7e0c6821b6a6c48101d0a574,cashew,evaluation,54.04753875732422,53.67180633544922,54.50142288208008,53.62667465209961,54.350624084472656,54.03961334228516,54.04753875732422,53.62667465209961,14.059042306545798,15.395623435117471,10.440292975597453,16.939465474670197,15.111064517057773,15.389835850603063,15.49461614471881,17.305348764187652
7f6cf33066bbc98d837401b0,cashew,evaluation,31.535083770751957,31.44748878479004,31.63253402709961,31.065614700317383,36.87681579589844,32.51150741577148,31.535083770751957,31.065614700317383,-0.09484040732615484,-0.34561453922105745,-0.9752156790523876,-0.6039669647300049,1.4613077460558959,-0.27220883196926693,-0.4286363804927984,-0.420499294826429
7f8cdc27651c7e75619bfbe4,cashew,evaluation,60.63592529296875,59.816410064697266,61.58679962158203,59.322906494140625,61.59819412231445,60.592047119140624,60.63592529296875,59.322906494140625,18.201249380575987,19.747778201608046,13.97711455027681,21.368843291740024,20.772541772821658,20.156837227455068,20.15463845696088,21.780783001618538
814d580c88d983acc748c3c2,cashew,evaluation,35.35932159423828,34.454322814941406,35.7640495300293,35.22492218017578,39.51005935668945,36.06253509521484,35.35932159423828,34.454322814941406,2.3095092584860977,1.7840927019602675,1.0871211174396918,2.6303017231568657,3.5182797312130623,2.311221144376064,2.2762798366038832,2.2419520831031097
825287c092c98c035cba3279,cashew,evaluation,36.68212127685547,36.130130767822266,36.26310348510742,36.167232513427734,36.006439208984375,36.24980545043945,36.167232513427734,36.006439208984375,3.141171179537269,2.9710489144719214,1.3362348710399619,3.363040242698294,0.7814085212074632,2.447463351714741,2.84772216005562,3.4614240152512763
82a4680a7e1144295cc31cb2,cashew,evaluation,46.793827056884766,46.41562271118164,48.77711868286133,46.01049041748047,48.06016540527344,47.21144485473633,46.793827056884766,46.01049041748047,9.498536368410754,10.25614894035593,7.5828806831852305,11.017136743146619,10.197239806891337,10.422233019347356,10.364003636217538,11.321439993019627
83cb64eac67e14ea3f243a8f,cashew,evaluation,54.020809173583984,54.386409759521484,53.66890335083008,54.100093841552734,53.83771514892578,54.002786254882814,54.020809173583984,53.66890335083008,14.042237058363156,15.901769125753765,10.024722548262078,17.307595233796626,14.710403018415477,15.363043549859404,15.475710080851346,17.33852714760696
85bd8e436424d830033b21a4,cashew,evaluation,35.2337646484375,36.13343048095703,36.615013122558594,35.907981872558594,36.62873458862305,36.10378494262695,36.13343048095703,35.2337646484375,2.2305699208689336,2.9733860647391004,1.5118983034635118,3.1614474933913326,1.2675178129833335,2.3412310744425127,2.8238136925331996,2.854346515852254
85d86a9f08aef0d1b7d88f9e,cashew,evaluation,30.785907745361328,30.782752990722656,31.556411743164062,31.095775604248047,35.337615966796875,31.911692810058593,31.095775604248047,30.782752990722656,-0.5658574333123658,-0.8164395398368899,-1.0132137906610632,-0.5805139097073376,0.2589537461587001,-0.7085836430187094,-0.7393628150732037,-0.6427390165728804
86e2f8e34d83f9fa6085fb72,cashew,calibration,31.44509506225586,31.47309684753418,31.85247802734375,31.552093505859375,35.7984733581543,32.424247360229494,31.552093505859375,31.44509506225586,-0.1514175165923933,-0.32747663200305366,-0.8654257957639178,-0.225682075790119,0.6189549087135465,-0.3356919313913675,-0.4166052489407784,-0.122347911359637
881397f594fd09eca24285b8,cashew,evaluation,30.258262634277344,30.52324104309082,31.28093147277832,30.631948471069336,35.399322509765625,31.61874122619629,30.631948471069336,30.258262634277344,-0.8975949990858516,-1.000248978104012,-1.1507258241802976,-0.9411849061885378,0.30715613505943923,-0.9217106506590318,-1.0674317251078842,-1.0548223312149
893c191624f64df304a49fbc,cashew,evaluation,33.29245376586914,34.245609283447266,36.38129806518555,33.77988815307617,37.15104675292969,34.97005920410156,34.245609283447266,33.29245376586914,1.0100417039585725,1.6362632192224986,1.3952342942463365,1.5066463239319818,1.6755246929708523,1.5164272930425695,1.4885415656894119,1.3290909731932787
8a98798bbed2c0fd8e08c0d7,cashew,evaluation,39.86982345581055,40.80349349975586,41.98870849609375,40.50979995727539,41.73108673095703,40.98058242797852,40.80349349975586,39.86982345581055,5.145322339177365,6.281139977384654,4.194296492244896,6.739811490481004,5.253246885471745,5.889179992204175,6.12698932581442,6.496820503678209
8e16249e4d7cf431bd380dca,cashew,evaluation,44.38356018066406,44.66044235229492,44.99964141845703,44.72563171386719,47.75865173339844,45.30558547973633,44.72563171386719,44.38356018066406,7.983169221846493,9.01297413176428,5.697269857141138,10.018033336250424,9.961710824527687,9.035689549529746,8.901151328995676,10.04318807391397
8eea66e5c1cb3f4b38fa7a45,cashew,calibration,30.806005477905277,30.983163833618164,31.3941650390625,31.674137115478516,34.50080490112305,31.8716552734375,31.3941650390625,30.806005477905277,-0.5532217190194783,-0.6744907594765952,-1.094202800079264,-0.13078122341040663,-0.3947255961515523,-0.7377115974091318,-0.5283094082262083,-0.6244699256846773
8f59176e42569bcbd2986379,cashew,evaluation,47.18401336669922,46.70642852783203,49.244346618652344,46.752952575683594,48.51985549926758,47.68151931762695,47.18401336669922,46.70642852783203,9.743851740233431,10.462123479451726,7.816107779549159,11.59447374500228,10.556329129003329,10.764219781539092,10.639985760191214,11.86822694491524
9304f27355b04912b3245760,cashew,evaluation,51.37701797485352,51.276878356933594,51.979610443115234,51.320518493652344,52.13490676879883,51.6177864074707,51.37701797485352,51.276878356933594,12.380050034819199,13.699322473106703,9.181474853520774,15.146203329766834,13.380245342852863,13.627917649531494,13.60573388738748,15.459153054111688
97b013d33eb84eb49e3eaa81,cashew,calibration,34.80369567871094,35.207313537597656,36.488121032714844,34.94766616821289,36.396385192871094,35.56863632202148,35.207313537597656,34.80369567871094,1.9601797852743819,2.317427691022715,1.4485573270390073,2.4147080354186143,1.0860168667942187,1.9519018117405278,2.1687632342076073,2.516448508020952
99767e65133fab9d27272b83,cashew,evaluation,44.812255859375,44.91843795776367,46.14390563964844,44.622535705566406,46.20942687988281,45.341312408447266,44.91843795776367,44.622535705566406,8.252695950941009,9.19570956167163,6.268454500306339,9.93786609852923,8.751525724356558,9.061681467060799,9.037524839207354,10.230947153199049
9a917ebca96fb80e628168a2,cashew,evaluation,33.59663009643555,34.70176315307617,36.79712677001953,34.481300354003906,36.002803802490234,35.11592483520508,34.70176315307617,33.59663009643555,1.2012814470137292,1.9593519529204668,1.602804334443125,2.0520629659446126,0.7785687044034075,1.62254689500817,1.8111831105935938,1.5680772367062494
9ccca623c9b1494903908e11,cashew,evaluation,31.414981842041016,31.641056060791016,32.85006332397461,31.788999557495117,38.3383674621582,33.20669364929199,31.788999557495117,31.414981842041016,-0.1703501024570677,-0.20851298149581407,-0.3674591625944668,-0.041464431750376944,2.603006477278849,0.23355037830560646,-0.24903956642428823,-0.14600736562449682
9e06799b178ca9f7fce52add,cashew,evaluation,40.17654037475586,38.78847122192383,43.79320526123047,39.08319091796875,42.91460418701172,40.951202392578125,40.17654037475586,38.78847122192383,5.338159384257587,4.853922015499165,5.095050725226341,5.6304833227440705,6.177757738663642,5.867805542041803,5.683540002459855,5.647220110916642
9e1f1379e5aea06de39f91dc,cashew,evaluation,32.208038330078125,32.388755798339844,34.032108306884766,32.416603088378906,34.73244094848633,33.1555892944336,32.416603088378906,32.208038330078125,0.3282551595566746,0.3210744614156769,0.2225845784094874,0.44655874474577,-0.21378188578862684,0.19637113494818384,0.19486979459110146,0.47708387384763756
9f4360aab3f22d6d1d7ba172,cashew,calibration,30.17755508422852,30.281856536865234,32.43246841430664,30.89175033569336,34.15016174316406,31.586758422851563,30.89175033569336,30.17755508422852,-0.9483369194226768,-1.1712189503946773,-0.5759108427649369,-0.7391635264571434,-0.6686323336247868,-0.9449786565286095,-0.8836716376631053,-1.1182329055601772
a0dc6473059776e91c5e83b8,cashew,calibration,31.07624244689941,31.37921905517578,31.620586395263672,31.477537155151367,33.57527160644531,31.82577133178711,31.477537155151367,31.07624244689941,-0.3833201082721559,-0.3939692325812549,-0.9811796021572922,-0.2836569362075631,-1.1177107718602586,-0.7710929058620928,-0.46933959534546643,-0.41214925180870954
a147310f59f6baf808c92877,cashew,evaluation,30.864688873291016,30.47200584411621,31.2762508392334,31.348989486694336,35.236595153808594,31.839706039428712,31.2762508392334,30.47200584411621,-0.5163266804269775,-1.0365383020791363,-1.1530622653200542,-0.38361533096552725,0.1800408095322551,-0.7609551810447609,-0.6117111332405145,-0.8868878605230466
a467b1288157bbb3013d8f8a,cashew,evaluation,31.62388801574707,31.47674560546875,33.34585952758789,31.661521911621094,37.77091598510742,33.17578620910645,31.661521911621094,31.47674560546875,-0.03900798616620174,-0.32489225717004,-0.11997158726098743,-0.14059077921385452,2.1597387869635334,0.21106471649855707,-0.33920559886199,-0.09748060808682958
a6ba424b4ad8d5817ca4389a,cashew,evaluation,31.24928855895996,31.332582473754883,31.373374938964844,31.338274002075195,34.74271774291992,32.00724754333496,31.338274002075195,31.24928855895996,-0.2745236942134731,-0.42700140667535674,-1.1045806356226007,-0.39194766911245355,-0.20575411404662688,-0.6390660316081017,-0.5678416181240459,-0.27618981124412156
a89c9bdbed1b2abbd6b2de9e,cashew,calibration,30.97908973693848,31.93544578552246,33.60990905761719,31.737117767333984,33.464393615722656,32.345191192626956,31.93544578552246,30.97908973693848,-0.44440132144690786,0.0,0.01183454089941967,-0.08180760190604469,-1.2043236944485922,-0.39320656986678243,-0.14545689311589086,-0.48848051368068895
a9c951a4bc723bc3afe426b0,cashew,evaluation,34.219730377197266,34.44305419921875,38.08550262451172,33.79017639160156,35.715675354003906,35.25082778930664,34.44305419921875,33.79017639160156,1.5930329595938715,1.7761112662501553,2.2459254677287244,1.5146464364212164,0.5542768145561193,1.7206909724370867,1.6281960483090874,1.7201433288060963
aa254c5f45dbb8eb7d5b4f86,cashew,evaluation,56.11016082763672,55.97483825683594,56.2294807434082,55.635009765625,57.25084686279297,56.24006729125976,56.11016082763672,55.635009765625,15.355840495977379,17.026835437664257,11.302891049199562,18.501142605758382,17.376588714875425,16.99070162989757,16.9535264283485,18.883264125877993
aa38f96a55cc885915d6eff3,cashew,evaluation,29.88228416442871,29.91707420349121,30.938024520874023,30.007680892944336,33.67970657348633,30.884954071044923,30.007680892944336,29.88228416442871,-1.1339777111602423,-1.4295902369543712,-1.3218953681850818,-1.4266140528842266,-1.0361308509319984,-1.4555526547214608,-1.5089815381209766,-1.3502223365444814
aa3cae68e49201500e5ca710,cashew,calibration,32.1677360534668,31.381750106811523,32.79262161254883,32.30942916870117,35.77680969238281,32.88566932678223,32.30942916870117,31.381750106811523,0.3029165771320122,-0.3921765167404765,-0.3961324557342032,0.3632205317739318,0.6020322228476157,0.0,0.11906476185863403,-0.1721169850605655
ab59854d0906455c84d40545,cashew,calibration,32.06725311279297,33.134544372558594,36.30437469482422,33.05025100708008,35.0061149597168,33.91250762939453,33.134544372558594,32.06725311279297,0.23974160319466892,0.8493082485076803,1.356836302735991,0.9392820244080988,0.0,0.7470414458284428,0.7026758234354261,0.36647127958631054
abece95c47d86c4dd3228f35,cashew,evaluation,32.031341552734375,32.434654235839844,33.75918960571289,32.04664611816406,36.924644470214844,33.4392951965332,32.434654235839844,32.031341552734375,0.21716352321873217,0.3535838163459647,0.08635120848059263,0.1588809881899839,1.498669365247134,0.4027717598132384,0.20763752603406413,0.3382561665321694
ad17782eaf707946a982c3c7,cashew,evaluation,38.46227264404297,38.134342193603516,39.83529281616211,37.78201675415039,39.74745559692383,38.792276000976564,38.46227264404297,37.78201675415039,4.260376245317038,4.390609669586097,3.1193717118061346,4.6186930485447775,3.703723046375698,4.297151731294593,4.471023731433698,4.856465642279253
ad42dee4d78554ec6cfaa68c,cashew,evaluation,31.568538665771484,31.191755294799805,32.180030822753906,31.07854461669922,32.75174331665039,31.75412254333496,31.568538665771484,31.07854461669922,-0.07380686564472885,-0.5267477377891728,-0.7019206165411391,-0.5939126891340609,-1.7610142042946224,-0.8232185563963401,-0.4049734462673608,-0.41034047544072566
add19460de66698aca7bf015,cashew,evaluation,40.703731536865234,41.23615646362305,41.6330451965332,41.14604187011719,40.65275573730469,41.07434616088867,41.14604187011719,40.65275573730469,5.6696115462157834,6.587590362706566,4.0167593368535215,7.234551854493603,4.41090298774158,5.95739462192852,6.369276726571757,7.111957323132743
b041c5aac8278561e6bcb38a,cashew,calibration,30.805519104003903,31.968441009521484,31.457881927490234,31.619266510009766,34.567745208740234,32.083770751953125,31.619266510009766,30.805519104003903,-0.5535275088215788,0.023370151717879345,-1.062397114376447,-0.17344849001965812,-0.34243482461160607,-0.5833941616942975,-0.36909320689108915,-0.6248520615370732
b3737487fd5a6afe2b6d631e,cashew,evaluation,31.65337371826172,31.173337936401367,31.101314544677734,32.314857482910156,36.315635681152344,32.51170387268066,31.65337371826172,31.101314544677734,-0.02046992910501595,-0.5397925487602024,-1.2403855627997062,0.3674415774069244,1.0229389632178805,-0.2720659063955878,-0.34496888592077446,-0.3924505232609754
b5067b257b192b1707b224cb,cashew,evaluation,41.165340423583984,42.116641998291016,42.80080795288086,41.91132736206055,41.897037506103516,41.978231048583986,41.91132736206055,41.165340423583984,5.95983125109449,7.211228515040296,4.599673790467704,7.82963623233113,5.38288020176433,6.614985473037754,6.910569719688822,7.514686551537035
b58f07063665ea2bf20bbf77,cashew,evaluation,38.97391128540039,37.446136474609375,41.636348724365234,37.606689453125,40.727455139160156,39.27810821533203,38.97391128540039,37.446136474609375,4.582050328662328,3.9031611810872366,4.018408365400407,4.482358910570096,4.4692548163428585,4.650602512122327,4.832910131333208,4.592570115478311
b69409e02974aadd02b5e658,cashew,evaluation,32.34980773925781,33.81044387817383,35.253055572509766,33.50767135620117,34.11130905151367,33.80645751953125,33.81044387817383,32.34980773925781,0.4173874905770393,1.3280403823684834,0.8320472491145328,1.2949711191741824,-0.6989823169923701,0.66988827847874,1.1807453416641778,0.5884697312455663
ba614eb7de857efc2a8f1c10,cashew,evaluation,31.39072608947754,31.550765991210938,33.33174514770508,31.371606826782227,34.31460952758789,32.39189071655274,31.550765991210938,31.371606826782227,-0.1856000197639504,-0.2724644377661749,-0.12701709029040864,-0.3660281352114775,-0.5401730863991461,-0.3592319121390142,-0.4175442114391197,-0.1800863907978675
baeea786a09892dfa0340bfb,cashew,evaluation,38.66389465332031,38.90388107299805,40.421607971191406,38.67844009399414,39.47441101074219,39.22844696044922,38.90388107299805,38.66389465332031,4.38713870963063,4.935665534786144,3.412043811838299,5.315749939190024,3.4904328392572386,4.614473147299325,4.783377161377606,5.549342381257721
bc01772894f2a1b9e6580af3,cashew,evaluation,55.91831970214844,56.28229904174805,58.58672332763672,55.658546447753906,57.545654296875,56.798308563232425,56.28229904174805,55.658546447753906,15.235227404625153,17.244606506316707,12.479560510143196,18.51944467993657,17.60687908449875,17.396831169353423,17.075281263801518,18.901756503989745
bc471a4fd5c85ee25571ba0d,cashew,evaluation,33.062156677246094,33.49999237060547,34.62833023071289,33.163169860839844,35.85682678222656,34.04209518432617,33.49999237060547,33.062156677246094,0.8652508322539542,1.108151017982545,0.5202018598923026,1.027087485955683,0.6645379912441232,0.8413184845318338,0.9611603272891502,1.148150396372421
bef9b44ca652fe20f6430d94,cashew,evaluation,30.65718460083008,30.830232620239258,31.283010482788086,31.61994743347168,34.39964294433594,31.758003616333006,31.283010482788086,30.65718460083008,-0.646787402582388,-0.7828102441138324,-1.149688040625964,-0.1729190053777121,-0.47374878799494385,-0.8203950131213678,-0.6069299793696502,-0.7413960036562814
bf3d24ca66a53f167f293e43,cashew,evaluation,32.23817825317383,32.814918518066406,33.57376480102539,32.81591796875,34.8001594543457,33.24858779907227,32.81591796875,32.23817825317383,0.3472045338810719,0.622920795806637,-0.006207659425922466,0.7570651500657942,-0.16088322062011043,0.26402904874864636,0.47730863482492336,0.5007643081200797
bfa40cbea241ce4ceaa8f82f,cashew,evaluation,53.734642028808594,53.311195373535156,55.16411590576172,53.40676498413086,54.756893157958984,54.07472229003906,53.734642028808594,53.311195373535156,13.862319932215414,15.140206684762587,10.771090767968825,16.7684641825755,15.428423729490861,15.415378177009147,15.273301604592529,17.057481963179523
c0b852050241668970496edf,cashew,calibration,40.22467422485352,39.80302810668945,40.76399230957031,40.20321273803711,43.07038116455078,40.81305770874023,40.22467422485352,39.80302810668945,5.368421782083847,5.572521420191597,3.582952481811994,6.50140991808212,6.29944373972389,5.767303053884486,5.717585487529028,6.444340513283264
c10ae5f3d59c42d9df74afe7,cashew,evaluation,32.78312683105469,34.462181091308594,33.456787109375,34.24551010131836,37.52716064453125,34.49495315551758,34.24551010131836,32.78312683105469,0.689821021555009,1.7896586320763241,-0.06459964601976063,1.8687129648055383,1.969328027296846,1.1707799710123339,1.4884714133188464,0.9289213057140177
c155dc00f8c0f918c2d7ccc6,cashew,evaluation,30.382160186767575,31.24663543701172,32.66622543334961,31.252466201782227,34.5805778503418,32.02561302185059,31.252466201782227,30.382160186767575,-0.8196989443228998,-0.4878767408888582,-0.45922588745767406,-0.45867163289919594,-0.3324105394816551,-0.62570484943488,-0.628534211335796,-0.9574780931773578
c37641ccf15e6ff71b33b4cb,cashew,evaluation,48.637962341308594,47.64286804199219,49.49820327758789,47.380340576171875,49.4662971496582,48.52513427734375,48.637962341308594,47.380340576171875,10.657968982038025,11.125393215738038,7.9428259120083196,12.082329325519323,11.295646976173765,11.377963286846654,11.66837634199522,12.397708387699463
c3a49673335eb86ad9183e24,cashew,evaluation,59.929481506347656,59.55595016479492,61.50101089477539,59.57669448852539,60.74562454223633,60.26175231933594,59.929481506347656,59.55595016479492,17.75709868684923,19.563297339246827,13.934291221187983,21.56618829870936,20.10655258453286,19.916542427224122,19.65496470676598,21.963881522076424
c47307b5123927b1fdccd7a9,cashew,evaluation,33.31969451904297,34.33572006225586,34.77544021606445,34.187530517578125,34.36762237548828,34.197201538085935,34.33572006225586,33.31969451904297,1.0271683312273385,1.700087685825163,0.5936350433589511,1.8236281632764773,-0.4987618228881686,0.9541608614426799,1.5522776925164754,1.35049357807108
c60dd4d2e61eb5c350e3e0cb,cashew,evaluation,35.57461166381836,34.78792190551758,36.79106521606445,34.52622604370117,38.249332427978516,35.98583145141602,35.57461166381836,34.52622604370117,2.4448650158264353,2.020377243018163,1.5997785765204897,2.0869970871109884,2.533456294480676,2.255418004954787,2.428556349589192,2.2984452492341383
c6ae62ce191877d0c18b2f70,cashew,evaluation,31.50536346435547,31.53416633605957,35.16742706298828,31.82222557067871,36.1712760925293,33.240091705322264,31.82222557067871,31.50536346435547,-0.11352596299776566,-0.28422178965938866,0.7893038960060416,-0.015627954263823796,0.910171715247389,0.2578480033564455,-0.22553852228476906,-0.0749960342465739
c726e527b7020e2aeb8dadd6,cashew,calibration,30.72471237182617,31.488311767578125,33.93498992919922,31.246870040893555,34.033382415771484,32.285653305053714,31.488311767578125,30.72471237182617,-0.6043317862945199,-0.3167000726497082,0.17410580499704564,-0.46302319575485307,-0.7598551162297774,-0.43652134445313623,-0.46171861955073945,-0.6883405616248013
c986836c1675cf21197828f6,cashew,evaluation,33.69055938720703,34.59309768676758,34.66620635986328,34.50820541381836,35.36982727050781,34.56557922363281,34.59309768676758,33.69055938720703,1.2603360532647903,1.8823854066651329,0.5391085624812548,2.0729842834776386,0.28411577458833914,1.2221615759872906,1.7343230941345418,1.6418759119486668
c9bafba371c2d8b1b3cc5d12,cashew,evaluation,63.29599380493164,62.859642028808594,62.64362335205078,62.62136459350586,62.917842864990234,62.86769332885742,62.859642028808594,62.62136459350586,19.873670169496766,21.90326569628566,14.504651350079742,23.93371732443525,21.803392292823137,21.812406590592378,21.7274923793979,24.372326449636095
cab103538a7720c28468a45f,cashew,calibration,31.88843536376953,31.78645133972168,32.614356994628906,32.08207321166992,36.23108673095703,32.920480728149414,32.08207321166992,31.78645133972168,0.12731648348444893,-0.10553111576356222,-0.485117158995793,0.18642902107375187,0.9568931083961705,0.02532585660517149,-0.041746056822806056,0.1458500155676302
caee2124d7d7403ff534e571,cashew,evaluation,45.79447555541992,45.57082748413086,45.92066955566406,45.650611877441406,45.7260856628418,45.73253402709961,45.7260856628418,45.57082748413086,8.870230661631908,9.657789837617258,6.157021301041007,10.737295952551737,8.373961203729198,9.346301511807745,9.608780989060282,10.976004168178429
cb945654674b987b5c38ebe9,cashew,evaluation,33.398067474365234,33.5470085144043,32.73591995239258,33.23322677612305,35.324317932128906,33.647708129882815,33.398067474365234,32.73591995239258,1.0764424605141052,1.141452031905068,-0.4244363360123969,1.0815635949155624,0.24856591679989834,0.5543955341336496,0.8890679738604691,0.8918316494525989
cc8a2e0e8da234d63b3424ab,cashew,calibration,31.415061950683597,31.46527099609375,33.57588577270508,31.59290313720703,33.98771286010742,32.40736694335938,31.59290313720703,31.415061950683597,-0.1702997370778967,-0.33301959590261193,-0.005148929781501333,-0.19394859287953972,-0.7955301285888061,-0.34797270723772716,-0.38774024662107964,-0.14594442560174736
cd86224b1ba9e8aba5fb9bec,cashew,calibration,31.03459930419922,31.272998809814453,32.04244613647461,31.136720657348633,34.709869384765625,32.03932685852051,31.272998809814453,31.03459930419922,-0.40950171121004547,-0.46920385592183533,-0.7705990375579322,-0.5486751231284721,-0.23141378088788955,-0.6157278118159185,-0.6140113215446409,-0.4448675736331737
ce245b8ce50430bdb84a2522,cashew,calibration,37.00919342041016,37.362060546875,37.282649993896484,37.373172760009766,37.369972229003906,37.27940979003906,37.362060546875,37.00919342041016,3.3468058276291384,3.843611132661078,1.8451639260851904,4.3007768245380245,1.846539474067132,3.1965171341155076,3.6928342774204626,4.249271254266564
cfa0d8c20570d10e5efc7f63,cashew,evaluation,34.10908126831055,34.3346061706543,38.29700469970703,34.09309005737305,37.52644348144531,35.672045135498045,34.3346061706543,34.09309005737305,1.5234663792048742,1.699298728740751,2.351501378529597,1.7501914614240552,1.9687678115999285,2.027133393319056,1.5514898274316602,1.9581375376748222
d02190b7c774eda9c166232a,cashew,evaluation,31.642230987548828,31.47119140625,32.55805969238281,31.474239349365234,35.647422790527344,32.55862884521484,31.642230987548828,31.47119140625,-0.027475513512251047,-0.3288262349608062,-0.5132191951331438,-0.28622130300287024,0.500960967485643,-0.23792723116482178,-0.3528502349370243,-0.10184444966393065
d102687a66daf3c817844090,cashew,evaluation,50.75201416015625,49.7636833190918,51.6348991394043,49.636390686035156,49.78892135620117,50.315181732177734,49.78892135620117,49.636390686035156,11.987101744895947,12.627543187287895,9.009404627642228,13.836629113156796,11.547666563147747,12.68025171469233,12.48245952622522,14.170249285442146
d2db796ba6026d0875167e68,cashew,evaluation,38.67964172363281,39.24781036376953,39.728702545166016,38.880123138427734,39.41559600830078,39.190374755859374,39.24781036376953,38.67964172363281,4.397039104164374,5.179266842229612,3.0661648346039487,5.472578247423556,3.4444891923685392,4.586775003696463,5.026641298986666,5.561714591443348
d41cc11ea6debe6ecb41f3b7,cashew,evaluation,35.0423469543457,34.688995361328125,34.63957977294922,34.436195373535156,37.241355895996094,35.20969467163086,34.688995361328125,34.436195373535156,2.110223046520885,1.9503086674357866,0.5258173162257521,2.0169894286540266,1.7460701525922728,1.6907659651386873,1.8021523419673056,2.2277096550987245
d469a34a5db11dfdbb3ccb0a,cashew,calibration,30.326305389404297,30.549219131469727,31.67041015625,30.571481704711914,35.214439392089844,31.666371154785157,30.571481704711914,30.326305389404297,-0.8548156053604656,-0.9818489858271453,-0.9563089764634354,-0.9882037356534464,0.16273372034237546,-0.8870591085153335,-1.1102003876400908,-1.0013622747514717
d47fdeb4ee11ad5662f38c63,cashew,evaluation,55.85181427001953,54.91413497924805,56.01319122314453,54.769290924072266,55.58061981201172,55.42581024169922,55.58061981201172,54.769290924072266,15.19341454650953,16.27555105403302,11.19492537993871,17.827961467959206,16.071882115203096,16.398316478280005,16.578977525561875,18.203083288630705
d4d5c47af532576b348a5ebf,cashew,evaluation,62.487789154052734,61.879371643066406,62.88216781616211,61.6824836730957,62.90420150756836,62.36720275878906,62.487789154052734,61.6824836730957,19.36554105411735,21.208951039109305,14.623726063846984,23.203645509056898,21.79273627509879,21.448291619290483,21.464477651306492,23.634663388757474
d7562f154a039b9cb037d700,cashew,evaluation,40.23127365112305,40.538970947265625,41.409568786621094,40.66718292236328,40.489620208740234,40.66732330322266,40.538970947265625,40.23127365112305,5.372570929986793,6.09378158319159,3.905206173617688,6.8621921508326365,4.28346881604647,5.661278920651601,5.939890255347522,6.780805886311095
d7df4a2b68fb3f9ad9bf0632,cashew,evaluation,39.8157958984375,39.96670150756836,44.39567947387695,39.69107437133789,41.42998123168945,41.05984649658203,39.96670150756836,39.69107437133789,5.111354488455121,5.6884494772593275,5.395788974132189,6.103172208727389,5.01803674927602,5.946845882014842,5.535119171687563,6.356380332922851
d842c7aee444a1673eaa1318,cashew,evaluation,32.56174850463867,31.315719604492188,33.50064468383789,32.38621520996094,39.807350158691406,33.91433563232422,32.56174850463867,31.315719604492188,0.5506374953978455,-0.43894519020838013,-0.042707173498340203,0.422929194842454,3.750509996680502,0.7483713474771212,0.29753239257784836,-0.2239960480954769
d9ba9d33be4b953210765327,cashew,calibration,34.06790542602539,35.68412780761719,35.61429977416992,35.42841339111328,35.697628021240234,35.298474884033205,35.61429977416992,34.06790542602539,1.4975785743121333,2.65514995749183,1.0123702344875407,2.788536057834557,0.5401790461406027,1.7553550032231453,2.456628090487879,1.9383503933808517
da5337ab00fd57df3def1971,cashew,calibration,31.60081672668457,32.18537902832031,34.36266326904297,31.773090362548828,34.39647674560547,32.86368522644043,32.18537902832031,31.60081672668457,-0.053513215366803556,0.17702494772274444,0.387588355168524,-0.053835388048616886,-0.47622208069942046,-0.01599378798277475,0.03132303345759795,0.0
dbd5f6dcbdf7253bbb2e5abb,cashew,evaluation,30.61998748779297,30.91455841064453,31.749311447143555,30.753311157226562,34.388031005859375,31.685039901733397,30.91455841064453,30.61998748779297,-0.6701737269764161,-0.7230832207252456,-0.9169236624339668,-0.8468135384507715,-0.48281951449184357,-0.8734772936604155,-0.8675392906010864,-0.7706211542183121
dbda893cc54d6d998dc446f1,cashew,evaluation,50.72212600708008,49.367958068847656,50.53205490112305,49.487037658691406,50.91804885864258,50.20544509887695,50.53205490112305,49.367958068847656,11.968310661763223,12.347255375419271,8.458895679583367,13.720492515389457,12.429690419495754,12.600416542014404,13.008084257193241,13.959346260649943
df54b67f7dd10f66bf4a784f,cashew,evaluation,34.49501419067383,33.56333541870117,37.20648193359375,33.498573303222656,36.078208923339844,34.96832275390625,34.49501419067383,33.498573303222656,1.76610758922883,1.1530161973889137,1.8071429641964194,1.28789649244566,0.8374718090894183,1.5151639974864795,1.6649477959812333,1.4910356517204093
e0913a5a9591f115018022a9,cashew,evaluation,56.33642578125,56.25202941894531,56.74892044067383,56.09849548339844,56.90898895263672,56.46897201538086,56.33642578125,56.09849548339844,15.498096310263836,17.223166867738595,11.562180794202327,18.861548118343478,17.109544619689434,17.157233512891562,17.113565570953714,19.24741711462647
