image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
35325a2687895d2bacdc9adf,macaroni2,evaluation,3.672398987930133,3.9062254428863525,3.41495418548584,-0.5877321721089553,0.4106317923381934,2.0532839024513927,0.4231305649904935,0.42313512644910656,-0.08855018988538096
35427a6ae432f98d18759137,macaroni2,evaluation,2.934530955676445,4.741436004638672,3.47159743309021,-0.1543760208813379,0.858697559855735,0.4297619774186404,1.26110719808231,1.2611130383955267,0.35216076948719854
379fa23ea1bb36eb6d0acb95,macaroni2,evaluation,2.7086995917014387,4.084458827972412,3.427041530609131,0.4049524990582031,0.7850138380070312,-0.06713198565715607,0.601954227882899,0.6019548208659515,0.5949831685326171
37adcf1d496e402eae667b36,macaroni2,evaluation,3.0176443875171985,4.568633556365967,3.4598782062530518,0.8831169378152122,3.059169984903194,0.6126354357605591,1.0877324583163566,1.0877392710010418,1.971143461359203
38adb42e111febc3aaefacba,macaroni2,evaluation,3.658789683653592,4.662256717681885,3.4662272930145264,1.20629675095683,2.7866015401822573,2.023339518209781,1.1816656831720433,1.1816674035175232,1.9964491455695437
3920b4cb838bea1997e763d6,macaroni2,evaluation,3.483935155491156,5.973904132843018,3.555182456970215,2.327262334956396,1.439035196558442,1.6386092578461362,2.4976570452236357,2.497666497868325,1.883148765757419
3930ace9c61b018381801321,macaroni2,evaluation,3.053877201446692,4.702930450439453,3.4689860343933105,1.3653420981276625,1.682485421092895,0.6923580490854584,1.2224741202204854,1.2224801117919584,1.5239137596102788
398c22d13c653f57cd601bfe,macaroni2,evaluation,2.964674851962485,3.9650120735168457,3.418940782546997,0.0815020550627662,0.6096556398004161,0.49608722039850317,0.4821118866624786,0.4821126819807659,0.3455788474315912
39f845199393307fbf2b60a9,macaroni2,evaluation,3.0397734550102165,2.724125862121582,3.334785223007202,-0.9128139537162496,-0.3136558316334144,0.6613257498614579,-0.7628839228893463,-0.7628812589457289,-0.613234892674832
3aa1a84a25f5dcbaef6bd1e2,macaroni2,evaluation,2.920180971154226,4.993203163146973,3.4886722564697266,1.2270031581443712,1.0141219868086262,0.39818788357350515,1.5137081653967583,1.5137172842247741,1.1205625724764987
3af11a0cd3054d7196be9fbe,macaroni2,evaluation,3.998882823912293,5.013347148895264,3.4900383949279785,0.412669884010593,1.9428053369111389,2.771642257490678,1.5339188645035642,1.5339278812701904,1.177737610460866
3c1c6d0235e4b7d97bbf6e9e,macaroni2,evaluation,3.084704372917432,3.0514233112335205,3.3569819927215576,-0.8138826422934657,-0.2272344188236137,0.7601866940216342,-0.4345025218556557,-0.4345031463928024,-0.5205585305585397
3ca20c2162a9adab9d240819,macaroni2,evaluation,2.517934278750389,2.773540735244751,3.3381364345550537,-1.0573245359147696,0.0581846860254915,-0.48687054942960206,-0.7133053963468479,-0.7133035709753321,-0.49956992494463903
3eb54681750f513e21ec52b3,macaroni2,evaluation,2.740736705774538,4.497736930847168,3.4550700187683105,-0.1869650106737658,1.785024695902182,0.0033588810545885825,1.016601035570493,1.0166071400036747,0.7990298426142082
3ee6c47f9ef08b16ed10dfb3,macaroni2,evaluation,4.349587118780802,7.037118434906006,3.627289056777954,3.942602516482645,5.969846729926784,3.5432925893028804,3.564392527146359,3.564408616301938,4.956224623204715
3f4645ae574aa13ac1a18dd6,macaroni2,evaluation,3.6961386908665594,4.399397373199463,3.4484004974365234,0.2390797018821899,0.8717730453213268,2.105518077840904,0.9179357945030555,0.9179385114262788,0.5554263736017584
41e5417234996b87cd1835ec,macaroni2,evaluation,2.0580244395695804,3.684147596359253,3.399893045425415,0.3345305746500466,-0.0998886731208034,-1.4988044926412987,0.20031723546719343,0.20032123012170683,0.1173209507646216
452935a32559a9d95deda4a0,macaroni2,evaluation,2.49377653125008,2.9444639682769775,3.3497281074523926,0.7106155728428714,-0.5876266522214473,-0.5400245431137629,-0.5418160954536585,-0.5418168314027142,0.06149446031071204
4b036904c7b811b28bb4fa44,macaroni2,evaluation,4.031409016165389,6.745277404785156,3.6074962615966797,1.4791719527402174,5.216479284155529,2.843209236885953,3.271584970563711,3.2715948056702917,3.347825618447873
4ce08cc3f03aef08b962dfed,macaroni2,evaluation,3.115192494988958,5.479353427886963,3.5216426849365234,1.9585712234395356,2.4290201800005757,0.8272693327490688,2.0014684748075977,2.001480468206719,2.1937957017200556
4f94b8f0b3c53faa0b0a065e,macaroni2,evaluation,2.660250197106218,2.7679858207702637,3.337759494781494,-0.900721160169094,-0.3421797115714622,-0.17373459065097197,-0.7188787077267682,-0.7188800027255596,-0.6214504358702782
50189745af4b016360d4129b,macaroni2,evaluation,3.3489780195395786,3.0919711589813232,3.359731912612915,0.6703293380685702,-0.1649934162523825,1.341664737173799,-0.3938203867261199,-0.3938209428462347,0.25266796090809385
519fe0e89bba0403a2a1022d,macaroni2,evaluation,3.6668683617124125,6.108834266662598,3.56433367729187,2.520929550193691,5.12152842098264,2.041114933840291,2.6330340440531717,2.633049280834157,3.8212289855881654
540691390f66f545f0222fa4,macaroni2,evaluation,2.4337524951684935,2.675889015197754,3.3315136432647705,-0.0774621028519204,-0.134830092145896,-0.6720946889225843,-0.8112805218157159,-0.8112808772105115,-0.1061460974989082
56f5ac5c6ad735dba1cd3bb8,macaroni2,evaluation,3.209499332695886,4.723778247833252,3.470399856567383,1.7524826813860297,4.293764935461934,1.0347715038758736,1.2433909618739036,1.2433961397988205,3.023123808423982
56f69bf206010558832c42a1,macaroni2,evaluation,2.5834989254884553,3.606625556945801,3.3946354389190674,-0.0964301788342339,0.7185846287787501,-0.34260946637229917,0.12253845661434645,0.12254041231271505,0.3110772249722581
576ecdd2034b836ce755cc5a,macaroni2,evaluation,3.9470045245352074,6.676490306854248,3.6028318405151367,3.919450361625475,5.680243870407508,2.657495075622859,3.202570061792247,3.2025895490216834,4.799847116016491
57a3f07a9f8ab3e2fb963fa5,macaroni2,evaluation,3.515898683002077,5.599514007568359,3.5297915935516357,0.9804987302563628,4.591796519141146,1.7089382129532822,2.1220270053181802,2.1220350923629647,2.786147624698754
59d3f3d775269be95a8f8a32,macaroni2,evaluation,2.8500614483712856,4.139317512512207,3.43076229095459,1.529524396528425,0.5938777982988644,0.2439047629682778,0.6569945947935558,0.6569995987875517,1.0617010974136447
5c67ec12418aacb2a446ba46,macaroni2,evaluation,2.7450463401552754,4.403287410736084,3.448664426803589,0.2460531666736171,1.510706620337535,0.012841316395541971,0.9218387151638041,0.9218430717978802,0.878379893505576
5d05d063e9d61804665f67a7,macaroni2,evaluation,3.1683217021511276,3.727001905441284,3.402799367904663,0.0767213295613509,0.4771912221827048,0.9441688715784375,0.24331347052759958,0.24331724722181608,0.27695627587202787
5e7411eabc11c44764966a52,macaroni2,evaluation,2.647292209683536,5.041475296020508,3.491946220397949,0.7735454282187941,1.4792088131638672,-0.20224589045720862,1.5621401671337305,1.562152174037629,1.1263771206913307
5ebc528bdf155246b8101882,macaroni2,evaluation,2.855004446813947,4.423526763916016,3.4500374794006348,-0.0705490579720435,1.2308614030617768,0.2547807814380739,0.9421450975425086,0.9421559563327062,0.5801561725448666
6008113371fb50d467d8cf5c,macaroni2,evaluation,3.636361584576432,4.401065349578857,3.448513984680176,-0.8207365260099497,1.9571863675291936,1.973991248604767,0.919609294928564,0.9196174371145193,0.5682249207596219
6121cf68a38bea901bb0f71c,macaroni2,evaluation,3.6228835761448828,6.354559898376465,3.580998420715332,3.123439425669317,1.72901202297561,1.9443357529905143,2.8795734760928364,2.879586820394972,2.4262257243224634
6243c02a73546cacb7e4eefd,macaroni2,evaluation,2.626935942030453,3.6173908710479736,3.3953654766082764,0.1239634066528771,0.3127103409198443,-0.24703553494915542,0.13333942355445305,0.13334056033244718,0.21833687378636069
626d3cf021255d3a68499679,macaroni2,evaluation,3.340346742685973,5.21932315826416,3.504007577896118,1.1398310720070592,2.07972841938884,1.3226734452349735,1.7405770303994854,1.740587408580486,1.6097797456979497
652031ff416a3dde1a8e50d7,macaroni2,evaluation,3.09530972449583,4.758245468139648,3.4727375507354736,0.5108522402797848,0.6202035097150751,0.7835215182145463,1.2779723315871774,1.277979892683691,0.56552787499743
65d42137359fa24e0df540b1,macaroni2,evaluation,3.0167854311769227,4.695274353027344,3.4684669971466064,0.8716472246059189,0.5422792703634852,0.6107454847257862,1.2147926671524565,1.214801495776623,0.7069632474847021
66283ca0969bbb84dc6cfe06,macaroni2,evaluation,3.844427135086026,4.309709072113037,3.4423179626464844,-0.6050103786900971,1.7362643096025927,2.4317953115678796,0.8279504614459099,0.8279537379842782,0.5656269654562478
699733d5d2d16aff08b0199d,macaroni2,evaluation,3.6636969000451844,5.652883529663086,3.5334110260009766,1.6203493698182143,3.487175099540941,2.0341368058742115,2.1755732779381387,2.175580829491493,2.553762234679578
6a4390dbe3b8e6b616bd6cef,macaroni2,evaluation,2.705044639464412,3.965623617172241,3.41898250579834,0.0897770654488389,-0.0370611212781756,-0.07517393195700615,0.4827254556435291,0.4827299340720308,0.02635797208533165
6a5e077611d91f85af23e4e8,macaroni2,evaluation,2.8554120802881093,2.795043706893921,3.339594841003418,-0.5508382636185706,-0.5526835637012748,0.2556776923405001,-0.6917312106154853,-0.6917279650195185,-0.5517609136599226
6a8cb89542d8aed5de20cdb8,macaroni2,evaluation,2.5567257269743657,3.9024360179901123,3.4146971702575684,0.979762362584344,0.6687691215886788,-0.4015182046437171,0.4193285901815981,0.4193328535669148,0.8242657420865114
6c43f4bb8134d5daccdba116,macaroni2,evaluation,4.324235732957087,7.040406227111816,3.627511739730835,1.710610423933534,5.242360909880492,3.4875122479469147,3.567691207945067,3.567702978891889,3.4764856669070134
6e319946b7cb0bbef87a6245,macaroni2,evaluation,2.48762858563705,2.638253927230835,3.3289616107940674,0.3008200402494668,0.0936503265056653,-0.5535517919717694,-0.8490402506132851,-0.8490355422670799,0.19723518337756604
6e71b0a437d17eba07a7a7a4,macaroni2,evaluation,4.1322637782227485,6.813541412353516,3.612126350402832,-0.2172794425459575,3.950618029740864,3.0651187251503647,3.3400750565888107,3.3400921520266595,1.8666692935974531
71468190937308a18f30e53e,macaroni2,evaluation,2.502935682160722,2.960066080093384,3.3507862091064453,-0.3027012393705476,-0.7112254944666551,-0.5198717764019526,-0.5261623121710288,-0.5261633183682364,-0.5069633669186013
717ef4406a5e2364275bb6fb,macaroni2,evaluation,3.323241308493429,3.2686009407043457,3.371711015701294,0.0153636506338925,-0.3580738612302452,1.285036569486368,-0.21660563805069127,-0.21660257671187125,-0.17135510529817635
74889680237c02d94022f094,macaroni2,evaluation,3.2543477105089518,3.6300265789031982,3.3962228298187256,0.2968751235244969,1.2330695885540934,1.1334508360855537,0.14601697866467317,0.14602420901923904,0.7649723560392951
74d31bb9848465744b6b502a,macaroni2,evaluation,3.015040458286504,3.919238805770874,3.415836811065674,-0.0891476913701902,1.5592343903226615,0.6069060424104308,0.4361870258574326,0.4361926535454646,0.7350433494762356
7500067abb6ef1a422f17013,macaroni2,evaluation,2.2081689988196045,3.839338779449463,3.4104180335998535,0.6108295714212827,0.2350342998367961,-1.1684432719196716,0.35602238461979113,0.3560274790867867,0.4229319356290394
77480b68d94b0c9f9f2bd72e,macaroni2,evaluation,3.0956503070396684,3.759242057800293,3.4049859046936035,0.2800796468616786,2.2015392324035,0.7842708977824838,0.2756603966338586,0.27566478395890404,1.2408094396325893
7a9b644a7222f68cf42429ae,macaroni2,evaluation,2.311812238352594,2.6911916732788086,3.3325514793395996,-0.3206132256488886,-0.4355779443200662,-0.9403983310793868,-0.7959271840068483,-0.7959271723346479,-0.3780955849844774
7af698b52f598887c4bb78b9,macaroni2,evaluation,2.722313195570905,3.28861665725708,3.3730685710906982,-0.6553244306595074,0.2331544483768553,-0.03717814107429396,-0.19652363294458916,-0.19651895723951504,-0.21108499114132606
7b1a21bf83ad6a88ead37086,macaroni2,evaluation,4.302199107983206,7.1228814125061035,3.6331052780151367,1.846146131770524,5.4920917749054405,3.4390253339800023,3.6504395367321534,3.650453557824265,3.669118953337982
7e8ffcd62777541ce5d7dcfe,macaroni2,evaluation,3.594157127527223,5.867855072021484,3.547990560531616,2.1053299298469885,4.190752637046682,1.8811293026220794,2.391256768455906,2.391269873108292,3.148041283446835
80456b01901cdc1d20ba82c8,macaroni2,evaluation,3.082182965451019,5.36801815032959,3.514091968536377,2.1620415693258623,2.4750759842707653,0.7546388722910201,1.8897644742785225,1.8897754754618086,2.318558776798314
8055987a8be0ec738d12db2d,macaroni2,evaluation,3.7603540712733348,5.725799083709717,3.538356304168701,0.5653396717647144,3.614175816260577,2.2468103868413216,2.2487303155500977,2.248741074503016,2.089757744012646
80986fdc48fd5333d3e742ad,macaroni2,evaluation,3.403783455721531,5.162722110748291,3.500168800354004,0.7149494427484461,1.3185121207487265,1.4622524620283586,1.6837885301112392,1.6837966890293081,1.0167307817485862
8248cbd34f6cce2df014846e,macaroni2,evaluation,3.588939184215451,5.336355209350586,3.511944532394409,2.8249033839512663,5.169944891295775,1.8696483263499877,1.8579966711754305,1.858006392113106,3.9974241376235207
88d8ef3400369b5d4bfedaea,macaroni2,evaluation,4.557609016149143,7.266303062438965,3.642832040786743,1.0026766140397847,5.350987163751009,4.001000602798036,3.794336174091551,3.7943508924947458,3.176831888895397
8911db1dabb5828791f3bdb1,macaroni2,evaluation,2.723176564652772,4.923330783843994,3.483933210372925,1.6937155061662892,2.0128272995513137,-0.03527848073865719,1.443604380991087,1.4436080281215031,1.8532714028588013
89ddb9c1cd38234b74750970,macaroni2,evaluation,3.9592778883721693,6.9417948722839355,3.620824098587036,2.5292687567357857,3.1048796471934894,2.684500006602659,3.468753269552718,3.468766286549144,2.8170742019646378
8ce78565de343dad369b1098,macaroni2,evaluation,4.92002341537597,8.24975872039795,3.7095296382904053,4.019674407405804,5.794815752755825,4.798416532710597,4.7810488652272225,4.781072449816778,4.9072450800808145
91226ab04466566299a30600,macaroni2,evaluation,2.948974505695305,4.557936668395996,3.4591526985168457,0.0358120144491877,0.1942897159140532,0.4615419422713038,1.0770001441238373,1.0770061389226468,0.11505086518162044
912ee1c771818f300df8bf39,macaroni2,evaluation,3.183859459380445,4.9658637046813965,3.4868178367614746,0.5894245590064415,2.5610816928056765,0.9783564070522058,1.4862781634251945,1.4862830741341548,1.575253125906059
9297e2a5561e5cc51211a8a4,macaroni2,evaluation,4.318837443826277,6.581748008728027,3.5964062213897705,2.529168056883202,4.287598933633591,3.4756344589949166,3.107513993740829,3.1075291998120815,3.4083834952583967
930961ee952b2753e5c2f2e4,macaroni2,evaluation,3.4816838467748856,5.302700996398926,3.50966215133667,1.193726891858059,3.9070430951593695,1.6336557310620596,1.8242310013550933,1.8242409391435124,2.550384993508714
943d293f3ccaaeec87a2153d,macaroni2,evaluation,2.990911704417065,3.2600576877593994,3.371131658554077,-0.1223641671190308,1.4549098687746265,0.5538158430544516,-0.2251771847555578,-0.22517356289343526,0.6662728508277979
9bfbaa8b3543a070404c6402,macaroni2,evaluation,3.002893138987341,4.631975173950195,3.4641740322113037,0.5459046002160437,1.953565789199302,0.5801784456715823,1.151283852262404,1.1512915463176758,1.249735194707673
9d5b78927cb437cce31ee393,macaroni2,evaluation,2.416293101855454,4.197965621948242,3.434739828109741,0.7263146798606837,0.7990865685336691,-0.7105103765556601,0.7158369365131081,0.7158431224365362,0.7627006241971763
9da0ffc2091c2342b27f0ed6,macaroni2,evaluation,2.4204570423759404,2.37062931060791,3.3108110427856445,-1.4444405735840695,-0.3680802582406643,-0.7013485096173484,-1.117551193170872,-1.11755431058654,-0.906260415912367
9da86506405268facfc8f498,macaroni2,evaluation,2.3239428766543075,3.788390636444092,3.4069628715515137,1.120715722490342,1.51671680262509,-0.9137074373333584,0.3049055102733411,0.3049119516204386,1.3187162625577158
9fe1a7a0cd53409fd91c9cb5,macaroni2,evaluation,3.852371899900035,5.7371296882629395,3.5391242504119873,3.2822015545047574,4.835753157183161,2.4492760795385102,2.260098445084384,2.2601020401370975,4.058977355843959
a05c6cd02e90eae80a4d2f1c,macaroni2,evaluation,3.2413208876372455,5.317432880401611,3.5106608867645264,0.7833133139194214,3.6018916714628464,1.1047880784903557,1.8390116747816472,1.8390161906309905,2.192602492691134
a182f91d4187d68dae715f40,macaroni2,evaluation,3.2923821125718726,4.883986473083496,3.481265068054199,-0.6609736923894578,1.9019450013295245,1.2171374615462875,1.404129768752913,1.4041356386738146,0.6204856544700333
a325436f9233ae63da45f6d3,macaroni2,evaluation,3.3679960651512726,4.192145824432373,3.434345006942749,0.0560186986182817,0.6690039638965815,1.3835099082236304,0.709997864845489,0.7100021540757667,0.36251133125743157
a347c980a564f328aebde63b,macaroni2,evaluation,3.542112801947328,4.889971733093262,3.481671094894409,-0.3387045835396445,0.856185526258881,1.766616815349217,1.4101348508972764,1.410142383310524,0.25874047135961825
a4ad1746927a2d08c40f7b23,macaroni2,evaluation,4.059379537006116,6.069562911987305,3.5616700649261475,3.329826291036102,5.712447317501604,2.9047524286960202,2.5936326295180003,2.593643907327806,4.521136804268853
a4ea2f7f8f34bb57d9bb8dba,macaroni2,evaluation,4.219137262475916,7.19523811340332,3.638012647628784,2.7588870780936503,4.658689848001632,3.256265380410953,3.723035870370786,3.723052985221439,3.7087884630476413
a5b79a1b2ba4a1da799096c7,macaroni2,evaluation,3.1718501965538652,4.281364917755127,3.4403960704803467,0.5522524671732941,1.1347118424215366,0.9519325742661701,0.799512436204893,0.7995213430832133,0.8434821547974154
a5e0aa291b7e878eb282bd94,macaroni2,evaluation,3.300246425545862,5.485804080963135,3.522080183029175,1.3676758172112915,3.958159695515025,1.2344412123262125,2.007940491318827,2.0079527972779827,2.662917756363158
a68e74f6c39286379bdb618b,macaroni2,evaluation,2.722581032188294,4.332741737365723,3.443880081176758,0.3429704810447252,0.9787631940135644,-0.03658882347053523,0.8510594068585278,0.8510636562812359,0.6608668375291448
a9a764ece6fb7ca57e54752f,macaroni2,evaluation,3.128310039881268,5.286179542541504,3.5085418224334717,0.217993152751145,3.3186551531815,0.8561317048865636,1.80765483133136,1.807666838704348,1.7683241529663225
aa33aef7a2c073fb92ac6337,macaroni2,evaluation,2.6345743312066876,2.6328136920928955,3.32859206199646,-0.5362172743974833,-0.2709540429786963,-0.23022888151321183,-0.8544985028587473,-0.8545026322182833,-0.4035856586880898
abd2cc4c976920cbddc44c3d,macaroni2,evaluation,2.879555460264229,3.5440127849578857,3.3903892040252686,-0.5046472412383877,0.4146552754806955,0.30880007333850246,0.05971832207378494,0.05972178519598443,-0.0449959828788461
acc1696d07b5d6bd1dfdae41,macaroni2,evaluation,2.7865415561526623,3.686697006225586,3.4000658988952637,0.1903963581505584,-0.085254992247327,0.104142728044943,0.2028750885332258,0.20287841735694712,0.052570682951615696
acdf486bceecd691f962c6ce,macaroni2,evaluation,2.5877838383243845,3.3369784355163574,3.3763482570648193,0.1823340762030689,-0.222746816048906,-0.3331814255412883,-0.14800168893203225,-0.14799941571128672,-0.02020636992291855
ad4f0fbd7905e6cfb6aa38fd,macaroni2,evaluation,3.4265464367252956,4.378806114196777,3.4470040798187256,0.1447692549448447,1.338761983070907,1.512337568203564,0.8972763408510447,0.8972799657203444,0.7417656190078759
ae3fd6797784509642603703,macaroni2,evaluation,2.666184208706151,2.941657066345215,3.3495378494262695,-1.052745210118522,-0.1734666602811151,-0.16067805816173486,-0.5446322933538174,-0.5446315009388821,-0.6131059351998185
b04be9f194980fbb2a9cf26a,macaroni2,evaluation,2.408233005111694,3.872023105621338,3.4126346111297607,-0.5384175661764391,0.96626201485545,-0.7282449079479627,0.3888149555649184,0.3888194373295854,0.21392222433950547
b0850a01724998d12c702626,macaroni2,evaluation,2.9770640263598156,4.238189697265625,3.4374680519104004,-0.2110278698227403,0.9905821061823692,0.5233469679250163,0.7561942269345477,0.7562043548956462,0.3897771181798144
b1d42592bf2998a70a0868be,macaroni2,evaluation,2.478743644973112,4.412873268127441,3.449314832687378,1.3421886845223354,0.5543252338631532,-0.5731012172618989,0.9314563192387033,0.9314651501119982,0.9482569591927443
b215ef7749e71b9cb6e4e9fb,macaroni2,evaluation,2.576605698911502,4.415580749511719,3.449498176574707,0.3797863471493575,1.434214807764479,-0.35777654773740525,0.9341727673279079,0.9341775321587564,0.9070005774569182
b2bfc2ce945399e86fa4d118,macaroni2,evaluation,3.016656317353295,4.666482448577881,3.4665141105651855,0.3399734016822002,1.3089514789246346,0.6104613971731053,1.1859054089498753,1.1859105707506186,0.8244624403034174
b4eb10027246cf9f94854690,macaroni2,evaluation,3.0879711103277394,3.4893391132354736,3.386680841445923,0.1368555052799163,0.0834808754757783,0.7673744560293742,0.004863580710611638,0.004860419324360179,0.11016819037784731
b615744a82c716e79d04f34d,macaroni2,evaluation,4.109510875208233,6.714087009429932,3.6053812503814697,3.02844044348993,5.742225544742999,3.015055793450528,3.240291278072877,3.240305415375372,4.385332994116464
b639b503ce63224c0cefbd13,macaroni2,evaluation,3.5676314429787137,4.573579788208008,3.4602138996124268,0.4866968631412491,0.689713493864088,1.8227651662744553,1.0926950712133834,1.0927055049696188,0.5882051785026685
b715236e21705c0f16885250,macaroni2,evaluation,3.1676725496346556,3.4684267044067383,3.3852627277374268,-0.1716605212032662,0.2110803844307298,0.9427405493079042,-0.016118086359518138,-0.016119097469031944,0.0197099316137318
b72ce5b7a2813bddf34f0065,macaroni2,evaluation,2.9827383298643944,3.4380810260772705,3.3832051753997803,-0.6435721284889009,0.2455409888728181,0.5358320678972109,-0.04656426426950922,-0.04655844345540955,-0.1990155698080414
b7b8ebc2d46f90d036593472,macaroni2,evaluation,2.926448410992723,2.715709686279297,3.334214210510254,-1.349958307523253,0.1226639250004769,0.41197805410107885,-0.7713279716344078,-0.7713287947090399,-0.6136471912613881
b7e61b03528d51c88838e31c,macaroni2,evaluation,2.716668622068638,4.37235164642334,3.446566581726074,0.3688327206845562,1.9071326790410603,-0.04959782648931273,0.8908004970089397,0.890807636649081,1.1379826998628082
b86929d14e198629e6ab27c3,macaroni2,evaluation,3.2297941471295326,4.279022693634033,3.440236806869507,0.2713892495836978,1.1381432113090426,1.0794259336075145,0.7971624550470606,0.797165203671985,0.7047662304463702
b93330f8ec0ec06fd567db25,macaroni2,evaluation,2.8223157404990022,3.5986850261688232,3.394097089767456,-0.4393295406080718,1.2812222786446077,0.1828562243581668,0.11457162818787976,0.11457609675799423,0.420946369018268
bbac3c92a49a7df39fd013a2,macaroni2,evaluation,2.5784426626009633,3.58601975440979,3.393238067626953,-0.4216176952867411,0.0890547630491256,-0.35373469920221295,0.10186441126337104,0.10186775798755175,-0.16628146611880773
bca9e17fdbb4da05ef608bb9,macaroni2,evaluation,2.7246616176986995,4.327437400817871,3.4435205459594727,0.1122004051229335,0.5483662494247145,-0.03201093684935796,0.8457375032755213,0.8457447068319361,0.330283327273824
bf5878376781c99626df030d,macaroni2,evaluation,3.3588610826995877,3.8389017581939697,3.410388708114624,0.0810262482593078,0.5112656167629817,1.3634103190737907,0.3555839160263153,0.3555936390454977,0.29614593251114474
bf7f49ab37ec49e2b3ec1cb7,macaroni2,evaluation,2.9982017257434723,4.3028788566589355,3.44185471534729,-0.4350510556214182,0.612384707757654,0.5698559870097721,0.821097625512524,0.8211004761938342,0.08866682606811788
bf9f82d3c74a69eaef139ef6,macaroni2,evaluation,2.8307117437568263,3.630720853805542,3.3962697982788086,0.4867006393857209,-0.0132296355113003,0.20132984670780302,0.1467135528840958,0.14671905851626296,0.2367355019372103
c0a76fcded4285964ed51841,macaroni2,evaluation,3.1584328414895606,5.814465045928955,3.5443694591522217,0.6246267099734187,2.7883177811243702,0.9224105335073174,2.3376899239324893,2.3376994458961136,1.7064722455488945
c306d8f37fb5e260b7c60323,macaroni2,evaluation,2.466564159074931,3.456839084625244,3.384477376937866,0.3081673532436113,0.9147324927167058,-0.5998995897715859,-0.027744082311571393,-0.027737545404040963,0.6114499229801585
c325c4637ed0fa9d401e9f02,macaroni2,evaluation,2.881374804178301,4.002774715423584,3.421502113342285,0.2779070475421834,0.460699949783686,0.3128031532993585,0.5199995918362125,0.5200049060748162,0.3693034986629347
c5e900adfeb212975ed0b2e9,macaroni2,evaluation,2.7234812192032365,3.700324296951294,3.4009902477264404,0.069528842590554,-0.218924785312709,-0.034608153091138474,0.2165475104630128,0.21655319654457006,-0.0746979713610775
c665ef64c2eca25fee802f1b,macaroni2,evaluation,2.910453728833601,3.4268009662628174,3.3824400901794434,-0.6455810905479474,-0.33829312702551,0.37678515234336046,-0.05788168166968912,-0.05787708323180419,-0.4919371087867287
c7103f841b898a97a1674921,macaroni2,evaluation,2.739838800048877,2.9256715774536133,3.3484532833099365,-1.0876433734055118,-0.3692272013605394,0.0013832301678435384,-0.5606707233894799,-0.5606765281569622,-0.7284352873830255
cab40b14618160dc68f2870f,macaroni2,evaluation,2.8907905900209485,4.604465961456299,3.462308406829834,1.3928847665574855,1.0058913760648356,0.3335205906848225,1.1236835340668605,1.1236915599511168,1.1993880713111604
cc1ee3abeee827425ec2c456,macaroni2,evaluation,2.608700342894791,3.81060528755188,3.4084689617156982,-0.107871570209988,2.1567255324727386,-0.2871590986742702,0.32719373242124783,0.32719298853769785,1.0244269811313753
cd1f67970d567bf75d873a22,macaroni2,evaluation,3.755882838425054,5.488840103149414,3.5222859382629395,0.4683229162891799,1.479818735366382,2.236972388386586,2.0109865682797223,2.01099673187662,0.974070825827781
ceaee2e842571126fc9e9988,macaroni2,evaluation,4.787970135925007,8.088923454284668,3.6986212730407715,2.8923445927229428,5.112040123945342,4.507861331658867,4.619680940835479,4.619694535921675,4.002192358334143
cfff5e11e5db9907d417bb57,macaroni2,evaluation,2.9842725386009006,4.994289875030518,3.488746166229248,1.630710125900929,1.5252657304307768,0.5392077684458401,1.5147984762800442,1.5148107022150148,1.5779879281658529
d0993e7b4c424800241a3808,macaroni2,evaluation,3.4279242970770083,4.532505035400391,3.457428216934204,1.5676682419390064,0.8811812065947902,1.515369257330692,1.0514842860066074,1.0514942282019668,1.2244247242668984
d0dce877e6cda5e371822352,macaroni2,evaluation,3.1298697753943756,4.178697109222412,3.4334328174591064,1.738195889800705,1.4061227705537591,0.8595635716867123,0.6965046098423324,0.6965072597833124,1.572159330177232
d2aa4f8570cfabc3225ef991,macaroni2,evaluation,2.424282697366423,3.923835277557373,3.4161481857299805,0.3371575820543261,0.6293111618741606,-0.6929309681557823,0.4407987203547708,0.4407991177237044,0.48323437196424335
d375ce7f704f3b7c889f1734,macaroni2,evaluation,2.325432543157877,2.2691218852996826,3.303926944732666,-1.039938706366179,-0.8636375957970892,-0.9104297425101457,-1.219394793322605,-1.2193973784904413,-0.9517881510816341
d4191d1b56f640d6a801911e,macaroni2,evaluation,2.5631390268819616,3.275447130203247,3.372175455093384,0.5007809962732489,0.5309166868498466,-0.3874071000062247,-0.20973677516926234,-0.2097316791473911,0.5158488415615478
d535fdc73b7a40b73f50cba8,macaroni2,evaluation,3.4678508125259597,5.325192928314209,3.5111875534057617,0.7206012219747111,2.623882532727026,1.6032190765233538,1.8467974226160455,1.8468076756001572,1.6722418773508685
d79c739cfd0c7a8ddad5bb2b,macaroni2,evaluation,3.118186181123126,5.29091739654541,3.5088627338409424,2.175490034638427,4.899884028184813,0.8338563034037584,1.8124083762792882,1.812414389074877,3.53768703141162
d8767d99c1d4860e49c078b3,macaroni2,evaluation,3.8737172582389796,6.442927360534668,3.586991548538208,0.8520359283152265,3.832672654334477,2.4962420080597805,2.968233595834185,2.9682489107842622,2.3423542913248516
da459dabcb47161c978b77d5,macaroni2,evaluation,4.378807376011019,7.1248579025268555,3.633239269256592,2.54587038618238,5.272726799390004,3.607585560667229,3.652422572542254,3.6524358188259276,3.9092985927861923
