image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean
927b327bf71e71304da94c00,pipe_fryum,evaluation,1,7,ok,0.0005185157060623169,-0.0004996657371520996,9.424984455108643e-06,0.0006973892450332642,9.562075138092041e-05,0.0018743574619293213,0.1120423674583435,0.009432488459903871,0.001840338110923767,0.0022684261202812195
92c4dce718327918dcb3afe1,pipe_fryum,evaluation,1,7,ok,8.714944124221802e-05,0.0021120980381965637,0.0010996237397193909,0.00031632930040359497,0.0009133443236351013,0.005419328808784485,0.11717584729194641,0.07036546918366182,0.00023102760314941406,0.003953166306018829
92c8db57341a024a86d2b692,pipe_fryum,evaluation,1,7,ok,0.0009847134351730347,0.0009485259652137756,0.0009666197001934052,0.0015094131231307983,0.0018316283822059631,0.00056428462266922,0.07287290692329407,0.003909421847329437,0.0033051446080207825,0.003569193184375763
9324dd2f3bff7d261313254b,pipe_fryum,evaluation,1,7,ok,-0.001049339771270752,-0.0034802183508872986,-0.0022647790610790253,9.551644325256348e-05,0.0014796331524848938,-0.002227701246738434,0.13650423288345337,0.01878395792335437,0.006325982511043549,0.003996692597866058
945b5e15237ab9312c115480,pipe_fryum,calibration,1,7,ok,0.0009301751852035522,0.00018808990716934204,0.0005591325461864471,4.057586193084717e-05,0.0002399161458015442,0.0020337849855422974,0.03846257925033569,0.0019268499643404222,0.0017473399639129639,0.0023931898176670074
95da451e4152cd14590a84de,pipe_fryum,evaluation,1,7,ok,0.002765953540802002,0.001603730022907257,0.0021848417818546295,0.0004046112298965454,0.0003338828682899475,0.0027006566524505615,0.11517307162284851,0.00250626666010027,0.005382046103477478,0.006151262670755386
978319c9ebc05207a4478bce,pipe_fryum,evaluation,1,7,ok,-0.00021479278802871704,0.00021319836378097534,-7.972121238708496e-07,0.001013241708278656,0.000521145761013031,0.00030615925788879395,0.050860464572906494,0.001012521595327694,0.0011252611875534058,0.001492336392402649
985b2d3e9e0d6f16160f4fc4,pipe_fryum,evaluation,1,7,ok,-0.0005814209580421448,-0.00022468715906143188,-0.00040305405855178833,0.0004672631621360779,0.0002743527293205261,-0.0010634884238243103,0.04815542697906494,0.002219676971435547,0.0014487877488136292,0.0010954104363918304
99bf917f1d6959dd4bcb317d,pipe_fryum,evaluation,1,7,ok,-0.00039774924516677856,0.0030449405312538147,0.001323595643043518,2.298504114151001e-05,0.002830423414707184,0.002660103142261505,0.09504643082618713,0.00272616709651906,0.00045742839574813843,0.0035088248550891876
9b135a01a452c8b46036de60,pipe_fryum,calibration,1,7,ok,-0.00114528089761734,-0.00011695921421051025,-0.0006311200559139252,4.8704445362091064e-05,0.0007349550724029541,-0.0005899742245674133,0.068768709897995,0.004685257620885501,-0.0008532330393791199,-0.0006340593099594116
9c7c483bee80475cb9be16b7,pipe_fryum,evaluation,1,7,ok,-0.001126512885093689,0.0018694251775741577,0.0003714561462402344,0.002646312117576599,0.00010164082050323486,0.0015386268496513367,0.10027614235877991,0.0009308406304562131,-2.4788081645965576e-05,0.002242494374513626
9c93f059c631dc3ee1e97869,pipe_fryum,evaluation,1,7,ok,0.00012149661779403687,8.177757263183594e-05,0.0001016370952129364,0.00036375969648361206,0.0004820823669433594,0.0019684061408042908,0.11702710390090942,0.022376843665906164,0.002674497663974762,0.003638841211795807
9d5222b6e52561ea7d059cfd,pipe_fryum,evaluation,1,7,ok,0.004448540508747101,0.004052944481372833,0.004250742495059967,0.00046440213918685913,0.0007910355925559998,0.005123510956764221,0.09711164236068726,0.00692295030666989,0.0017102211713790894,0.004074178636074066
9f5996b1113b389991f83b3b,pipe_fryum,evaluation,1,7,ok,-0.0022184625267982483,-0.00375201553106308,-0.002985239028930664,0.0005113258957862854,0.0004606768488883972,-0.0032146573066711426,0.0731116533279419,0.003920771416845625,0.004441440105438232,0.0020673349499702454
9fef093da9744935a3718f38,pipe_fryum,evaluation,1,7,ok,-0.0006396546959877014,0.0026816949248313904,0.0010210201144218445,0.0010479316115379333,0.00047675520181655884,0.0014245957136154175,0.04124954342842102,0.0013423077372463372,-0.0006342381238937378,0.0017387345433235168
9ffc4ca46a987c08cac7462f,pipe_fryum,calibration,1,7,ok,-0.0008556544780731201,-0.0002565532922744751,-0.0005561038851737976,0.0007112473249435425,0.0005963146686553955,0.0008865594863891602,0.02553427219390869,0.0025174172243359275,0.00011703372001647949,0.0008598640561103821
a233549a609877451640c8fd,pipe_fryum,calibration,1,7,ok,0.0010674968361854553,0.0014553889632225037,0.0012614428997039795,0.0018794015049934387,0.0007561221718788147,0.00037960708141326904,0.02562287449836731,0.0011499614001595402,0.0007589459419250488,0.0011426955461502075
a43b485d8fa45fa1c708d7d6,pipe_fryum,evaluation,1,7,ok,0.003973528742790222,0.004060380160808563,0.004016954451799393,0.00044046342372894287,0.0013295188546180725,0.0029525235295295715,0.05730584263801575,0.0019545124705354997,0.0036113932728767395,0.005131080746650696
a4884ebd344af55b796d9446,pipe_fryum,evaluation,1,7,ok,-0.001446545124053955,0.001376807689666748,-3.4868717193603516e-05,2.4303793907165527e-05,0.000821337103843689,-0.00011533498764038086,0.044083476066589355,0.0018803639252759144,-0.0014808028936386108,-0.0001267939805984497
a4f0decdaeb9a8df57c1a327,pipe_fryum,evaluation,1,7,ok,-0.0008843541145324707,0.00518258661031723,0.0021491162478923798,0.0016876906156539917,0.0013355985283851624,0.0023182928562164307,0.04018014669418335,0.0016977567070769136,-0.0005747228860855103,0.0036178939044475555
a7b903f127fa92c66e04c9e3,pipe_fryum,evaluation,1,7,ok,0.0012343749403953552,0.0010163858532905579,0.0011253803968429565,0.0009250566363334656,0.0009735003113746643,0.002968825399875641,0.07639682292938232,0.0040058255741215534,0.004502870142459869,0.005878288298845291
aa388c0b54898cd2df16d788,pipe_fryum,evaluation,1,7,ok,-0.0007052868604660034,0.0007261484861373901,1.043081283569336e-05,0.00019341707229614258,9.648501873016357e-05,-0.001056075096130371,0.09321868419647217,0.002381598468318648,0.0014922618865966797,0.001679942011833191
aac0b822f7838c82af1d1744,pipe_fryum,evaluation,1,7,ok,-0.0014213696122169495,-0.0001665651798248291,-0.0007939673960208893,0.0004822537302970886,0.000648006796836853,-0.003695666790008545,0.03169071674346924,0.001587873597566729,0.0033445507287979126,0.0021241195499897003
aaf2e70cd11620fe48c293fe,pipe_fryum,evaluation,1,7,ok,0.0013175606727600098,9.486079216003418e-05,0.000706210732460022,6.495416164398193e-05,0.00036369264125823975,0.002222970128059387,0.036554038524627686,0.0026720991805888423,0.001418381929397583,0.0019185170531272888
abc77e893b93053c28c53516,pipe_fryum,evaluation,1,7,ok,0.0026211291551589966,0.0026896893978118896,0.002655409276485443,0.00016708672046661377,0.0006342083215713501,0.0009946152567863464,0.07808029651641846,0.002759962337543311,0.0028367415070533752,0.003368329256772995
acd965d6835ba745e403cefa,pipe_fryum,calibration,1,7,ok,-0.0012004822492599487,-0.0012604519724845886,-0.0012304671108722687,0.0001242905855178833,0.0001534596085548401,-0.0015116184949874878,0.04138609766960144,0.0019856195278319293,0.0013999491930007935,0.0006141550838947296
af4ba14f7bbdb808da54580e,pipe_fryum,evaluation,1,7,ok,0.0015895217657089233,0.0023371949791908264,0.001963358372449875,9.207427501678467e-05,0.0006189122796058655,0.002587340772151947,0.052053481340408325,0.0007140701988718355,0.0001241341233253479,0.001791641116142273
af76920517b7bf9e84ca4933,pipe_fryum,evaluation,1,7,ok,0.0029155761003494263,0.0024320706725120544,0.0026738233864307404,0.00137290358543396,0.0003473833203315735,0.004317671060562134,0.0846368670463562,0.003343266034098591,0.0019695907831192017,0.0038866735994815826
b042df6968c69f5bd45695f1,pipe_fryum,evaluation,1,7,ok,-0.002511642873287201,-0.00040059536695480347,-0.0014561191201210022,0.00046766549348831177,0.0003870949149131775,-0.0010300353169441223,0.054810941219329834,0.003017331766152399,-0.0015993043780326843,-0.0010587982833385468
b11c563d27124629e258e0dd,pipe_fryum,calibration,1,7,ok,0.0005875751376152039,0.0017058104276657104,0.0011466927826404572,0.0006951615214347839,0.00041472911834716797,0.00423874706029892,0.028422504663467407,0.001253312792708443,0.0034510716795921326,0.006129562854766846
b2188e92b99f225484c78f3f,pipe_fryum,calibration,1,7,ok,0.0006015673279762268,-0.0006636306643486023,-3.1031668186187744e-05,4.8257410526275635e-05,0.00048483163118362427,0.0007372573018074036,0.02424892783164978,0.0026328164127646537,0.0011497214436531067,0.0008857510983943939
b248561c20529db910e58e81,pipe_fryum,calibration,1,7,ok,0.0016049891710281372,0.0014351233839988708,0.001520056277513504,0.0002534836530685425,1.0155141353607178e-05,0.0012684538960456848,0.03269404172897339,0.0009898580249742721,0.001033581793308258,0.0015828758478164673
b53096c9b1f28abc02cf989a,pipe_fryum,evaluation,1,7,ok,-0.00036147981882095337,0.0022020861506462097,0.0009203031659126282,2.5801360607147217e-05,0.001949407160282135,0.0007901713252067566,0.023421883583068848,0.00079434737843441,2.9437243938446045e-05,0.0017063058912754059
b7981d028b512fc6fef4a3d7,pipe_fryum,calibration,1,7,ok,-0.0004676505923271179,-0.0004998818039894104,-0.00048376619815826416,0.0009330138564109802,0.000257246196269989,-0.00010354071855545044,0.026344895362854004,0.0010305953072293227,0.0011336281895637512,0.0010657422244548798
b84f34cda76ef08ff8e99f51,pipe_fryum,evaluation,1,7,ok,0.003795608878135681,0.004057250916957855,0.003926429897546768,0.00017434358596801758,0.00022657960653305054,0.004315279424190521,0.09772816300392151,0.0020567628516369257,0.00071001797914505,0.0029984787106513977
ba0c8a426ec24b0bd3b22f26,pipe_fryum,evaluation,1,7,ok,0.0033015012741088867,0.00396505743265152,0.0036332793533802032,0.0010915547609329224,0.00014732033014297485,0.002493523061275482,0.05777612328529358,0.0009541809698982758,0.0013963952660560608,0.0029749348759651184
bc93a9e26ce2a3f13c02d603,pipe_fryum,evaluation,1,7,ok,-0.0008026212453842163,-0.0004334673285484314,-0.0006180442869663239,0.0008980631828308105,0.00045921653509140015,-0.0008469074964523315,0.03564971685409546,0.0027411238547483106,0.002319231629371643,0.0020803548395633698
bdb30dc88493807718e7d1f6,pipe_fryum,evaluation,1,7,ok,0.0014760270714759827,0.004608422517776489,0.003042224794626236,0.0007823333144187927,0.002140060067176819,0.00499434769153595,0.10249316692352295,0.0027060006138592023,-0.0005158036947250366,0.0035475678741931915
be75f9f76ad7cd0b167fc750,pipe_fryum,evaluation,1,7,ok,-0.0028705522418022156,0.0006498843431472778,-0.0011103339493274689,0.0010491833090782166,0.0007591098546981812,-0.0022684410214424133,0.10903036594390869,0.003694002317861292,0.001833982765674591,0.002459980547428131
bf73f2ad1ca1f8a863c4c74e,pipe_fryum,evaluation,1,7,ok,0.0019205957651138306,0.0026270002126693726,0.0022737979888916016,0.0007549673318862915,0.0002560913562774658,0.0033749639987945557,0.047527849674224854,0.0007142652177030732,0.0016243010759353638,0.0036649852991104126
bfb6d7405f02d93d1ad109f5,pipe_fryum,evaluation,1,7,ok,0.0006535947322845459,0.00023271888494491577,0.00044315680861473083,0.0016210377216339111,7.563084363937378e-05,-0.0005476251244544983,0.12207770347595215,0.002903671860782759,0.004234872758388519,0.003750622272491455
c258d3a75fc25eb2c47648af,pipe_fryum,evaluation,1,7,ok,-0.001973070204257965,0.0013537481427192688,-0.00030966103076934814,0.0007894560694694519,0.00015702098608016968,-0.0001612529158592224,0.10278129577636719,0.0016879203685121946,0.0029623880982398987,0.004545170813798904
c39c7f23ba46526d4f88e6d7,pipe_fryum,evaluation,1,7,ok,0.002524368464946747,0.0030422210693359375,0.002783294767141342,0.0012245550751686096,0.00044286251068115234,0.003151506185531616,0.050864994525909424,0.0029105978272779285,0.002277970314025879,0.004112649708986282
c41e2548d6303abc53802db7,pipe_fryum,evaluation,1,7,ok,-0.0003270655870437622,0.002084210515022278,0.0008785724639892578,0.0006941258907318115,0.0013300031423568726,0.0026544928550720215,0.10409477353096008,0.0067890039013294105,0.0032690316438674927,0.0058019161224365234
c5fe4ad5796453842ba24e2e,pipe_fryum,evaluation,1,7,ok,0.000741906464099884,0.0005511119961738586,0.0006465092301368713,0.000683911144733429,0.001361556351184845,0.0012780725955963135,0.0341012179851532,0.003064977446543494,-0.0009007453918457031,-0.0003571063280105591
c623ae09c1e9bd3ab6cbfcd6,pipe_fryum,evaluation,1,7,ok,-0.0005975291132926941,-0.0016263797879219055,-0.0011119544506072998,1.9140541553497314e-05,0.00042747706174850464,-0.0012969151139259338,0.03150168061256409,2.4229421147278375e-05,0.003923751413822174,0.0027608685195446014
caea7e3b85eb8a1567dfd975,pipe_fryum,evaluation,1,7,ok,0.0003458559513092041,0.00032819807529449463,0.00033702701330184937,0.0006655752658843994,0.0012732893228530884,5.858391523361206e-05,0.03499341011047363,0.0018980163946883753,0.0035495832562446594,0.0035700462758541107
cb3e29917e9f7b99822d2813,pipe_fryum,evaluation,1,7,ok,0.0023301318287849426,0.003440573811531067,0.0028853528201580048,0.00016441196203231812,0.0009401142597198486,0.003379620611667633,0.11303400993347168,0.002358989948468781,0.0005963221192359924,0.002841353416442871
cce1150b64c43d54eaddffab,pipe_fryum,calibration,1,7,ok,-0.0033304691314697266,-5.25936484336853e-05,-0.001691531389951706,0.0007733255624771118,0.0010566338896751404,-0.0025285854935646057,0.044876426458358765,0.0022577679220133363,0.00043652206659317017,0.0008111670613288879
ce0b8ac0d8da068cd89bb5df,pipe_fryum,calibration,1,7,ok,-0.0019456073641777039,-0.0006004050374031067,-0.0012730062007904053,7.965415716171265e-05,0.0005892887711524963,-0.002111278474330902,0.03884074091911316,0.002260344405055865,0.0023222938179969788,0.0019392557442188263
cf28e0b1762a3ed523e5c591,pipe_fryum,evaluation,1,7,ok,0.0012500658631324768,0.00030925869941711426,0.0007796622812747955,0.0001504942774772644,0.0005040019750595093,0.0011251121759414673,0.11885756254196167,0.0006970148454590102,0.0024454444646835327,0.002537596970796585
cf45fb37af36b9cb2e036161,pipe_fryum,evaluation,1,7,ok,0.0015761032700538635,0.0024083182215690613,0.0019922107458114624,0.0004175826907157898,0.0006745085120201111,0.0030940696597099304,0.11430114507675171,0.003116168840652204,0.0002178475260734558,0.00218098983168602
cf59db8f504ef18f53a4814f,pipe_fryum,evaluation,1,7,ok,0.0016758516430854797,0.0013363435864448547,0.0015060976147651672,9.485334157943726e-05,0.0011205747723579407,0.0006926283240318298,0.03610515594482422,0.002200018014026206,0.0014608129858970642,0.0016373731195926666
d39246b9dff4a70decf3ac14,pipe_fryum,evaluation,1,7,ok,-0.0008623972535133362,0.0004546046257019043,-0.00020389631390571594,0.0007882937788963318,0.00022560358047485352,0.0015606209635734558,0.03708106279373169,0.0017505678311971616,0.003832198679447174,0.005271010100841522
d432ab3933e2a8e67264beef,pipe_fryum,evaluation,1,7,ok,0.0020598024129867554,0.0014168918132781982,0.0017383471131324768,0.0003152191638946533,0.00018745660781860352,0.0034638792276382446,0.05534619092941284,0.0006398460448223799,-0.0011028200387954712,0.00030766427516937256
d5321bac7cde697c75e10290,pipe_fryum,calibration,1,7,ok,0.0006221383810043335,0.00032301992177963257,0.00047257915139198303,1.1265277862548828e-05,0.0004271194338798523,0.00036681443452835083,0.03529864549636841,0.0010075019310371116,0.0025557056069374084,0.0025895535945892334
d5fc2b3e86237af915b953c8,pipe_fryum,evaluation,1,7,ok,-0.0013464465737342834,0.0007478669285774231,-0.0002992898225784302,0.0005064532160758972,0.0007332786917686462,-0.0022510141134262085,0.09027999639511108,0.0004167016312136156,0.0011112689971923828,0.0010329186916351318
d6a5886f081c7fbc1862b032,pipe_fryum,evaluation,1,7,ok,0.0010837167501449585,0.00023210793733596802,0.0006579123437404633,0.0006163269281387329,0.0010577812790870667,0.001068606972694397,0.041551023721694946,2.9421776540011176e-05,0.00340995192527771,0.003518451005220413
d779115fd6d4617d2a54b54a,pipe_fryum,evaluation,1,7,ok,0.0012404173612594604,0.004042692482471466,0.0026415549218654633,7.107853889465332e-05,0.00023805350065231323,-0.0006097480654716492,0.10620328783988953,0.0021053605319701313,0.005146987736225128,0.006243251264095306
da74c00a468f645be7f7f795,pipe_fryum,evaluation,1,7,ok,0.002323932945728302,0.0013773664832115173,0.0018506497144699097,0.00017411261796951294,0.0010462328791618347,0.0010383054614067078,0.032892465591430664,0.002701053936419354,0.0020099058747291565,0.002055775374174118
da89a148d452e38766b2990c,pipe_fryum,evaluation,1,7,ok,0.00033698976039886475,2.9653310775756836e-06,0.00016997754573822021,0.00019635260105133057,0.001955196261405945,-0.0011121034622192383,0.05081072449684143,0.0024270411114484785,0.0048399269580841064,0.004116863012313843
dad09c8a3db135aa0ab0ca8a,pipe_fryum,evaluation,1,7,ok,-0.0005134567618370056,0.002320431172847748,0.0009034872055053711,0.0003267750144004822,0.0001899823546409607,-0.00047769397497177124,0.07534322142601013,0.0023037069713896874,0.0034011080861091614,0.0045792050659656525
db4c3884eec2bdddf662f4a0,pipe_fryum,calibration,1,7,ok,-0.0023484453558921814,0.0014691203832626343,-0.00043966248631477356,0.0008065477013587952,0.00010189414024353027,-0.0015005841851234436,0.058055222034454346,0.0014430672203465124,-0.0018027648329734802,-0.0006442740559577942
dbbff57f5f79a46163730309,pipe_fryum,calibration,1,7,ok,-0.0022193193435668945,-0.002362564206123352,-0.0022909417748451233,6.377696990966797e-06,0.0011121481657028198,-0.001171298325061798,0.03209328651428223,0.0012037277332001201,0.0002926066517829895,-0.0003646649420261383
dbffe09b728470ee63402d0d,pipe_fryum,evaluation,1,7,ok,0.0004980415105819702,0.001709073781967163,0.0011035576462745667,0.0003777444362640381,0.0009186714887619019,0.001195363700389862,0.11547765135765076,0.01617038465298558,0.003289245069026947,0.0044924430549144745
dd75a67f4915e33534943c10,pipe_fryum,evaluation,1,7,ok,-0.0005193427205085754,0.00025072693824768066,-0.0001343078911304474,0.0005415752530097961,0.0009002536535263062,-0.0010183975100517273,0.08341193199157715,0.0015636891710991952,0.0030651018023490906,0.002940937876701355
ddddf6167e2d1efb8ae176af,pipe_fryum,evaluation,1,7,ok,0.003110527992248535,0.003095559775829315,0.003103043884038925,0.0004825890064239502,0.00015050917863845825,0.005617797374725342,0.11544036865234375,0.0009028818234385953,0.0018037259578704834,0.004605140537023544
de0ea409166c9b6a3023fdcd,pipe_fryum,evaluation,1,7,ok,0.002234160900115967,0.00044520944356918335,0.001339685171842575,0.0001458972692489624,0.00016943365335464478,0.003222338855266571,0.09648805856704712,0.0016766848790498658,0.001303456723690033,0.0020201504230499268
de49fabd2dc494b1cb0f31f4,pipe_fryum,evaluation,1,7,ok,0.001462399959564209,0.0031689107418060303,0.0023156553506851196,0.0007059872150421143,0.000621408224105835,0.00435975193977356,0.18538105487823486,0.00985800226035451,0.001299932599067688,0.004333063960075378
dfa1d3adb42a73bc69103cd3,pipe_fryum,calibration,1,7,ok,0.0024742186069488525,0.0007390677928924561,0.0016066431999206543,0.0001831352710723877,0.0002947002649307251,0.0036880522966384888,0.06731685996055603,0.0014855869850644806,0.002011224627494812,0.002987675368785858
e021418646356481c77b8613,pipe_fryum,evaluation,1,7,ok,0.0005582645535469055,-0.0011749044060707092,-0.00030831992626190186,7.77319073677063e-05,0.0012025311589241028,-0.0007859170436859131,0.06754815578460693,0.001100691602015568,0.0025997906923294067,0.0013402476906776428
e0ddc332cd9e88be32f13168,pipe_fryum,evaluation,1,7,ok,-0.0008149594068527222,0.001401260495185852,0.00029315054416656494,0.00017574429512023926,0.0007689893245697021,-0.003178633749485016,0.1095389723777771,0.0031545979113357246,0.005331151187419891,0.0048499442636966705
e1287049e1c0516f22255bc4,pipe_fryum,evaluation,1,7,ok,-0.00036218762397766113,0.002024613320827484,0.0008312128484249115,0.001819714903831482,0.0012308284640312195,0.0009572207927703857,0.09199601411819458,0.0015110870843292566,0.0009377002716064453,0.002609711140394211
e1b7deab408eee537147a175,pipe_fryum,evaluation,1,7,ok,0.0008894279599189758,0.00046797096729278564,0.0006786994636058807,0.0013340041041374207,0.0003215968608856201,-0.0004311501979827881,0.07041114568710327,0.003664300124574081,0.002099931240081787,0.001673627644777298
e1e66a88542684d2ff570663,pipe_fryum,calibration,1,7,ok,0.001151837408542633,0.0006972923874855042,0.0009245648980140686,7.26655125617981e-05,0.0008919313549995422,-0.0006597712635993958,0.030281752347946167,0.0028729515975664663,0.005988307297229767,0.0054311491549015045
e72a2af22fa59baef68800fa,pipe_fryum,evaluation,1,7,ok,0.0002981796860694885,-0.0012034252285957336,-0.00045262277126312256,0.00010495632886886597,6.175786256790161e-05,-0.0032699257135391235,0.052355170249938965,0.0021712174116581577,0.002367168664932251,-1.8596649169921875e-05
e779547ac415b9900bd04058,pipe_fryum,evaluation,1,7,ok,-0.0009255185723304749,0.005126379430294037,0.002100430428981781,0.000801868736743927,0.0010046735405921936,0.004495337605476379,0.08246046304702759,0.042042016426741394,0.000731155276298523,0.0060047730803489685
e7e0f8b252f9f578c92d2646,pipe_fryum,evaluation,1,7,ok,0.0017826259136199951,-0.00012020766735076904,0.000831209123134613,0.0003349483013153076,0.00010582804679870605,0.0004217401146888733,0.0388185977935791,0.0021577126486126874,0.0035414919257164,0.0028009451925754547
e8ea516d922b57b6c2e5ae6a,pipe_fryum,evaluation,1,7,ok,-0.00033149123191833496,-0.0009837374091148376,-0.0006576143205165863,6.73830509185791e-05,0.0006143674254417419,-0.0012687742710113525,0.042496442794799805,0.005103208215956905,2.396106719970703e-05,-0.0009365491569042206
ea47c1450d1447967535085f,pipe_fryum,calibration,1,7,ok,0.000621311366558075,0.0005922615528106689,0.000606786459684372,0.0015299990773200989,0.0014905035495758057,0.0018728673458099365,0.034044116735458374,0.001269427309872169,-7.578730583190918e-05,0.0008461214601993561
eaabd5c8c55e835bed64407e,pipe_fryum,evaluation,1,7,ok,0.0010452792048454285,0.0006865710020065308,0.0008659251034259796,0.000604681670665741,0.0004376024007797241,0.0007646307349205017,0.06871619820594788,0.0009399093790321215,0.0018998011946678162,0.002102762460708618
ec6dc1b1f43ad8c8911e025d,pipe_fryum,evaluation,1,7,ok,0.0012673363089561462,-0.0004922524094581604,0.0003875419497489929,0.0010412558913230896,0.0004355981945991516,0.0005863234400749207,0.07983705401420593,0.002186686205502066,0.0048124417662620544,0.0042258091270923615
f45cc8c6731ed53fb4454dea,pipe_fryum,evaluation,1,7,ok,-0.0006821155548095703,-0.0018431618809700012,-0.0012626387178897858,0.0003856271505355835,0.00043063610792160034,0.00015672296285629272,0.02819684147834778,0.0026510019942055044,0.0015856102108955383,0.0010834485292434692
f4f0c48d24237252083f3e93,pipe_fryum,calibration,1,7,ok,-0.0021937862038612366,6.145983934402466e-05,-0.001066163182258606,0.00037338584661483765,0.0005638673901557922,-0.00038921087980270386,0.02835044264793396,0.0015419311256364178,-0.0011894777417182922,-0.00025646016001701355
f57730953547b32edefd782d,pipe_fryum,evaluation,1,7,ok,-0.0030635222792625427,0.00019533932209014893,-0.001434091478586197,0.0012886598706245422,0.00045624375343322754,-0.004331447184085846,0.05088484287261963,0.0021359092818345814,0.0038253143429756165,0.0032890215516090393
f6cf81875145b8ca4b8aa7f6,pipe_fryum,calibration,1,7,ok,-0.0030367225408554077,0.00022272765636444092,-0.0014069974422454834,0.000151708722114563,0.00016652047634124756,-0.0016699358820915222,0.0325547456741333,0.0008784069758895827,0.00019600242376327515,0.0009907595813274384
f9991632fc5297445556de43,pipe_fryum,evaluation,1,7,ok,0.003025949001312256,0.0005293041467666626,0.0017776265740394592,0.00032198429107666016,0.0002859830856323242,9.004771709442139e-05,0.08800899982452393,0.0012446830515795478,0.0026176869869232178,0.0014143884181976318
fa2b4fefc6133cb7d6460db2,pipe_fryum,evaluation,1,7,ok,0.00112219899892807,-0.0004900023341178894,0.00031609833240509033,0.00029677897691726685,6.936490535736084e-06,-0.00039402395486831665,0.05216163396835327,0.0025330213475633877,0.0037098005414009094,0.0027066878974437714
fadb436ceeea2e435f8dca9e,pipe_fryum,evaluation,1,7,ok,0.0027177706360816956,0.0024361982941627502,0.002576984465122223,0.00032982975244522095,0.0005585029721260071,0.0018308758735656738,0.07598847150802612,0.00011883369644464088,0.003116995096206665,0.0038916468620300293
fb2fd69159f84d102a619e65,pipe_fryum,calibration,1,7,ok,-0.0009252727031707764,-0.0007409825921058655,-0.0008331276476383209,0.0002416670322418213,0.0006899312138557434,-0.002329893410205841,0.04521584510803223,0.0013844316607303762,0.005683861672878265,0.0046110600233078
fb743bb252e7c0613202fc29,pipe_fryum,evaluation,1,7,ok,-0.00021740049123764038,0.00013544410467147827,-4.0978193283081055e-05,0.00015448778867721558,0.0003660544753074646,-0.0008046552538871765,0.020529508590698242,0.001530583177459791,0.0032672062516212463,0.0030413009226322174
fbf590b715344fc929e9ddd0,pipe_fryum,evaluation,1,7,ok,0.002185635268688202,0.0014214739203453064,0.0018035545945167542,0.0004125460982322693,0.0006206557154655457,0.0017828568816184998,0.05104270577430725,0.0020290206633830224,0.0035252198576927185,0.004034567624330521
fd5e2c989bb909c18fe9c77c,pipe_fryum,evaluation,1,7,ok,0.0006975904107093811,0.001489110291004181,0.001093350350856781,0.0008968338370323181,0.0010775402188301086,-0.0008087903261184692,0.08812695741653442,0.0029606505276864037,0.0028298795223236084,0.0028212442994117737
