image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
81ee1534cf0fac2ff1f581ee,pipe_fryum,evaluation,41.3167839050293,41.49274444580078,41.991275787353516,41.1590690612793,42.03481674194336,41.59893798828125,41.49274444580078,41.1590690612793,5.637726511792109,5.297601118410932,6.47818124724969,5.823596353084808,6.524764469218293,6.144637371215342,6.083551748815373,5.6594518693247755
825ac957d7b8bcde64b509ec,pipe_fryum,calibration,28.320819854736328,29.313480377197266,28.95806312561035,29.56284523010254,28.970531463623047,29.025148010253908,28.970531463623047,28.320819854736328,-0.8899176517026227,-0.6639651454222424,-1.205882198153465,-0.521797669903307,-1.0132108400834101,-0.8196714682272584,-0.856805473489741,-0.9022888189005368
8501bab627fc3b4cc9e739a5,pipe_fryum,evaluation,29.54852867126465,30.36554527282715,30.37786865234375,30.26006317138672,30.379070281982422,30.186215209960938,30.36554527282715,29.54852867126465,-0.27326110666536135,-0.14899522984922148,-0.36879958232401494,-0.14028359930988332,-0.20049658830529296,-0.17658528846468463,-0.08362790657686141,-0.2747961783463123
85aa351ddd6bf045da1da401,pipe_fryum,evaluation,54.06186676025391,54.48201370239258,54.962608337402344,53.880489349365234,54.96403884887695,54.4702033996582,54.48201370239258,53.880489349365234,12.039357463617362,11.655652717896613,14.125761692136509,12.784692088656577,13.984809541280109,13.273710437960453,13.282771952605158,12.161480282498584
86bcab2cb5ebeca3439798dd,pipe_fryum,calibration,28.593402862548828,29.07518768310547,29.057369232177734,28.627363204956055,28.95710563659668,28.86208572387695,28.95710563659668,28.593402862548828,-0.7530040011931791,-0.7806058289654855,-1.1473337463492823,-1.0336886214230785,-1.020957421735271,-0.90998760396511,-0.864246653072015,-0.7629692758299321
8739060da5262e8b525be173,pipe_fryum,evaluation,60.54819107055664,60.4132080078125,61.40510559082031,59.8372917175293,61.32673263549805,60.70610580444336,60.54819107055664,59.8372917175293,15.297324080239937,14.558882968612835,17.924100515181394,16.044223699408004,17.656026729394334,16.72762133637996,16.64491233217243,15.206053716310608
8c7717dcba119e521c78ed1b,pipe_fryum,calibration,31.73338890075684,32.04789733886719,31.405838012695312,31.885826110839844,31.407634735107422,31.69611701965332,31.73338890075684,31.405838012695312,0.8241557582862582,0.6744907594765952,0.23726601254332405,0.7493255173291314,0.3929758662918182,0.6597116862984308,0.6744907594765952,0.6744907594765952
8cff52a03ea60f46bbf10a35,pipe_fryum,calibration,28.654333114624023,30.944002151489258,29.74785041809082,29.503938674926758,29.512603759765625,29.672545623779296,29.512603759765625,28.654333114624023,-0.722399807244986,0.13415069698917084,-0.7402429255275388,-0.5540310338473774,-0.7004399921473192,-0.4610940679058115,-0.556365337157674,-0.7318272947269424
8d15c39c8c8ca5ec2cb38720,pipe_fryum,calibration,30.50045394897461,30.885164260864258,30.670188903808594,30.51643180847168,30.28363609313965,30.571175003051756,30.51643180847168,30.28363609313965,0.20487421743061823,0.10535043600383485,-0.19645471103794795,0.0,-0.2555612584219083,0.036634344958283445,0.0,0.10092361044508102
8d1ddfce04bbda2df6c274e2,pipe_fryum,evaluation,43.05491256713867,44.00689697265625,42.91458511352539,43.457393646240234,42.92896270751953,43.27255020141602,43.05491256713867,42.91458511352539,6.510757967766735,6.528240901061697,7.022541845528167,7.081227742114131,7.040678663361755,7.071609457603105,6.949373534374615,6.556711372823518
8d602a6fd0e112599dd329b7,pipe_fryum,evaluation,60.01988983154297,59.40008544921875,61.014225006103516,59.12725830078125,61.19792938232422,60.15187759399414,60.01988983154297,59.12725830078125,15.031967659887504,14.062974740297905,17.693646881799307,15.655697066570696,17.581708408759276,16.420648145969995,16.35210471702008,14.843149469343597
8d62649f443ae79817c13a24,pipe_fryum,evaluation,47.88259506225586,48.16081619262695,48.490577697753906,48.18437957763672,48.14206314086914,48.17208633422852,48.16081619262695,47.88259506225586,8.93561797357346,8.561521774600141,10.310010706837978,9.667810125526817,10.048590808139393,9.785340389847272,9.779288275002886,9.095904411970865
8ed6c90ae60347ba4c72a07a,pipe_fryum,evaluation,50.90552520751953,51.00625228881836,52.067657470703125,50.85884094238281,52.247737884521484,51.41720275878906,51.00625228881836,50.85884094238281,10.453982616859609,9.95431987318779,12.418969459985021,11.131261625397562,12.417528272864905,11.582729485742844,11.356353206650077,10.617089534303506
8fdc0decf27dd16474875aee,pipe_fryum,evaluation,48.57720947265625,48.38893508911133,49.35567855834961,47.958465576171875,49.94384002685547,48.844825744628906,48.57720947265625,47.958465576171875,9.284510574721217,8.673182537497127,10.82005301735769,9.54419114615266,11.088199894292298,10.157953979757725,10.010071612779022,9.134682490678479
901934e119123ecb36d9f0e3,pipe_fryum,evaluation,47.035743713378906,46.8082160949707,47.3133544921875,46.83037185668945,47.42100524902344,47.08173828125,47.035743713378906,46.8082160949707,8.51025943584192,7.899444405620857,9.615948694980705,8.926904066394059,9.63254687848564,9.181423782627256,9.155723980250894,8.546779989256311
91e0d79c548b372c0e67dcf6,pipe_fryum,calibration,30.8181209564209,30.228174209594727,30.05390739440918,30.455121994018555,30.295425415039062,30.370149993896483,30.295425415039062,30.05390739440918,0.36443276799808155,-0.21623629561315652,-0.5597992172128783,-0.03354841505692904,-0.24875892553511306,-0.07470839662206714,-0.12249139357546023,-0.016492723002046645
92219acf00c528a158b9b5cc,pipe_fryum,evaluation,46.46468734741211,47.01304244995117,47.51448440551758,47.08345413208008,47.51907730102539,47.11894912719727,47.08345413208008,46.46468734741211,8.223427867217687,7.999703820386587,9.734529973051407,9.065389385491676,9.68913357196133,9.202033942635223,9.182167177590145,8.371199462335126
927b327bf71e71304da94c00,pipe_fryum,evaluation,51.00768661499024,50.82256317138672,51.92477798461914,50.843040466308594,51.78565979003906,51.27674560546875,51.00768661499024,50.82256317138672,10.505296494970525,9.86440681773999,12.334731209247455,11.122615686176195,12.150913361067333,11.504933769722378,11.357148172844976,10.598547650422496
92c4dce718327918dcb3afe1,pipe_fryum,evaluation,53.97289657592773,53.495662689208984,54.35844802856445,53.854129791259766,54.569149017333984,54.05005722045898,53.97289657592773,53.495662689208984,11.994669304878666,11.172848757708959,13.769563549376839,12.770268274069506,13.756961653955964,13.04100194237015,13.00059701030953,11.96479203371664
92c8db57341a024a86d2b692,pipe_fryum,evaluation,51.87516784667969,51.73524475097656,52.93629455566406,51.898319244384766,52.73975372314453,52.23695602416992,51.898319244384766,51.73524475097656,10.941017059990955,10.311150700117167,12.93109664190865,11.700058804597894,12.70141699423878,12.036770385283106,11.850775665895641,11.065027133710316
9324dd2f3bff7d261313254b,pipe_fryum,evaluation,56.02255630493164,55.410484313964844,56.38115692138672,55.36655807495117,56.55915069580078,55.94798126220703,56.02255630493164,55.36655807495117,13.024177336403344,12.110125093545205,14.962103245260899,13.59786125013228,14.905174755413919,14.09221475916083,14.136607931358911,12.92102291680161
945b5e15237ab9312c115480,pipe_fryum,calibration,32.67967987060547,32.964317321777344,33.58101272583008,32.81740188598633,33.41616439819336,33.091715240478514,32.964317321777344,32.67967987060547,1.2994610686422778,1.1230645339547594,1.5196958273829035,1.2590789889448277,1.551879448523487,1.4326987524565133,1.3567250394021362,1.3255623982132587
95da451e4152cd14590a84de,pipe_fryum,evaluation,66.39669036865234,65.65884399414062,66.66899871826172,65.62899017333984,66.76386260986328,66.22347717285156,66.39669036865234,65.62899017333984,18.234922411589338,17.12654275103421,21.02756316946694,19.213411298706042,20.793201907912696,19.78355580471765,19.886406020305323,18.166241106352498
978319c9ebc05207a4478bce,pipe_fryum,evaluation,47.9724006652832,48.06050491333008,48.47096252441406,47.885169982910156,48.637969970703125,48.20540161132813,48.06050491333008,47.885169982910156,8.980725748432022,8.512420914714873,10.298446080345052,9.504084174593187,10.33472459650713,9.803792891376148,9.723691383883272,9.097220476284187
985b2d3e9e0d6f16160f4fc4,pipe_fryum,evaluation,39.05956268310547,39.397762298583984,39.52579879760742,39.33838653564453,39.231964111328125,39.31069488525391,39.33838653564453,39.05956268310547,4.503963993060352,4.272138921201797,5.024596309746128,4.827328241662076,4.90754366646609,4.877236555943651,4.889512524082208,4.586375922190904
99bf917f1d6959dd4bcb317d,pipe_fryum,evaluation,64.60333251953125,63.42502212524414,64.40802001953125,64.24638366699219,64.59200286865234,64.25495223999023,64.40802001953125,63.42502212524414,17.334150306374962,16.03312060187861,19.694545423140507,18.456856131330266,19.540058337044552,18.693238914221908,18.78419807671337,17.039773892320877
9b135a01a452c8b46036de60,pipe_fryum,calibration,32.18231964111328,32.33720397949219,32.56368637084961,32.38890838623047,32.13972091674805,32.32236785888672,32.33720397949219,32.13972091674805,1.0496457731678426,0.8161020012509651,0.9199050881972574,1.0246095502875563,0.8153830201409191,1.0065764154694328,1.0091514419455818,1.0495846865723204
9c7c483bee80475cb9be16b7,pipe_fryum,evaluation,41.098262786865234,41.32237243652344,41.12623977661133,41.413387298583984,41.13298034667969,41.218648529052736,41.13298034667969,41.098262786865234,5.527967197587802,5.214206586763689,5.968177170617644,5.962757984183323,6.004412966192844,5.9340045193003546,5.884154775835048,5.628373254281316
9c93f059c631dc3ee1e97869,pipe_fryum,evaluation,50.5637321472168,50.14152145385742,51.29805374145508,49.95184326171875,51.28192901611328,50.64741592407226,50.5637321472168,49.95184326171875,10.28230597428242,9.531047157861034,11.965229922632155,10.634957160639244,11.860265227205076,11.15636374662416,11.11108922135043,10.153515141129535
9d5222b6e52561ea7d059cfd,pipe_fryum,evaluation,49.02398300170898,49.3690071105957,49.87985610961914,48.78392791748047,50.09269714355469,49.429894256591794,49.3690071105957,48.78392791748047,9.508917060306965,9.152913025849857,11.129095282311605,9.995879892678847,11.174089114130034,10.482008844413729,10.448920437894717,9.55658346365553
9f5996b1113b389991f83b3b,pipe_fryum,evaluation,41.26121520996094,41.186248779296875,42.411495208740234,41.23744583129883,42.212005615234375,41.66168212890625,41.26121520996094,41.186248779296875,5.60981533362693,5.147576107445696,6.725932341222424,5.866483718425752,6.6270008582358475,6.1793897866717415,5.955228136493585,5.673343659298719
9fef093da9744935a3718f38,pipe_fryum,evaluation,47.36268615722656,47.77109909057617,47.8585205078125,47.49684143066406,47.78741455078125,47.65531234741211,47.77109909057617,47.36268615722656,8.674476874973166,8.370761124782721,9.937365245225184,9.291592788582408,9.843961755833142,9.499112160278566,9.563290039888729,8.830174454449653
9ffc4ca46a987c08cac7462f,pipe_fryum,calibration,29.379430770874023,29.689735412597656,31.01880645751953,29.45718002319336,30.409822463989258,29.990995025634767,29.689735412597656,29.379430770874023,-0.3581960078602592,-0.4797939744052141,0.00908167284683725,-0.5796171275233547,-0.1827528553925281,-0.28471288227022923,-0.45819124063165934,-0.36122358409577726
a233549a609877451640c8fd,pipe_fryum,calibration,28.58864021301269,29.17398452758789,29.859375,28.897083282470703,29.917247772216797,29.287266159057616,29.17398452758789,28.58864021301269,-0.7553961962875192,-0.7322462621047998,-0.6744907594765952,-0.8860991825973134,-0.4669640300160122,-0.6744907594765952,-0.7440429015786745,-0.7654035073783504
a43b485d8fa45fa1c708d7d6,pipe_fryum,evaluation,30.164077758789062,30.277538299560547,31.228435516357422,30.24382781982422,31.071245193481445,30.59702491760254,30.277538299560547,30.164077758789062,0.03591837343889988,-0.19207331731435334,0.13267383925403076,-0.14916750016119554,0.19888212101117733,0.05095196826195306,-0.13240521402191072,0.03981630722145591
a4884ebd344af55b796d9446,pipe_fryum,evaluation,30.167049407958984,30.401615142822266,32.03036117553711,30.257387161254883,31.61286163330078,30.893854904174805,30.401615142822266,30.167049407958984,0.03741098055022512,-0.13133957192994994,0.6054695960301889,-0.1417478982871379,0.5113899439416149,0.21535869868367283,-0.06363640961985294,0.04133514292527366
a4f0decdaeb9a8df57c1a327,pipe_fryum,evaluation,42.961822509765625,43.13545608520508,44.17418670654297,42.924285888671875,44.00691604614258,43.44053344726562,43.13545608520508,42.924285888671875,6.464000469258815,6.101683716137351,7.76517213998263,6.789513919775848,7.662648061458409,7.164651190127113,6.994014269052874,6.561669523266148
a7b903f127fa92c66e04c9e3,pipe_fryum,evaluation,45.61004638671875,45.35275650024414,45.8641471862793,45.279624938964844,45.87772750854492,45.59686050415039,45.61004638671875,45.279624938964844,7.794156744478025,7.18701886254869,8.76153150919905,8.078343330920706,8.74208947838379,8.358986995738196,8.365540268155453,7.765503771396857
aa388c0b54898cd2df16d788,pipe_fryum,evaluation,56.7636604309082,56.47896194458008,57.83816146850586,56.45368576049805,57.807334899902344,57.06836090087891,56.7636604309082,56.45368576049805,13.396420904002603,12.633128795612613,15.821117493771363,14.192731926873435,15.625365834492044,14.712765113093035,14.547360198591717,13.476663320160785
aac0b822f7838c82af1d1744,pipe_fryum,evaluation,29.804845809936523,29.002689361572266,31.26868438720703,35.56303405761719,31.516996383666992,31.43125,31.26868438720703,29.002689361572266,-0.14451751613369807,-0.8160926650667764,0.1564035891814651,2.7614747882006596,0.45607655561881677,0.5130084465058213,0.4169312265535016,-0.5537793909338937
aaf2e70cd11620fe48c293fe,pipe_fryum,evaluation,29.92913055419922,30.258224487304688,31.122920989990234,30.394426345825195,30.7552433013916,30.491989135742188,30.394426345825195,29.92913055419922,-0.08209147506754648,-0.20152713742384218,0.0704650549688603,-0.06676076149612752,0.016551866464552707,-0.007224733062477201,-0.06762075481740805,-0.08026724990066879
abc77e893b93053c28c53516,pipe_fryum,evaluation,54.98716354370117,53.081787109375,55.82493209838867,53.14920425415039,55.97712326049805,54.604042053222656,54.98716354370117,53.081787109375,12.504117763399337,10.970262896998117,14.63416669264322,12.3845366466927,14.569350150915364,13.34784033194682,13.562748052234047,11.753256629755526
acd965d6835ba745e403cefa,pipe_fryum,calibration,30.86780166625977,31.465330123901367,31.365394592285156,31.522140502929688,32.033504486083984,31.450834274291992,31.465330123901367,30.86780166625977,0.3893865147430696,0.3893328849455357,0.21342156095289105,0.5503186236819501,0.7540970933006258,0.5238556878550201,0.5259208804465065,0.3994957091896051
af4ba14f7bbdb808da54580e,pipe_fryum,evaluation,50.423946380615234,50.347625732421875,51.225929260253906,50.17675018310547,51.26316452026367,50.68748321533203,50.423946380615234,50.17675018310547,10.212094042334535,9.63193209696741,11.922707092390661,10.75802507097563,11.849438281574871,11.178556020487534,11.033613845696829,10.268467022292162
af76920517b7bf9e84ca4933,pipe_fryum,evaluation,52.66645431518555,51.483646392822266,51.46192169189453,51.4647331237793,51.19229507446289,51.65381011962891,51.4647331237793,51.19229507446289,11.338466335612656,10.18799709448388,12.061842458660283,11.462802710010994,11.808547247641565,11.713780404952857,11.610463305139731,10.787520837741017
b042df6968c69f5bd45695f1,pipe_fryum,evaluation,31.95828437805176,32.993682861328125,32.4883918762207,34.223358154296875,32.88138198852539,32.90901985168457,32.88138198852539,31.95828437805176,0.9371168009668484,1.137438523131699,0.8755132955645497,2.0284110259425217,1.243314799631779,1.3315083306881763,1.310758656308453,0.9568508956059144
b11c563d27124629e258e0dd,pipe_fryum,calibration,33.45530319213867,37.523704528808594,36.96424865722656,37.15987777709961,37.73849868774414,36.56832656860352,37.15987777709961,33.45530319213867,1.6890430210302176,3.354815878213663,3.5143689921911556,3.6352594564482748,4.045827525977821,3.358307104916509,3.6820878446153085,1.7219902152591429
b2188e92b99f225484c78f3f,pipe_fryum,calibration,29.55357551574707,29.200218200683594,30.560842514038086,29.977306365966797,29.814599990844727,29.821308517456053,29.814599990844727,29.200218200683594,-0.2707261654480529,-0.7194052743716466,-0.26092266827374944,-0.29500666857722724,-0.5261908782555623,-0.37869800934076786,-0.38898583910394746,-0.4528206854404575
b248561c20529db910e58e81,pipe_fryum,calibration,27.66310310363769,27.966068267822266,28.30069923400879,30.937240600585938,28.221874237060547,28.617797088623046,28.221874237060547,27.66310310363769,-1.2202772075560375,-1.3235030723021979,-1.5934478721649517,0.23026440617020189,-1.4451793380710773,-1.0452929896004008,-1.2717439988765165,-1.2384535636082317
b53096c9b1f28abc02cf989a,pipe_fryum,evaluation,28.16987991333008,29.912445068359375,29.098491668701172,28.548843383789062,29.482585906982422,29.04244918823242,29.098491668701172,28.16987991333008,-0.9657321294701655,-0.37078095334414785,-1.1230889634644616,-1.076654263615979,-0.7177600236911443,-0.8100887770148962,-0.7858843404004394,-0.9794355340849518
b7981d028b512fc6fef4a3d7,pipe_fryum,calibration,29.93920516967773,30.449810028076172,30.89862632751465,29.912277221679688,30.47261619567871,30.33450698852539,30.449810028076172,29.912277221679688,-0.07703117290964073,-0.10774890172191473,-0.06177359268144015,-0.33059028178500904,-0.1465214359945225,-0.09445016881676561,-0.03692469976264337,-0.08888113454696765
b84f34cda76ef08ff8e99f51,pipe_fryum,evaluation,52.84660720825195,53.001853942871094,54.136451721191406,52.59235382080078,53.94474411010742,53.30440216064453,53.001853942871094,52.59235382080078,11.428953965188326,10.931136816300066,13.638679955686476,12.079830954312461,13.396685628638963,12.628002191832277,12.462402782093429,11.503103024529308
ba0c8a426ec24b0bd3b22f26,pipe_fryum,evaluation,47.62495803833008,46.93169021606445,48.36134719848633,46.82700729370117,48.41326904296875,47.63165435791016,47.62495803833008,46.82700729370117,8.806211427893507,7.959883127584897,10.233819564928046,8.925062994836058,10.205074178657659,9.486008589620889,9.482292287424768,8.55638433415619
bc93a9e26ce2a3f13c02d603,pipe_fryum,evaluation,31.4002742767334,32.14704513549805,31.922109603881836,31.73362922668457,32.00033187866211,31.840678024291993,31.922109603881836,31.4002742767334,0.6568381416118463,0.7230221121263533,0.5416471167802821,0.6660441653048765,0.7349567966549143,0.7397804232666101,0.7790880137156206,0.6716470856973678
bdb30dc88493807718e7d1f6,pipe_fryum,evaluation,53.51795196533203,52.55291748046875,53.82278823852539,52.51154327392578,54.360267639160156,53.35309371948242,53.51795196533203,52.51154327392578,11.766158628750608,10.711389181813535,13.453751637253786,12.035611838796907,13.636438974168795,12.654971232528325,12.748446841773784,11.461800052065026
be75f9f76ad7cd0b167fc750,pipe_fryum,evaluation,48.28526306152344,47.78278350830078,49.21293640136719,47.539695739746094,49.01908874511719,48.36795349121094,48.28526306152344,47.539695739746094,9.137871027296386,8.376480471216725,10.73589573249989,9.315042446045668,10.55462670750986,9.893826325679898,9.848262163769052,8.920645589659603
bf73f2ad1ca1f8a863c4c74e,pipe_fryum,evaluation,42.465126037597656,42.91054153442383,43.294166564941406,42.90288543701172,43.14223861694336,42.94299163818359,42.91054153442383,42.465126037597656,6.214518567413867,5.9915914321840695,7.246333786247469,6.777803702723249,7.1637369482243445,6.889075184401125,6.869356804023503,6.326988934914765
bfb6d7405f02d93d1ad109f5,pipe_fryum,evaluation,57.473541259765625,56.86410903930664,59.15555953979492,56.56670379638672,59.146549224853516,57.84129257202149,57.473541259765625,56.56670379638672,13.752981558628566,12.821652495698418,16.597823178345298,14.254574814684016,16.39808047599618,15.140872698715992,14.940807151182977,13.534427820028574
c258d3a75fc25eb2c47648af,pipe_fryum,evaluation,59.85850143432617,59.50205993652344,60.85300064086914,59.10088348388672,61.21805953979492,60.10650100708008,59.85850143432617,59.10088348388672,14.950905106538547,14.11288971544443,17.59859293895663,15.64126490245275,17.593323328883407,16.395515185589584,16.26265622019176,14.829669071325373
c39c7f23ba46526d4f88e6d7,pipe_fryum,evaluation,51.99765396118164,50.01994323730469,51.090457916259766,51.36163330078125,51.73101043701172,51.24013977050781,51.36163330078125,50.01994323730469,11.002539680963409,9.471536452605351,11.842836501055908,11.406387017269354,12.119381175033933,11.484658710218511,11.553320881338022,10.188321630198283
c41e2548d6303abc53802db7,pipe_fryum,evaluation,64.61607360839844,64.04263305664062,63.79865264892578,63.94221115112305,65.11895751953125,64.30370559692383,64.04263305664062,63.79865264892578,17.340549931216845,16.33543184761959,19.33527732410646,18.290414495479446,19.844106439395667,18.720242183342716,18.581684667107307,17.230739698496013
c5fe4ad5796453842ba24e2e,pipe_fryum,evaluation,33.95827102661133,34.54862976074219,34.256744384765625,34.24294662475586,34.3116455078125,34.2636474609375,34.256744384765625,33.95827102661133,1.941674917857218,1.8985616029321821,1.9180906878127955,2.0391297362036798,2.0685640087922934,2.081802796379041,2.073044552069725,1.9790614444611583
c623ae09c1e9bd3ab6cbfcd6,pipe_fryum,evaluation,29.407745361328125,29.832595825195312,30.027193069458008,29.404630661010742,31.164403915405273,29.967313766479492,29.832595825195312,29.404630661010742,-0.343974087085148,-0.40986595483176796,-0.575549329879149,-0.6083718681665059,0.25263386714559777,-0.2978293414088354,-0.3790117619113413,-0.34834370134941006
caea7e3b85eb8a1567dfd975,pipe_fryum,evaluation,31.88661003112793,34.673927307128906,33.610939025878906,35.111148834228516,34.251461029052734,33.906817245483396,34.251461029052734,31.88661003112793,0.9011160371482457,1.9598928641046631,1.5373396420147605,2.5142055187115635,2.033838104907819,1.8841634348174212,2.07011628563374,0.9202175142977846
cb3e29917e9f7b99822d2813,pipe_fryum,evaluation,56.90990447998047,56.71846008300781,57.68210983276367,56.66423416137695,57.446441650390625,57.08423004150391,56.90990447998047,56.66423416137695,13.469876717644292,12.750359525996583,15.72911326573312,14.307942928656173,15.417133669765253,14.72155463451197,14.628415036394141,13.584276436767352
cce1150b64c43d54eaddffab,pipe_fryum,calibration,29.113037109375,30.046524047851562,29.987689971923828,30.286090850830078,30.102872848510742,29.90724296569824,30.046524047851562,29.113037109375,-0.4920008585775009,-0.30515131297118436,-0.5988393900984217,-0.12604138701935153,-0.35986002760931446,-0.331101060564661,-0.2604433996513831,-0.4973796985021402
ce0b8ac0d8da068cd89bb5df,pipe_fryum,calibration,28.870635986328125,30.029253005981445,30.692049026489258,29.320398330688477,30.18520164489746,29.819507598876953,30.029253005981445,28.870635986328125,-0.6137546792219827,-0.31360522775406224,-0.18356651731610524,-0.6544633659808445,-0.31235705127447716,-0.3796954932498725,-0.27001576520295156,-0.6212730180957153
cf28e0b1762a3ed523e5c591,pipe_fryum,evaluation,31.03651428222656,32.72130584716797,31.752777099609375,31.999544143676758,32.53497314453125,32.009022903442386,31.999544143676758,31.03651428222656,0.4741278943484339,1.0041140784432292,0.4418128134532186,0.8115514398686152,1.043440006841943,0.833022455461418,0.8220056168810074,0.4857261927232954
cf45fb37af36b9cb2e036161,pipe_fryum,evaluation,54.6743392944336,55.204620361328125,55.26845932006836,55.06409454345703,55.20670700073242,55.08364410400391,55.204620361328125,54.6743392944336,12.346991645088396,12.009357790359608,14.306083951631523,13.432354761739495,14.124826886130649,13.613479952737965,13.683272115904321,12.567223885157874
cf59db8f504ef18f53a4814f,pipe_fryum,evaluation,35.76108169555664,35.4312744140625,36.9931755065918,35.40724182128906,37.26685333251953,36.1719253540039,35.76108169555664,35.40724182128906,2.847195008208777,2.330602862448977,3.5314235551425095,2.6762260779639138,3.7736923906306363,3.13875035332243,2.906813977217751,2.7196430040278203
d39246b9dff4a70decf3ac14,pipe_fryum,evaluation,30.618389129638672,31.019668579101562,32.171791076660156,31.208871841430664,32.210872650146484,31.44591865539551,31.208871841430664,30.618389129638672,0.264110984380209,0.1711882732842066,0.6888532069258034,0.37889962373809744,0.8564369314835837,0.5211330490808771,0.38378050194481733,0.2720187952139781
d432ab3933e2a8e67264beef,pipe_fryum,evaluation,43.64510345458984,43.84618377685547,44.283538818359375,43.91804122924805,44.530357360839844,44.04464492797852,43.91804122924805,43.64510345458984,6.8072004699858395,6.449574213087616,7.829643470796754,7.333291729708365,7.96466900037683,7.499253480485841,7.427757127783802,6.930085642549834
d5321bac7cde697c75e10290,pipe_fryum,calibration,33.18871307373047,31.742706298828125,34.51136016845703,33.203529357910156,35.04509735107422,33.53828125,33.203529357910156,31.742706298828125,1.5551394934628688,0.5251043435098668,2.0682059269992736,1.470365955126847,2.4917591371353187,1.6800405334899031,1.489306795118924,0.8466670667073241
d5fc2b3e86237af915b953c8,pipe_fryum,evaluation,52.65985107421875,52.592918395996094,53.008235931396484,52.33341979980469,53.23141860961914,52.76516876220703,52.65985107421875,52.33341979980469,11.33514964381586,10.730969027294101,12.973511517643793,11.938143590124168,12.985103219373993,12.329334254016912,12.272849858590321,11.370759597181758
d6a5886f081c7fbc1862b032,pipe_fryum,evaluation,31.978065490722656,33.179969787597656,32.7383918762207,32.57861328125,32.70386505126953,32.63578109741211,32.70386505126953,31.978065490722656,0.94705250594217,1.2286231668660026,1.0229071815700788,1.128415092894642,1.140889120651997,1.1801681957739347,1.21237101833115,0.96696119411958
d779115fd6d4617d2a54b54a,pipe_fryum,evaluation,61.76977157592773,60.89771270751953,62.4933967590332,60.861392974853516,62.521968841552734,61.708848571777345,61.76977157592773,60.861392974853516,15.910902482370462,14.796040719374474,18.565730372734976,16.604606638868763,18.345667288987354,17.283015559636013,17.32196558906448,15.729480764729505
da74c00a468f645be7f7f795,pipe_fryum,evaluation,36.724735260009766,36.878028869628906,38.050106048583984,36.94636535644531,37.751564025878906,37.27015991210938,36.94636535644531,36.724735260009766,3.3312212444533698,3.038767371057415,4.1545639544311435,3.5184265582930125,4.0533661087758395,3.7470350991437713,3.5637499379809983,3.3930253448938634
da89a148d452e38766b2990c,pipe_fryum,evaluation,29.30814743041992,31.006465911865234,31.285554885864258,30.698211669921875,31.389713287353516,30.73761863708496,31.006465911865234,29.30814743041992,-0.3940003760063189,0.1647257665887808,0.16635002260522383,0.09946900500873015,0.3826353518436176,0.12882332487539894,0.2715982976414605,-0.3976571186007731
dad09c8a3db135aa0ab0ca8a,pipe_fryum,evaluation,57.05084991455078,55.19301223754883,57.01395034790039,55.47312927246094,57.23469161987305,56.3931266784668,57.01395034790039,55.19301223754883,13.540671130416108,12.00367578866236,15.335182773951315,13.656176461148048,15.294955803331627,14.33876970899797,14.686081799600995,12.83232213180869
db4c3884eec2bdddf662f4a0,pipe_fryum,calibration,32.0699462890625,32.36696243286133,31.796358108520508,32.169612884521484,31.987497329711914,32.07807540893555,32.0699462890625,31.796358108520508,0.9932026149067141,0.8306683158221921,0.46750711049103244,0.9046121799305576,0.7275513771442778,0.8712689169684145,0.8610255599924315,0.87408897268466
dbbff57f5f79a46163730309,pipe_fryum,calibration,29.58646011352539,30.4404354095459,30.001649856567383,30.284210205078125,29.813703536987305,30.02529182434082,30.001649856567383,29.58646011352539,-0.25420881037336834,-0.11233763625066624,-0.590608983515212,-0.12707046669973143,-0.5267081240825796,-0.2657167403901329,-0.2853146359111017,-0.255409088717414
dbffe09b728470ee63402d0d,pipe_fryum,evaluation,62.69874954223633,62.20626449584961,63.355804443359375,62.30921173095703,63.41581726074219,62.7971694946289,62.69874954223633,62.20626449584961,16.377511775557362,15.43655710458835,19.07418485239043,17.396845613822823,18.861409801537167,17.885809390009385,17.83684574219784,16.41685628126474
dd75a67f4915e33534943c10,pipe_fryum,evaluation,47.11991882324219,47.06737518310547,45.44268798828125,47.18183135986328,45.37538146972656,46.43743896484375,47.06737518310547,45.37538146972656,8.552539113015865,8.02629887466655,8.513049473256228,9.119220898427411,8.452240324245818,8.824562451848227,9.173255521974495,7.814445766053126
ddddf6167e2d1efb8ae176af,pipe_fryum,evaluation,55.58956527709961,56.3175163269043,55.63515853881836,56.72003173828125,55.26899337768555,55.906253051757815,55.63515853881836,55.26899337768555,12.806693558767806,12.554103598165685,14.522280843018539,14.338475075684402,14.160765566401022,14.06910254356049,13.921895173496077,12.871156752538653
de0ea409166c9b6a3023fdcd,pipe_fryum,evaluation,70.06974029541016,69.77457427978516,70.5967025756836,69.85987854003906,70.58670043945312,70.17751922607422,70.06974029541016,69.77457427978516,20.079830786515544,19.14113071659002,23.343241307964206,21.528531646918466,22.99894501264515,21.973601134797722,21.922170674950856,20.285085153550057
