image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
71a1f49ea0dfd82d2e66a6fd,chewinggum,evaluation,64.53046417236328,63.224945068359375,59.8948860168457,64.29707336425781,64.10905456542969,63.21128463745117,64.10905456542969,59.8948860168457,26.23669638108092,22.90254764423116,18.49540395285904,20.828269435170295,18.419070616133407,23.559662702107175,19.93299665332499,20.38841826499135
73b86ef0c1290ffc22cc7dc0,chewinggum,calibration,34.74537658691406,35.096282958984375,47.764617919921875,35.425174713134766,42.295204162597656,39.065331268310544,35.425174713134766,34.74537658691406,0.10065812222442033,0.18643896481168187,0.45749425375339037,0.26113693908529656,-5.18449425114999,-0.8609327938727112,0.14708444999380968,0.12965645905154674
74f06ed4b50b29a4bca10707,chewinggum,calibration,34.3056526184082,34.95625305175781,48.28142166137695,35.14711380004883,47.08903884887695,39.95589599609375,35.14711380004883,34.3056526184082,-0.2851941077290616,0.07335379287712879,1.2259899824579081,0.06305797966090831,0.0026499664493196385,0.03976144038254108,-0.044719756474315184,-0.2245557438998408
755202c6c61883acf06f6975,chewinggum,evaluation,34.30963897705078,33.831478118896484,46.56782531738281,34.58732604980469,46.18117904663086,39.095489501953125,34.58732604980469,33.831478118896484,-0.28169612835609364,-0.8349904972072882,-1.3221561810652562,-0.33571139010164247,-0.9796950729176286,-0.830431532920225,-0.4308568946810455,-0.6065189892196816
75cfb13a0d50b224590bae09,chewinggum,evaluation,55.851070404052734,56.334781646728516,53.41030502319336,55.889678955078125,57.325523376464844,55.762271881103516,55.889678955078125,53.41030502319336,18.620637944406567,17.338198351821635,8.852724544173892,14.839193453368978,11.07898551005858,16.025923007254338,14.263336724819672,15.16487376096305
760e3fb40a3440d60bbcaffa,chewinggum,evaluation,64.42411804199219,63.791011810302734,66.11981964111328,63.811065673828125,65.93378448486328,64.81595993041992,64.42411804199219,63.791011810302734,26.143378994516713,23.359691093848145,27.751983420046567,20.482057892799325,20.393510259903586,25.182589974138825,20.150324933803173,23.526876477686546
77ed5551df47394325d63269,chewinggum,calibration,32.77520751953125,32.93893814086914,46.76732635498047,33.85199737548828,47.2746696472168,38.72162780761719,33.85199737548828,32.77520751953125,-1.6281403570081265,-1.5557867818922377,-1.0254948317602903,-0.8595287689163811,0.2035108190299929,-1.2085456238920038,-0.9380807662610362,-1.4573798990428326
7bb9f16e9d0af04f5dd648e4,chewinggum,evaluation,33.82267761230469,34.75978469848633,49.54507827758789,34.537315368652344,47.68687057495117,40.07034530639648,34.75978469848633,33.82267761230469,-0.7089985770420753,-0.085309866547119,3.105068313766238,-0.37133690672971864,0.6495307172351064,0.15551252583228337,-0.3118962903593441,-0.6136080884051562
7d09d6313d3bb04b55659b4b,chewinggum,evaluation,50.5948371887207,49.92994689941406,52.9980354309082,49.32305908203125,51.594356536865234,50.88804702758789,50.5948371887207,49.32305908203125,14.008359668599093,12.165790164472192,8.239672827764377,10.161408226552016,4.877605846881352,11.096257498321346,10.61099698350336,11.87246194692782
7d923ff020fdfd9fd54a3b58,chewinggum,evaluation,60.62482833862305,61.12701416015625,61.865299224853516,61.20908737182617,61.330833435058594,61.23141250610352,61.20908737182617,60.62482833862305,22.8095502535784,21.20830330629047,21.425441049482096,18.628517426483963,15.412910701428116,21.55727100879772,17.932622346200386,20.97641095209173
7dcfeac546baef5e8aaa8fb8,chewinggum,evaluation,56.42448425292969,56.288047790527344,54.04823684692383,56.652400970458984,54.186824798583984,55.519998931884764,56.288047790527344,54.04823684692383,19.12380135627874,17.300457084485625,9.801339738718033,15.382524702123169,7.682772823450863,15.78089438477507,14.53812837934234,15.67874894812687
7eafb47d721a03d0036f76f9,chewinggum,evaluation,56.77069854736328,56.46217346191406,57.35096740722656,56.60709762573242,57.263389587402344,56.890865325927734,56.77069854736328,56.46217346191406,19.427600027983836,17.44107726968026,14.712554819143591,15.350252494993113,11.011753962509486,17.16735335685033,14.871057032955534,17.62325474590285
7fbe294e05183265a65cd84e,chewinggum,evaluation,34.13199615478516,33.98881530761719,46.719730377197266,34.21266555786133,45.373966217041016,38.88543472290039,34.21266555786133,33.98881530761719,-0.43757546179184964,-0.7079283331983354,-1.0962708395479315,-0.6026038474339463,-1.8531355720994531,-1.0428755276891417,-0.6892947224024262,-0.47977867890112813
83e25c6b57074c4097abde02,chewinggum,calibration,34.30907440185547,34.632057189941406,46.45137023925781,34.167724609375,44.84278106689453,38.880601501464845,34.632057189941406,34.167724609375,-0.28219153596106905,-0.18845988321609145,-1.4953268122859913,-0.6346178986464075,-2.427901737470811,-1.0477637233969508,-0.40000170995507783,-0.3356613179133682
83ea52edfb4329b3c3776f42,chewinggum,evaluation,59.66243362426758,58.685028076171875,61.23721694946289,58.68073272705078,60.06105041503906,59.66529235839844,59.66243362426758,58.68073272705078,21.965061043924248,19.236207333089858,20.491472296559156,16.827423372901013,14.038948501865452,19.97333741791747,16.865752891449862,19.41037762517755
86646f095dd3601dcd6e4c76,chewinggum,evaluation,35.08627700805664,35.56254196166992,47.64950180053711,35.781917572021484,46.035247802734375,40.02309722900391,35.781917572021484,35.08627700805664,0.39979393721511974,0.562979809043038,0.28631467637039376,0.5152656243655734,-1.137599226373583,0.10772703696268966,0.3931628369290852,0.4042630254624458
8b4a3ccfd4132686b42fbcb9,chewinggum,evaluation,59.0729866027832,59.54536819458008,60.39348602294922,59.30266571044922,60.74004364013672,59.810910034179685,59.54536819458008,59.0729866027832,21.447828725540507,19.930999696659534,19.236830425399205,17.270462406384997,14.773649636102522,20.120611385648367,16.785002089055993,19.726351098062164
8ee98b453fbf22387c3a94ef,chewinggum,evaluation,32.65835189819336,33.31721878051758,46.7458610534668,33.713748931884766,47.00685119628906,38.68840637207031,33.713748931884766,32.65835189819336,-1.7306796891919805,-1.2502953906500556,-1.0574140908627234,-0.9580111753327128,-0.08628076119957695,-1.2421449283751693,-1.0334434431887007,-1.5515109676811707
8f3748fa3473bf9a6a307781,chewinggum,evaluation,34.1080436706543,34.027652740478516,48.9271354675293,34.9546012878418,47.267784118652344,39.85704345703125,34.9546012878418,34.027652740478516,-0.458593464167804,-0.6765640492420947,2.1861771138367674,-0.07407987862684859,0.1960603681872796,-0.06021547224088233,-0.17751335637033105,-0.44849384196687686
8fb92549b3e43959f6eb17fc,chewinggum,evaluation,56.53155517578125,55.91876983642578,57.008113861083984,55.650333404541016,53.79232406616211,55.78021926879883,55.91876983642578,53.79232406616211,19.217754739092584,17.00223607043004,14.202725913803377,14.668693698235844,7.255905330736159,16.044074533036582,14.283403383417678,15.472602737482417
907f1f919b76044071c3b3f4,chewinggum,evaluation,53.376312255859375,53.55812072753906,57.820899963378906,53.5611572265625,56.8565673828125,55.034611511230466,53.5611572265625,53.376312255859375,16.449068918227287,15.095826106709339,15.41135231849115,13.180452007609196,10.571554084076244,15.289986045915079,12.657140954888881,15.137491462375378
916c3aa624b1aca020daf9a2,chewinggum,calibration,33.87193298339844,34.0395622253418,49.630706787109375,34.76138687133789,46.03054428100586,39.66682662963867,34.76138687133789,33.87193298339844,-0.6657776108566569,-0.6669462028113528,3.23239932657454,-0.21171774416552588,-1.1426886479187717,-0.25259587351423274,-0.3107911242681871,-0.5739312575933448
9470a7558ebde1d9476253c3,chewinggum,evaluation,35.054931640625,34.852237701416016,49.03188705444336,35.46136474609375,47.542686462402344,40.3886215209961,35.46136474609375,34.852237701416016,0.3722887730929402,-0.010646789642743147,2.3419444596609744,0.28691720424552225,0.4935170382866105,0.47740889388633473,0.17204804691477635,0.21573662180954503
95c759c74a2bc4da6fb0233c,chewinggum,evaluation,58.89356994628906,58.5262565612793,61.44554901123047,58.81960678100586,60.28357696533203,59.593711853027344,58.89356994628906,58.5262565612793,21.29039287496749,19.10798683780033,20.801265525164304,16.926351437954033,14.279732213476995,19.90094273793356,16.335396841042822,19.285941963488863
961217d6e90800dc2dd6d640,chewinggum,evaluation,41.76065444946289,43.300453186035156,50.0601806640625,42.960845947265625,47.16549301147461,45.04952545166016,43.300453186035156,41.76065444946289,6.25647586444443,6.8119521789659,3.871034099417675,5.629233806981344,0.08537680068181838,5.191327114313212,5.579388909640488,5.780694846731363
9682ae478ce44793fcb0d7ed,chewinggum,evaluation,52.73101806640625,52.84970474243164,56.282230377197266,52.98686599731445,55.92981719970703,54.15592727661133,52.98686599731445,52.73101806640625,15.882831415135172,14.523724438831763,13.12332514295469,12.771350966281432,9.568768805056598,14.4013074365315,12.260999432209344,14.617685646070697
96fa156262347f370ab71a7b,chewinggum,evaluation,55.25022888183594,54.58951950073242,55.85854721069336,54.71630096435547,56.5562858581543,55.3941764831543,55.25022888183594,54.58951950073242,18.093407095508898,15.928761798160924,12.493301252520917,14.003328071088545,10.246636001535599,15.65364079996995,13.822249149751915,16.1147700317089
98fe9efceefbaf49432b90cf,chewinggum,evaluation,33.464359283447266,33.51474380493164,49.64805603027344,34.259666442871094,46.89767074584961,39.55689926147461,34.259666442871094,33.464359283447266,-1.023418386116001,-1.0907783861068727,3.258197938694295,-0.5691223836372623,-0.20441890722134856,-0.36377358312179775,-0.6568738857139862,-0.9022453556746931
9e8d59966a6eb48d80049191,chewinggum,evaluation,34.5209846496582,34.41622543334961,47.562110900878906,35.11912536621094,47.34087371826172,39.791864013671876,35.11912536621094,34.41622543334961,-0.0962429693125115,-0.36276101492811824,0.15636296022011142,0.04312019053045866,0.27514659430716165,-0.12613628292905082,-0.06402595554769268,-0.13548568365269345
9f48baf5424aa2b2f85db718,chewinggum,calibration,35.154056549072266,34.865421295166016,47.1400146484375,35.05859375,45.358154296875,39.51524810791015,35.154056549072266,34.865421295166016,0.45926962860162174,0.0,-0.4713011627022658,0.0,-1.8702447791593129,-0.40589848734854644,-0.03993070341263506,0.22635644269597782
a0116ed039f83a48335ae1d0,chewinggum,evaluation,35.49283981323242,35.82213592529297,46.73353576660156,36.16118240356445,45.83195495605469,40.00832977294922,36.16118240356445,35.49283981323242,0.7565476650736636,0.7726223674858371,-1.0757419967024178,0.7854380205666863,-1.3575712077086954,0.09279161216073571,0.6547767014886241,0.7317628143612407
a2ae477069878bb6baf54916,chewinggum,evaluation,36.98701095581055,36.360958099365234,45.88234329223633,36.897762298583984,47.748329162597656,40.77528076171875,36.98701095581055,36.360958099365234,2.067663975733061,1.2077636841084722,-2.341479313180363,1.3101467166548049,0.7160316665575187,0.8684660937456843,1.224426669131966,1.4310608116897374
a5f89ec211748982c4996b06,chewinggum,evaluation,52.52314758300781,53.505699157714844,52.798828125,53.034854888916016,53.44361114501953,53.06122817993164,53.034854888916016,52.52314758300781,15.700427690741135,15.053491562938918,7.94344826234974,12.805536244632401,6.878582304207099,13.294156957892902,12.29410178798733,14.450239095218992
a6332124138ca90beb26bc8a,chewinggum,evaluation,34.29389953613281,34.7726936340332,47.532901763916016,34.85900115966797,46.107295989990234,39.51315841674805,34.85900115966797,34.29389953613281,-0.2955072890191231,-0.074884885021933,0.11292848946352178,-0.14218140968834497,-1.0596398551457014,-0.40801194718180006,-0.24345756449053188,-0.23402324047133946
a6604db46904f300e84025c6,chewinggum,evaluation,60.77521514892578,60.12348175048828,58.64104461669922,60.16631317138672,59.35252380371094,59.81171569824219,60.12348175048828,58.64104461669922,22.941512780679375,20.397871896766038,16.6309210105094,17.885688719473972,13.272290918639856,20.12142621353589,17.18378022226729,19.378407539384018
a6b6e8feb7762aed2cf68197,chewinggum,calibration,38.51674270629883,37.72113800048828,46.82050704956055,37.95117950439453,45.58590316772461,41.31909408569336,38.51674270629883,37.72113800048828,3.4099842708085424,2.3062160149491624,-0.9464142575383213,2.06055705534995,-1.6238102823933775,1.418464886797312,2.279623464881606,2.5267307175720113
a6c99a156fd2b092f486ab36,chewinggum,evaluation,51.87766647338867,52.11400604248047,53.02326965332031,51.79708480834961,52.42930221557617,52.24826583862305,52.11400604248047,51.79708480834961,15.13402616756359,13.929589831276845,8.27719653470637,11.923800631941448,5.781054533113883,12.471947779110396,11.658907577094874,13.865371511660712
a77e41cc52628dea64a4196d,chewinggum,calibration,33.862003326416016,33.7180290222168,47.370330810546875,34.111751556396484,47.98518371582031,39.4094596862793,34.111751556396484,33.7180290222168,-0.6744907594765952,-0.9266095724315884,-0.1288172125390354,-0.6744907594765952,0.9723189201996625,-0.5128901730074352,-0.7589043980582976,-0.6979059895560564
a7aa777741a381e36eb5dba3,chewinggum,evaluation,34.32399368286133,34.60313415527344,47.79780960083008,34.3079948425293,45.311580657958984,39.26890258789062,34.60313415527344,34.3079948425293,-0.2691000552647268,-0.211817510262179,0.5068508333606891,-0.5346952539529681,-1.9206395461059538,-0.6550460030698484,-0.41995258924829687,-0.22266900488818867
a868ec24a48bd959b6736005,chewinggum,evaluation,59.40148162841797,59.298702239990234,59.5152587890625,59.458526611328125,60.44443893432617,59.623681640625,59.458526611328125,59.298702239990234,21.736078962616478,19.731797523083415,17.930891973456724,17.38149119039643,14.453792081391887,19.931253409408566,16.725099455567452,19.908172510634568
a9cad478be6c540796456358,chewinggum,evaluation,59.86753082275391,59.66078186035156,61.088844299316406,59.23721694946289,59.5228385925293,59.87544250488281,59.66078186035156,59.23721694946289,22.145031245826285,20.024205316058026,20.270839706761905,17.223839447667384,13.456579161728289,20.1858778648511,16.864613517836837,19.85864407514628
a9e5455f49085fb182da81e8,chewinggum,evaluation,52.45273208618164,53.45677185058594,56.84095764160156,52.64386749267578,55.60150909423828,54.19916763305664,53.45677185058594,52.45273208618164,15.638638981415188,15.013978911330751,13.954161845097227,12.527013183854775,9.213524704598273,14.445039619631068,12.58513675270217,14.393517083140674
aa133890b0c3c8dae34ec8c0,chewinggum,evaluation,34.932247161865234,35.17396545410156,47.47786331176758,35.50146484375,47.60869216918945,40.13884658813477,35.50146484375,34.932247161865234,0.26463469212258395,0.24917369406076217,0.031085398948166535,0.31548283588505976,0.5649381745367315,0.22479295832184393,0.19970877536773315,0.28018688896002003
aa6df5c1695f18acce21dd6e,chewinggum,evaluation,52.445499420166016,52.32957458496094,59.16297149658203,52.186336517333984,57.02490997314453,54.6298583984375,52.445499420166016,52.186336517333984,15.63229240831361,14.103678396876212,17.407034930963444,12.20108726174533,10.75370831991499,14.88062916974848,11.887569072703082,14.178926639916384
aa84979a7812de7ac64e7679,chewinggum,calibration,33.58893966674805,33.78555679321289,46.436500549316406,34.41050720214844,47.152244567871094,39.07474975585937,34.41050720214844,33.58893966674805,-0.9141006728505587,-0.8720755821955238,-1.5174382876691943,-0.4616697384421907,0.07104139027919049,-0.8514071780853549,-0.5528251295793954,-0.8018917357357109
ab851383be1aed9b04fa3428,chewinggum,calibration,35.91151809692383,36.02635955810547,47.2952995300293,36.009925842285156,48.20051574707031,40.688723754882815,36.02635955810547,35.91151809692383,1.123932572347084,0.937549025562775,-0.24038997018711705,0.6776891754240587,1.2053178394071313,0.7809245658147751,0.5617769749177667,1.0690220219913176
abdd950c347d9a66afee5ce3,chewinggum,evaluation,34.127498626708984,34.20197677612305,47.667423248291016,34.35988235473633,43.252838134765625,38.721923828125,34.35988235473633,34.127498626708984,-0.4415219858882475,-0.535783669295892,0.3129641661985847,-0.49773276141482226,-4.148291326688458,-1.2082462363727267,-0.587745746712119,-0.3680646776493155
ac29dc77ca899fdacda142a3,chewinggum,calibration,40.24593734741211,40.31226348876953,46.961795806884766,40.392520904541016,46.910545349121094,42.964612579345705,40.392520904541016,40.24593734741211,4.927330733782347,4.398753795983305,-0.7363155337714979,3.799666514403046,-0.19048800883123362,3.082699920316235,3.5735203482341307,4.560540113322966
acc95f7dd191a50935c60f0e,chewinggum,evaluation,47.666133880615234,49.35368728637695,52.37514877319336,49.14381790161133,51.80906295776367,50.06957015991211,49.35368728637695,47.666133880615234,11.438459496578844,11.700415169159198,7.313430044434026,10.033724309709651,5.1099278276189,10.2684710695663,9.754861651553776,10.537753885155611
ae4d8b7bd0627a96a5d5eaec,chewinggum,evaluation,59.3505744934082,58.59602355957031,59.58884048461914,58.49614334106445,59.912750244140625,59.188866424560544,59.3505744934082,58.49614334106445,21.691408594451637,19.164329180328146,18.040309174243436,16.69592961820109,13.878481063105715,19.491492496071512,16.650634943153996,19.261684768443292
b00e4d0903b4bf478306d4ea,chewinggum,evaluation,34.10789489746094,34.086936950683594,48.002891540527344,34.20501708984375,46.164955139160156,39.31353912353516,34.20501708984375,34.086936950683594,-0.45872401076641234,-0.628687383201044,0.8118110765819265,-0.6080522960105514,-0.9972500687259719,-0.6099017602788301,-0.6945705748137826,-0.4007384494911673
b05d167600b68cfe85542e05,chewinggum,evaluation,57.23054504394531,56.58610534667969,58.15523147583008,56.43126678466797,58.432376861572266,57.367105102539064,57.23054504394531,56.43126678466797,19.83110952223627,17.541162021391326,15.908508818493734,15.22499796120685,12.276650642616742,17.64901000407076,15.188255489204595,17.598358394970596
b12734fefa5d5d63bfa1707a,chewinggum,calibration,33.68515396118164,33.456668853759766,45.88492965698242,33.717472076416016,46.5561408996582,38.66007308959961,33.717472076416016,33.456668853759766,-0.8296738443864462,-1.1376784802970121,-2.3376333459382357,-0.9553589629582656,-0.573969524367123,-1.270800480703648,-1.0308752477006788,-0.908440251191779
b5ca370d665668da4b52c306,chewinggum,calibration,34.9454345703125,35.478214263916016,47.83308029174805,36.32511520385742,47.50836944580078,40.418042755126955,36.32511520385742,34.9454345703125,0.27620647651717745,0.4948785556163945,0.5592989353086357,0.9022168879637075,0.456384486607359,0.507164772509891,0.7678562433966689,0.29080978271129265
b6ee1efcda23bcf04d3eb769,chewinggum,calibration,35.32935333251953,35.64369201660156,47.281558990478516,36.40421676635742,48.25861358642578,40.58348693847656,36.40421676635742,35.32935333251953,0.6130903425977904,0.6285148657762772,-0.26082238022567467,0.9585655311978637,1.268182308290524,0.6744907594765952,0.8224198721257892,0.6000690459208904
b91c2b36915f8ed62dfefe3b,chewinggum,evaluation,46.350704193115234,46.2620964050293,52.73394012451172,46.01205062866211,50.09931182861328,48.29162063598633,46.350704193115234,46.01205062866211,10.284186555775701,9.203712191252936,7.846958730213187,7.802784348747163,3.2599003937380417,8.470298702036093,7.683427796115615,9.205335107689075
badc60789706fd22253c8c7d,chewinggum,evaluation,59.58553314208984,59.54761505126953,61.86619567871094,59.430118560791016,60.37773895263672,60.16144027709961,59.58553314208984,59.430118560791016,21.89758184183844,19.932814210287884,21.42677409122531,17.361254483887716,14.381619708547099,20.475128647426697,16.81270755042216,20.014032704366514
bb8826192d94b0b3d45ab97e,chewinggum,evaluation,56.55152893066406,56.44001770019531,57.00275421142578,56.2938346862793,56.86992645263672,56.631612396240236,56.55152893066406,56.2938346862793,19.23528145679293,17.42318474819732,14.194756025934367,15.127097084962783,10.586009197013185,16.905151619347706,14.719875574380936,17.487652293386244
bbb87f02316bdcdb3ec20877,chewinggum,evaluation,54.1472053527832,54.566856384277344,56.462379455566406,54.07155227661133,55.73789978027344,54.997178649902345,54.566856384277344,54.07155227661133,17.125517876683006,15.91045954779416,13.391209808160376,13.544036084518938,9.361105546387952,15.252127413838059,13.350864235699444,15.697530298027877
bc2f79cdb92b2ba2a7899fb5,chewinggum,evaluation,59.38209915161133,59.442230224609375,59.334808349609375,59.322509765625,60.39212417602539,59.574754333496095,59.38209915161133,59.322509765625,21.719071083961886,19.847707667848525,17.662559179324596,17.284598480946343,14.397185165681654,19.881769590822646,16.67238040167143,19.92735026009991
bccc338c2696bbd76ac7532f,chewinggum,evaluation,61.236141204833984,60.84697723388672,62.14506530761719,60.945159912109375,62.80048751831055,61.594766235351564,61.236141204833984,60.84697723388672,23.34596957460889,20.98215144643116,21.8414578512083,18.44050654784577,17.00314235910932,21.924757614452428,17.951283865053924,21.155359236038898
bd8f7b7c687a57c6cf11cf1c,chewinggum,evaluation,58.7774658203125,57.562252044677734,60.539833068847656,57.70778274536133,60.55604934692383,59.02867660522461,58.7774658203125,57.562252044677734,21.188512970474044,18.32947731319433,19.454450908108594,16.13433451763475,14.574559555494993,19.329480637572004,16.255309138303648,18.509404435546543
bfb628e7889c6d96fb7db331,chewinggum,calibration,34.29559326171875,33.932621002197266,46.74156951904297,34.12340545654297,46.8355827331543,39.18575439453125,34.29559326171875,33.932621002197266,-0.294021066204197,-0.7533096579168682,-1.0637956736759875,-0.6661890086528902,-0.2716009226872776,-0.7391399448251489,-0.6320918517937096,-0.5250450508565799
c1adf3870ae657fb808f3e6c,chewinggum,evaluation,36.369728088378906,36.37064743041992,47.14137649536133,36.732547760009766,47.798683166503906,40.88259658813477,36.732547760009766,36.369728088378906,1.526006054014827,1.2155885815889607,-0.46927607375618996,1.1924547925387117,0.770516958038857,0.9770025572746739,1.0488999803778813,1.4381253279564936
c1c358dc514e6c44ee209df1,chewinggum,evaluation,44.06076431274414,44.00496292114258,52.30534362792969,43.83885955810547,51.105892181396484,47.06316452026367,44.06076431274414,43.83885955810547,8.274793225903526,7.380899242504885,7.209628636522986,6.254693964129916,4.3490654981235926,7.227869818488001,6.103845478199019,7.454757809954406
c46107bace7fa7c916d49c6f,chewinggum,evaluation,33.78165054321289,34.7522087097168,49.11318588256836,34.41748046875,47.511444091796875,39.91519393920898,34.7522087097168,33.78165054321289,-0.7449993121198459,-0.09142807378973702,2.4628371644754496,-0.45670227510152533,0.45971139152659823,-0.0014035719009507148,-0.3171221471618148,-0.6466567497574667
c518af4299fef196c70923cb,chewinggum,evaluation,58.947879791259766,58.8006706237793,60.80397415161133,58.7200927734375,60.61210632324219,59.576944732666014,58.947879791259766,58.7200927734375,21.338049078156914,19.329597792586316,19.84723307587646,16.855461822982512,14.635215719003952,19.883984904141844,16.372859340185205,19.442083444594857
c5b93025a1692c44cd687858,chewinggum,evaluation,63.99922561645508,63.88388442993164,66.76251220703125,63.7364387512207,65.4692611694336,64.77026443481445,63.99922561645508,63.7364387512207,25.77054125623988,23.434693044265455,28.707677917124887,20.428896795789786,19.890875190641044,25.1363747265108,19.857237517776184,23.482916073288017
c60cc89e96bd9d772b05386b,chewinggum,evaluation,34.50374221801758,34.446128845214844,47.308868408203125,35.11528015136719,46.457759857177734,39.5663558959961,35.11528015136719,34.446128845214844,-0.11137298535635373,-0.33861165612908367,-0.22021282346108997,0.04038102037324273,-0.6804222264355864,-0.35420938646855504,-0.06667835416646936,-0.11139749617331073
c639721e66feb16b2eab2756,chewinggum,calibration,35.48028564453125,36.36537170410156,45.76164245605469,36.98733139038086,48.157291412353516,40.550384521484375,36.98733139038086,35.48028564453125,0.7455315405603262,1.2113280173308836,-2.5209634569976873,1.373951989761382,1.1585471698787189,0.6410118272949996,1.2246477023501974,0.7216500161733789
c6aeb6255ff59209d6664c5b,chewinggum,evaluation,53.82512664794922,53.026580810546875,56.25950622558594,53.612152099609375,54.49900436401367,54.24447402954102,53.82512664794922,53.026580810546875,16.842897880090607,14.666565785870267,13.089533952893698,13.216778621360845,8.020565119940771,14.490861342427051,12.839224962450496,14.855771213860285
c7ccddf5c463405be0df2eac,chewinggum,evaluation,33.861236572265625,33.9453010559082,48.7253303527832,34.17980194091797,47.13023376464844,39.568380737304686,34.17980194091797,33.861236572265625,-0.6751635765617308,-0.7430695164896465,1.886089563625836,-0.6260145130137234,0.047224713624090316,-0.35216151410730834,-0.7119637840103241,-0.5825475706042123
c874b101e22e7a655bb3d46c,chewinggum,evaluation,59.49787902832031,59.341514587402344,56.66169738769531,59.3985595703125,55.67775344848633,58.11548080444336,59.341514587402344,55.67775344848633,21.82066646381734,19.766371863407638,13.687598876598642,17.33877317961128,9.296024516782932,18.405897918820976,16.644385492043288,16.991378476024938
c8f6682bf613e7f5e8b9e9a3,chewinggum,evaluation,32.865474700927734,33.47115707397461,47.32957077026367,33.40134048461914,46.538421630859375,38.72119293212891,33.47115707397461,32.865474700927734,-1.5489320451396666,-1.1259781020958723,-0.18942806796990388,-1.1805578808836608,-0.5931425682255183,-1.208985445763109,-1.2007813774768794,-1.3846666983380702
c9c8533ccfb09cbe4267de62,chewinggum,calibration,34.63066482543945,35.01376724243164,47.76065444946289,34.22467041015625,47.362796783447266,39.7985107421875,35.01376724243164,34.22467041015625,0.0,0.11980102882725566,0.45160050749296243,-0.5940520929847811,0.2988683344695292,-0.11941395285700014,-0.13670115143260653,-0.289789591584471
cd39f903e1e4c42b6e6a850f,chewinggum,evaluation,63.04133224487305,62.353187561035156,66.77373504638672,62.37485885620117,65.45086669921875,63.99879608154297,63.04133224487305,62.353187561035156,24.930001918030797,22.19853484044137,28.72436646524633,19.458964251925618,19.870971548555968,24.356131498787587,19.196490288047478,22.368661480854488
cd3a367d4ef0cdebd425f875,chewinggum,evaluation,33.144287109375,33.71725082397461,46.98746871948242,34.17075729370117,47.64228820800781,39.1324104309082,34.17075729370117,33.144287109375,-1.3042776773015283,-0.927238028764667,-0.698139487253038,-0.632457541230746,0.6012905959061365,-0.7930906560633991,-0.7182027097296887,-1.1600740800601514
cd4093246e027baa9ffbd4b1,chewinggum,evaluation,33.811058044433594,33.571144104003906,47.36251449584961,34.070194244384766,46.09123992919922,38.98123016357422,34.070194244384766,33.571144104003906,-0.7191946011282574,-1.045230705300172,-0.14044020203626043,-0.7040944496479349,-1.0770132333157736,-0.9459904856578573,-0.78757030138464,-0.8162266502134914
cd85a0c56bf56e9328db3a63,chewinggum,calibration,35.71562194824219,35.61941146850586,47.85148620605469,36.020347595214844,46.63918685913086,40.36921081542969,36.020347595214844,35.61941146850586,0.9520361754666791,0.6089064120505654,0.5866688349299686,0.6851131961279415,-0.48411007015888546,0.457777406088689,0.5576299707280921,0.8337204697466111
d0a5fa27d6e1dc450a56749e,chewinggum,evaluation,56.432010650634766,56.87205505371094,52.42731475830078,58.48462677001953,56.904598236083984,56.22412109375,56.87205505371094,52.42731475830078,19.130405675228854,17.77208891711471,7.391001728853036,16.687725694883,10.623525622336965,16.493025408627776,14.940971944960392,14.373042584712925
d211477852eca6d229c6c9b1,chewinggum,calibration,34.28417205810547,34.363800048828125,47.87914276123047,34.763206481933594,48.29258728027344,39.91658172607422,34.763206481933594,34.28417205810547,-0.30404302815890133,-0.40509863936683904,0.6277945908376706,-0.21042152971612904,1.304943369346039,0.0,-0.3095359713503732,-0.24185904581289144
d24de2d56bf3392292afe0e5,chewinggum,evaluation,55.24919891357422,57.2597541809082,57.00685501098633,56.78756332397461,57.229164123535156,56.7065071105957,57.00685501098633,55.24919891357422,18.092503311364688,18.085186478388124,14.200853982844821,15.478808707093878,10.974720474996564,16.98089820495982,15.033955883444232,16.646163621324558
d534c1e0ac8a7607a4e8c738,chewinggum,calibration,35.80903625488281,36.20124053955078,47.07783889770508,35.77001190185547,47.42094421386719,40.455814361572266,36.20124053955078,35.77001190185547,1.0340060499980084,1.0787791830806908,-0.5637575345008363,0.5067845231149078,0.36178646310968376,0.545366002675984,0.682408485115384,0.9550341007580349
d662bf829831cb59e8ce8104,chewinggum,evaluation,34.309165954589844,34.60273742675781,47.755130767822266,34.564998626708984,47.37431716918945,39.72126998901367,34.60273742675781,34.309165954589844,-0.28211119959269465,-0.2121378997653171,0.4433867013475345,-0.3516165120561909,0.31133390873268385,-0.19753326172113878,-0.42022624942325004,-0.2217256353823626
d6bddf44995bd449ba0c2466,chewinggum,evaluation,56.55580139160156,56.75849533081055,57.42744064331055,56.12793731689453,57.137046813964844,56.801344299316405,56.75849533081055,56.12793731689453,19.239030487317066,17.680380502509728,14.826271788616928,15.008918740749328,10.875045412974492,17.076814095640042,14.86263935122789,17.354016474367125
d88fff380eb785138634e40c,chewinggum,calibration,35.00055694580078,35.07586669921875,47.557071685791016,36.009761810302734,47.074378967285156,40.14352722167969,36.009761810302734,35.00055694580078,0.3245756649759209,0.16995122807326715,0.1488695638678253,0.6775723259034632,-0.013212683184224552,0.22952683056610726,0.550327980482948,0.33521267964675383
