image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
34713421232d7f0950793c9f,pcb1,evaluation,1,7,ok,0.0011436939239501953,0.00304451584815979,0.0020941048860549927,5.397200584411621e-05,0.000580519437789917,0.0023979395627975464,0.10684001445770264,0.006010132006914967,0.0015841275453567505,0.003733508288860321,0.7492088953459546,2.316425346394899,2.1232954257831747,-0.9179999254731877,0.1670098396701068,1.288007666711261,3.345696761343551,0.21129605756597541,1.006230524070701,2.253980015187562
36288d6f965496f8fa14e115,pcb1,evaluation,1,7,ok,-0.000545203685760498,0.0005607977509498596,7.797032594680786e-06,3.8504600524902344e-05,0.00013815611600875854,-0.0006822720170021057,0.043064624071121216,0.0041131433612316155,0.0008099749684333801,0.001021839678287506,-0.6563018335753658,0.33497927528450805,-0.1367193548302769,-0.9566870785005793,-0.7811065451588123,-0.5562143781368348,-0.2910423539957306,-0.641680366815557,0.5121161284263409,0.5920420534516202
3680c24978c1d42b2a37599c,pcb1,evaluation,1,7,ok,-0.0003078877925872803,-0.0011766254901885986,-0.0007422566413879395,0.00040078163146972656,0.0006546676158905029,-0.001363024115562439,0.05007755756378174,0.013785253252301897,0.0020549744367599487,0.0009390935301780701,-0.4588061227159962,-1.0510920582041496,-0.9492228339513612,-0.050557922043985265,0.3259314751242257,-0.9638026215792641,0.10886440300622463,3.7073607989729997,1.3067555550811525,0.5413282736798926
374ea579413f7ebcbcf16d3c,pcb1,evaluation,1,7,ok,0.0022318661212921143,0.0038321539759635925,0.0030320100486278534,0.0004456937313079834,0.001057259738445282,0.0032798871397972107,0.09522977471351624,0.006945482720527054,0.0001501217484474182,0.0025902092456817627,1.6547923300575156,2.9447826771027397,3.1392909926467447,0.061776451004722135,1.1888063316116972,1.8160581339486246,2.68363240140459,0.6318742771852865,0.09095499724067034,1.5532704690187003
38123b12ca3618cb24d4f273,pcb1,evaluation,1,7,ok,0.0003751292824745178,7.355213165283203e-05,0.00022434070706367493,0.0002608969807624817,0.000623166561126709,0.0011210888624191284,0.06830278038978577,0.003048762139819917,-0.0010000169277191162,-0.0005902610719203949,0.10960478716755859,-0.053732680032151335,0.0978538430496899,-0.4004381234357373,0.2584153301583882,0.52351595936862,1.1481427254960985,-1.1202768468126993,-0.6431381180206185,-0.39598849883166326
383c3d5d6b3dd46fefab555c,pcb1,calibration,1,7,ok,0.001194596290588379,-0.001983173191547394,-0.00039428845047950745,0.0012595951557159424,0.0021464601159095764,0.0011887624859809875,0.06371712684631348,0.005664801368661051,0.004800088703632355,0.003805585205554962,0.7915701504191435,-1.6945349577086275,-0.5722826554767181,2.0975108424846156,3.5232872286211068,0.5640343410427939,0.8866496086394008,0.05601895892993742,3.0588655620528566,2.2981547950823664
39c5197be54ded8547348437,pcb1,evaluation,1,7,ok,-0.0016551762819290161,-0.0023854076862335205,-0.0020202919840812683,0.0008007138967514038,8.526444435119629e-05,-0.0022612959146499634,0.05321630835533142,0.014505249918445156,0.003581508994102478,0.002085745334625244,-1.580027691053928,-2.0154272361262993,-2.333667972209691,0.9497546984783299,-0.8944691546934577,-1.5016269272233342,0.2878490820138906,4.0311055842941945,2.281088939372396,1.2440926731620339
3a13d9a31f7385b06945d43f,pcb1,calibration,1,7,ok,0.0003596693277359009,0.001244284212589264,0.0008019767701625824,0.0003041476011276245,8.892267942428589e-05,0.0008944347500801086,0.04738101363182068,0.006829875536296805,0.00217602401971817,0.003065548837184906,0.09673892003101482,0.8802471000001535,0.7235841437115377,-0.2922594513143461,-0.8866284670921742,0.3878108301260746,-0.044903794007539514,0.5798917822652851,1.3840172516889568,1.8445984390940158
3a8bf07b45d07dbde32c82d7,pcb1,evaluation,1,7,ok,0.0015166103839874268,-0.0012457221746444702,0.00013544410467147827,0.000400543212890625,0.0005650967359542847,0.0007987767457962036,0.07230943441390991,0.007899588043341406,-0.000715985894203186,-0.0016977638006210327,1.0595522119330814,-1.106215606281381,0.0015556696907295484,-0.05115425580934005,0.1339543949966717,0.33053729689754685,1.3766188715900571,1.0608854621438597,-0.46185108668666636,-1.0747590611257491
3b13fa27ceb2d3986a61147e,pcb1,calibration,1,7,ok,-0.00023130327463150024,0.0010457336902618408,0.0004072152078151703,0.0005393102765083313,0.0005180537700653076,-0.00010608136653900146,0.04914918541908264,0.004608120563076875,-0.0010259896516799927,-0.0004405118525028229,-0.39507202715140183,0.7218486276354631,0.2959545567148352,0.2959306310573115,0.03312730433576866,-0.21123044697177587,0.05592474600446993,-0.41911504743893235,-0.6597155953625773,-0.30420961717922723
3b2abb2afa1b0f080629b891,pcb1,calibration,1,7,ok,0.00025400519371032715,-0.0016350075602531433,-0.0006905011832714081,0.0007393211126327515,0.00015210360288619995,-0.0005707964301109314,0.07608658075332642,0.007289397260780271,0.0006455555558204651,-0.0005843490362167358,0.008804593413923922,-1.4167774203300398,-0.8931581931905166,0.7961987538994731,-0.7512129256280536,-0.4894703479035431,1.592007530971855,0.7865146307295925,0.4071729930326665,-0.3923651074892478
3bae2f547af3562d46b856ac,pcb1,evaluation,1,7,ok,-0.00021244585514068604,-0.00118226557970047,-0.000697355717420578,7.949769496917725e-05,0.0021597668528556824,-0.001141279935836792,0.040904343128204346,0.0027671820951468778,0.0007809102535247803,-0.0002746395766735077,-0.37937876945376703,-1.0555915757687888,-0.9005834389257756,-0.8541549417198911,3.5518075301606022,-0.831037227393779,-0.4142305956921831,-1.2468886429501933,0.49356514187700595,-0.20254917426026692
3bca3dcc1023082474a94acb,pcb1,calibration,1,7,ok,0.000527597963809967,0.0019181221723556519,0.0012228600680828094,0.00015067309141159058,0.00013273954391479492,0.0020116418600082397,0.1124025285243988,0.0035421414281887912,0.0024368613958358765,0.004137944430112839,0.23649013901441715,1.4178175994235827,1.1795103736949992,-0.6761306773313208,-0.7927158728291444,1.0567187695360367,3.6628945450553583,-0.8984300254232187,1.550500586245652,2.5018524040277215
3be8f1197f0eda8b067147ea,pcb1,evaluation,1,7,ok,-0.0005724281072616577,-0.002038910984992981,-0.0013056695461273193,9.79006290435791e-06,0.00032366812229156494,-0.0007664412260055542,0.05516979098320007,0.00833338635814013,0.0013297945261001587,0.00021333247423171997,-0.6789581605714771,-1.7390011279874464,-1.5595457497125464,-1.028508026365496,-0.3834990490603289,-0.6066091989860192,0.39924482010098306,1.2559418407372371,0.8438986920153054,0.09652102646541452
3dab225ec30eb8d5cbdec634,pcb1,evaluation,1,7,ok,-3.039836883544922e-05,-0.00029958784580230713,-0.00016499310731887817,0.0004305541515350342,0.0016485005617141724,0.0016298145055770874,0.11939302086830139,0.01607928414989103,-0.002067670226097107,-0.0013873577117919922,-0.22787775855530423,-0.35141410496248354,-0.3238960792533862,0.023909256904693366,2.4560115548293027,0.8281064141426581,4.06152161403053,4.738866325850551,-1.3245837141617618,-0.8845161750416758
3ef2a58bb9f86d4d6fba6aa6,pcb1,evaluation,1,7,ok,0.0027383118867874146,0.0015734583139419556,0.002155885100364685,0.0006853193044662476,0.0005739778280258179,0.0022548139095306396,0.11058968305587769,0.013308277362441352,-0.00021538138389587402,0.0003295987844467163,2.0762595361969978,1.1428536858962242,2.190219488431836,0.6611291560466146,0.1529892211081377,1.202313720662502,3.5595185251600183,3.4928897266367245,-0.1423328128466726,0.16777877302923683
40f6d307fb064bc03e614a95,pcb1,evaluation,1,7,ok,-0.0017175748944282532,-0.0018923655152320862,-0.0018049702048301697,0.0011778250336647034,0.0011818930506706238,-0.0029410049319267273,0.07608819007873535,0.0075365980826355775,0.0016671344637870789,0.0001092366874217987,-1.6319561909423876,-1.6220909417537757,-2.100418405091227,1.8929869963980919,1.4559326497262974,-1.9085906442499994,1.5920993014279592,0.8976678912460035,1.05921092426197,0.03272239742879529
410c85cbd877dc37da9438a0,pcb1,evaluation,1,7,ok,0.0011531263589859009,6.67870044708252e-05,0.000609956681728363,0.001359790563583374,4.050135612487793e-05,0.000995546579360962,0.11778292059898376,0.009676238422843342,-0.0002197176218032837,-0.0002651140093803406,0.7570586244037205,-0.059129723557504586,0.5155763766333157,2.3481201073749634,-0.9904097883156789,0.44834974432845404,3.9697069721514,1.8597520718792844,-0.1451004811808723,-0.19671110768020625
41f40f57d50b3ec8f7dcd6ef,pcb1,calibration,1,7,ok,5.1155686378479004e-05,0.0003799349069595337,0.00021554529666900635,0.00013238191604614258,6.915628910064697e-05,-0.00020707398653030396,0.01567631959915161,0.00299240259781548,0.0002064928412437439,0.00026734545826911926,-0.16000798425332446,0.19069157530879194,0.08832612284265368,-0.7218806583921331,-0.9289937302412676,-0.2716979867266394,-1.8528378612011354,-1.145618780581316,0.12693468558526616,0.1296247133423405
422a9abdea5f8a6bac79fde4,pcb1,evaluation,1,7,ok,-0.0021792054176330566,-0.001276940107345581,-0.0017280727624893188,0.0004892349243164062,0.0011368244886398315,-0.0012766122817993164,0.0764985978603363,0.006457166233428724,0.0023756176233291626,0.002188444137573242,-2.0161278834306358,-1.1311204657210618,-2.017118447228609,0.17068190490263954,1.3593372947361482,-0.9120650689361871,1.6155024671873621,0.4123039323234486,1.5114108376079864,1.3070351133181202
43b1e7fcfe515f7fccfef929,pcb1,evaluation,1,7,ok,0.0005588233470916748,0.0007513165473937988,0.0006550699472427368,0.0003396272659301758,1.8388032913208008e-05,4.9933791160583496e-05,0.03500300645828247,0.010311033511649,0.0052566975355148315,0.005377911031246185,0.262476090421287,0.48697024443297504,0.5644457928583088,-0.2035175328574873,-1.0378052278281211,-0.11781913878536178,-0.7507494593196576,2.1451861709691897,3.350302939821632,3.261807937559116
443de4655c99abb3353ef5b1,pcb1,evaluation,1,7,ok,0.002435818314552307,0.0017710477113723755,0.0021034330129623413,0.0004474371671676636,0.0005486160516738892,0.0022457242012023926,0.05859437584877014,0.00781370334772246,0.0013208091259002686,0.002111285924911499,1.8245225695735392,1.3004853976719601,2.133400216718549,0.06613714166387899,0.09863137875626664,1.1968714190394159,0.5945289517844485,1.0222676134050999,0.8381636267042318,1.2597460890685241
455535b0da5c8a1834df0612,pcb1,calibration,1,7,ok,0.0003116503357887268,0.00011876970529556274,0.00021521002054214478,0.0003041699528694153,0.0005233362317085266,0.0010722726583480835,0.022123903036117554,0.0010248993226937265,-0.0005891919136047363,-0.0001494958996772766,0.056777226684015046,-0.017659269068088675,0.08796293147516818,-0.2922035450238441,0.04444919335676648,0.49428812311086534,-1.4851697255379266,-2.0303019400673645,-0.38092294285262834,-0.12585063275695124
460a2fc1ac70207cf473f68f,pcb1,evaluation,1,7,ok,0.00033746659755706787,0.0012304186820983887,0.0007839426398277283,0.0002702474594116211,0.001256316900253296,0.00043492019176483154,0.049117088317871094,0.0057570759554087005,-0.0006654709577560425,-1.5348196029663086e-06,0.07826167469756884,0.8691855383253931,0.7040484836004567,-0.3770506585757294,1.6154451312929368,0.11268463946718783,0.05409443524106298,0.09751000698886797,-0.4296091772264021,-0.035167672871597395
47c2e633afa117aee0f235c8,pcb1,calibration,1,7,ok,0.0033580511808395386,0.002982519567012787,0.0031702853739261627,0.0012034177780151367,0.0014823302626609802,0.002723798155784607,0.055025339126586914,0.007752312554253472,0.00096091628074646,0.0021350495517253876,2.5920102968802317,2.266966316467075,3.289079183517041,1.9569996990228944,2.099859099490354,1.483109718995932,0.3910075719392064,0.9946633894039281,0.608456665853405,1.2743104327189767
4868e2113a0c1f0b335c08a5,pcb1,evaluation,1,7,ok,0.0006347522139549255,0.0010125413537025452,0.0008236467838287354,0.0005936697125434875,0.0010177865624427795,-0.0009680017828941345,0.05330654978752136,0.007170442206282863,0.00027123838663101196,-2.3867934942245483e-05,0.32566454921093396,0.6953686398541319,0.747058412430017,0.4318947295582022,1.1042035558243257,-0.727290007026471,0.2929950253672762,0.7330267739212781,0.1682594928433335,-0.04885527910838415
48aa7ef1a276600a1b03f49d,pcb1,evaluation,1,7,ok,0.0004485100507736206,0.0010608285665512085,0.0007546693086624146,4.367530345916748e-05,0.0003940016031265259,0.0008162781596183777,0.027909040451049805,0.0006452605091312683,-0.0001276955008506775,0.0005866028368473053,0.17067270303638726,0.733890929598421,0.672337841759334,-0.9437540899644474,-0.2327534462983833,0.34101595797347267,-1.1552770287317369,-2.2010056279812695,-0.08636599390303686,0.3252924121734706
48ae52448a5b6943103b118e,pcb1,evaluation,1,7,ok,0.00262383371591568,0.0018545687198638916,0.0022392012178897858,0.000558607280254364,0.0022128522396087646,0.0023512542247772217,0.05623966455459595,0.012979419280015768,0.0032890886068344116,0.004080083221197128,1.9809901152076028,1.3671162984640415,2.280472543251982,0.34419639519071427,3.665585328855397,1.2600556487028527,0.46025347942832384,3.345019473478043,2.094447278237226,2.4663902021812207
494233199c4bb5688f9e6a0c,pcb1,evaluation,1,7,ok,0.003937467932701111,0.0018035173416137695,0.00287049263715744,0.000308796763420105,0.0018483102321624756,0.002456963062286377,0.13362836837768555,0.009343208466956576,-0.0014930367469787598,-0.001331530511379242,3.0742043959042005,1.3263888290414418,2.9643255690904255,-0.2806309428899278,2.8842632047095837,1.3233469400375635,4.873280582403974,1.7100059457595342,-0.9578153499976994,-0.850300584205231
4a9a389f2d9c655afe257674,pcb1,evaluation,1,7,ok,-0.0016222372651100159,-0.0010601580142974854,-0.0013411976397037506,2.1107494831085205e-05,0.0005025118589401245,-0.0013615712523460388,0.06226348876953125,0.0057299383424341535,-0.00018442422151565552,-0.0005841702222824097,-1.5526156435307183,-0.9581773176883766,-1.598031928287093,-1.0002008079413112,-0.0001836413592968617,-0.9629327455001642,0.8037570944370449,0.08530764397844497,-0.12257394355354605,-0.3922555153125396
4aa0507748155ccd41c16e7b,pcb1,evaluation,1,7,ok,0.002171546220779419,0.001098036766052246,0.0016347914934158325,0.0005925893783569336,0.0010215044021606445,0.0026008635759353638,0.08541160821914673,0.008963960146658241,-0.004385307431221008,-0.003621630370616913,1.604593746762355,0.7635746689878639,1.6257393941665979,0.42919259218393835,1.1121719939364243,1.4095048199951759,2.1237595426960705,1.5394778422113733,-2.8038501289088846,-2.253865856670158
4bdd749184a92487f374f3ab,pcb1,evaluation,1,7,ok,0.0022810250520706177,0.00365273654460907,0.0029668807983398438,0.0005815178155899048,4.73707914352417e-05,0.003153502941131592,0.07103672623634338,0.007020340330402325,-0.0028091371059417725,-0.0005465298891067505,1.6957026873427763,2.8016480899507226,3.068739051782867,0.40150034295527554,-0.9756865419442262,1.7403878368728778,1.3040437358878345,0.6655338230947747,-1.797835977534414,-0.3691863621154598
4d7ad789330c4ea70ea3ae32,pcb1,evaluation,1,7,ok,0.0049600750207901,0.00019641220569610596,0.002578243613243103,0.0013942867517471313,2.8505921363830566e-05,0.0034238994121551514,0.08762902021408081,0.00976481235581108,0.0008445978164672852,0.00017471611499786377,3.9252241531210217,0.04428190998224861,2.6477437604322334,2.4344021490497334,-1.0161195786172397,1.902282927450783,2.250205635584214,1.899579129784006,0.5342146761050796,0.07285368263713571
4ddb4a43aaf8160cba8bbf8e,pcb1,calibration,1,7,ok,0.0008082389831542969,0.0002527311444282532,0.000530485063791275,0.0009726881980895996,0.0012216195464134216,0.002577662467956543,0.04829475283622742,0.009535234185713757,-0.001685798168182373,-0.0006747208535671234,0.4700412799455949,0.089211702942761,0.42948791616033655,1.3798976976008024,1.5410783651846336,1.3956135681473967,0.007201431624825384,1.796349852639267,-1.0808481938850087,-0.44775253696351136
4f48fe3f0c136427ccd3648e,pcb1,evaluation,1,7,ok,0.0006299912929534912,0.0007156133651733398,0.0006728023290634155,0.0001055300235748291,0.00017417967319488525,0.0011950284242630005,0.013449937105178833,0.0004984140396118164,-0.0004912018775939941,0.00014912337064743042,0.3217024821746682,0.4584871689115072,0.5836545807386528,-0.7890427487152157,-0.7038973301848709,0.5677859604403476,-1.9797954894094139,-2.2670347930945023,-0.3183793450323635,0.05716830234577207
4fe202240c9ba2184e34b012,pcb1,evaluation,1,7,ok,-0.00031795352697372437,0.0003210976719856262,1.5720725059509277e-06,0.0002667084336280823,0.0004640445113182068,0.00192173570394516,0.049905210733413696,0.009408112683760468,0.002105213701725006,0.0033856071531772614,-0.46718288729501817,0.1437527507276084,-0.14346260788659096,-0.3859024879052145,-0.08263062727666182,1.0028890534001504,0.09903646693864582,1.7391899721914503,1.3388215131181085,2.040757019549985
4fed9d166ca54ae4e2cbdd5e,pcb1,evaluation,1,7,ok,0.004767000675201416,0.0059671550989151,0.005367077887058258,0.0009499490261077881,0.0017167776823043823,0.006840765476226807,0.10642465949058533,0.00917732124041794,-0.0024249255657196045,0.0015955343842506409,3.7645465237348072,4.648031363674988,5.66877762609588,1.3230223647300898,2.6023497649681233,3.948070872986707,3.3220114864042727,1.6354151496229954,-1.5526072478814774,0.9436502870571515
50228ea6895579d622003f6f,pcb1,evaluation,1,7,ok,0.00270930677652359,0.00038771331310272217,0.0015485100448131561,0.0010540708899497986,0.002208605408668518,0.002614058554172516,0.053091585636138916,0.00758960859915898,0.001408316195011139,0.0015545487403869629,2.0521213093234727,0.19689698658684127,1.5322741134740243,1.5834525013186245,3.6564831049598134,1.4174050791545902,0.280736871665833,0.9215039436871405,0.8940163149949109,0.9185308468874889
5086ac0054bf0f0aaf660376,pcb1,evaluation,1,7,ok,0.00038157403469085693,-0.0011027902364730835,-0.0003606081008911133,0.0002865344285964966,0.00018514692783355713,-0.000333636999130249,0.01820552349090576,0.0053326187404334965,0.0021348297595977783,0.0012258291244506836,0.11496814864857562,-0.9921882021069572,-0.5357980648829804,-0.3363136082299307,-0.6803912361948726,-0.34747534547366027,-1.7086120921692933,-0.09334616832686299,1.35772440251406,0.7170638953722156
50898a82c14d334f089ba557,pcb1,evaluation,1,7,ok,-0.0004874765872955322,-0.0004536956548690796,-0.0004705861210823059,0.0007679760456085205,0.00033445656299591064,6.222724914550781e-05,0.05496853590011597,0.01779751864346591,-0.001730591058731079,-0.0016825869679450989,-0.6082609957084062,-0.4743573299387024,-0.6549329043375012,0.8678706183230511,-0.3603762066027762,-0.11045864888528617,0.38776841472931445,5.511466371672415,-1.109437922450659,-1.0654574251276392
50d38baa510767d19b05b9ec,pcb1,evaluation,1,7,ok,0.0027093738317489624,0.0018841326236724854,0.002296753227710724,0.00030334293842315674,0.00040969252586364746,0.0015139952301979065,0.09924167394638062,0.007032773519994514,0.0020379647612571716,0.0023823417723178864,2.052177113084547,1.3907016164250565,2.342816359210687,-0.2942720777724185,-0.19912312432627974,0.7587616774780063,2.9124076512073316,0.6711243771690624,1.2958988767186477,1.4258718467657454
517b1a09e2b47e3a77e4233f,pcb1,evaluation,1,7,ok,-0.001309707760810852,-0.0008618831634521484,-0.0010857954621315002,8.001923561096191e-06,0.001136183738708496,-0.002436429262161255,0.03648805618286133,0.002728736999603509,-0.0032610446214675903,-0.004255346953868866,-1.2925267139998262,-0.7999987689034638,-1.321364850915557,-1.032980529605657,1.3579639767448848,-1.6064849124301084,-0.6660657217703836,-1.2641753885541849,-2.086272670219203,-2.642260530924081
529b697585bca5778aab04c4,pcb1,evaluation,1,7,ok,0.0013102144002914429,0.0016820430755615234,0.0014961287379264832,0.00040112435817718506,0.0006759464740753174,0.0019470155239105225,0.05487865209579468,0.015825940011757238,-0.005547165870666504,-0.004387743771076202,0.8877882353467994,1.2294798008064645,1.4755315154938733,-0.049700692256287766,0.371538407485255,1.0180248971764878,0.38264286481061865,4.62495073780783,-3.5454235573827093,-2.7234044050951236
52c0fe23ccdac65dc7944451,pcb1,evaluation,1,7,ok,0.0025850534439086914,0.0011898726224899292,0.0018874630331993103,0.0010633766651153564,0.00014512240886688232,0.0019101202487945557,0.03489828109741211,0.007663451640165395,0.0014951229095458984,0.0017525926232337952,1.9487169400530435,0.8368389404564808,1.8994484796229463,1.6067281535976283,-0.7661757042072849,0.9959345056703214,-0.7567213367779789,0.954707291122265,0.9494219915615096,1.039908748932536
53c62b0f7c9f2195f36386f2,pcb1,calibration,1,7,ok,0.000584036111831665,8.926540613174438e-05,0.0003366507589817047,0.00020360946655273438,0.00046541541814804077,0.00056428462266922,0.04421594738960266,0.005445938443512896,1.1943280696868896e-05,4.6700239181518555e-05,0.2834583045851733,-0.04119703598482753,0.21951488023805416,-0.5437259459923914,-0.07969236552791203,0.19013929773083194,-0.2253890899177945,-0.04239223385572474,0.0027605351683898847,-0.005605183204555711
54a22926860a69d60b9b4d75,pcb1,calibration,1,7,ok,-0.0021176859736442566,0.0006243884563446045,-0.000746648758649826,0.00015198439359664917,0.0006135404109954834,-0.0004088059067726135,0.03635638952255249,0.0048829250763718106,-0.0010932013392448425,7.343292236328125e-05,-1.9649310328540373,0.3857102956467217,-0.9539806408654212,-0.6728508416218695,0.2377836226617321,-0.3924813955353953,-0.673573904642001,-0.29554985284084734,-0.7026144545426724,0.010778847213322814
5598ea98eb7a14ae876bb81f,pcb1,evaluation,1,7,ok,-0.0017549097537994385,-0.001713782548904419,-0.0017343461513519287,0.00044514238834381104,0.00040550529956817627,-0.0031823739409446716,0.042824625968933105,0.005369231230113576,0.0005525276064872742,-0.0010180957615375519,-1.6630264850249037,-1.4796220692216258,-2.0239141612602265,0.0603974291723392,-0.2080975977110481,-2.053106056857787,-0.30472804812545773,-0.07688344958256065,0.34779652083194973,-0.6582014806281623
562e3709953ca4e6e4b2876d,pcb1,evaluation,1,7,ok,-0.0005786269903182983,-0.000581100583076477,-0.0005798637866973877,0.0006759613752365112,0.0003568381071090698,-0.0014703422784805298,0.0850810706615448,0.012550356329586645,-0.0005780905485153198,-0.001314498484134674,-0.6841169082618889,-0.5759976870791657,-0.773309077379941,0.6377230557564393,-0.31240588979166556,-1.0280574679554393,2.10491091068405,3.152092340190017,-0.37383733148156734,-0.8398619293737734
568feba1634c8b558148d80e,pcb1,evaluation,1,7,ok,0.0037957653403282166,0.002641923725605011,0.0032188445329666138,9.382516145706177e-05,0.00029862672090530396,0.0035279393196105957,0.12896820902824402,0.005277722018291255,0.002087920904159546,0.003274969756603241,2.956278647918694,1.9952477617115698,3.3416813999078574,-0.8183190095081021,-0.4371702324165682,1.9645749765202716,4.607538833320241,-0.11803034863005483,1.3277841278884221,1.9729491433821231
570a35bd3435a52a1125b3f7,pcb1,calibration,1,7,ok,-0.001861274242401123,-0.0015868321061134338,-0.0017240531742572784,0.00040972232818603516,0.00039217621088027954,-0.0024063661694526672,0.05600786209106445,0.0038800235999182915,0.005177237093448639,0.00411127507686615,-1.7515436509243247,-1.3783442887937687,-2.0127641862784214,-0.028195405843180872,-0.23666580569209902,-1.5884851689471962,0.4470351348435706,-0.7465021120116571,3.299586130914004,2.4855071875057604
5a72ee44d10a570b1fd8bb25,pcb1,evaluation,1,7,ok,-0.001712203025817871,-0.0013286024332046509,-0.001520402729511261,0.0002161562442779541,0.0012766867876052856,-7.256865501403809e-05,0.05651572346687317,0.00780731460748087,-0.0023301541805267334,-0.0021746382117271423,-1.6274856896385572,-1.1723353333474928,-1.7921577142080916,-0.512343881590596,1.659103868364034,-0.19116530541387278,0.4759955115559362,1.0193949315785775,-1.492118001814433,-1.3670276973844768
5a78bd23c475f84804fb68a9,pcb1,evaluation,1,7,ok,0.0006937608122825623,3.943592309951782e-05,0.00036659836769104004,0.00030130892992019653,0.0017086490988731384,0.000883243978023529,0.0563848614692688,0.013894591598924848,0.0025997236371040344,0.0027141831815242767,0.3747718589561998,-0.08094970899976427,0.2519559402737866,-0.29935955020810145,2.5849277890556994,0.3811105538655209,0.46853321391237085,3.756524526000285,1.6544498338698286,1.6292520950327163
5b86366603ab17a8469074b2,pcb1,evaluation,1,7,ok,0.000519976019859314,-0.0002580881118774414,0.00013094395399093628,0.00023095309734344482,3.400444984436035e-05,0.0008606463670730591,0.07527214288711548,0.01655118115059364,-0.0008263736963272095,-0.0007850825786590576,0.23014711150565365,-0.31830669038515136,-0.003319165552853576,-0.47533391727826474,-1.0043345939945367,0.36758063515829104,1.5455648823716834,4.951053687778952,-0.5323077431119283,-0.5153914585256144
5efc4fa924acd2018ce59556,pcb1,evaluation,1,7,ok,-0.0005006566643714905,-0.00068674236536026,-0.0005936995148658752,0.0006371662020683289,0.0011380687355995178,-5.463510751724243e-05,0.046091169118881226,0.005431995385169649,-0.0003319457173347473,-0.0004523061215877533,-0.6192295349684284,-0.6602759691782667,-0.7882967744781759,0.5406883708751156,1.3620040866494156,-0.18042791196570188,-0.11845611512198025,-0.04866169681620619,-0.21673173224281342,-0.31143813450127344
5f3f241184dd4ce301edee21,pcb1,evaluation,1,7,ok,-0.0009838119149208069,0.00028308480978012085,-0.000350363552570343,0.00026873499155044556,0.000370614230632782,-0.0030204057693481445,0.04779672622680664,0.0033012176791152,0.0025109946727752686,0.0016342401504516602,-1.0213142347614836,0.11342707224043627,-0.5247005508764792,-0.38083365089969884,-0.28287955297950057,-1.9561304871985483,-0.021198125633571548,-1.0067608151203586,1.5978172527839454,0.9673724269737844
5f832185524985ca3f0e92d9,pcb1,evaluation,1,7,ok,6.851553916931152e-05,0.000658184289932251,0.00036334991455078125,0.00041869282722473145,0.0009783804416656494,-0.00035831332206726074,0.03829583525657654,0.009648296961169648,-0.0022220611572265625,-0.002106383442878723,-0.14556101055301268,0.41267173775134985,0.24843701946881597,-0.005758347921707131,1.0197444993616211,-0.3622498561094484,-0.562978608866482,1.8471882602167027,-1.4231260221021154,-1.325195450266811
6016a0b692e7aea96d304bed,pcb1,evaluation,1,7,ok,-0.0009647607803344727,-0.0008188337087631226,-0.0008917972445487976,0.0001564621925354004,0.0007084757089614868,-6.525218486785889e-05,0.0807403028011322,0.010400787683836218,-0.0007327347993850708,-0.0006923973560333252,-1.0054597661985234,-0.7656550271749494,-1.1112142547691706,-0.6616509480913,0.44125824876265485,-0.18678469869758538,1.8573821982311727,2.1855439206266736,-0.4725413245136094,-0.45858618026518827
614130625b05ce4668372139,pcb1,evaluation,1,7,ok,-0.0012619942426681519,-0.0003905072808265686,-0.0008262507617473602,0.0007418394088745117,0.0007148012518882751,-0.002100825309753418,0.08295556902885437,0.009868845308362451,0.0014391690492630005,0.0008244998753070831,-1.2528192377866088,-0.4239472791253533,-1.0402103424257558,0.802497529296033,0.4548157717229188,-1.4055479990610138,1.9837059305111775,1.9463572990087123,0.9137086080738127,0.4710956706023617
61ea9ad08a7d339d8978865b,pcb1,calibration,1,7,ok,-3.787875175476074e-05,0.00017149746417999268,6.680935621261597e-05,0.0009531378746032715,9.445846080780029e-05,-0.0015722960233688354,0.0470808744430542,0.0034823216929901583,0.0016765445470809937,0.0009950846433639526,-0.23410297812402228,0.02440557347478024,-0.07279363869319055,1.3309983288417102,-0.8747636384002118,-1.0891004641933997,-0.06201898407092983,-0.9253278268166474,1.0652170498738156,0.5756443240116531
625341fc10caed8e8c956174,pcb1,calibration,1,7,ok,0.0004033595323562622,0.0024579763412475586,0.0014306679368019104,0.0003648102283477783,0.00039406120777130127,0.0012434348464012146,0.04937925934791565,0.00569806643141281,0.0015334412455558777,0.003182467073202133,0.13309817057978235,1.8484992951945585,1.4046204187221494,-0.14052977889188828,-0.2326256957875681,0.5967684470347665,0.06904452232155593,0.07097651513217883,0.9738792394013531,1.9162557404687535
635fa95eba6aeafd2fbc4b1b,pcb1,evaluation,1,7,ok,-0.0009384006261825562,0.0003411918878555298,-0.0002986043691635132,0.00021745264530181885,0.0007543116807937622,0.0004432499408721924,0.12593713402748108,0.014103972134884518,-0.001413792371749878,-0.0005523711442947388,-0.9835226876784793,0.15978339652923587,-0.46863187465599576,-0.5091013167414794,0.5394983915795499,0.11767192898736027,4.434694277607087,3.8506719850820077,-0.9072364489623939,-0.3727663732212616
