image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
4868e2113a0c1f0b335c08a5,pcb1,evaluation,28.83102035522461,31.435405731201172,35.55076599121094,30.09013557434082,30.759296417236328,31.333324813842772,30.759296417236328,28.83102035522461,-1.52461056253149,-0.7116059684390924,-0.516310813291808,-1.3041214918041966,-1.1111616928933785,-1.2599948402059855,-1.0927944125336617,-1.6413023903093473
48aa7ef1a276600a1b03f49d,pcb1,evaluation,29.25841522216797,31.00063133239746,33.90540313720703,30.103879928588867,30.3328800201416,30.920241928100587,30.3328800201416,29.25841522216797,-1.2756757345393166,-0.9843517222472217,-1.220984338888945,-1.2954066033984153,-1.3759975877377535,-1.5461563929558748,-1.369514759079551,-1.3664390769286878
48ae52448a5b6943103b118e,pcb1,evaluation,36.19718933105469,36.94722366333008,37.02312469482422,36.41429138183594,36.0497932434082,36.52632446289063,36.41429138183594,36.0497932434082,2.765791940600484,2.7461066772182554,0.11426875527813966,2.70583860733442,2.1746253234518265,2.337435347034059,2.576980429571289,3.0011862965086187
494233199c4bb5688f9e6a0c,pcb1,evaluation,43.653099060058594,45.226341247558594,46.883907318115234,45.401947021484375,45.103511810302734,45.253761291503906,45.226341247558594,43.653099060058594,7.10846366988153,7.939821331507303,4.337429889244622,8.404645151138286,7.797649378504744,8.383333060553161,8.295506990079545,7.890973215002257
4a9a389f2d9c655afe257674,pcb1,evaluation,32.42866134643555,32.7553825378418,37.169681549072266,32.2271728515625,33.28731155395508,33.57364196777344,32.7553825378418,32.2271728515625,0.5708243867220637,0.1164512265729418,0.1770359041365712,0.05091062202744572,0.45892134208031243,0.2919761020642664,0.20255362471988922,0.5428083702280274
4aa0507748155ccd41c16e7b,pcb1,evaluation,65.38946533203125,65.16230010986328,64.02755737304688,64.6567611694336,66.15825653076172,65.07886810302735,65.16230010986328,64.02755737304688,19.768743466375863,20.446188180034664,11.67968652060987,20.61355315402128,20.87419192413283,22.117098230768256,21.2328271369782,20.994057864323157
4bdd749184a92487f374f3ab,pcb1,evaluation,59.13961410522461,60.0518684387207,58.343807220458984,61.02484893798828,58.527427673339844,59.41751327514648,59.13961410522461,58.343807220458984,16.1285368086577,17.240276005201196,9.245458563602725,18.310665057176987,16.134886863097236,18.19521682601407,17.32444141425361,17.33876267900411
4d7ad789330c4ea70ea3ae32,pcb1,evaluation,60.36019515991211,58.317203521728516,60.32625198364258,58.960880279541016,61.055076599121094,59.80392150878906,60.32625198364258,58.317203521728516,16.839460496328954,16.152073729052105,10.094497021700095,17.0019635927954,17.70474245418745,18.462899617896944,18.094502901517085,17.321653487137734
4ddb4a43aaf8160cba8bbf8e,pcb1,calibration,33.17896270751953,33.26969528198242,36.445648193359375,33.210044860839844,33.224246978759766,33.865719604492185,33.224246978759766,33.17896270751953,1.0078351107850831,0.4390935382631786,-0.1330520112302828,0.6741206851146512,0.4197536099794272,0.4943117420334304,0.5068203730387695,1.1549170633469845
4f48fe3f0c136427ccd3648e,pcb1,evaluation,29.26433563232422,30.61223030090332,33.4012565612793,29.418916702270508,30.290481567382812,30.597444152832033,30.290481567382812,29.26433563232422,-1.272227409821639,-1.228006206978166,-1.4368994753053392,-1.7297215207599759,-1.4023301402683177,-1.7697732887008886,-1.397028979030655,-1.362631582552919
4fe202240c9ba2184e34b012,pcb1,evaluation,30.38619804382324,30.338594436645508,31.826501846313477,30.763267517089844,30.316720962524414,30.726256561279296,30.38619804382324,30.316720962524414,-0.6188020927730747,-1.3996653945275939,-2.1113330534339023,-0.8773084413287119,-1.3860335490962914,-1.6805389967778679,-1.3349143495013822,-0.68582860435908
4fed9d166ca54ae4e2cbdd5e,pcb1,evaluation,43.69300842285156,46.54488754272461,45.025611877441406,45.91756057739258,43.971309661865234,45.03047561645508,45.025611877441406,43.69300842285156,7.131708755703914,8.766981127933894,3.5415619160530976,8.731580452655756,7.094468705413603,8.228652782855432,8.165244877179541,7.916639456084277
50228ea6895579d622003f6f,pcb1,evaluation,41.53931427001953,43.81566619873047,43.7464599609375,43.35435485839844,42.28342056274414,42.94784317016602,43.35435485839844,41.53931427001953,5.877296209017802,7.054866673115254,2.993728659343996,7.106327537971245,6.046165631213343,6.785917304800944,7.080692724336123,6.531570152164874
5086ac0054bf0f0aaf660376,pcb1,evaluation,32.47154998779297,33.6472053527832,39.83055877685547,32.067962646484375,33.188514709472656,34.24115829467773,33.188514709472656,32.067962646484375,0.5958047441968359,0.6759158284302795,1.3166323966186326,-0.050039858822871396,0.39756124689032774,0.7543954256090659,0.48363213260672205,0.44041817353531143
50898a82c14d334f089ba557,pcb1,evaluation,47.049922943115234,47.83702850341797,46.49776840209961,46.92927551269531,47.57052230834961,47.176903533935544,47.049922943115234,46.49776840209961,9.086933311072784,9.577576143004643,4.172054895724597,9.373078961825701,9.329844053222123,9.715582323953088,9.478909322136383,9.720417837062715
50d38baa510767d19b05b9ec,pcb1,evaluation,42.559207916259766,44.33613204956055,46.54599380493164,43.79656219482422,45.136375427246094,44.47485427856445,44.33613204956055,42.559207916259766,6.471330131822892,7.381368995254345,4.19270879863379,7.386718127417537,7.81806009783992,7.843748275117034,7.717811105383924,7.187477297017468
517b1a09e2b47e3a77e4233f,pcb1,evaluation,31.48586845397949,32.099098205566406,35.33219528198242,31.93912696838379,32.48151779174805,32.66756134033203,32.099098205566406,31.48586845397949,0.021697561230976173,-0.2952537068625002,-0.6099199475259512,-0.13173075073867993,-0.04153575461690478,-0.3357077072016906,-0.22333813060944513,0.06606566996924478
529b697585bca5778aab04c4,pcb1,evaluation,55.320499420166016,55.90542984008789,55.391029357910156,55.59611129760742,56.369197845458984,55.716453552246094,55.59611129760742,55.320499420166016,13.904105186428042,14.639102789126412,7.980847306794492,14.868463127107606,14.794467658674206,15.631322184815447,15.02490665998305,15.394433292689214
52c0fe23ccdac65dc7944451,pcb1,evaluation,40.95584487915039,42.503570556640625,41.618896484375,41.67521667480469,41.052207946777344,41.56114730834961,41.618896484375,40.95584487915039,5.537456253771085,6.23175354604329,2.0825389771941403,6.0416356925914965,5.281492187333521,5.825289172516389,5.954477489772691,6.156333240272479
53c62b0f7c9f2195f36386f2,pcb1,calibration,33.468971252441406,33.72551727294922,34.32965087890625,33.64542007446289,34.07514572143555,33.848941040039065,33.72551727294922,33.468971252441406,1.1767496973422376,0.7250430165918003,-1.039288154887758,0.9501792276181863,0.9482242116585502,0.4826884571612138,0.8321167041984999,1.341425408980659
54a22926860a69d60b9b4d75,pcb1,calibration,29.77598571777344,31.305356979370117,37.3792610168457,30.70713233947754,31.653152465820312,32.16417770385742,31.305356979370117,29.77598571777344,-0.9742183885051466,-0.7931890721074876,0.266794283018953,-0.9129020967090272,-0.5560114498406727,-0.6844247516845373,-0.738431707397964,-1.0335826195088487
5598ea98eb7a14ae876bb81f,pcb1,evaluation,33.84307861328125,33.76815414428711,37.417510986328125,33.86259078979492,34.497802734375,34.67782745361328,33.86259078979492,33.76815414428711,1.3946473810166051,0.7517902805638066,0.28317592235374817,1.0878807532748989,1.2107252528865797,1.056896276823161,0.9210697354192495,1.5338338989273004
562e3709953ca4e6e4b2876d,pcb1,evaluation,61.42504119873047,61.197837829589844,62.327274322509766,61.212303161621094,62.028568267822266,61.638204956054686,61.42504119873047,61.197837829589844,17.459676802170844,17.95917363627988,10.951491855937931,18.429524234601384,18.30935226506849,19.733592298640335,18.80755552906992,19.174227656218008
568feba1634c8b558148d80e,pcb1,evaluation,34.092315673828125,34.710201263427734,36.14802551269531,34.32986831665039,34.668800354003906,34.789842224121095,34.668800354003906,34.092315673828125,1.5398147416829502,1.342761948490343,-0.2605174047578298,1.3841676087780315,1.316927331228842,1.134494070790941,1.4442545648876175,1.7423064824129464
570a35bd3435a52a1125b3f7,pcb1,calibration,32.57212448120117,33.005619049072266,38.61513900756836,33.071533203125,32.872013092041016,34.027285766601565,33.005619049072266,32.57212448120117,0.654384049081864,0.273431366327408,0.7960942479544519,0.5862945407866127,0.20099050138595148,0.6062360686440383,0.3649430979622772,0.7646513431131201
5a72ee44d10a570b1fd8bb25,pcb1,evaluation,55.07319259643555,54.719120025634766,55.76181411743164,54.820587158203125,55.870994567871094,55.249141693115234,55.07319259643555,54.719120025634766,13.760062086268878,13.89489851793822,8.139646445290827,14.376726213977728,14.485046839650028,15.307593722942578,14.685561725807212,15.007678219653625
5a78bd23c475f84804fb68a9,pcb1,evaluation,30.95242118835449,30.78195571899414,40.49643325805664,31.09107208251953,34.54576873779297,33.573530197143555,31.09107208251953,30.78195571899414,-0.289007160753561,-1.121532856143909,1.6018121167827055,-0.6694572643968197,1.24051566320817,0.2918986733977593,-0.8774905975345731,-0.3866299556301984
5b86366603ab17a8469074b2,pcb1,evaluation,60.9936637878418,60.67344665527344,62.568782806396484,60.379215240478516,61.175655364990234,61.1581527709961,60.9936637878418,60.379215240478516,17.20842235368559,17.630208852422328,11.054924745763987,17.901287830479763,17.77963072203023,19.401038025832527,18.52761576257294,18.64776060044681
5efc4fa924acd2018ce59556,pcb1,evaluation,36.3972282409668,35.26527786254883,38.09312438964844,35.42457580566406,35.939598083496094,36.223960876464844,35.939598083496094,35.26527786254883,2.882303989485975,1.6909765302713788,0.5725266134185623,2.078289240944419,2.1061860373885386,2.1279741556531357,2.268931079418292,2.4966540391998877
5f3f241184dd4ce301edee21,pcb1,evaluation,34.07933807373047,34.537445068359375,37.24138259887695,34.64669418334961,34.18599319458008,34.9381706237793,34.537445068359375,34.07933807373047,1.5322559783520622,1.234387309186393,0.20774392178260775,1.5850575176466877,1.0170686321392859,1.2372479892614088,1.3590123452829286,1.7339604154887416
5f832185524985ca3f0e92d9,pcb1,evaluation,40.49113082885742,40.45344161987305,40.575660705566406,41.0130500793457,40.41284942626953,40.58922653198242,40.49113082885742,40.41284942626953,5.266784982020511,4.945652147706404,1.6357435287049515,5.62177544442587,4.88440359726355,5.151994857707377,5.22262077613874,5.807125655265979
6016a0b692e7aea96d304bed,pcb1,evaluation,57.21310806274414,56.875709533691406,57.023048400878906,56.779048919677734,57.387210845947266,57.05562515258789,57.023048400878906,56.779048919677734,15.006449279295035,15.247785515535261,8.67980596509402,15.618528876381216,15.42672848584786,16.55902807092069,15.950908878487688,16.332445840740295
614130625b05ce4668372139,pcb1,evaluation,31.17412757873535,32.04825210571289,36.79379653930664,30.645662307739258,31.581634521484375,32.4486946105957,31.581634521484375,30.645662307739258,-0.15987495439615532,-0.32715084218350515,0.016052438145410318,-0.951878425260446,-0.6004293449185458,-0.4873267778250312,-0.5591430643776992,-0.4742820579527905
61ea9ad08a7d339d8978865b,pcb1,calibration,30.147396087646484,31.88132095336914,33.817771911621094,32.1884651184082,32.41126251220703,32.08924331665039,32.1884651184082,30.147396087646484,-0.7578915589386406,-0.43187127444752904,-1.2585149082316112,0.026367193591846534,-0.08516944213819704,-0.7363352552121718,-0.16534401204410132,-0.7947236794908111
625341fc10caed8e8c956174,pcb1,calibration,30.981250762939453,32.5416145324707,37.39338684082031,32.51646423339844,32.51950454711914,33.19044418334961,32.51950454711914,30.981250762939453,-0.27221546355391546,-0.017651231909950653,0.2728440696407488,0.2343417286443867,-0.01794319012013395,0.02651733631554593,0.0494820266762016,-0.25846066686236596
635fa95eba6aeafd2fbc4b1b,pcb1,evaluation,46.66720581054688,46.54251480102539,46.7012939453125,46.83207321166992,46.692501068115234,46.68711776733399,46.692501068115234,46.54251480102539,8.864020892290304,8.765492642813504,4.259220508911923,9.311445858448595,8.78452838892279,9.376285150617825,9.246962554172134,9.749194840302259
64e43280ea77e1601a79dba6,pcb1,calibration,30.530672073364254,34.21216583251953,36.642311096191406,32.365848541259766,33.09361267089844,33.36892204284668,33.09361267089844,30.530672073364254,-0.534653637855166,1.0303308361710064,-0.048825519331806025,0.13884077418269725,0.3386201121694335,0.1501571751178556,0.422046027613824,-0.5482338043852547
65cffa9bb35f0e26103179b1,pcb1,evaluation,44.286014556884766,45.35540008544922,44.981048583984375,44.65715026855469,44.3235969543457,44.72064208984375,44.65715026855469,44.286014556884766,7.47710335772524,8.02078343535457,3.522476415832785,7.932391564710757,7.313264982906753,8.01401681964003,7.926133940558269,8.298009574123206
67aba00d3d4910567e7916ca,pcb1,evaluation,36.9407844543457,37.95207595825195,37.3399772644043,37.47883987426758,37.661502838134766,37.47463607788086,37.47883987426758,36.9407844543457,3.198896637051598,3.376477732640105,0.24996989667510944,3.3808373120136834,3.1756153314740874,2.99437450767924,3.2678127468734477,3.5741945738021847
684f34e6e9fc7364eaf50826,pcb1,evaluation,45.00111770629883,44.82181167602539,47.79682922363281,44.8298225402832,46.73158264160156,45.83623275756836,45.00111770629883,44.82181167602539,7.893612991472533,7.686048976858344,4.728414708301684,8.041877943752583,8.80880091586288,8.786837889522372,8.149349532692067,8.642587815130302
6915c844609217b7e0e88d56,pcb1,calibration,30.13569641113281,31.116182327270508,36.801231384277344,30.664180755615234,31.378358840942383,32.01912994384766,31.116182327270508,30.13569641113281,-0.7647059996017332,-0.9118634541094348,0.019236622354397617,-0.9401364253254291,-0.7266784693031286,-0.784906019875328,-0.86119545579827,-0.8022478967913828
69ee6908ed17d05a195326d6,pcb1,evaluation,49.578895568847656,48.97410202026367,50.094669342041016,48.71620178222656,50.73472595214844,49.61971893310547,49.578895568847656,48.71620178222656,10.559925652057187,10.290893151413314,5.712530214226073,10.506116043617817,11.295046867149415,11.407833133259418,11.12007083976508,11.147121797587257
6a3a02b2881c1317d6944352,pcb1,evaluation,45.87579727172852,47.060420989990234,44.99708938598633,46.70548629760742,45.23130798339844,45.974020385742186,45.87579727172852,44.99708938598633,8.403067418770009,9.090389219750374,3.529346346360641,9.231180841280276,7.877020186217771,8.88228972979192,8.716967556087505,8.7553112375387
6a559f080171b70ceb05a76d,pcb1,evaluation,52.42208480834961,52.44816207885742,55.3021354675293,52.34762954711914,53.75335693359375,53.25467376708984,52.44816207885742,52.34762954711914,12.21593249497141,12.470265101700694,7.9427759652747225,12.808696954553827,13.16983836818644,13.92593387132265,12.98206401918317,13.482541207042113
6aa2b45be0b3721de3efb0b6,pcb1,calibration,30.49762344360352,33.974178314208984,35.9652214050293,32.515716552734375,33.01725769042969,33.193999481201175,33.01725769042969,30.49762344360352,-0.5539027107878923,0.8810348213708313,-0.33880847273057496,0.23386764645522956,0.2911980624639339,0.028980254990725443,0.37249592400670734,-0.5694878169654529
6be096202c2f5627f69df8cb,pcb1,evaluation,44.30469131469727,45.43475341796875,44.77323913574219,44.89624786376953,44.59034729003906,44.79985580444336,44.77323913574219,44.30469131469727,7.487981577968639,8.070563929686294,3.4334760982500283,8.083996276200507,7.478936529157576,8.068891810474337,8.001469110071247,8.310020845040585
6c029ad079d487365496de90,pcb1,evaluation,41.073028564453125,40.649349212646484,41.77549362182617,40.530574798583984,41.88465118408203,41.18261947631836,41.073028564453125,40.530574798583984,5.605709531478772,5.068550285717172,2.1496061634245853,5.315852142792115,5.798500564968119,5.563065498014614,5.600239798637401,5.882836405221267
6c3010fedf8b5c28e9914b8f,pcb1,evaluation,50.97593307495117,51.28876876831055,51.914737701416016,51.0328369140625,51.94363784790039,51.431182861328125,51.28876876831055,50.97593307495117,11.37362585806968,11.742946282296208,6.492026350599609,11.975025843707686,12.045869926208177,12.662717681476064,12.22968272975952,12.600384994008754
6c38006daa4b3936e256f25c,pcb1,calibration,33.247772216796875,34.113433837890625,35.119789123535156,33.39023208618164,32.85883712768555,33.74601287841797,33.39023208618164,32.85883712768555,1.0479129981932431,0.9683935823351411,-0.7008889372338126,0.7883720739148411,0.1928072599949245,0.41138537594480434,0.6145354064197077,0.9490400527025521
6cfc6e55e1a48e120ca08f74,pcb1,evaluation,47.21202850341797,48.17430114746094,46.9459342956543,47.883358001708984,47.09375762939453,47.461875915527344,47.21202850341797,46.9459342956543,9.18135119694759,9.789156405760389,4.363994709787534,9.978034441843677,9.03373817820998,9.912995826235145,9.584106746835843,10.008639273430529
6d20315fccacc3893d01b6b3,pcb1,calibration,30.346908569335938,34.79461669921875,36.62081527709961,32.937156677246094,32.81937026977539,33.50377349853515,32.937156677246094,30.346908569335938,-0.6416861265551075,1.3957180372830895,-0.05803171636497351,0.5010903612190146,0.16829544313575692,0.24357499338709734,0.32051485508473315,-0.6664145536228377
6e45e52baaff55c65d1132d8,pcb1,evaluation,33.23678207397461,32.120887756347656,33.98777389526367,32.270565032958984,34.06057357788086,33.13531646728516,33.23678207397461,32.120887756347656,1.0415118232501837,-0.2815845316090243,-1.1857067146587434,0.07842432050531511,0.9391738404617572,-0.011672173279400538,0.5149549474019283,0.47445501436612275
6f4fa8be3f00077da66a9bdc,pcb1,calibration,29.78021812438965,30.956356048583984,38.40008544921875,29.985214233398438,31.84241485595703,32.19285774230957,30.956356048583984,29.78021812438965,-0.9717532362665772,-1.0121268067324225,0.7039914338027541,-1.370649010027015,-0.4384656078098646,-0.6645567672686532,-0.9649137544533044,-1.0308607026210186
6fd668f7feb0390bd1144115,pcb1,evaluation,52.03317260742188,52.369930267333984,49.94544982910156,52.52367401123047,51.32218933105469,51.63888320922852,52.03317260742188,49.94544982910156,11.989411777644143,12.421188167859958,5.648622705912602,12.920321541020218,11.65990476356463,12.806601284775388,12.712759107057504,11.937667537051048
71cc4b3b7db056e9c9c0e4cf,pcb1,evaluation,44.16292190551758,44.57787322998047,49.70352554321289,44.184078216552734,46.58211135864258,45.84210205078125,44.57787322998047,44.16292190551758,7.405408420876005,7.5330197839427235,5.545011737031245,7.632430572241657,8.715968273296404,8.790903819429701,7.8746875849845726,8.218847055748649
73c2d04f0f25906e0c65f4e1,pcb1,evaluation,31.11785125732422,32.513240814208984,33.83906555175781,31.799440383911133,31.46759033203125,32.14743766784668,31.799440383911133,31.11785125732422,-0.1926529250131239,-0.0354508337193613,-1.2493953000968923,-0.22030188136396534,-0.671259160965489,-0.6960213461290518,-0.41779926488710495,-0.17061107530185549
75978ee7379d478b2ca12bea,pcb1,calibration,35.244686126708984,35.86372375488281,39.28129959106445,34.92915725708008,36.07777786254883,36.27932891845703,35.86372375488281,34.92915725708008,2.2110093737634915,2.066397844100168,1.0813964995785936,1.7641589961075508,2.1920058268810605,2.166330150094151,2.2196928919310044,2.2804904152064864
75ab2d0d05101c31bd2b6306,pcb1,evaluation,51.39332962036133,50.78042221069336,52.62040328979492,50.62706756591797,52.65353775024414,51.614952087402344,51.39332962036133,50.62706756591797,11.616737194383353,11.424046720972994,6.794247746230047,11.717739504622767,12.486769894333408,12.790023093770161,12.297536863446124,12.376024953321124
75d7257576c499aa1ed12a10,pcb1,evaluation,35.320045471191406,36.28676223754883,36.05289077758789,35.36775207519531,36.02473831176758,35.810437774658205,36.02473831176758,35.320045471191406,2.254902192576453,2.3317813399133183,-0.3012615658598997,2.042258994568477,2.1590643710904294,1.8415076449471128,2.3241823165489497,2.5318758154582093
75e00734a3d92bbb56959e97,pcb1,calibration,29.974292755126957,32.3626594543457,36.7337646484375,30.90575408935547,31.776321411132812,32.35055847167969,31.776321411132812,29.974292755126957,-0.858715063473924,-0.12991459841748929,-0.009657929682621047,-0.7869619212807666,-0.47951449036369587,-0.5553102040631539,-0.4328021826984024,-0.9060487308977971
765e635c6a4979adf936fb00,pcb1,evaluation,33.510215759277344,33.23920822143555,33.93302917480469,33.41231155395508,33.92634963989258,33.60422286987305,33.510215759277344,33.23920822143555,1.2007724337130672,0.41996817961020605,-1.2091527011047039,0.8023720112150529,0.8558109187522395,0.3131609023340552,0.692398086713205,1.1936617532158762
76a42f157de24284ad441e6a,pcb1,evaluation,48.73284149169922,47.81704330444336,49.00074768066406,48.46656036376953,49.2618293762207,48.65580444335937,48.73284149169922,47.81704330444336,10.067144052518382,9.565038886500274,5.2440270922711,10.34782580574628,10.380269937001525,10.74008514217945,10.571029154172795,10.568861042549798
76b6c61f2186903165b99fd7,pcb1,evaluation,64.42523956298828,65.15946960449219,65.6368179321289,64.50946044921875,65.88920593261719,65.12403869628906,65.15946960449219,64.42523956298828,19.207133127723523,20.444412527366936,12.368898209699127,20.520154125183964,20.7070917459889,22.148389982502735,21.230990297605874,21.24981256063367
7a26113ea821234e21572b6b,pcb1,evaluation,32.54416275024414,31.929594039916992,34.35728073120117,32.039920806884766,32.83579635620117,32.741350936889646,32.54416275024414,31.929594039916992,0.63809782473871,-0.40158826004887527,-1.0274548833507158,-0.0678203597029433,0.17849724899266545,-0.28459025291699647,0.06548381872837997,0.35143148555523335
7b116d245230d88934628234,pcb1,evaluation,31.990798950195312,32.20343017578125,37.152957916259766,32.6591682434082,31.716522216796875,33.14457550048828,32.20343017578125,31.716522216796875,0.3157927784300791,-0.22980343669748526,0.1698735318573509,0.3248261195330563,-0.5166541811702212,-0.005258014257518697,-0.15563252840847389,0.21440216718811628
7b2bbe00b4d165b6e192aef2,pcb1,evaluation,50.54612731933594,51.51237869262695,50.21184539794922,51.06435775756836,49.60698699951172,50.588339233398436,50.54612731933594,49.60698699951172,11.123286815372884,11.883222843046951,5.762714199011842,11.995012278039347,10.594638166388181,12.078841056182412,11.747750044900915,11.719997597628058
7b36854cd40e4e9aac0846ac,pcb1,evaluation,31.298948287963867,33.38513946533203,44.560455322265625,32.95506286621094,36.777435302734375,35.79540824890137,33.38513946533203,31.298948287963867,-0.08717351555136099,0.5115148006399189,3.342345367014876,0.5124441458919922,2.626544473890222,1.831095999787949,0.611230580864377,-0.054145170502841386
7b7a8cc0a77e4223a6321b73,pcb1,evaluation,30.25815200805664,32.64217758178711,37.641998291015625,31.046463012695312,31.06987762451172,32.531733703613284,31.06987762451172,30.25815200805664,-0.6933821131570399,0.045434692115282414,0.37931900718211375,-0.6977425558254092,-0.9182679568385893,-0.42980177105996104,-0.8912446131041745,-0.7234950765874109
7cf3fa6e8b2dc51de6e9d421,pcb1,calibration,29.20593643188477,30.490358352661133,40.61989974975586,29.781347274780273,30.398590087890625,32.09922637939453,30.398590087890625,29.20593643188477,-1.3062418448106337,-1.3044597803321658,1.6546901599371864,-1.4999150171394138,-1.33518681049944,-0.7294195275587976,-1.3268726073167416,-1.400188883711839
7dc070d3ce5265734ac060c9,pcb1,calibration,44.1002311706543,43.35187530517578,45.871116638183594,42.5875129699707,45.738609313964844,44.32986907958984,44.1002311706543,42.5875129699707,7.368894394838435,6.763918086399988,3.9036734218595526,6.620095783323619,8.192091564222146,7.743310345838549,7.564724654191672,7.205680652860384
7fe891c81a7d4e45784bbd30,pcb1,calibration,31.2020206451416,34.36906814575195,36.10783386230469,33.05414962768555,32.30548858642578,33.40771217346192,33.05414962768555,31.2020206451416,-0.1436287235097785,1.1287599060853477,-0.27773062426829165,0.5752721298887093,-0.1508628171498923,0.17702888632003805,0.3964367239659612,-0.11648062449376578
806acdeec7658fa24117d6da,pcb1,calibration,30.38262176513672,32.05216979980469,35.47235107421875,31.269229888916016,30.9826717376709,32.031808853149414,31.269229888916016,30.38262176513672,-0.6208850853135511,-0.32469316659083713,-0.5498942358674586,-0.5564926701100563,-0.9724292161957323,-0.7761227550677182,-0.7618761646427281,-0.643446923245293
80b53c43942a4f876bd4d6b5,pcb1,calibration,32.237056732177734,33.35735321044922,37.54299545288086,33.211212158203125,33.141151428222656,33.897953796386716,33.211212158203125,32.237056732177734,0.45922486744403646,0.49408373051626375,0.33691822073991395,0.6748608338385393,0.36814517129363095,0.5166418523395108,0.49836150493197906,0.5491648250782964
80d07277b1003416a5ae3fa3,pcb1,calibration,29.056861877441406,30.198598861694336,34.72349548339844,29.609975814819336,30.409149169921875,30.799616241455077,30.198598861694336,29.056861877441406,-1.393069861332616,-1.4874884096934398,-0.8706129807098797,-1.6085765899235724,-1.3286288451924444,-1.6297193653844755,-1.4566557061755796,-1.49606070891202
838282bf680c8d4689a08350,pcb1,evaluation,31.067312240600582,32.40766143798828,34.363746643066406,32.08763122558594,32.23163986206055,32.43159828186035,32.23163986206055,31.067312240600582,-0.22208922013048965,-0.10168363545088302,-1.0246856723531614,-0.03756859470402352,-0.19672829777782827,-0.4991701926603855,-0.1373260228042259,-0.203113387954806
842cbf0745e696a8e10da9a2,pcb1,evaluation,54.1038932800293,55.11538314819336,56.835697174072266,55.56702423095703,55.63633728027344,55.45166702270508,55.56702423095703,54.1038932800293,13.195496675532443,14.143485105294763,8.599567463782583,14.850019878677386,14.339307432896225,15.447892352556549,15.006030783683874,14.61201773129327
8448f5df267e11e2a185f995,pcb1,calibration,31.75974464416504,31.94326400756836,34.98931884765625,31.739364624023438,32.57728576660156,32.60179557800293,31.94326400756836,31.739364624023438,0.18121590730420367,-0.39301271916637687,-0.756766550530777,-0.2583941433840731,0.01794319012013395,-0.3812666817209624,-0.32446579260256675,0.2290924225502972
84796433e41b95aa753bf782,pcb1,evaluation,66.6964111328125,67.39578247070312,61.09553146362305,67.03192901611328,67.47132110595703,65.9381950378418,67.03192901611328,61.09553146362305,20.52997003523798,21.847312146396465,10.423962879038626,22.119576816919448,21.689701445177466,22.71239360240895,22.446111528419607,19.108433073960438
865bc45db108543bd63d26aa,pcb1,calibration,31.722801208496094,31.564559936523438,39.564605712890625,31.447816848754883,31.911304473876953,33.2422176361084,31.722801208496094,31.447816848754883,0.15969831662872275,-0.6305840380194613,1.2027304188442989,-0.4432559623218633,-0.3956800964373818,0.06238319313035594,-0.4675337950888824,0.04159417744457191
8663dc42040eee78d0739f78,pcb1,evaluation,49.275978088378906,49.460105895996094,53.11091995239258,48.83247756958008,49.44853591918945,50.025603485107425,49.44853591918945,48.83247756958008,10.38349229562592,10.595776543363348,7.004325483888765,10.57984308039179,10.496228410262216,11.689008068477055,11.035474732122895,11.221900300208272
8750c1aeab594622d8784573,pcb1,evaluation,33.41427230834961,33.70732498168945,38.79634094238281,33.99742126464844,33.88493347167969,34.76005859375,33.88493347167969,33.41427230834961,1.1448904653017893,0.7136304996478531,0.8736991397508119,1.1733727684573423,0.8300884370549668,1.1138615773914446,0.9355688839417755,1.3062477918065922
87ab47efadac77df23c6deae,pcb1,evaluation,35.63640594482422,35.23643112182617,35.89094161987305,35.04603576660156,36.13430404663086,35.58882369995117,35.63640594482422,35.04603576660156,2.439165379101207,1.6728801886630482,-0.3706209072700315,1.8382682011768643,2.227112737978987,1.687985361845374,2.0721763714499852,2.355656536455962
87ad24a6a73178c9b818b670,pcb1,calibration,29.305709838867188,30.377180099487305,34.978302001953125,29.801992416381836,30.253992080688477,30.943435287475587,30.253992080688477,29.305709838867188,-1.2481291302546749,-1.3754595633495637,-0.7614848286198255,-1.4868245436306464,-1.4249927909706537,-1.5300892840019142,-1.420708611127671,-1.336023281006791
87d7bf2271beb95db195949e,pcb1,calibration,33.22336196899414,34.883853912353516,41.06809997558594,34.072994232177734,33.42753601074219,35.3351692199707,34.072994232177734,33.22336196899414,1.0336953243089535,1.4516989575745045,1.8466446777753314,1.2212913513624033,0.5460110265889285,1.5122672133610537,1.0576097791120016,1.1834708178827935
88214944719c4af8d3143df7,pcb1,evaluation,42.33756256103516,44.49163055419922,43.146549224853516,44.198787689208984,42.803497314453125,43.39560546875,43.146549224853516,42.33756256103516,6.34223347520485,7.478917418023504,2.7367997926133802,7.64175741367732,6.369171483861189,7.096102885100251,6.945838513005303,7.04493422632462
88b7afba082517328cdb6fb2,pcb1,evaluation,32.979061126708984,36.63884353637695,35.43965148925781,35.43857192993164,34.61643600463867,35.02251281738281,35.43857192993164,32.979061126708984,0.891403048813146,2.552651472825575,-0.5638987648769194,2.087163769271039,1.2844052250983768,1.2956757138584918,1.9437931818432368,1.0263577026682325
