image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
43664e73192f5e6f26ceeaa0,pcb3,evaluation,1,9,ok,0.01088348271446863,0.02464788732394366,0.06396046734955185,-0.0034675300121307373,0.06538543105125427,-0.0037425607442855835,0.04079824686050415,0.0010085701942443848,0.06735137104988098,-1.8668965761975242,0.5599787103429846,-1.4931251039609763,-0.16044416299571038,0.6106756022067991,1.8998835734256456
4373511abe35d425e9676a2a,pcb3,evaluation,1,9,ok,0.024112382629107983,0.05482754481434059,0.21701144366197184,0.003392815589904785,0.057104915380477905,0.0033530592918395996,0.06872257590293884,0.00042489171028137207,0.016954153776168823,2.755030622257953,0.2962178602279581,2.1805073176523013,0.8785223153297088,0.3034435827552363,-1.1980090588458925
46bd2a9a13c68a3032f8a029,pcb3,evaluation,1,9,ok,0.04108047908664106,0.09317981754161332,0.3697243117797695,-0.004131346940994263,0.20483791828155518,0.0026482343673706055,0.08480092883110046,-0.0001551806926727295,0.027503758668899536,-2.3141209139042394,5.001985469937755,1.8155966148655174,1.4767415131360382,-0.001890296571044846,-0.5495299356222902
4773564034a8e983012dbef8,pcb3,evaluation,1,9,ok,0.031762163892445586,0.07162692061459668,0.2711547695262484,0.00170096755027771,0.06496837735176086,0.004248231649398804,0.04158049821853638,0.001094043254852295,0.026592552661895752,1.6152048869938551,0.5466942190509484,2.643967054633554,-0.13133932980938873,0.6556662293085137,-0.6055413292722133
4a7108d565d999afd544524a,pcb3,evaluation,1,9,ok,0.009128921254801536,0.020892685659411013,0.06460467349551857,0.0014628171920776367,0.034089505672454834,-4.678964614868164e-05,0.04662710428237915,0.0026722997426986694,0.035758644342422485,1.4547590899832437,-0.4368963891367356,0.4202953525818437,0.056427206019587395,1.4864162762886584,-0.04210609574314489
4a749e9a94c97d05b64241aa,pcb3,evaluation,1,9,ok,0.031076611182244984,0.07022247119078105,0.27968950064020487,0.004477441310882568,0.0907890796661377,0.0016151070594787598,0.03989109396934509,0.0007728040218353271,0.016942739486694336,3.485760735686084,1.3691659905908151,1.2807131297574135,-0.19419614476035701,0.48657488707372204,-1.1987106897131998
4e6d3f5a25e3c6a86cdb754b,pcb3,calibration,1,9,ok,0.0389231220657277,0.0846184112249253,0.2064714041826718,-0.0007705390453338623,0.051380693912506104,-0.0037726014852523804,0.039716362953186035,0.0012931227684020996,0.053728967905044556,-0.04988958755125979,0.11388313849469571,-1.508678169009986,-0.20069727387386677,0.7604561139108338,1.0625210240804093
4f82198a3d1004d1e280622f,pcb3,evaluation,1,9,ok,0.031870198463508324,0.07229113316261204,0.24929577464788732,-0.0008330941200256348,0.06505131721496582,-0.0015555024147033691,0.06586328148841858,0.0015011727809906006,0.028986304998397827,-0.09203396596763741,0.5493361183839295,-0.36081413654619665,0.7721379848831196,0.8699678181636477,-0.45839852798503533
50b6cb3f5abbb04cc838c5af,pcb3,evaluation,1,9,ok,0.015198196756295348,0.03446436192915066,0.10538372279129321,-0.0028361976146698,0.0325474739074707,-0.00271780788898468,0.039202600717544556,-0.0017238855361938477,0.025312304496765137,-1.4415575993644878,-0.4860150220102913,-0.9625773443278445,-0.21981256720284417,-0.8276126252854644,-0.6842375663421525
50ea033230d5fe7c2043a5de,pcb3,evaluation,1,9,ok,0.03822823303457106,0.08631962227912932,0.20133842829705506,-0.0014763474464416504,0.07007476687431335,-0.0023189187049865723,0.01695847511291504,0.0014006495475769043,0.03994610905647278,-0.5254042678919321,0.7093490216063344,-0.7560594880297594,-1.0474385705975957,0.8170552012828654,0.21529534003652412
52546fda84f54d6a1fecaf2e,pcb3,evaluation,1,9,ok,0.018625960307298337,0.04215082159624413,0.16763364276568501,0.0036460459232330322,0.14256680011749268,0.0016945898532867432,0.13088855147361755,0.004399925470352173,0.0556492805480957,2.9256360455090062,3.018451627651524,1.3218639476995848,3.191500529136801,2.3957901109374897,1.1805617158165593
560887d7ff6c9b943234f327,pcb3,evaluation,1,9,ok,0.024017685659411012,0.05438340268886044,0.21586507682458386,-0.0020014047622680664,0.05058479309082031,0.0026582181453704834,0.05214974284172058,-0.0013198554515838623,0.05358549952507019,-0.8791439815364014,0.0885311573281158,1.820765540253829,0.2619052436957563,-0.6149424957115642,1.053702091978014
57bedf196e96086dabc93186,pcb3,calibration,1,9,ok,0.034376333760136574,0.07744478233034571,0.19069902368758002,-0.0010129958391189575,0.0767315924167633,-0.0015326142311096191,0.07067346572875977,0.000973433256149292,0.03576767444610596,-0.21323670075108833,0.9213901593751612,-0.3489641822231417,0.9511080927302651,0.592180501316659,-0.04155101962618899
5865302646a48d660a3a5df4,pcb3,evaluation,1,9,ok,0.03213761737089202,0.07269326184379002,0.1707486395646607,0.0012681931257247925,0.10853523015975952,0.002170473337173462,0.09023934602737427,0.00148087739944458,0.04904899001121521,1.3236376687120888,1.9344375179409992,1.5682442479997696,1.6790859688789344,0.8592848972932614,0.7748450407469012
5a9bd58da8232d623302a431,pcb3,evaluation,1,9,ok,0.01619718309859155,0.036443661971830986,0.14577464788732394,-7.37905502319336e-05,0.0541839599609375,0.001384735107421875,0.04453688859939575,0.0012454092502593994,0.018289655447006226,0.41952128572005626,0.20317610833259134,1.1614421051256232,-0.021342398535268446,0.7353410532449185,-1.1159164154365597
5ab4e77da9c98f1e3da1ffc8,pcb3,evaluation,1,9,ok,0.015839068501920614,0.0360015204865557,0.14255161651728554,0.004473507404327393,0.04782217741012573,0.0049984753131866455,0.07488763332366943,0.00034803152084350586,0.04846712946891785,3.4831103984059686,0.0005330314320764857,3.0323925105301504,1.1079025087573386,0.26298653000233463,0.7390783539236437
5abbc24af0582b0a57d4b1ad,pcb3,calibration,1,9,ok,0.03159411011523688,0.07108674775928298,0.278705185659411,0.00017333030700683594,0.08954212069511414,0.0009472668170928955,0.06366196274757385,-0.0006440579891204834,0.020993918180465698,0.5860106548618396,1.329446367884649,0.93495059534942,0.6902346246852202,-0.25922162396871834,-0.9496866898504923
5df4539192f57bf417e8130d,pcb3,evaluation,1,9,ok,0.04084507042253521,0.09199743918053777,0.3676056338028169,-0.001408904790878296,0.18166205286979675,0.002176344394683838,0.12201535701751709,0.0013754665851593018,0.03300565481185913,-0.4799670461881386,4.263760194339223,1.5712838847206574,2.8613600419099843,0.8037995946228413,-0.21133103403951894
5e22de1b20c6b8a851188e87,pcb3,evaluation,1,9,ok,0.033281983568075116,0.07527408770806658,0.1984428350405463,8.223950862884521e-05,0.09447011351585388,0.00043404102325439453,0.08544817566871643,0.0007635056972503662,0.06213998794555664,0.5246412920082626,1.4864186661614778,0.669236971134147,1.5008233009728462,0.48168050923002087,1.5795423681731915
5e61114039561def564afb66,pcb3,calibration,1,9,ok,0.027056658130601794,0.06101552496798976,0.2232174295774648,-0.0004415959119796753,0.0819283127784729,0.00295180082321167,0.0857357382774353,-0.0007956624031066895,0.03162217140197754,0.17172478918564732,1.0869222874347748,1.9727628059262439,1.5115224984513138,-0.33902194477291026,-0.29637309179967347
5f570b16714e282159e85e06,pcb3,evaluation,1,9,ok,0.013888444302176697,0.025978313060179257,0.062107874519846354,0.0007906407117843628,0.05693894624710083,-0.0024080127477645874,0.06407961249351501,0.00013694167137145996,0.0292205810546875,1.0019027855562836,0.2909312136647632,-0.8021863610099325,0.7057739089077557,0.15187474068523382,-0.4439976918286316
626d37ddb1ff82a0c2afbb6d,pcb3,evaluation,1,9,ok,0.014824743918053777,0.033758802816901405,0.11023527528809218,0.00045724213123321533,0.02724432945251465,-0.000992506742477417,0.033915549516677856,0.00030934810638427734,0.0525738000869751,0.7772867010665186,-0.6549370970760405,-0.06933303352948897,-0.41652522441810663,0.24262466320385984,0.9915134156007799
6273ff3d99faff748cb73ccf,pcb3,evaluation,1,9,ok,0.04435819462227913,0.10022007042253521,0.35504961587708067,-0.004063546657562256,0.18274810910224915,-0.0007173120975494385,0.17068710923194885,0.000853806734085083,0.054010212421417236,-2.2684427524477084,4.298354551325388,0.07314415165161732,4.672265468332599,0.5292124479044266,1.0798089888187354
627feee810359bfae22e27d0,pcb3,evaluation,1,9,ok,0.044414212548015364,0.1002320742637644,0.35042813700384123,-0.0007364153861999512,0.06763717532157898,-0.00034171342849731445,0.053658246994018555,0.0016483068466186523,0.027700453996658325,-0.026899919477533073,0.63170395145068,0.2676037536483124,0.3180313996463827,0.9474150726968295,-0.5374391687183003
62d37dfe44c3d4d468b2d037,pcb3,evaluation,1,9,ok,0.026228393085787453,0.05931631455399061,0.15300696222791293,-0.0015370547771453857,0.05171096324920654,-0.0022965669631958008,0.035546064376831055,-0.0047231316566467285,0.037135183811187744,-0.5663037909191647,0.12440327087273956,-0.7444872670111511,-0.3558594773723567,-2.4063318478316154,0.04250912130661122
63fe5945d26e0efa418a77e6,pcb3,evaluation,1,9,ok,0.030303030303030304,0.06753494451557832,0.15506161971830987,-0.0016605854034423828,0.027917921543121338,-0.0011697560548782349,0.03234705328941345,0.003391563892364502,0.033246397972106934,-0.6495283971773282,-0.6334810393239608,-0.16110074620705336,-0.4748834753551726,1.86501679573996,-0.19653266812278702
64dceb09ff87fa1424e035bd,pcb3,evaluation,1,9,ok,0.032395699957319675,0.07322476525821596,0.29156129961587707,-0.0005904585123062134,0.08789709210395813,5.7071447372436523e-05,0.048696309328079224,0.0007003247737884521,0.047380298376083374,0.07143361710856003,1.2770469573988825,0.4740676062483106,0.13341507835117453,0.44842383926641033,0.6722713709759612
650618991b0f82f5a3f8bddd,pcb3,evaluation,1,9,ok,0.023462841442594962,0.05313500320102433,0.21116557298335467,0.0006754696369171143,0.08215087652206421,0.0007073581218719482,0.07761535048484802,0.0030384957790374756,0.056520551443099976,0.9243101460183649,1.094011652946346,0.8107420897496902,1.2093913104582097,1.6791716216555757,1.2341183173980963
652343ecfc3c939f01d8e928,pcb3,evaluation,1,9,ok,0.02596830985915493,0.058758802816901406,0.23371478873239437,0.0013936758041381836,0.06399491429328918,0.0009664595127105713,0.04226687550544739,-0.0004000663757324219,0.021746307611465454,1.4081774044539457,0.5156863139799843,0.9448872757973985,-0.10580163500924493,-0.1307912668969826,-0.9034376745083516
6538009068567c2eeb2cff4f,pcb3,evaluation,1,9,ok,0.03804817541613316,0.08619958386683739,0.20903889244558257,-0.0017557144165039062,0.0316813588142395,-0.0016190111637115479,0.05184125900268555,-3.7789344787597656e-05,0.050754040479660034,-0.7136183714055689,-0.513603551803714,-0.39369467386706924,0.250427640514119,0.05990122370568252,0.8796536704606999
69bc193e1e9573b60025b5dc,pcb3,calibration,1,9,ok,0.03906583440034144,0.08636363636363636,0.20196662932138285,-0.0025610774755477905,0.018157273530960083,0.0006383955478668213,0.03880864381790161,-9.873509407043457e-05,0.047938644886016846,-1.2562046554146118,-0.9443888281283528,0.7750379305002771,-0.23447032359914052,0.027821086877577048,0.7065926615738781
69e3fd46c1acc899ce940c7d,pcb3,calibration,1,9,ok,0.04697903329065301,0.10607927870251814,0.31680004268032436,-0.0018196403980255127,0.04312285780906677,2.625584602355957e-05,0.029201209545135498,0.0034062862396240234,0.01733267307281494,-0.7566863522074413,-0.14915529502227168,0.4581133708706559,-0.5919293027191073,1.87276622732582,-1.1747416602932295
6b05141a06e123ce944355e2,pcb3,evaluation,1,9,ok,0.026888604353393086,0.06049935979513444,0.21762964148527528,0.0012196898460388184,0.06183239817619324,0.001018613576889038,0.1260986030101776,0.002626568078994751,0.07885456085205078,1.2909602147470318,0.44680327431064515,0.971889124840818,3.013283323672066,1.4623444083362243,2.606979100986667
6b53ac2b2cf0cb53190cd09d,pcb3,evaluation,1,9,ok,0.01567434912505335,0.03557938540332906,0.11277208706786171,-0.002426832914352417,0.06554383039474487,-0.001807674765586853,0.07085558772087097,0.00014293193817138672,0.023289352655410767,-1.16576189573068,0.5650242349404673,-0.49137193407813634,0.9578842141719601,0.15502784948838746,-0.80858744008093
6c1fc0e6d225520f1907a225,pcb3,evaluation,1,9,ok,0.021678937259923176,0.049155729833546734,0.14671094750320102,-0.0016832798719406128,0.02949252724647522,0.00010663270950317383,0.02477923035621643,-0.00144273042678833,0.05279219150543213,-0.6648180323198111,-0.5833248225585804,0.4997270776535716,-0.7564556602963264,-0.6796204439473974,1.0049378307329675
6d06c8b2e967e47195f3f1a2,pcb3,calibration,1,9,ok,0.03265044814340589,0.0737516005121639,0.2235595390524968,-0.0009823143482208252,0.04531288146972656,-0.0022008121013641357,0.09355893731117249,-0.00019216537475585938,0.02152407169342041,-0.19256607779746243,-0.07939605230430097,-0.6949118721674328,1.8025963336352895,-0.021357998186535748,-0.9170984091754808
6d26b71a9fbabbcfab982660,pcb3,calibration,1,9,ok,0.02490930431071276,0.05613796414852753,0.22418373879641484,0.0011475235223770142,0.04732975363731384,0.0008752793073654175,0.06952923536300659,-0.003231227397918701,0.03097546100616455,1.2423405804758272,-0.015152237227228542,0.8976803288554888,0.9085352885030618,-1.621035197653151,-0.33612606783248883
6e897da71c3dee1fd2084990,pcb3,evaluation,1,9,ok,0.013430964575330773,0.03051643192488263,0.12087868117797695,-0.0003717690706253052,0.07764416933059692,-0.0009098351001739502,0.06435027718544006,0.0006925761699676514,0.03994482755661011,0.21876827590769246,0.9504586464305737,-0.0265312453886628,0.7158443940875093,0.444345191063326,0.21521656685821025
6f4365a386bb556c20cb1700,pcb3,calibration,1,9,ok,0.02557618437900128,0.05241410584720444,0.12162291933418694,-0.001944035291671753,0.03695908188819885,-0.0014571845531463623,0.019122987985610962,-0.0007879734039306641,0.03705015778541565,-0.840493229534721,-0.3454912288511638,-0.3099117936923446,-0.9669046278404578,-0.3349746707867728,0.03728261252220467
6f60f45be83b03b33ff8f44f,pcb3,calibration,1,9,ok,0.024377134016218525,0.05536971830985916,0.14920774647887325,-0.0019545704126358032,0.010715693235397339,-0.0036464333534240723,0.025639742612838745,-0.0022341161966323853,0.0567784309387207,-0.8475909130841205,-1.1814269092087344,-1.443356838766948,-0.724439013183333,-1.0961837659043299,1.249970045582979
7197ad0bd1ca57ef77bcdf39,pcb3,evaluation,1,9,ok,0.010815460947503202,0.02464788732394366,0.09733914852752881,0.00607241690158844,0.12447571754455566,4.8041343688964844e-05,0.09892827272415161,0.005078136920928955,0.04898977279663086,4.560321915427345,2.4421929127771134,0.46939242895679284,2.0023704981816794,2.7527816384666814,0.7712049871350485
727e5ef680606d3ca5b33357,pcb3,evaluation,1,9,ok,0.03981340695689287,0.08982541079812206,0.3583206626120359,0.0003269016742706299,0.12016189098358154,-0.0042858123779296875,0.07823234796524048,-0.00410383939743042,0.03756481409072876,0.6894742003499739,2.3047837698916154,-1.7743840784112466,1.2323476256615173,-2.0803537337543383,0.06891828731993223
7360b75ad1a4d71da420fe09,pcb3,calibration,1,9,ok,0.04002947609901835,0.09080305697823303,0.36026528489116516,0.0033211112022399902,0.08099395036697388,-0.0011164844036102295,0.07018101215362549,-0.0005684196949005127,0.02556365728378296,2.7067222018340344,1.0571598627536316,-0.13352028611270342,0.9327856200248864,-0.21940774266322605,-0.6687870317863569
73a1b8dcf35c02ae62779d94,pcb3,calibration,1,9,ok,0.017605633802816902,0.03301056338028169,0.1056338028169014,-3.606081008911133e-05,0.017581045627593994,0.0007442981004714966,0.022484421730041504,-0.0014338493347167969,0.03376317024230957,0.4449404296338886,-0.9627435257938894,0.8298671136864436,-0.8418374516777632,-0.6749456856223238,-0.16476692598412263
73e73467f7c4ec0ef2864e33,pcb3,evaluation,1,9,ok,0.020485888817755014,0.035623399487836105,0.0875053350405463,-0.00019097328186035156,0.11837732791900635,0.002356395125389099,0.11518853902816772,5.78463077545166e-05,0.09450545907020569,0.3405733600729878,2.2479397411244917,1.664501982432554,2.607358055549473,0.11024115479682702,3.569032263865248
73ee4a30b1f3d101236287dd,pcb3,evaluation,1,9,ok,0.014944782330345711,0.03384416346564234,0.09600538839095177,-0.0026186853647232056,0.03654623031616211,-0.002267405390739441,0.022719264030456543,-0.0025869011878967285,0.04227295517921448,-1.2950160339181171,-0.3586418689732574,-0.7293893759888733,-0.8330997922176819,-1.2818799124582168,0.3583254486419661
7462910baed1e7cd9439bb84,pcb3,evaluation,1,9,ok,0.03817621638924456,0.08228233034571063,0.19173268779342723,-0.0005062222480773926,0.06014835834503174,-0.0006909966468811035,0.036113470792770386,-0.0020158588886260986,0.03229823708534241,0.12818496803466356,0.3931612313322908,0.08676851319752558,-0.33474827198396984,-0.9812992269993761,-0.2548156604031566
74cf0eed3dc4ee871bf28999,pcb3,evaluation,1,9,ok,0.03823490183525395,0.07196436192915066,0.1817034784464362,-0.002018257975578308,0.03474164009094238,-0.0028129518032073975,0.028511524200439453,-0.000958174467086792,0.033103108406066895,-0.8904982673841677,-0.41612382672053316,-1.011836431797054,-0.6175900787629146,-0.4245637472783671,-0.20534060861890574
756646f18b84f9a66f9adf61,pcb3,evaluation,1,9,ok,0.029833546734955186,0.05581786171574904,0.13362676056338027,-0.0012194812297821045,0.06979870796203613,-0.0014172196388244629,0.07068252563476562,0.002618342638015747,0.032756924629211426,-0.35234929048804514,0.7005556642504581,-0.28922066251107287,0.9514451801002987,1.4580147663975656,-0.226620358369928
76efefcee7bc7fd8c486ca1e,pcb3,evaluation,1,9,ok,0.023918320529236023,0.054122652582159626,0.2152648847631242,-0.0015471875667572021,0.09329786896705627,-0.0021856725215911865,0.07087540626525879,-0.002066373825073242,0.04392141103744507,-0.5731304172467342,1.449078936242873,-0.6870736211308287,0.9586215927939087,-1.0078888758617912,0.45965523496929855
77d504b48ac749d34ae5f78e,pcb3,evaluation,1,9,ok,0.014682031583440034,0.033034571062740076,0.1321382842509603,0.0034141242504119873,0.09170955419540405,-0.002451956272125244,0.07548320293426514,-0.0019040405750274658,0.05215016007423401,2.769386615858577,1.3984860419017935,-0.8249373475325165,1.1300615679769155,-0.9224411960071747,0.9654724683977167
7876f137dbbbfffcc6723509,pcb3,evaluation,1,9,ok,0.01240596991037132,0.02821102752880922,0.09352192701664533,0.001401647925376892,0.10812452435493469,0.0011283159255981445,0.11265027523040771,0.0006307810544967651,0.10281410813331604,1.4135483531087247,1.9213552273524932,1.028685585600148,2.5129181499384163,0.4118179716437286,4.079760913364817
789f846e590f985548a61d1b,pcb3,calibration,1,9,ok,0.00869478233034571,0.019739650021340163,0.06510483354673495,-0.0021324753761291504,0.029739826917648315,-0.0011686086654663086,0.05748334527015686,0.0017155110836029053,0.06844085454940796,-0.9674484009147857,-0.5754475388125952,-0.16050670552809815,0.4603499090425729,0.9827895023043491,1.966853598533094
7910bd415645bb993aef128f,pcb3,calibration,1,9,ok,0.036443661971830986,0.08213028169014085,0.2915492957746479,0.0005334317684173584,0.03244486451148987,0.0009924769401550293,0.0434417724609375,-0.0017580091953277588,0.05353480577468872,0.8286169075560229,-0.48928345873449314,0.9583573410630586,-0.06208783438807917,-0.8455743644875088,1.0505859715986676
7975583be402b6b3e95c4253,pcb3,evaluation,1,9,ok,0.04364730046948357,0.09884763124199744,0.3469110115236876,-0.0018294155597686768,0.08824193477630615,0.001946866512298584,0.05813199281692505,-0.0005945265293121338,0.02486550807952881,-0.7632720387822731,1.2880312970258763,1.4524757489296114,0.484483812360932,-0.2331496496859255,-0.7117019265580036
7a9b95682d3e28e1e07601b4,pcb3,calibration,1,9,ok,0.03700584186939821,0.08122599231754161,0.1947503201024328,-0.0006480365991592407,0.05765169858932495,-0.0001564323902130127,0.04491707682609558,-0.0005119442939758301,0.0703878104686737,0.032642316917782715,0.3136346504048188,0.36352975107856345,-0.007196926234220541,-0.18968067210613074,2.0865320396044207
7b3aa78e93b96651be784a04,pcb3,evaluation,1,9,ok,0.02410371318822023,0.05430537772087068,0.21693341869398208,2.872943878173828e-05,0.1166490912437439,0.005254209041595459,0.08944374322891235,-0.0005207657814025879,0.05993771553039551,0.48859068150487717,2.192889887614046,3.164794148611055,1.6494843753578263,-0.1943240562142575,1.4441697452736098
7b4b5c2c09678c5e8e11b8dd,pcb3,evaluation,1,9,ok,0.015498292787025181,0.03501120358514725,0.0978853233034571,-0.00020432472229003906,0.055214881896972656,-0.001226857304573059,0.04333001375198364,-0.0009182095527648926,0.05694374442100525,0.33157827597077855,0.23601426202518225,-0.19066391350259157,-0.06624598451184883,-0.40352733481553604,1.2601317855854686
7b930fe92c62d542c51727f6,pcb3,evaluation,1,9,ok,0.03385083226632522,0.07259122919334186,0.20037612035851474,-0.00037357211112976074,0.05643191933631897,0.00048604607582092285,0.02369779348373413,-0.002182573080062866,0.03632402420043945,0.21755353798763966,0.2747807884574306,0.6961616720374425,-0.7966921385739878,-1.0690529117995824,-0.007352468631691445
7bd85e3c167af931c064eb67,pcb3,evaluation,1,9,ok,0.04156730153649168,0.0940400928297055,0.35039812740076826,-0.0001233518123626709,0.06884375214576721,-0.0018760859966278076,0.1090160608291626,-0.0006221234798431396,0.025345206260681152,0.38613105165315015,0.6701372739066882,-0.5267906452090904,2.3777017609536246,-0.24767591213229503,-0.6822151107873032
7c25ac8e6a7ced4265891840,pcb3,evaluation,1,9,ok,0.01869131455399061,0.042153489116517284,0.1682218309859155,-0.0034934580326080322,0.047858864068984985,-0.0025531351566314697,0.047165632247924805,0.00022706389427185059,0.03304162621498108,-1.8843647082710109,0.001701618596611043,-0.8773209346767504,0.07646394541599216,0.19931255670879908,-0.2091198892435923
7d5f5d3cf83aca5e99c261d1,pcb3,evaluation,1,9,ok,0.03869571596244131,0.0873086054204012,0.31702344750320105,-0.001860290765762329,0.12201139330863953,-5.5730342864990234e-05,0.05564868450164795,0.002247065305709839,0.05192756652832031,-0.7840731707686319,2.3636963213488453,0.41566646417440034,0.392088607770737,1.262584769035933,0.9517897505180348
7dc7330688ef283dc165e81e,pcb3,evaluation,1,9,ok,0.012243918053777208,0.02761683738796415,0.08761870465215536,-0.000797763466835022,0.07719796895980835,-0.0039146095514297485,0.0662589967250824,-0.0030087828636169434,0.027366280555725098,-0.0682311262284208,0.9362457406406375,-1.5822003465482113,0.7868611628413632,-1.5039466200076843,-0.5579806489144274
7e9bdf56b2622729636c1045,pcb3,evaluation,1,9,ok,0.010881482074263765,0.02461254268032437,0.09793333866837388,0.000917971134185791,0.1536692976951599,-0.0013481080532073975,0.18092527985572815,0.001606076955795288,0.3766597509384155,1.0876873766872857,3.3721016074251837,-0.25343935512153576,5.053191937911088,0.9251864399900199,20.91292046299115
7f6d90b003833d8dea084120,pcb3,calibration,1,9,ok,0.03311126227059326,0.07300602859581733,0.1933492050789586,-4.7013163566589355e-05,0.01681920886039734,-0.0012929439544677734,0.016321390867233276,-0.00016644597053527832,0.04056191444396973,0.4375616497062951,-0.9870104581147643,-0.22487911364761032,-1.0711422439831488,-0.007820023573990503,0.2531486001179095
803359a2a7251fbf3c33abcc,pcb3,calibration,1,9,ok,0.02192034784464362,0.04977992957746479,0.15280889884763124,7.371604442596436e-05,0.02240923047065735,-0.00021097064018249512,0.01924794912338257,0.003211766481399536,0.047509193420410156,0.518898894568013,-0.8089504301279674,0.335293531793159,-0.9622552615820669,1.7703764703199303,0.6801944871668334
81644969a3d294cfdf20dfad,pcb3,evaluation,1,9,ok,0.0353393085787452,0.07922535211267606,0.18205359048228767,4.827976226806641e-06,0.020859092473983765,-0.001654505729675293,0.03631407022476196,-0.000825345516204834,0.057362139225006104,0.4724878746969044,-0.8583272723506323,-0.41207136084461937,-0.3272846697218115,-0.3546463048124179,1.2858503123377587
819e3482a2214213cb5628bf,pcb3,evaluation,1,9,ok,0.032350352112676055,0.06946222791293213,0.17989756722151087,0.0016039907932281494,0.08643344044685364,0.002192854881286621,0.09055876731872559,0.0011429786682128906,0.02996501326560974,1.5498700573764692,1.230424981099434,1.5798318986464026,1.6909705163526845,0.6814244614218385,-0.39823780296578853
84bd10d90c5b8b30fb19ab12,pcb3,calibration,1,9,ok,0.04263764404609475,0.09622279129321383,0.2880921895006402,-0.0018937289714813232,0.06278777122497559,-0.0016528069972991943,0.06429708003997803,-0.0001367330551147461,0.025710612535476685,-0.8066010376496113,0.4772349548415016,-0.41119187204720514,0.713865114628595,0.007820023573990503,-0.6597537633615729
8544063c4f0dfa42a7779aab,pcb3,evaluation,1,9,ok,0.04182671788305591,0.09449423815620998,0.3764404609475032,-0.0020554959774017334,0.11821028590202332,0.0034887194633483887,0.1021338701248169,-0.002164125442504883,0.0533595085144043,-0.9155861191379856,2.242618919794503,2.2507429844212417,2.1216395498117895,-1.0593425916545471,1.0398105335790815
86176e294f06afc599e8103e,pcb3,evaluation,1,9,ok,0.02927870251813914,0.06594110115236876,0.18875240076824584,-0.0007792413234710693,0.07273563742637634,-0.0010229051113128662,0.11097624897956848,0.0015318691730499268,0.12135571241378784,-0.055752454867878304,0.7941062404514224,-0.08507125411479635,2.4506334964444787,0.8861255398912509,5.219504383306944
8a06f3e847432f46cd2e1394,pcb3,evaluation,1,9,ok,0.03849298442168161,0.08734595070422535,0.34643685979513444,0.002470657229423523,0.19679337739944458,-0.0008824169635772705,0.11455309391021729,0.0002587437629699707,0.054314643144607544,2.1337574306673077,4.745741169919223,-0.012335987605836526,2.583715368365735,0.21598795301602458,1.0985221985042288
8a598b3c690058c1f7a27d54,pcb3,evaluation,1,9,ok,0.04190340909090909,0.09490436939820743,0.3615496959026889,0.00174713134765625,0.04729852080345154,0.0017879605293273926,0.031364262104034424,0.0014976263046264648,0.01716497540473938,1.6463061934097527,-0.016147102660560967,1.3702049723013183,-0.5114496931235866,0.868101052255313,-1.1850499550460707
8a6811b3ecc271d759c78019,pcb3,calibration,1,9,ok,0.01921414852752881,0.043329865556978236,0.17292733674775929,-0.0010569989681243896,0.05749565362930298,0.001021742820739746,0.04170539975166321,-0.0008210539817810059,0.025178581476211548,-0.24288232949419533,0.3086641204344671,0.9735092357834232,-0.12669218123106374,-0.3523873611922481,-0.6924574559024862
8a7cddd693b1921d790d5b13,pcb3,evaluation,1,9,ok,0.018581946222791294,0.04198143405889885,0.16723751600512163,0.0015079677104949951,0.04770424962043762,0.00777241587638855,0.09495460987091064,0.004577577114105225,0.022151052951812744,1.485177733766384,-0.003223345018015507,4.468551427823524,1.8545244212209582,2.4893009645474344,-0.8785581737018232
8ab966121bacd2464840dd22,pcb3,evaluation,1,9,ok,0.023622225778915918,0.053438433632095605,0.21260003201024327,-0.0030747056007385254,0.06140846014022827,0.000787198543548584,0.05078139901161194,-0.0012858808040618896,0.027314603328704834,-1.6022443361278371,0.43329949493168163,0.8520780632281594,0.21099396242035348,-0.5970591920518868,-0.5611572231282939
8ad964c5fc802723266cab68,pcb3,calibration,1,9,ok,0.029474765258215962,0.06668267178830559,0.26527288732394366,-0.00014641880989074707,0.04560840129852295,0.004655987024307251,0.05862528085708618,0.0001074671745300293,0.028991639614105225,0.37059043760156546,-0.06998280265074722,2.8550752252690206,0.5028373325872348,0.13636019040504002,-0.4580706117311241
8bf5550fa5c3ce1edd2f9b5b,pcb3,calibration,1,9,ok,0.017490930431071278,0.03967936406316688,0.10497559218950064,-0.0008285641670227051,0.021803200244903564,-0.0027979612350463867,0.03497189283370972,-0.0035141706466674805,0.04728376865386963,-0.08898206243295928,-0.8282544268711114,-1.0040753289005742,-0.3772223894482357,-1.769968605499622,0.6663377355211092
8ce8c08e520f1414911c6870,pcb3,calibration,1,9,ok,0.03677310072556551,0.08332666453265045,0.23444835680751175,-0.0009440332651138306,0.01927894353866577,-0.001123279333114624,0.03543207049369812,0.0005075931549072266,0.03500854969024658,-0.16677548509815943,-0.9086600587444477,-0.13703824130236036,-0.3601007904986017,0.3469753087689247,-0.0882140521380725
