image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
64587f67aef7ad1557251435,capsules,evaluation,50.036468505859375,49.142173767089844,51.34272384643555,49.22747039794922,50.901206970214844,50.130008697509766,50.036468505859375,49.142173767089844,6.479475431023542,7.365802416213238,6.57284063483007,6.522954141020158,6.956866823263462,7.262690376142724,7.499815350999364,6.7396138502166805
66167a0394c64f20fe5ca043,capsules,evaluation,38.5615119934082,40.1591911315918,40.01322937011719,39.31309127807617,39.38967514038086,39.48733978271484,39.38967514038086,38.5615119934082,0.1418629941138344,0.9743107225333724,0.6311629273585205,0.4737734852169283,0.21623902196370956,0.41914230468210545,0.3707846033165899,0.2641864520696042
66b57ab47ae381dadc083545,capsules,calibration,36.20336532592773,37.92776107788086,36.49310302734375,36.56071090698242,36.9122428894043,36.819436645507814,36.56071090698242,36.20336532592773,-1.1605401680824665,-0.6133764891685937,-1.214943821893101,-1.205569809700971,-1.2344322660650424,-1.2963976144537421,-1.5234733494473742,-1.179013214083126
690c94ddc3eb0acc0d7ac268,capsules,evaluation,56.79972839355469,56.93882751464844,57.02907180786133,56.760860443115234,57.345367431640625,56.974771118164064,56.93882751464844,56.760860443115234,10.214820304165409,12.913207959345057,9.55500784360999,11.119392988359941,10.730273160875933,11.664073247158914,12.121594690190177,11.402295022253293
6d5929d061d0833f7db7f212,capsules,evaluation,45.56634521484375,45.41300964355469,47.20124816894531,44.763858795166016,46.842227935791016,45.95733795166016,45.56634521484375,44.763858795166016,4.010628692221496,4.712460816090862,4.4008713770299845,3.799516532259363,4.580113900301283,4.57954077671262,4.506646864146607,4.060059269100159
6f06d90ad80841cb588a5caf,capsules,evaluation,51.29685974121094,50.79884719848633,52.336551666259766,50.936885833740234,52.227725982666016,51.51937408447266,51.29685974121094,50.79884719848633,7.175588846343994,8.544543921742562,7.094046997078415,7.565940561237954,7.733615831688868,8.15609304521253,8.343765971856305,7.7535077593983495
6f89fb3b1474729f2e89063a,capsules,evaluation,53.16964340209961,52.84212875366211,54.30161666870117,52.60732650756836,54.85005187988281,53.55415344238281,53.16964340209961,52.60732650756836,8.209926275685067,9.998361391693757,8.124612212776618,8.585146836145606,9.269130227873514,9.464515816056776,9.597770989510106,8.86030776090119
710cfb90aff8a37f307c8efa,capsules,calibration,37.59391403198242,38.15243911743164,40.17253112792969,37.9754753112793,38.464027404785156,38.47167739868164,38.15243911743164,37.59391403198242,-0.39254085025860885,-0.45351557416845284,0.7147076702536285,-0.34236240523152994,-0.3257780573441919,-0.2339583794745648,-0.4576614223520323,-0.3279892061101945
718484fc3c551eb152d8c2b4,capsules,evaluation,47.044219970703125,46.583744049072266,48.08346176147461,46.929141998291016,47.524322509765625,47.23297805786133,47.044219970703125,46.583744049072266,4.8268581413498,5.545451319579235,4.8635424032541925,5.1206470950824565,4.97951736079758,5.3998147567229315,5.496223182017798,5.173839776094651
71af10410082da9596ced49b,capsules,evaluation,36.4439811706543,38.08576965332031,36.96002197265625,37.64998245239258,37.900543212890625,37.408059692382814,37.64998245239258,36.4439811706543,-1.0276481637945216,-0.5009516367080545,-0.9700712996143362,-0.5409593200532462,-0.6557286899466627,-0.9178957415204619,-0.7941034750414458,-1.0317548982331355
721f15c7da361dff53afdf8c,capsules,evaluation,47.283729553222656,47.349002838134766,47.59391784667969,47.45533752441406,47.829654693603516,47.50232849121094,47.45533752441406,47.283729553222656,4.959139157603568,6.0899414285192375,4.60680436684442,5.441701168091771,5.158305956219371,5.57301498060045,5.771505098432231,5.602235032349405
72b71eb729a3c426f8204d4e,capsules,evaluation,44.15040969848633,45.30207061767578,44.93537139892578,44.522804260253906,44.45226287841797,44.672583770751956,44.522804260253906,44.15040969848633,3.2286082524410142,4.633526469762733,3.2125474389721878,3.6524389985123333,3.1806594099690395,3.7534061795127864,3.807897926662849,3.684624804510331
72e8307b91629e381b32e1f7,capsules,calibration,35.4036865234375,35.69767761230469,36.368873596191406,35.60485076904297,36.316287994384766,35.878275299072264,35.69767761230469,35.4036865234375,-1.602202349433299,-2.200105588489918,-1.2800951173222697,-1.7887803755029763,-1.5833962608722618,-1.9015919476513559,-2.1013554105363856,-1.668421356799027
740a5ee8c5f4192bf3babfd2,capsules,evaluation,45.60957336425781,44.726829528808594,46.15613555908203,45.02362823486328,46.40727996826172,45.58468933105469,45.60957336425781,44.726829528808594,4.034503576370632,4.224236060269011,3.8527690491810205,3.958012818369276,4.32542821594705,4.339916790540149,4.5355921808968604,4.0373971397331125
747508bd75973f9def4f00a9,capsules,evaluation,57.53165054321289,57.137142181396484,57.68159866333008,56.78564453125,58.1336669921875,57.45394058227539,57.53165054321289,56.78564453125,10.619060521850788,13.05431104243977,9.897221194679569,11.134514805339485,11.191865415679374,11.972193258057994,12.518545532898719,11.417463030340004
75b76f92baf111686d85176c,capsules,evaluation,36.842079162597656,36.73337936401367,37.023681640625,36.504005432128906,37.39617156982422,36.89986343383789,36.842079162597656,36.504005432128906,-0.8077788525591035,-1.4631923146048411,-0.9366854119363295,-1.2401682104091352,-0.9510657110918046,-1.2446808320773834,-1.3350708063674261,-0.9950196962561627
7668cac7cf3127b106685eca,capsules,evaluation,60.01604461669922,59.21072769165039,60.49094772338867,59.37173080444336,61.16252136230469,60.050394439697264,60.01604461669922,59.21072769165039,11.991190059877978,14.529690112254475,11.370565545351836,12.712395060763876,12.965424336863768,13.641789195961726,14.182081316045654,12.901628224874676
76c4de8e25f76c4fa2e367c3,capsules,calibration,38.40028762817383,38.58464813232422,39.059326171875,38.993038177490234,39.05298614501953,38.818057250976565,38.993038177490234,38.40028762817383,0.05281886212661996,-0.14599407037492915,0.13089476623901156,0.2784955962552754,0.019089308435359654,-0.011225981319208555,0.10519880606770245,0.16551618982907196
77defa5063eedec887997eb2,capsules,evaluation,54.97553253173828,54.390594482421875,54.62605667114258,54.610748291015625,55.1161994934082,54.74382629394531,54.62605667114258,54.390594482421875,9.207317890656277,11.100111917650024,8.294762605095318,9.807518923324695,9.4249741268001,10.22951033145146,10.572976820967872,9.951678277188535
7a230c57fc497a7942b657c9,capsules,evaluation,37.26739501953125,37.965362548828125,37.4613151550293,37.348995208740234,37.986839294433594,37.6059814453125,37.4613151550293,37.26739501953125,-0.5728771288277368,-0.586622625893841,-0.7071714382975491,-0.7246043259513669,-0.6051976420383189,-0.7906262528794008,-0.9204339970882208,-0.5278207671663737
7a5f1986d4406c07d967f00c,capsules,calibration,38.20901870727539,39.45378875732422,38.26206588745117,39.35810470581055,38.98188781738281,38.85297317504883,38.98188781738281,38.20901870727539,-0.05281886212661996,0.4724091160428116,-0.28722306495947686,0.5012380750828104,-0.022542628215498434,0.011225981319208555,0.09773258996630887,0.04845848235367235
7ae51c37ab854853cc53cff5,capsules,calibration,38.04253005981445,38.72883987426758,38.29537582397461,38.38978958129883,38.750343322753906,38.441375732421875,38.38978958129883,38.04253005981445,-0.1447704544143823,-0.04340004806363972,-0.2697538912295898,-0.0895718030846275,-0.15812451955758364,-0.253443239085841,-0.29873293592414724,-0.0534335516522379
7c1b1c4c5673ab73918750cb,capsules,evaluation,52.86006927490234,52.993995666503906,53.07564163208008,53.12226867675781,53.37873077392578,53.086141204833986,53.07564163208008,52.86006927490234,8.038948648315234,10.106416383154768,7.481657793209674,8.899334761688449,8.407591720396175,9.163570228879413,9.534827952503422,9.014987824897647
7d83ef8609fe05e220983875,capsules,evaluation,50.28750991821289,50.09128952026367,51.27806091308594,50.2388916015625,50.85708999633789,50.550568389892575,50.28750991821289,50.09128952026367,6.6181254708197415,8.041108792603099,6.538928591323964,7.140064855245601,6.931033936292372,7.533122585843378,7.667911216690985,7.320478287959337
7de613b617ed3cbafbc6b3c9,capsules,evaluation,42.28926849365234,42.469905853271484,42.562801361083984,42.64667892456055,42.85377502441406,42.56448593139648,42.562801361083984,42.28926849365234,2.2007009454457878,2.618409854119934,1.9682689292181919,2.5077358404709114,2.244657857090208,2.397837475978666,2.49549141570003,2.5455954122676006
804fa77a446eb0413bbb56f8,capsules,evaluation,44.908599853515625,45.49456787109375,44.65504837036133,45.1080322265625,45.18744659423828,45.0707389831543,45.1080322265625,44.65504837036133,3.647356275655069,4.770490398805096,3.065533898942326,4.009511251875421,3.6111494496245804,4.00943165186307,4.19976315997766,3.993466647480129
80c79373680ca72bd693d783,capsules,evaluation,46.45306396484375,44.46617126464844,47.046669006347656,44.527801513671875,47.7454719543457,46.04783554077149,46.45306396484375,44.46617126464844,4.5003629907300144,4.038774816730018,4.319803367652696,3.6554880334889694,5.109012385127454,4.6377333791879,5.100388567990853,3.877872745002477
812cff0db57e7df870a3a293,capsules,calibration,38.52004623413086,39.07963943481445,39.073768615722656,38.91837692260742,38.98778533935547,38.915923309326175,38.98778533935547,38.52004623413086,0.11896147710879415,0.206197726791414,0.13846900945263413,0.23294161719976328,-0.019089308435359654,0.051704762861780294,0.10168153628610171,0.23880916287419948
81bcf0781bf56862fae25e1a,capsules,evaluation,39.75559997558594,41.4034538269043,40.893367767333984,40.151676177978516,40.469303131103516,40.53468017578125,40.469303131103516,39.75559997558594,0.8013571576344152,1.8596174190440509,1.0927456312614896,0.9854294843878477,0.8484199129956096,1.0926128771969061,1.0936972097429347,0.9949753385289581
8413c67bf75249480fff74f6,capsules,evaluation,59.996219635009766,59.465877532958984,59.683250427246094,59.55502700805664,60.19404220581055,59.778883361816405,59.683250427246094,59.465877532958984,11.980240732934538,14.711232051890786,10.946974093067116,12.824231801700796,12.398327131752891,13.467199614317527,13.959244267572997,13.057781432337771
8464956cf1c5d0f0c6546da1,capsules,evaluation,43.91810989379883,43.88542556762695,43.824562072753906,43.41060256958008,44.73424530029297,43.95458908081055,43.88542556762695,43.41060256958008,3.1003091926858226,3.6255678175329917,2.629990907049001,2.9738378605863187,3.345775450168172,3.291714547929962,3.381112871137244,3.231858479082547
85945f69dd67b5684f68a99b,capsules,evaluation,44.15780258178711,45.362770080566406,43.22467803955078,45.19438934326172,42.785797119140625,44.14508743286133,44.15780258178711,42.785797119140625,3.232691337993523,4.676714810274843,2.315385732510852,4.062201369280831,2.2048530973993454,3.4142105722102283,3.5634949313738855,2.8494738590249438
8704aeb2018ef5778370ecfb,capsules,evaluation,42.46881484985352,42.199832916259766,43.34095764160156,42.44632339477539,42.77333450317383,42.645852661132814,42.46881484985352,42.199832916259766,2.299864303392091,2.426249966514583,2.3763677931652745,2.3854904854763475,2.197555558122687,2.450158668230925,2.4325585958895197,2.4908603115144987
87a325782db911dfacd1361d,capsules,evaluation,38.0297966003418,38.63264083862305,38.83469772338867,38.493995666503906,38.451210021972656,38.488468170166016,38.493995666503906,38.0297966003418,-0.15180313737324377,-0.11184672799289967,0.013089876742401611,-0.025991277545110575,-0.3332833318986979,-0.22316142123691066,-0.2289571489786227,-0.061226503936898526
8847ccc457b0dee3ac1f0d85,capsules,evaluation,36.46250915527344,36.77536392211914,37.41929626464844,36.8418083190918,37.26055145263672,36.95190582275391,36.8418083190918,36.46250915527344,-1.0174151676497674,-1.4333198362440895,-0.7292079647101357,-1.034060428511385,-1.0304786637590064,-1.211216050531348,-1.3352521615994477,-1.0204156623893377
89d7d4f1eecf2fe7363e620a,capsules,evaluation,38.106590270996094,38.326324462890625,38.31334686279297,38.116172790527344,38.600860595703125,38.292658996582034,38.31334686279297,38.106590270996094,-0.1093900335251789,-0.32979422389422586,-0.26032909995136055,-0.25651694183972257,-0.24565478404951008,-0.3490724594344919,-0.34991853443794324,-0.01422832465514206
89f13d36b4756af4ec506b16,capsules,calibration,43.01324844360352,42.90296173095703,43.71136474609375,42.76741409301758,42.87224578857422,43.05344696044922,42.90296173095703,42.76741409301758,2.6005546904168693,2.926533910175505,2.570625325136419,2.581401456509485,2.2554734938142906,2.7122537501466524,2.723260815623864,2.838223338635555
8a082ff8154b35e3ddade297,capsules,evaluation,50.99743270874024,51.79417037963867,51.22099304199219,51.05571365356445,51.71217727661133,51.35609741210938,51.22099304199219,50.99743270874024,7.01021545404624,9.252727395205273,6.508999727489893,7.638442423468652,7.431734032435184,8.05110135889662,8.292966072497936,7.875043262704184
8a8f0197af2bec8b65c68c3d,capsules,evaluation,41.94508361816406,42.9431266784668,42.984710693359375,42.35919952392578,42.98674011230469,42.64377212524414,42.9431266784668,41.94508361816406,2.010607820027506,2.9551117154326696,2.1895364605625844,2.3323325390401712,2.3225161457425476,2.4488208226695787,2.7501550302429445,2.334952238859639
8c4486b7bb56d7ea213e520e,capsules,calibration,38.93700408935547,38.347084045410156,38.77687454223633,38.617027282714844,38.89884567260742,38.71536712646484,38.77687454223633,38.347084045410156,0.34924708089921863,-0.31502355087594397,-0.017235104407120568,0.04907549807814601,-0.0711683192205703,-0.07725874144607042,-0.03954310347782206,0.13295528344376284
8eb64ff5814eafd0aa3f1144,capsules,evaluation,55.26019287109375,54.79467010498047,55.038536071777344,54.46485900878906,56.553890228271484,55.22242965698242,55.038536071777344,54.46485900878906,9.36453564612547,11.387616201026452,8.511084671774082,9.718505722067848,10.266820223422522,10.53726632276619,10.849170622140498,9.997128605252577
906bc6e642b1cf0750840cd7,capsules,evaluation,46.64061737060547,47.38328170776367,47.14552688598633,46.61680221557617,46.166255950927734,46.790496826171875,46.64061737060547,46.166255950927734,4.603948637930548,6.114331224135239,4.371648722349217,4.930075426519855,4.184295548632361,5.115286354681192,5.225973234717202,4.918334598162407
928c5a36a36da37b5f9d1f90,capsules,evaluation,52.895145416259766,52.816524505615234,52.764060974121094,52.618865966796875,53.24226379394531,52.86737213134766,52.816524505615234,52.618865966796875,8.058321182709106,9.980143685464666,7.318251398216151,8.592187546683258,8.327682883517335,9.022895302041153,9.361324635738708,8.867369977995587
92b140421af13b130aaf8735,capsules,calibration,40.78929138183594,41.089595794677734,42.09648132324219,40.46552276611328,40.995426177978516,41.08726348876953,40.995426177978516,40.46552276611328,1.3722643767657663,1.636303950971254,1.7237104999622848,1.1769205184586709,1.1564935637567615,1.4479401448398224,1.4459861336923707,1.429452272645169
95045a0b8c6559c805814131,capsules,evaluation,37.4165267944336,37.97795104980469,38.32303237915039,37.926414489746094,38.382179260253906,38.00522079467773,37.97795104980469,37.4165267944336,-0.4905117281106175,-0.5776657679444969,-0.255249595588078,-0.37229648067772564,-0.3737045962851089,-0.5339036486836214,-0.5744976148576236,-0.4365512415173213
96927573e4456c2314cebcec,capsules,calibration,36.94799041748047,37.556739807128906,37.29719543457031,37.1125602722168,37.84772491455078,37.35244216918945,37.29719543457031,36.94799041748047,-0.7492841222805444,-0.8773622349295482,-0.7932429295230335,-0.8688632479757202,-0.6866566755066896,-0.9536594392016168,-1.0303276047961427,-0.7232982671048501
98aea145bbef2f2f060d0a8b,capsules,evaluation,42.65789413452149,42.57242202758789,42.68821716308594,42.592681884765625,42.96501922607422,42.695246887207034,42.65789413452149,42.57242202758789,2.404292692708726,2.691351248220138,2.034042408915569,2.474789970169932,2.3097973858278578,2.4819206034464045,2.559164982232891,2.718887044752178
993bbc7c34cbc4cd0a7a69f1,capsules,evaluation,37.736629486083984,37.65185546875,38.428218841552734,37.74565124511719,38.41170120239258,37.9948112487793,37.74565124511719,37.65185546875,-0.3137191801396976,-0.8096863876238076,-0.20008525793027854,-0.4825877565577838,-0.3564178939704297,-0.5405972918222303,-0.7300442093531634,-0.29252870513604523
99dca3fe9c96e8d6eaf14a4b,capsules,evaluation,36.93128204345703,36.96055603027344,37.22571563720703,36.86054992675781,37.33523941040039,37.06266860961914,36.96055603027344,36.86054992675781,-0.7585121484518487,-1.3015535990117244,-0.8307300318307091,-1.022625383595192,-0.9867448034903535,-1.1399923318842897,-1.2557393867036966,-0.7768123630512225
9aa7652eeb14ec0d482dc6f8,capsules,calibration,37.46807861328125,36.6580696105957,37.60340118408203,36.93167495727539,38.17112350463867,37.36646957397461,37.46807861328125,36.6580696105957,-0.4620396857181547,-1.516776038736947,-0.6326553693652195,-0.9792290040994825,-0.4972892169033096,-0.9446394067517083,-0.9159052248857675,-0.9007315105399887
9b6a68e10e1ef898048e3c49,capsules,evaluation,39.11640548706055,39.653587341308594,39.24434280395508,39.32612228393555,39.78257751464844,39.42460708618164,39.32612228393555,39.11640548706055,0.4483303783444843,0.6145680226957944,0.22792550319197205,0.4817242512323396,0.4463047253239644,0.3788033419825786,0.32822998126759334,0.6037845423126552
9c14550990169152bef6e22a,capsules,evaluation,57.9394760131836,57.50385665893555,58.039546966552734,57.122501373291016,57.952396392822266,57.71155548095703,57.9394760131836,57.122501373291016,10.844302314076353,13.315232457102296,10.084944791538275,11.340045365348528,11.08572162354974,12.137847189150541,12.79162308923943,11.623621404065874
9d8aa15592ea05df0ee5d4d6,capsules,evaluation,45.334354400634766,45.66279983520508,46.760555267333984,45.62812805175781,46.27162551879883,45.93149261474609,45.66279983520508,45.334354400634766,3.8825002877448145,4.890189305600255,4.169752928204377,4.326843640207145,4.245995159865863,4.562921467495114,4.571232315437656,4.40920594377828
9f7560b521f55709997b5d14,capsules,calibration,39.538612365722656,40.120880126953125,39.41154098510742,39.639549255371094,39.80963134765625,39.70404281616211,39.639549255371094,39.41154098510742,0.6815150150142957,0.947052018174202,0.3156114725667944,0.6729592594654299,0.4621462155443682,0.5584887072152229,0.5380988535011889,0.7844092074892949
9ffaa14ec0fab9931f2cb5c3,capsules,evaluation,48.08131408691406,48.284515380859375,48.477840423583984,48.370094299316406,48.606998443603516,48.36415252685547,48.370094299316406,48.08131408691406,5.399644675400056,6.75556896992505,5.070371658509648,5.99983283933404,5.61348298824884,6.127193097414224,6.38402090023927,6.090361470210824
a011ef8008d602d3710fc5f4,capsules,evaluation,45.55972671508789,45.54774856567383,45.63674545288086,45.98697280883789,46.205963134765625,45.78743133544922,45.63674545288086,45.54774856567383,4.006973298292908,4.808329052342007,3.580378377033429,4.5457899541133875,4.2075462637626755,4.47028584216492,4.5537864529769925,4.539804431137151
a0db12097d461aeab2d32e07,capsules,calibration,38.20444488525391,38.89498519897461,39.0288200378418,38.47907257080078,39.93385314941406,38.90823516845703,38.89498519897461,38.20444488525391,-0.055344981619628295,0.07481419167142997,0.11489602799829848,-0.035096487337935196,0.5348848347684557,0.04676106292717151,0.03954310347782206,0.04565927630535193
a1ee847507401a76c6f0e428,capsules,evaluation,40.08510208129883,40.87717056274414,41.02268600463867,40.402713775634766,40.563201904296875,40.59017486572266,40.563201904296875,40.08510208129883,0.9833409970405201,1.4851610443751413,1.1605657170886965,1.1385981055653025,0.9034027502453613,1.1282975894965532,1.1565712806754707,1.196632570252185
a2148a205b0e9d1694b789be,capsules,evaluation,37.33297729492188,37.174373626708984,38.0816650390625,37.506412506103516,37.774879455566406,37.57406158447266,37.506412506103516,37.174373626708984,-0.5366560726777189,-1.1494200096424267,-0.3818330849846816,-0.6285573966797153,-0.7293116525581321,-0.811151659038388,-0.8902370738071141,-0.584750408107491
a258cc393006a1a04bbbe20f,capsules,evaluation,48.4256477355957,47.61819076538086,47.92910385131836,48.0751953125,47.23664474487305,47.856956481933594,47.92910385131836,47.23664474487305,5.589819968174662,6.281471621868756,4.782590428242036,5.819902535590661,4.811066387589555,5.801051173535307,6.088736268022575,5.573418851987043
a2f26a5fbd8b77618e5176d2,capsules,evaluation,48.13589477539063,48.44069290161133,49.74607849121094,48.435302734375,49.09671401977539,48.77093658447266,48.44069290161133,48.13589477539063,5.429789560892988,6.866691006683866,5.735490642409324,6.039619254517717,5.900238085334931,6.388767170167447,6.431293312619869,6.123765173413022
a41ee7bc6d532342670c3c50,capsules,evaluation,47.70200729370117,46.93070602416992,48.13540267944336,47.409671783447266,47.55442810058594,47.546443176269534,47.55442810058594,46.93070602416992,5.19015373332442,5.792318609859429,4.890782470765203,5.413838574423595,4.997145821150009,5.601382016188315,5.837855570361687,5.386182550839715
a9facbbe95d6f95d2ab4156c,capsules,evaluation,36.74640655517578,37.4328727722168,37.555301666259766,36.50483322143555,37.983543395996094,37.244591522216794,37.4328727722168,36.50483322143555,-0.8606187832386261,-0.965495002951715,-0.6578808402264363,-1.2396631412565169,-0.6071275697809062,-1.023010566536741,-0.9394788507495244,-0.9945130843191431
aa96b788fd82bfd2356e2c5d,capsules,evaluation,35.909603118896484,37.453495025634766,37.41617202758789,36.69076919555664,36.8277702331543,36.859561920166016,36.8277702331543,35.909603118896484,-1.3227848802741957,-0.9508220411110623,-0.730846449969501,-1.126215765049498,-1.2838955993195011,-1.2705958866914298,-1.3446519820760567,-1.3587974170600974
ad56d3a2dc1a35d6b49bebbe,capsules,evaluation,37.93414306640625,39.567806243896484,38.26968002319336,38.87821578979492,38.244110107421875,38.57879104614258,38.26968002319336,37.93414306640625,-0.204632533776315,0.5535338212694613,-0.28322988232493096,0.2084376170211187,-0.45455159248326094,-0.16508116442850065,-0.37915759557809114,-0.11976703076070476
af20d253bd55a6fe9c5ece4c,capsules,calibration,37.86164855957031,38.850833892822266,38.79209899902344,38.137351989746094,37.871421813964844,38.30267105102539,38.137351989746094,37.86164855957031,-0.24467121171226577,0.04340004806363972,-0.00925073973053111,-0.24359461955706346,-0.6727808524315135,-0.3426344149528158,-0.4677636750653445,-0.16413409643406923
b47a60df54a4977f9ce92b2b,capsules,evaluation,39.274993896484375,39.2636604309082,39.47752380371094,39.0299186706543,39.89421463012695,39.38806228637695,39.274993896484375,39.0299186706543,0.5359186733261345,0.3371307048145522,0.35021572107868815,0.3009979398843727,0.5116743264661128,0.3553039645024042,0.2939947112002043,0.5508541006716049
b55514a565c6afe55eec2519,capsules,evaluation,47.02627182006836,46.73683166503906,48.98193359375,46.5092658996582,47.306114196777344,47.3120834350586,47.02627182006836,46.5092658996582,4.816945387209164,5.654374854841395,5.334739954723107,4.864462986831787,4.851744528932445,5.450681833007522,5.484205205022568,5.128258709466216
b5b98054d664d87d25633916,capsules,evaluation,39.138309478759766,39.25939178466797,40.13766098022461,39.053245544433594,40.637542724609375,39.64523010253906,39.25939178466797,39.053245544433594,0.4604279414211118,0.334093515709911,0.69642025419031,0.31523064895470054,0.9469333426614962,0.5206704084299568,0.283547628116147,0.5651302849797835
b9c0e7d9b6acb63e821abeac,capsules,evaluation,35.864585876464844,37.23175811767578,36.79323196411133,36.14091110229492,37.08623504638672,36.62334442138672,36.79323196411133,35.864585876464844,-1.3476478795544609,-1.108590308390311,-1.057543205591415,-1.461707367799326,-1.1325503977002882,-1.4224906624435003,-1.3677786056073662,-1.3863482348885217
ba7cbfefd938ed0b085eb679,capsules,evaluation,37.89542007446289,38.71260452270508,38.60576248168945,38.231658935546875,39.10944747924805,38.51097869873047,38.60576248168945,37.89542007446289,-0.22601922182766399,-0.054951680618914936,-0.10697368168927962,-0.18605397628042483,0.05215048959049167,-0.20868649153852767,-0.15411874133075057,-0.14346573017400316
bc70c0d0dd37ae5fd11655eb,capsules,calibration,37.53092575073242,37.84081268310547,37.9528694152832,37.757965087890625,37.8505859375,37.78663177490235,37.84081268310547,37.53092575073242,-0.42732924481125145,-0.6752412356047751,-0.44937908963907647,-0.47507456197413406,-0.6849813910079159,-0.6744627957079876,-0.6663246654375411,-0.3665384056681083
bd343a1cb20ef01c899108f1,capsules,calibration,39.45497131347656,39.40252685546875,39.50766372680664,39.149356842041016,40.17518997192383,39.53794174194336,39.45497131347656,39.149356842041016,0.6353201059202283,0.43593570479333127,0.3660224024391826,0.3738722033335902,0.6762006665216769,0.45168084771702327,0.4145065400280349,0.6239509658701443
bd70d35697b0c19b8306c9bc,capsules,calibration,39.489845275878906,39.13399124145508,40.286407470703125,38.96123504638672,39.881168365478516,39.55052947998047,39.489845275878906,38.96123504638672,0.6545809769837129,0.2448696395375515,0.774429357631616,0.25909116526274506,0.504035029151705,0.45977513224824423,0.4378579418750893,0.5088193176023076
bf3f8db49f5ecd2ddea8928d,capsules,evaluation,46.09894180297852,45.690223693847656,46.59480667114258,46.06268310546875,46.36705017089844,46.162741088867186,46.09894180297852,45.690223693847656,4.304781507280626,4.909701684932932,4.08282718398042,4.591983997763232,4.301871482181627,4.711621014739286,4.863270433571266,4.627000049735051
c20357e7e5ff08ec08b7fd24,capsules,evaluation,36.86139678955078,37.61469650268555,37.11199951171875,36.64793014526367,37.00669479370117,37.048543548583986,37.00669479370117,36.64793014526367,-0.7971097373692669,-0.836125403770644,-0.8903676943236011,-1.152353675574401,-1.1791255404788612,-1.149075160165455,-1.224845139783972,-0.9069369231141732
c2658c539bd3c21a9e531574,capsules,evaluation,40.27891540527344,40.531707763671875,40.823814392089844,40.01224899291992,40.712982177734375,40.47193374633789,40.531707763671875,40.01224899291992,1.0903839937723583,1.2393604344507338,1.0562688281674641,0.900359081032086,0.9911072443251602,1.052265083833609,1.1354829877801216,1.1520460505600194
c2901b191e7526e7a08e1eea,capsules,evaluation,42.22965240478516,41.64945983886719,42.84150314331055,41.606746673583984,42.524017333984375,42.17027587890625,42.22965240478516,41.606746673583984,2.1677750109697356,2.0346534227698836,2.1144322174345853,1.8732293343253321,2.05156679947422,2.144348857092894,2.27241681741642,2.127888033651909
c2e6b06a90f32519aa44ebb6,capsules,calibration,37.19598007202149,37.021392822265625,37.64152526855469,37.095157623291016,37.967620849609375,37.384335327148435,37.19598007202149,37.021392822265625,-0.6123195667165422,-1.2582675473219855,-0.6126614478974582,-0.8794813377187841,-0.6164510864447479,-0.9331512037777403,-1.0981008212922978,-0.678375562532819
c36619b63c9043eed4c5849b,capsules,evaluation,51.43600082397461,51.075050354003906,52.954978942871094,51.3745231628418,52.06629180908203,51.781369018554685,51.43600082397461,51.075050354003906,7.252436393055939,8.741065527749306,7.418377051770134,7.832961544947569,7.639087345417399,8.324563467455675,8.436934029433566,7.9225457193057345
c43b53947956787e8076f2fd,capsules,evaluation,40.92670822143555,41.623023986816406,40.98937225341797,41.4500846862793,41.30567932128906,41.25897369384766,41.30567932128906,40.92670822143555,1.4481596248865174,2.015844021076261,1.1430945427663073,1.7776432515615996,1.3381636485164428,1.558354839896149,1.653729829122559,1.7117004908472708
c4875df92247435722e75520,capsules,evaluation,42.415748596191406,43.991355895996094,44.66892623901367,44.30495834350586,43.03333282470703,43.682864379882815,43.991355895996094,42.415748596191406,2.27055583944939,3.7009384200770326,3.072812054465612,3.519522021099543,2.349798712233243,3.1169876004048787,3.452043201250004,2.623001980856643
c57e44b3346aa5e39fc1f089,capsules,evaluation,58.1957893371582,57.11629104614258,56.72805404663086,57.05006790161133,59.420631408691406,57.70216674804688,57.11629104614258,56.72805404663086,10.985864027883677,13.0394752286364,9.397141089255275,11.295850650740617,11.94545305748107,12.131809958685595,12.240423235948962,11.382217314150212
c6422a5d81dfc9f98364e959,capsules,evaluation,58.82527160644531,58.524227142333984,61.18755340576172,58.78815841674805,59.9058837890625,59.44621887207031,58.82527160644531,58.524227142333984,11.333526753604627,14.041237363684823,11.73589574278523,12.356332945706026,12.229594710749073,13.253286596307499,13.384746652715373,12.481485840497177
c6a064efd1864d8a74744a35,capsules,evaluation,52.576751708984375,52.68906021118164,53.40449905395508,52.44524383544922,53.339630126953125,52.89103698730469,52.68906021118164,52.44524383544922,7.882472505908216,9.88945142742849,7.654124871646012,8.486253365059888,8.384696165579602,9.038112498088752,9.275975287530713,8.761112209785868
c8c14f6187a0f1c4e341d7e2,capsules,evaluation,43.97772979736328,44.255062103271484,44.551422119140625,44.045928955078125,44.70692443847656,44.307413482666014,44.255062103271484,43.97772979736328,3.1332372340171726,3.8885683089195187,3.0111878036179585,3.3614772714670864,3.329777600061216,3.5185909803561923,3.6286193397629143,3.5789436867542697
